ocd-division/country:us/state:de/sldl:5/precinct:10,10-5
ocd-division/country:us/state:de/sldl:6/precinct:1,1-6
ocd-division/country:us/state:de/sldl:6/precinct:2,2-6
ocd-division/country:us/state:de/sldl:6/precinct:3,3-6
ocd-division/country:us/state:de/sldl:6/precinct:4,4-6
ocd-division/country:us/state:de/sldl:6/precinct:5,5-6
ocd-division/country:us/state:de/sldl:6/precinct:6,6-6
ocd-division/country:us/state:de/sldl:6/precinct:7,7-6
ocd-division/country:us/state:de/sldl:6/precinct:8,8-6
ocd-division/country:us/state:de/sldl:6/precinct:9,9-6
ocd-division/country:us/state:de/sldl:6/precinct:10,10-6
ocd-division/country:us/state:de/sldl:6/precinct:11,11-6
ocd-division/country:us/state:de/sldl:6/precinct:12,12-6
ocd-division/country:us/state:de/sldl:7/precinct:1,1-7
ocd-division/country:us/state:de/sldl:7/precinct:2,2-7
ocd-division/country:us/state:de/sldl:7/precinct:3,3-7
ocd-division/country:us/state:de/sldl:7/precinct:4,4-7
ocd-division/country:us/state:de/sldl:7/precinct:5,5-7
ocd-division/country:us/state:de/sldl:7/precinct:6,6-7
ocd-division/country:us/state:de/sldl:7/precinct:7,7-7
ocd-division/country:us/state:de/sldl:7/precinct:8,8-7
ocd-division/country:us/state:de/sldl:7/precinct:9,9-7
ocd-division/country:us/state:de/sldl:7/precinct:10,10-7
ocd-division/country:us/state:de/sldl:8/precinct:1,1-8
ocd-division/country:us/state:de/sldl:8/precinct:2,2-8
ocd-division/country:us/state:de/sldl:8/precinct:3,3-8
ocd-division/country:us/state:de/sldl:8/precinct:4,4-8
ocd-division/country:us/state:de/sldl:8/precinct:5,5-8
ocd-division/country:us/state:de/sldl:8/precinct:6,6-8
ocd-division/country:us/state:de/sldl:8/precinct:7,7-8
ocd-division/country:us/state:de/sldl:8/precinct:8,8-8
ocd-division/country:us/state:de/sldl:8/precinct:9,9-8
ocd-division/country:us/state:de/sldl:8/precinct:10,10-8
ocd-division/country:us/state:de/sldl:9/precinct:1,1-9
ocd-division/country:us/state:de/sldl:9/precinct:2,2-9
ocd-division/country:us/state:de/sldl:9/precinct:3,3-9
ocd-division/country:us/state:de/sldl:9/precinct:4,4-9
ocd-division/country:us/state:de/sldl:9/precinct:5,5-9
ocd-division/country:us/state:de/sldl:9/precinct:6,6-9
ocd-division/country:us/state:de/sldl:9/precinct:7,7-9
ocd-division/country:us/state:de/sldl:9/precinct:8,8-9
ocd-division/country:us/state:de/sldl:9/precinct:9,9-9
ocd-division/country:us/state:de/sldl:10/precinct:1,1-10
ocd-division/country:us/state:de/sldl:10/precinct:2,2-10
ocd-division/country:us/state:de/sldl:10/precinct:3,3-10
ocd-division/country:us/state:de/sldl:10/precinct:4,4-10
ocd-division/country:us/state:de/sldl:10/precinct:5,5-10
ocd-division/country:us/state:de/sldl:10/precinct:6,6-10
ocd-division/country:us/state:de/sldl:10/precinct:7,7-10
ocd-division/country:us/state:de/sldl:10/precinct:8,8-10
ocd-division/country:us/state:de/sldl:10/precinct:9,9-10
ocd-division/country:us/state:de/sldl:10/precinct:10,10-10
ocd-division/country:us/state:de/sldl:11/precinct:1,1-11
ocd-division/country:us/state:de/sldl:11/precinct:2,2-11
ocd-division/country:us/state:de/sldl:11/precinct:3,3-11
ocd-division/country:us/state:de/sldl:11/precinct:4,4-11
ocd-division/country:us/state:de/sldl:11/precinct:5,5-11
ocd-division/country:us/state:de/sldl:11/precinct:6,6-11
ocd-division/country:us/state:de/sldl:11/precinct:7,7-11
ocd-division/country:us/state:de/sldl:11/precinct:8,8-11
ocd-division/country:us/state:de/sldl:11/precinct:9,9-11
ocd-division/country:us/state:de/sldl:11/precinct:10,10-11
ocd-division/country:us/state:de/sldl:12/precinct:1,1-12
ocd-division/country:us/state:de/sldl:12/precinct:2,2-12
ocd-division/country:us/state:de/sldl:12/precinct:3,3-12
ocd-division/country:us/state:de/sldl:12/precinct:4,4-12
ocd-division/country:us/state:de/sldl:12/precinct:5,5-12
ocd-division/country:us/state:de/sldl:12/precinct:6,6-12
ocd-division/country:us/state:de/sldl:12/precinct:7,7-12
ocd-division/country:us/state:de/sldl:12/precinct:8,8-12
ocd-division/country:us/state:de/sldl:12/precinct:9,9-12
ocd-division/country:us/state:de/sldl:12/precinct:10,10-12
ocd-division/country:us/state:de/sldl:12/precinct:11,11-12
ocd-division/country:us/state:de/sldl:12/precinct:12,12-12
ocd-division/country:us/state:de/sldl:12/precinct:13,13-12
ocd-division/country:us/state:de/sldl:12/precinct:14,14-12
ocd-division/country:us/state:de/sldl:13/precinct:1,1-13
ocd-division/country:us/state:de/sldl:13/precinct:2,2-13
ocd-division/country:us/state:de/sldl:13/precinct:3,3-13
ocd-division/country:us/state:de/sldl:13/precinct:4,4-13
ocd-division/country:us/state:de/sldl:13/precinct:5,5-13
ocd-division/country:us/state:de/sldl:13/precinct:6,6-13
ocd-division/country:us/state:de/sldl:13/precinct:7,7-13
ocd-division/country:us/state:de/sldl:13/precinct:8,8-13
ocd-division/country:us/state:de/sldl:13/precinct:9,9-13
ocd-division/country:us/state:de/sldl:13/precinct:10,10-13
ocd-division/country:us/state:de/sldl:13/precinct:11,11-13
ocd-division/country:us/state:de/sldl:13/precinct:12,12-13
ocd-division/country:us/state:de/sldl:13/precinct:13,13-13
ocd-division/country:us/state:de/sldl:13/precinct:14,14-13
ocd-division/country:us/state:de/sldl:14/precinct:1,1-14
ocd-division/country:us/state:de/sldl:14/precinct:2,2-14
ocd-division/country:us/state:de/sldl:14/precinct:3,3-14
ocd-division/country:us/state:de/sldl:14/precinct:4,4-14
ocd-division/country:us/state:de/sldl:14/precinct:5,5-14
ocd-division/country:us/state:de/sldl:14/precinct:6,6-14
ocd-division/country:us/state:de/sldl:14/precinct:7,7-14
ocd-division/country:us/state:de/sldl:15/precinct:1,1-15
ocd-division/country:us/state:de/sldl:15/precinct:2,2-15
ocd-division/country:us/state:de/sldl:15/precinct:3,3-15
ocd-division/country:us/state:de/sldl:15/precinct:4,4-15
ocd-division/country:us/state:de/sldl:15/precinct:5,5-15
ocd-division/country:us/state:de/sldl:15/precinct:6,6-15
ocd-division/country:us/state:de/sldl:15/precinct:7,7-15
ocd-division/country:us/state:de/sldl:15/precinct:8,8-15
ocd-division/country:us/state:de/sldl:15/precinct:9,9-15
ocd-division/country:us/state:de/sldl:15/precinct:10,10-15
ocd-division/country:us/state:de/sldl:16/precinct:1,1-16
ocd-division/country:us/state:de/sldl:16/precinct:2,2-16
ocd-division/country:us/state:de/sldl:16/precinct:3,3-16
ocd-division/country:us/state:de/sldl:16/precinct:4,4-16
ocd-division/country:us/state:de/sldl:16/precinct:5,5-16
ocd-division/country:us/state:de/sldl:16/precinct:6,6-16
ocd-division/country:us/state:de/sldl:16/precinct:7,7-16
ocd-division/country:us/state:de/sldl:16/precinct:8,8-16
ocd-division/country:us/state:de/sldl:16/precinct:9,9-16
ocd-division/country:us/state:de/sldl:16/precinct:10,10-16
ocd-division/country:us/state:de/sldl:17/precinct:1,1-17
ocd-division/country:us/state:de/sldl:17/precinct:2,2-17
ocd-division/country:us/state:de/sldl:17/precinct:3,3-17
ocd-division/country:us/state:de/sldl:17/precinct:4,4-17
ocd-division/country:us/state:de/sldl:17/precinct:5,5-17
ocd-division/country:us/state:de/sldl:17/precinct:6,6-17
ocd-division/country:us/state:de/sldl:17/precinct:7,7-17
ocd-division/country:us/state:de/sldl:17/precinct:8,8-17
ocd-division/country:us/state:de/sldl:17/precinct:9,9-17
ocd-division/country:us/state:de/sldl:17/precinct:10,10-17
ocd-division/country:us/state:de/sldl:17/precinct:11,11-17
ocd-division/country:us/state:de/sldl:18/precinct:1,1-18
ocd-division/country:us/state:de/sldl:18/precinct:2,2-18
ocd-division/country:us/state:de/sldl:18/precinct:3,3-18
ocd-division/country:us/state:de/sldl:18/precinct:4,4-18
ocd-division/country:us/state:de/sldl:18/precinct:5,5-18
ocd-division/country:us/state:de/sldl:18/precinct:6,6-18
ocd-division/country:us/state:de/sldl:18/precinct:7,7-18
ocd-division/country:us/state:de/sldl:18/precinct:8,8-18
ocd-division/country:us/state:de/sldl:18/precinct:9,9-18
ocd-division/country:us/state:de/sldl:18/precinct:10,10-18
ocd-division/country:us/state:de/sldl:19/precinct:1,1-19
ocd-division/country:us/state:de/sldl:19/precinct:2,2-19
ocd-division/country:us/state:de/sldl:19/precinct:3,3-19
ocd-division/country:us/state:de/sldl:19/precinct:4,4-19
ocd-division/country:us/state:de/sldl:19/precinct:5,5-19
ocd-division/country:us/state:de/sldl:19/precinct:6,6-19
ocd-division/country:us/state:de/sldl:19/precinct:7,7-19
ocd-division/country:us/state:de/sldl:19/precinct:8,8-19
ocd-division/country:us/state:de/sldl:19/precinct:9,9-19
ocd-division/country:us/state:de/sldl:19/precinct:10,10-19
ocd-division/country:us/state:de/sldl:19/precinct:11,11-19
ocd-division/country:us/state:de/sldl:19/precinct:12,12-19
ocd-division/country:us/state:de/sldl:20/precinct:1,1-20
ocd-division/country:us/state:de/sldl:20/precinct:2,2-20
ocd-division/country:us/state:de/sldl:20/precinct:3,3-20
ocd-division/country:us/state:de/sldl:20/precinct:4,4-20
ocd-division/country:us/state:de/sldl:20/precinct:5,5-20
ocd-division/country:us/state:de/sldl:20/precinct:6,6-20
ocd-division/country:us/state:de/sldl:20/precinct:7,7-20
ocd-division/country:us/state:de/sldl:20/precinct:8,8-20
ocd-division/country:us/state:de/sldl:20/precinct:9,9-20
ocd-division/country:us/state:de/sldl:20/precinct:10,10-20
ocd-division/country:us/state:de/sldl:21/precinct:1,1-21
ocd-division/country:us/state:de/sldl:21/precinct:2,2-21
ocd-division/country:us/state:de/sldl:21/precinct:3,3-21
ocd-division/country:us/state:de/sldl:21/precinct:4,4-21
ocd-division/country:us/state:de/sldl:21/precinct:5,5-21
ocd-division/country:us/state:de/sldl:21/precinct:6,6-21
ocd-division/country:us/state:de/sldl:21/precinct:7,7-21
ocd-division/country:us/state:de/sldl:21/precinct:8,8-21
ocd-division/country:us/state:de/sldl:21/precinct:9,9-21
ocd-division/country:us/state:de/sldl:21/precinct:10,10-21
ocd-division/country:us/state:de/sldl:21/precinct:11,11-21
ocd-division/country:us/state:de/sldl:22/precinct:1,1-22
ocd-division/country:us/state:de/sldl:22/precinct:2,2-22
ocd-division/country:us/state:de/sldl:22/precinct:3,3-22
ocd-division/country:us/state:de/sldl:22/precinct:4,4-22
ocd-division/country:us/state:de/sldl:22/precinct:5,5-22
ocd-division/country:us/state:de/sldl:22/precinct:6,6-22
ocd-division/country:us/state:de/sldl:22/precinct:7,7-22
ocd-division/country:us/state:de/sldl:22/precinct:8,8-22
ocd-division/country:us/state:de/sldl:22/precinct:9,9-22
ocd-division/country:us/state:de/sldl:22/precinct:10,10-22
ocd-division/country:us/state:de/sldl:22/precinct:11,11-22
ocd-division/country:us/state:de/sldl:22/precinct:12,12-22
ocd-division/country:us/state:de/sldl:23/precinct:1,1-23
ocd-division/country:us/state:de/sldl:23/precinct:2,2-23
ocd-division/country:us/state:de/sldl:23/precinct:3,3-23
ocd-division/country:us/state:de/sldl:23/precinct:4,4-23
ocd-division/country:us/state:de/sldl:23/precinct:5,5-23
ocd-division/country:us/state:de/sldl:23/precinct:6,6-23
ocd-division/country:us/state:de/sldl:23/precinct:7,7-23
ocd-division/country:us/state:de/sldl:23/precinct:8,8-23
ocd-division/country:us/state:de/sldl:23/precinct:9,9-23
ocd-division/country:us/state:de/sldl:24/precinct:1,1-24
ocd-division/country:us/state:de/sldl:24/precinct:2,2-24
ocd-division/country:us/state:de/sldl:24/precinct:3,3-24
ocd-division/country:us/state:de/sldl:24/precinct:4,4-24
ocd-division/country:us/state:de/sldl:24/precinct:5,5-24
ocd-division/country:us/state:de/sldl:24/precinct:6,6-24
ocd-division/country:us/state:de/sldl:24/precinct:7,7-24
ocd-division/country:us/state:de/sldl:24/precinct:8,8-24
ocd-division/country:us/state:de/sldl:24/precinct:9,9-24
ocd-division/country:us/state:de/sldl:24/precinct:10,10-24
ocd-division/country:us/state:de/sldl:25/precinct:1,1-25
ocd-division/country:us/state:de/sldl:25/precinct:2,2-25
ocd-division/country:us/state:de/sldl:25/precinct:3,3-25
ocd-division/country:us/state:de/sldl:25/precinct:4,4-25
ocd-division/country:us/state:de/sldl:25/precinct:5,5-25
ocd-division/country:us/state:de/sldl:25/precinct:6,6-25
ocd-division/country:us/state:de/sldl:25/precinct:7,7-25
ocd-division/country:us/state:de/sldl:25/precinct:8,8-25
ocd-division/country:us/state:de/sldl:26/precinct:1,1-26
ocd-division/country:us/state:de/sldl:26/precinct:2,2-26
ocd-division/country:us/state:de/sldl:26/precinct:3,3-26
ocd-division/country:us/state:de/sldl:26/precinct:4,4-26
ocd-division/country:us/state:de/sldl:26/precinct:5,5-26
ocd-division/country:us/state:de/sldl:26/precinct:6,6-26
ocd-division/country:us/state:de/sldl:26/precinct:7,7-26
ocd-division/country:us/state:de/sldl:26/precinct:8,8-26
ocd-division/country:us/state:de/sldl:26/precinct:9,9-26
ocd-division/country:us/state:de/sldl:27/precinct:1,1-27
ocd-division/country:us/state:de/sldl:27/precinct:2,2-27
ocd-division/country:us/state:de/sldl:27/precinct:3,3-27
ocd-division/country:us/state:de/sldl:27/precinct:4,4-27
ocd-division/country:us/state:de/sldl:27/precinct:5,5-27
ocd-division/country:us/state:de/sldl:27/precinct:6,6-27
ocd-division/country:us/state:de/sldl:27/precinct:7,7-27
ocd-division/country:us/state:de/sldl:27/precinct:8,8-27
ocd-division/country:us/state:de/sldl:27/precinct:9,9-27
ocd-division/country:us/state:de/sldl:27/precinct:10,10-27
ocd-division/country:us/state:de/sldl:28/precinct:1,1-28
ocd-division/country:us/state:de/sldl:28/precinct:2,2-28
ocd-division/country:us/state:de/sldl:28/precinct:3,3-28
ocd-division/country:us/state:de/sldl:28/precinct:4,4-28
ocd-division/country:us/state:de/sldl:28/precinct:5,5-28
ocd-division/country:us/state:de/sldl:28/precinct:6,6-28
ocd-division/country:us/state:de/sldl:28/precinct:7,7-28
ocd-division/country:us/state:de/sldl:28/precinct:8,8-28
ocd-division/country:us/state:de/sldl:28/precinct:9,9-28
ocd-division/country:us/state:de/sldl:28/precinct:10,10-28
ocd-division/country:us/state:de/sldl:28/precinct:11,11-28
ocd-division/country:us/state:de/sldl:28/precinct:12,12-28
ocd-division/country:us/state:de/sldl:28/precinct:13,13-28
ocd-division/country:us/state:de/sldl:28/precinct:14,14-28
ocd-division/country:us/state:de/sldl:29/precinct:1,1-29
ocd-division/country:us/state:de/sldl:29/precinct:2,2-29
ocd-division/country:us/state:de/sldl:29/precinct:3,3-29
ocd-division/country:us/state:de/sldl:29/precinct:4,4-29
ocd-division/country:us/state:de/sldl:29/precinct:5,5-29
ocd-division/country:us/state:de/sldl:29/precinct:6,6-29
ocd-division/country:us/state:de/sldl:29/precinct:7,7-29
ocd-division/country:us/state:de/sldl:29/precinct:8,8-29
ocd-division/country:us/state:de/sldl:29/precinct:9,9-29
ocd-division/country:us/state:de/sldl:29/precinct:10,10-29
ocd-division/country:us/state:de/sldl:29/precinct:11,11-29
ocd-division/country:us/state:de/sldl:29/precinct:12,12-29
ocd-division/country:us/state:de/sldl:29/precinct:13,13-29
ocd-division/country:us/state:de/sldl:30/precinct:1,1-30
ocd-division/country:us/state:de/sldl:30/precinct:2,2-30
ocd-division/country:us/state:de/sldl:30/precinct:3,3-30
ocd-division/country:us/state:de/sldl:30/precinct:4,4-30
ocd-division/country:us/state:de/sldl:30/precinct:5,5-30
ocd-division/country:us/state:de/sldl:30/precinct:6,6-30
ocd-division/country:us/state:de/sldl:30/precinct:7,7-30
ocd-division/country:us/state:de/sldl:30/precinct:8,8-30
ocd-division/country:us/state:de/sldl:30/precinct:9,9-30
ocd-division/country:us/state:de/sldl:30/precinct:10,10-30
ocd-division/country:us/state:de/sldl:30/precinct:11,11-30
ocd-division/country:us/state:de/sldl:30/precinct:12,12-30
ocd-division/country:us/state:de/sldl:31/precinct:1,1-31
ocd-division/country:us/state:de/sldl:31/precinct:2,2-31
ocd-division/country:us/state:de/sldl:31/precinct:3,3-31
ocd-division/country:us/state:de/sldl:31/precinct:4,4-31
ocd-division/country:us/state:de/sldl:31/precinct:5,5-31
ocd-division/country:us/state:de/sldl:31/precinct:6,6-31
ocd-division/country:us/state:de/sldl:31/precinct:7,7-31
ocd-division/country:us/state:de/sldl:31/precinct:8,8-31
ocd-division/country:us/state:de/sldl:31/precinct:9,9-31
ocd-division/country:us/state:de/sldl:31/precinct:10,10-31
ocd-division/country:us/state:de/sldl:31/precinct:11,11-31
ocd-division/country:us/state:de/sldl:32/precinct:1,1-32
ocd-division/country:us/state:de/sldl:32/precinct:2,2-32
ocd-division/country:us/state:de/sldl:32/precinct:3,3-32
ocd-division/country:us/state:de/sldl:32/precinct:4,4-32
ocd-division/country:us/state:de/sldl:32/precinct:5,5-32
ocd-division/country:us/state:de/sldl:32/precinct:6,6-32
ocd-division/country:us/state:de/sldl:32/precinct:7,7-32
ocd-division/country:us/state:de/sldl:32/precinct:8,8-32
ocd-division/country:us/state:de/sldl:32/precinct:9,9-32
ocd-division/country:us/state:de/sldl:32/precinct:10,10-32
ocd-division/country:us/state:de/sldl:32/precinct:11,11-32
ocd-division/country:us/state:de/sldl:32/precinct:12,12-32
ocd-division/country:us/state:de/sldl:33/precinct:1,1-33
ocd-division/country:us/state:de/sldl:33/precinct:2,2-33
ocd-division/country:us/state:de/sldl:33/precinct:3,3-33
ocd-division/country:us/state:de/sldl:33/precinct:4,4-33
ocd-division/country:us/state:de/sldl:33/precinct:5,5-33
ocd-division/country:us/state:de/sldl:33/precinct:6,6-33
ocd-division/country:us/state:de/sldl:33/precinct:7,7-33
ocd-division/country:us/state:de/sldl:33/precinct:8,8-33
ocd-division/country:us/state:de/sldl:33/precinct:9,9-33
ocd-division/country:us/state:de/sldl:33/precinct:10,10-33
ocd-division/country:us/state:de/sldl:34/precinct:1,1-34
ocd-division/country:us/state:de/sldl:34/precinct:2,2-34
ocd-division/country:us/state:de/sldl:34/precinct:3,3-34
ocd-division/country:us/state:de/sldl:34/precinct:4,4-34
ocd-division/country:us/state:de/sldl:34/precinct:5,5-34
ocd-division/country:us/state:de/sldl:34/precinct:6,6-34
ocd-division/country:us/state:de/sldl:34/precinct:7,7-34
ocd-division/country:us/state:de/sldl:34/precinct:8,8-34
ocd-division/country:us/state:de/sldl:34/precinct:9,9-34
ocd-division/country:us/state:de/sldl:34/precinct:10,10-34
ocd-division/country:us/state:de/sldl:34/precinct:11,11-34
ocd-division/country:us/state:de/sldl:35/precinct:1,1-35
ocd-division/country:us/state:de/sldl:35/precinct:2,2-35
ocd-division/country:us/state:de/sldl:35/precinct:3,3-35
ocd-division/country:us/state:de/sldl:35/precinct:4,4-35
ocd-division/country:us/state:de/sldl:35/precinct:5,5-35
ocd-division/country:us/state:de/sldl:35/precinct:6,6-35
ocd-division/country:us/state:de/sldl:35/precinct:7,7-35
ocd-division/country:us/state:de/sldl:36/precinct:1,1-36
ocd-division/country:us/state:de/sldl:36/precinct:2,2-36
ocd-division/country:us/state:de/sldl:36/precinct:3,3-36
ocd-division/country:us/state:de/sldl:36/precinct:4,4-36
ocd-division/country:us/state:de/sldl:36/precinct:5,5-36
ocd-division/country:us/state:de/sldl:36/precinct:6,6-36
ocd-division/country:us/state:de/sldl:36/precinct:7,7-36
ocd-division/country:us/state:de/sldl:36/precinct:8,8-36
ocd-division/country:us/state:de/sldl:36/precinct:9,9-36
ocd-division/country:us/state:de/sldl:36/precinct:10,10-36
ocd-division/country:us/state:de/sldl:36/precinct:11,11-36
ocd-division/country:us/state:de/sldl:37/precinct:1,1-37
ocd-division/country:us/state:de/sldl:37/precinct:2,2-37
ocd-division/country:us/state:de/sldl:37/precinct:3,3-37
ocd-division/country:us/state:de/sldl:37/precinct:4,4-37
ocd-division/country:us/state:de/sldl:37/precinct:5,5-37
ocd-division/country:us/state:de/sldl:37/precinct:6,6-37
ocd-division/country:us/state:de/sldl:37/precinct:7,7-37
ocd-division/country:us/state:de/sldl:38/precinct:1,1-38
ocd-division/country:us/state:de/sldl:38/precinct:2,2-38
ocd-division/country:us/state:de/sldl:38/precinct:3,3-38
ocd-division/country:us/state:de/sldl:38/precinct:4,4-38
ocd-division/country:us/state:de/sldl:38/precinct:5,5-38
ocd-division/country:us/state:de/sldl:38/precinct:6,6-38
ocd-division/country:us/state:de/sldl:38/precinct:7,7-38
ocd-division/country:us/state:de/sldl:38/precinct:8,8-38
ocd-division/country:us/state:de/sldl:39/precinct:1,1-39
ocd-division/country:us/state:de/sldl:39/precinct:2,2-39
ocd-division/country:us/state:de/sldl:39/precinct:3,3-39
ocd-division/country:us/state:de/sldl:39/precinct:4,4-39
ocd-division/country:us/state:de/sldl:39/precinct:5,5-39
ocd-division/country:us/state:de/sldl:39/precinct:6,6-39
ocd-division/country:us/state:de/sldl:39/precinct:7,7-39
ocd-division/country:us/state:de/sldl:40/precinct:1,1-40
ocd-division/country:us/state:de/sldl:40/precinct:2,2-40
ocd-division/country:us/state:de/sldl:40/precinct:3,3-40
ocd-division/country:us/state:de/sldl:40/precinct:4,4-40
ocd-division/country:us/state:de/sldl:40/precinct:5,5-40
ocd-division/country:us/state:de/sldl:40/precinct:6,6-40
ocd-division/country:us/state:de/sldl:40/precinct:7,7-40
ocd-division/country:us/state:de/sldl:40/precinct:8,8-40
ocd-division/country:us/state:de/sldl:41/precinct:1,1-41
ocd-division/country:us/state:de/sldl:41/precinct:2,2-41
ocd-division/country:us/state:de/sldl:41/precinct:3,3-41
ocd-division/country:us/state:de/sldl:41/precinct:4,4-41
ocd-division/country:us/state:de/sldl:41/precinct:5,5-41
ocd-division/country:us/state:de/sldl:41/precinct:6,6-41
ocd-division/country:us/state:de/sldl:41/precinct:7,7-41
ocd-division/country:us/state:de/sldl:41/precinct:8,8-41

