ocd-division/country:us/state:ct/place:bridgeport/council_district:138/precinct:1,88
ocd-division/country:us/state:ct/place:bridgeport/council_district:138/precinct:2,89
ocd-division/country:us/state:ct/place:bridgeport/council_district:139/precinct:1,90
ocd-division/country:us/state:ct/place:bridgeport/council_district:139/precinct:2,91
ocd-division/country:us/state:ct/place:bridgewater,92
ocd-division/country:us/state:ct/place:bristol/precinct:77-1,93
ocd-division/country:us/state:ct/place:bristol/precinct:77-2,94
ocd-division/country:us/state:ct/place:bristol/precinct:77-3,95
ocd-division/country:us/state:ct/place:bristol/precinct:77-4,96
ocd-division/country:us/state:ct/place:bristol/precinct:78-1,97
ocd-division/country:us/state:ct/place:bristol/precinct:78-2,98
ocd-division/country:us/state:ct/place:bristol/precinct:79-1,99
ocd-division/country:us/state:ct/place:bristol/precinct:79-2,100
ocd-division/country:us/state:ct/place:bristol/precinct:79-3,101
ocd-division/country:us/state:ct/place:brookfield/precinct:1,102
ocd-division/country:us/state:ct/place:brookfield/precinct:2,103
ocd-division/country:us/state:ct/place:brooklyn,104
ocd-division/country:us/state:ct/place:burlington,105
ocd-division/country:us/state:ct/place:canaan,106
ocd-division/country:us/state:ct/place:canterbury,107
ocd-division/country:us/state:ct/place:canton,108
ocd-division/country:us/state:ct/place:chaplin,109
ocd-division/country:us/state:ct/place:cheshire/precinct:1,110
ocd-division/country:us/state:ct/place:cheshire/precinct:2,111
ocd-division/country:us/state:ct/place:cheshire/precinct:3,112
ocd-division/country:us/state:ct/place:cheshire/precinct:4,113
ocd-division/country:us/state:ct/place:cheshire/precinct:5,114
ocd-division/country:us/state:ct/place:cheshire/precinct:6,115
ocd-division/country:us/state:ct/place:cheshire/precinct:7,116
ocd-division/country:us/state:ct/place:chester,117
ocd-division/country:us/state:ct/place:clinton,118
ocd-division/country:us/state:ct/place:colchester/precinct:1,119
ocd-division/country:us/state:ct/place:colchester/precinct:2,120
ocd-division/country:us/state:ct/place:colchester/precinct:3,121
ocd-division/country:us/state:ct/place:colebrook,122
ocd-division/country:us/state:ct/place:columbia,123
ocd-division/country:us/state:ct/place:cornwall,124
ocd-division/country:us/state:ct/place:coventry/precinct:1,125
ocd-division/country:us/state:ct/place:coventry/precinct:2,126
ocd-division/country:us/state:ct/place:cromwell,127
ocd-division/country:us/state:ct/place:danbury/ward:1,128
ocd-division/country:us/state:ct/place:danbury/ward:2,129
ocd-division/country:us/state:ct/place:danbury/ward:3,130
ocd-division/country:us/state:ct/place:danbury/ward:4,131
ocd-division/country:us/state:ct/place:danbury/ward:5,132
ocd-division/country:us/state:ct/place:danbury/ward:6,133
ocd-division/country:us/state:ct/place:danbury/ward:7,134
ocd-division/country:us/state:ct/place:darien/precinct:1,135
ocd-division/country:us/state:ct/place:darien/precinct:2,136
ocd-division/country:us/state:ct/place:darien/precinct:3,137
ocd-division/country:us/state:ct/place:darien/precinct:4,138
ocd-division/country:us/state:ct/place:darien/precinct:5,139
ocd-division/country:us/state:ct/place:darien/precinct:6,140
ocd-division/country:us/state:ct/place:deep_river,141
ocd-division/country:us/state:ct/place:derby/precinct:104,142
ocd-division/country:us/state:ct/place:derby/precinct:114,143
ocd-division/country:us/state:ct/place:durham/precinct:2,144
ocd-division/country:us/state:ct/place:durham/precinct:3,145
ocd-division/country:us/state:ct/place:east_granby/precinct:61,146
ocd-division/country:us/state:ct/place:east_granby/precinct:62,147
ocd-division/country:us/state:ct/place:east_haddam,148
ocd-division/country:us/state:ct/place:east_hampton,149
ocd-division/country:us/state:ct/place:east_hartford/precinct:1,150
ocd-division/country:us/state:ct/place:east_hartford/precinct:2,151
ocd-division/country:us/state:ct/place:east_hartford/precinct:3,152
ocd-division/country:us/state:ct/place:east_hartford/precinct:4,153
ocd-division/country:us/state:ct/place:east_hartford/precinct:5,154
ocd-division/country:us/state:ct/place:east_hartford/precinct:6,155
ocd-division/country:us/state:ct/place:east_hartford/precinct:7,156
ocd-division/country:us/state:ct/place:east_haven/precinct:1,157
ocd-division/country:us/state:ct/place:east_haven/precinct:2,158
ocd-division/country:us/state:ct/place:east_haven/precinct:3,159
ocd-division/country:us/state:ct/place:east_haven/precinct:4,160
ocd-division/country:us/state:ct/place:east_haven/precinct:5,161
ocd-division/country:us/state:ct/place:east_lyme/precinct:1,162
ocd-division/country:us/state:ct/place:east_lyme/precinct:2,163
ocd-division/country:us/state:ct/place:east_lyme/precinct:3,164
ocd-division/country:us/state:ct/place:east_windsor/precinct:1,165
ocd-division/country:us/state:ct/place:east_windsor/precinct:2,166
ocd-division/country:us/state:ct/place:eastford,167
ocd-division/country:us/state:ct/place:easton,168
ocd-division/country:us/state:ct/place:ellington/precinct:1,169
ocd-division/country:us/state:ct/place:ellington/precinct:2,170
ocd-division/country:us/state:ct/place:enfield/precinct:1a-58,171
ocd-division/country:us/state:ct/place:enfield/precinct:1a-59,172
ocd-division/country:us/state:ct/place:enfield/precinct:2a-58,173
ocd-division/country:us/state:ct/place:enfield/precinct:2b-58,174
ocd-division/country:us/state:ct/place:enfield/precinct:3a-59,175
ocd-division/country:us/state:ct/place:enfield/precinct:3b-59,176
ocd-division/country:us/state:ct/place:enfield/precinct:4a-58,177
ocd-division/country:us/state:ct/place:enfield/precinct:4a-59,178
ocd-division/country:us/state:ct/place:enfield/precinct:4b-58,179
ocd-division/country:us/state:ct/place:essex,180
ocd-division/country:us/state:ct/place:fairfield/precinct:1,181
ocd-division/country:us/state:ct/place:fairfield/precinct:2,182
ocd-division/country:us/state:ct/place:fairfield/precinct:3,183
ocd-division/country:us/state:ct/place:fairfield/precinct:4,184
ocd-division/country:us/state:ct/place:fairfield/precinct:5,185
ocd-division/country:us/state:ct/place:fairfield/precinct:6,186
ocd-division/country:us/state:ct/place:fairfield/precinct:7,187
ocd-division/country:us/state:ct/place:fairfield/precinct:8,188
ocd-division/country:us/state:ct/place:fairfield/precinct:9,189
ocd-division/country:us/state:ct/place:fairfield/precinct:10,190
ocd-division/country:us/state:ct/place:farmington/precinct:1-1,191
ocd-division/country:us/state:ct/place:farmington/precinct:1-2,192
ocd-division/country:us/state:ct/place:farmington/precinct:1-3,193
ocd-division/country:us/state:ct/place:farmington/precinct:2-4,194
ocd-division/country:us/state:ct/place:farmington/precinct:2-5,195
ocd-division/country:us/state:ct/place:farmington/precinct:2-6,196
ocd-division/country:us/state:ct/place:franklin,197
ocd-division/country:us/state:ct/place:glastonbury/precinct:1,198
ocd-division/country:us/state:ct/place:glastonbury/precinct:2,199
ocd-division/country:us/state:ct/place:glastonbury/precinct:3,200
ocd-division/country:us/state:ct/place:glastonbury/precinct:4,201
ocd-division/country:us/state:ct/place:glastonbury/precinct:5,202
ocd-division/country:us/state:ct/place:glastonbury/precinct:6,203
ocd-division/country:us/state:ct/place:glastonbury/precinct:7,204
ocd-division/country:us/state:ct/place:glastonbury/precinct:8,205
ocd-division/country:us/state:ct/place:glastonbury/precinct:9,206
ocd-division/country:us/state:ct/place:goshen,207
ocd-division/country:us/state:ct/place:granby/precinct:1,208
ocd-division/country:us/state:ct/place:granby/precinct:2,209
ocd-division/country:us/state:ct/place:greenwich/precinct:1,210
ocd-division/country:us/state:ct/place:greenwich/precinct:2,211
ocd-division/country:us/state:ct/place:greenwich/precinct:3,212
ocd-division/country:us/state:ct/place:greenwich/precinct:4,213
ocd-division/country:us/state:ct/place:greenwich/precinct:5,214
ocd-division/country:us/state:ct/place:greenwich/precinct:6,215
ocd-division/country:us/state:ct/place:greenwich/precinct:7,216
ocd-division/country:us/state:ct/place:greenwich/precinct:8,217
ocd-division/country:us/state:ct/place:greenwich/precinct:9,218
ocd-division/country:us/state:ct/place:greenwich/precinct:10,219
ocd-division/country:us/state:ct/place:greenwich/precinct:11,220
ocd-division/country:us/state:ct/place:greenwich/precinct:12,221
ocd-division/country:us/state:ct/place:griswold/precinct:1,222
ocd-division/country:us/state:ct/place:griswold/precinct:2,223
ocd-division/country:us/state:ct/place:groton_town/precinct:1,224
ocd-division/country:us/state:ct/place:groton_town/precinct:2,225
ocd-division/country:us/state:ct/place:groton_town/precinct:3,226
ocd-division/country:us/state:ct/place:groton_town/precinct:4,227
ocd-division/country:us/state:ct/place:groton_town/precinct:5,228
ocd-division/country:us/state:ct/place:groton_town/precinct:6,229
ocd-division/country:us/state:ct/place:groton_town/precinct:7,230
ocd-division/country:us/state:ct/place:guilford/precinct:1,231
ocd-division/country:us/state:ct/place:guilford/precinct:2,232
ocd-division/country:us/state:ct/place:guilford/precinct:3,233
ocd-division/country:us/state:ct/place:guilford/precinct:4,234
ocd-division/country:us/state:ct/place:haddam/precinct:1,235
ocd-division/country:us/state:ct/place:haddam/precinct:2,236
ocd-division/country:us/state:ct/place:haddam/precinct:3,237
ocd-division/country:us/state:ct/place:hamden/precinct:1,238
ocd-division/country:us/state:ct/place:hamden/precinct:2,239
ocd-division/country:us/state:ct/place:hamden/precinct:3,240
ocd-division/country:us/state:ct/place:hamden/precinct:4,241
ocd-division/country:us/state:ct/place:hamden/precinct:5,242
ocd-division/country:us/state:ct/place:hamden/precinct:6,243
ocd-division/country:us/state:ct/place:hamden/precinct:7,244
ocd-division/country:us/state:ct/place:hamden/precinct:8,245
ocd-division/country:us/state:ct/place:hamden/precinct:9,246
ocd-division/country:us/state:ct/place:hamden/precinct:10,247
ocd-division/country:us/state:ct/place:hamden/precinct:11,248
ocd-division/country:us/state:ct/place:hampton,249
ocd-division/country:us/state:ct/place:hartford/precinct:1,250
ocd-division/country:us/state:ct/place:hartford/precinct:2,251
ocd-division/country:us/state:ct/place:hartford/precinct:3,252
ocd-division/country:us/state:ct/place:hartford/precinct:4,253
ocd-division/country:us/state:ct/place:hartford/precinct:5,254
ocd-division/country:us/state:ct/place:hartford/precinct:6,255
ocd-division/country:us/state:ct/place:hartford/precinct:7,256
ocd-division/country:us/state:ct/place:hartford/precinct:8,257
ocd-division/country:us/state:ct/place:hartford/precinct:9,258
ocd-division/country:us/state:ct/place:hartford/precinct:10,259
ocd-division/country:us/state:ct/place:hartford/precinct:11,260
ocd-division/country:us/state:ct/place:hartford/precinct:12,261
ocd-division/country:us/state:ct/place:hartford/precinct:13,262
ocd-division/country:us/state:ct/place:hartford/precinct:14,263
ocd-division/country:us/state:ct/place:hartford/precinct:15,264
ocd-division/country:us/state:ct/place:hartford/precinct:16,265
ocd-division/country:us/state:ct/place:hartford/precinct:17,266
ocd-division/country:us/state:ct/place:hartford/precinct:18,267
ocd-division/country:us/state:ct/place:hartford/precinct:19,268
ocd-division/country:us/state:ct/place:hartford/precinct:20,269
ocd-division/country:us/state:ct/place:hartford/precinct:21,270
ocd-division/country:us/state:ct/place:hartford/precinct:22,271
ocd-division/country:us/state:ct/place:hartford/precinct:23,272
ocd-division/country:us/state:ct/place:hartford/precinct:24,273
ocd-division/country:us/state:ct/place:hartland,274
ocd-division/country:us/state:ct/place:harwinton/precinct:31,275
ocd-division/country:us/state:ct/place:harwinton/precinct:8,276
ocd-division/country:us/state:ct/place:hebron,277
ocd-division/country:us/state:ct/place:kent,278
ocd-division/country:us/state:ct/place:killingly/precinct:1-44,279
ocd-division/country:us/state:ct/place:killingly/precinct:1-51,280
ocd-division/country:us/state:ct/place:killingly/precinct:2-44,281
ocd-division/country:us/state:ct/place:killingly/precinct:2-51,282
ocd-division/country:us/state:ct/place:killingly/precinct:3-44,283
ocd-division/country:us/state:ct/place:killingly/precinct:4-44,284
ocd-division/country:us/state:ct/place:killingly/precinct:4-51,285
ocd-division/country:us/state:ct/place:killingly/precinct:5-44,286
ocd-division/country:us/state:ct/place:killingworth,287
ocd-division/country:us/state:ct/place:lebanon,288
ocd-division/country:us/state:ct/place:ledyard/precinct:1,289
ocd-division/country:us/state:ct/place:ledyard/precinct:2,290
ocd-division/country:us/state:ct/place:lisbon,291
ocd-division/country:us/state:ct/place:litchfield_town/precinct:1,292
ocd-division/country:us/state:ct/place:litchfield_town/precinct:2,293
ocd-division/country:us/state:ct/place:litchfield_town/precinct:3,294
ocd-division/country:us/state:ct/place:litchfield_town/precinct:4,295
ocd-division/country:us/state:ct/place:lyme,296
ocd-division/country:us/state:ct/place:madison/precinct:1,297
ocd-division/country:us/state:ct/place:madison/precinct:2,298
ocd-division/country:us/state:ct/place:manchester/precinct:1,299
ocd-division/country:us/state:ct/place:manchester/precinct:2,300
ocd-division/country:us/state:ct/place:manchester/precinct:3,301
ocd-division/country:us/state:ct/place:manchester/precinct:4,302
ocd-division/country:us/state:ct/place:manchester/precinct:5,303
ocd-division/country:us/state:ct/place:manchester/precinct:6,304
ocd-division/country:us/state:ct/place:manchester/precinct:7,305
ocd-division/country:us/state:ct/place:manchester/precinct:8,306
ocd-division/country:us/state:ct/place:mansfield/precinct:1,307
ocd-division/country:us/state:ct/place:mansfield/precinct:2,308
ocd-division/country:us/state:ct/place:mansfield/precinct:3,309
ocd-division/country:us/state:ct/place:marlborough,310
ocd-division/country:us/state:ct/place:meriden/precinct:1,311
ocd-division/country:us/state:ct/place:meriden/precinct:2,312
ocd-division/country:us/state:ct/place:meriden/precinct:3,313
ocd-division/country:us/state:ct/place:meriden/precinct:4,314
ocd-division/country:us/state:ct/place:meriden/precinct:5,315
ocd-division/country:us/state:ct/place:meriden/precinct:6,316
ocd-division/country:us/state:ct/place:meriden/precinct:7,317
ocd-division/country:us/state:ct/place:meriden/precinct:8,318
ocd-division/country:us/state:ct/place:meriden/precinct:9,319
ocd-division/country:us/state:ct/place:meriden/precinct:10,320
ocd-division/country:us/state:ct/place:meriden/precinct:11,321
ocd-division/country:us/state:ct/place:meriden/precinct:12,322
ocd-division/country:us/state:ct/place:meriden/precinct:13,323
ocd-division/country:us/state:ct/place:middlebury,324
ocd-division/country:us/state:ct/place:middlefield,325
ocd-division/country:us/state:ct/place:middletown/precinct:1,326
ocd-division/country:us/state:ct/place:middletown/precinct:2,327
ocd-division/country:us/state:ct/place:middletown/precinct:3,328
ocd-division/country:us/state:ct/place:middletown/precinct:4,329
ocd-division/country:us/state:ct/place:middletown/precinct:5,330
ocd-division/country:us/state:ct/place:middletown/precinct:6,331
ocd-division/country:us/state:ct/place:middletown/precinct:7,332
ocd-division/country:us/state:ct/place:middletown/precinct:8,333
ocd-division/country:us/state:ct/place:middletown/precinct:9,334
ocd-division/country:us/state:ct/place:middletown/precinct:10,335
ocd-division/country:us/state:ct/place:middletown/precinct:11,336
ocd-division/country:us/state:ct/place:middletown/precinct:12,337
ocd-division/country:us/state:ct/place:middletown/precinct:13,338
ocd-division/country:us/state:ct/place:middletown/precinct:14,339
ocd-division/country:us/state:ct/place:milford/precinct:1,340
ocd-division/country:us/state:ct/place:milford/precinct:2,341
ocd-division/country:us/state:ct/place:milford/precinct:3,342
ocd-division/country:us/state:ct/place:milford/precinct:4,343
ocd-division/country:us/state:ct/place:milford/precinct:5,344
ocd-division/country:us/state:ct/place:monroe/precinct:1,345
ocd-division/country:us/state:ct/place:monroe/precinct:2,346
ocd-division/country:us/state:ct/place:monroe/precinct:3,347
ocd-division/country:us/state:ct/place:monroe/precinct:4,348
ocd-division/country:us/state:ct/place:montville/precinct:1,349
ocd-division/country:us/state:ct/place:montville/precinct:2,350
ocd-division/country:us/state:ct/place:montville/precinct:3,351
ocd-division/country:us/state:ct/place:montville/precinct:4,352
ocd-division/country:us/state:ct/place:montville/precinct:5,353
ocd-division/country:us/state:ct/place:montville/precinct:6,354
ocd-division/country:us/state:ct/place:morris,355
ocd-division/country:us/state:ct/place:naugatuck/precinct:1-1,356
ocd-division/country:us/state:ct/place:naugatuck/precinct:1-2,357
ocd-division/country:us/state:ct/place:naugatuck/precinct:1-3,358
ocd-division/country:us/state:ct/place:naugatuck/precinct:2-1,359
ocd-division/country:us/state:ct/place:naugatuck/precinct:2-2,360
ocd-division/country:us/state:ct/place:naugatuck/precinct:2-3,361
ocd-division/country:us/state:ct/place:naugatuck/precinct:3-1,362
ocd-division/country:us/state:ct/place:naugatuck/precinct:3-2,363
ocd-division/country:us/state:ct/place:naugatuck/precinct:3-3,364
ocd-division/country:us/state:ct/place:naugatuck/precinct:3-4,365
ocd-division/country:us/state:ct/place:new_britain/ward:1/precinct:1,366
ocd-division/country:us/state:ct/place:new_britain/ward:1/precinct:2,367
ocd-division/country:us/state:ct/place:new_britain/ward:2/precinct:3,368
ocd-division/country:us/state:ct/place:new_britain/ward:5/precinct:4,369
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:5,370
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:5-1,371
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:5-2,372
ocd-division/country:us/state:ct/place:new_britain/ward:2/precinct:6,373
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:7,374
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:8,375
ocd-division/country:us/state:ct/place:new_britain/ward:2/precinct:9,376
ocd-division/country:us/state:ct/place:new_britain/ward:4/precinct:10,377
ocd-division/country:us/state:ct/place:new_britain/ward:4/precinct:11,378
ocd-division/country:us/state:ct/place:new_britain/ward:5/precinct:12,379
ocd-division/country:us/state:ct/place:new_britain/ward:4/precinct:13,380
ocd-division/country:us/state:ct/place:new_britain/ward:5/precinct:14,381
ocd-division/country:us/state:ct/place:new_britain/ward:1/precinct:15,382
ocd-division/country:us/state:ct/place:new_britain/ward:1,383
ocd-division/country:us/state:ct/place:new_britain/ward:1,384
ocd-division/country:us/state:ct/place:new_britain/ward:3,385
ocd-division/country:us/state:ct/place:new_britain/ward:4,386
ocd-division/country:us/state:ct/place:new_britain/ward:5,387
ocd-division/country:us/state:ct/place:new_canaan/precinct:1,388
ocd-division/country:us/state:ct/place:new_canaan/precinct:2,389
ocd-division/country:us/state:ct/place:new_canaan/precinct:3,390
ocd-division/country:us/state:ct/place:new_fairfield/precinct:108,391
ocd-division/country:us/state:ct/place:new_fairfield/precinct:138,392
ocd-division/country:us/state:ct/place:new_hartford/precinct:1,393
ocd-division/country:us/state:ct/place:new_hartford/precinct:2,394
ocd-division/country:us/state:ct/place:new_haven/ward:30/precinct:1,395
ocd-division/country:us/state:ct/place:new_haven/ward:30/precinct:2,396
ocd-division/country:us/state:ct/place:new_haven/ward:1,397
ocd-division/country:us/state:ct/place:new_haven/ward:2,398
ocd-division/country:us/state:ct/place:new_haven/ward:3,399
ocd-division/country:us/state:ct/place:new_haven/ward:4,400
ocd-division/country:us/state:ct/place:new_haven/ward:5,401
ocd-division/country:us/state:ct/place:new_haven/ward:6,402
ocd-division/country:us/state:ct/place:new_haven/ward:7,403
ocd-division/country:us/state:ct/place:new_haven/ward:8,404
ocd-division/country:us/state:ct/place:new_haven/ward:9,405
ocd-division/country:us/state:ct/place:new_haven/ward:10,406
ocd-division/country:us/state:ct/place:new_haven/ward:11/precinct:1,407
ocd-division/country:us/state:ct/place:new_haven/ward:11/precinct:2,408
ocd-division/country:us/state:ct/place:new_haven/ward:11/precinct:3,409
ocd-division/country:us/state:ct/place:new_haven/ward:12,410
ocd-division/country:us/state:ct/place:new_haven/ward:13,411
ocd-division/country:us/state:ct/place:new_haven/ward:14,412
ocd-division/country:us/state:ct/place:new_haven/ward:15,413
ocd-division/country:us/state:ct/place:new_haven/ward:16,414
ocd-division/country:us/state:ct/place:new_haven/ward:17,415
ocd-division/country:us/state:ct/place:new_haven/ward:18,416
ocd-division/country:us/state:ct/place:new_haven/ward:19,417
ocd-division/country:us/state:ct/place:new_haven/ward:20,418
ocd-division/country:us/state:ct/place:new_haven/ward:21,419
ocd-division/country:us/state:ct/place:new_haven/ward:22,420
ocd-division/country:us/state:ct/place:new_haven/ward:23,421
ocd-division/country:us/state:ct/place:new_haven/ward:24,422
ocd-division/country:us/state:ct/place:new_haven/ward:25,423
ocd-division/country:us/state:ct/place:new_haven/ward:26,424
ocd-division/country:us/state:ct/place:new_haven/ward:27,425
ocd-division/country:us/state:ct/place:new_haven/ward:28,426
ocd-division/country:us/state:ct/place:new_haven/ward:29,427
ocd-division/country:us/state:ct/place:new_haven/ward:30/precinct:1,428
ocd-division/country:us/state:ct/place:new_haven/ward:30/precinct:2,429
ocd-division/country:us/state:ct/place:new_london/precinct:1,430
ocd-division/country:us/state:ct/place:new_london/precinct:2,431
ocd-division/country:us/state:ct/place:new_london/precinct:3,432
ocd-division/country:us/state:ct/place:new_london/precinct:4,433
ocd-division/country:us/state:ct/place:new_london/precinct:5,434
ocd-division/country:us/state:ct/place:new_london/precinct:6,435
ocd-division/country:us/state:ct/place:new_london/precinct:7,436
ocd-division/country:us/state:ct/place:new_milford/precinct:1,437
ocd-division/country:us/state:ct/place:new_milford/precinct:2,438
ocd-division/country:us/state:ct/place:new_milford/precinct:3,439
ocd-division/country:us/state:ct/place:new_milford/precinct:4,440
ocd-division/country:us/state:ct/place:new_milford/precinct:5,441
ocd-division/country:us/state:ct/place:new_milford/precinct:6,442
ocd-division/country:us/state:ct/place:new_milford/precinct:7,443
ocd-division/country:us/state:ct/place:newington/precinct:1,444
ocd-division/country:us/state:ct/place:newington/precinct:2,445
ocd-division/country:us/state:ct/place:newington/precinct:3,446
ocd-division/country:us/state:ct/place:newington/precinct:4,447
ocd-division/country:us/state:ct/place:newington/precinct:5,448
ocd-division/country:us/state:ct/place:newington/precinct:6,449
ocd-division/country:us/state:ct/place:newington/precinct:7,450
ocd-division/country:us/state:ct/place:newington/precinct:8,451
ocd-division/country:us/state:ct/place:newtown_town/precinct:1,452
ocd-division/country:us/state:ct/place:newtown_town/precinct:2,453
ocd-division/country:us/state:ct/place:newtown_town/precinct:3-1,454
ocd-division/country:us/state:ct/place:newtown_town/precinct:3-2,455
ocd-division/country:us/state:ct/place:norfolk,456
ocd-division/country:us/state:ct/place:north_branford/precinct:1,457
ocd-division/country:us/state:ct/place:north_branford/precinct:2,458
ocd-division/country:us/state:ct/place:north_canaan,459
ocd-division/country:us/state:ct/place:north_haven/precinct:1,460
ocd-division/country:us/state:ct/place:north_haven/precinct:2,461
ocd-division/country:us/state:ct/place:north_haven/precinct:3,462
ocd-division/country:us/state:ct/place:north_haven/precinct:4,463
ocd-division/country:us/state:ct/place:north_haven/precinct:5,464
ocd-division/country:us/state:ct/place:north_stonington,465
ocd-division/country:us/state:ct/place:norwalk/precinct:137a,466
ocd-division/country:us/state:ct/place:norwalk/precinct:137b,467
