ocd-division/country:us/state:va/precinct:502-big_island_elem_school,502
ocd-division/country:us/state:va/precinct:503-sedalia_center,503
ocd-division/country:us/state:va/precinct:504-suck_springs_baptist_church,504
ocd-division/country:us/state:va/precinct:505-boonsboro_elementary_school,505
ocd-division/country:us/state:va/precinct:506-boonsboro_ruritan_club,506
ocd-division/country:us/state:va/precinct:601-montvale_elem_school,601
ocd-division/country:us/state:va/precinct:602-shady_grove_fire_department,602
ocd-division/country:us/state:va/precinct:603-thaxton_community_center,603
ocd-division/country:us/state:va/precinct:604-bedford_welcome_center,604
ocd-division/country:us/state:va/precinct:701-goode_vol_rescue_squad,701
ocd-division/country:us/state:va/precinct:702-liberty_high_school,702
ocd-division/country:us/state:va/precinct:703-thaxton_elem_school,703
ocd-division/country:us/state:va/precinct:704-bedford_central_library,704
ocd-division/country:us/state:va/precinct:101-bastian,101
ocd-division/country:us/state:va/precinct:102-ceres,102
ocd-division/country:us/state:va/precinct:201-davis,201
ocd-division/country:us/state:va/precinct:202-seddon,202
ocd-division/country:us/state:va/precinct:301-hollybrook,301
ocd-division/country:us/state:va/precinct:302-mechanicsburg,302
ocd-division/country:us/state:va/precinct:401-rocky_gap,401
ocd-division/country:us/state:va/precinct:101-amsterdam,101
ocd-division/country:us/state:va/precinct:102-asbury,102
ocd-division/country:us/state:va/precinct:201-blue_ridge,201
ocd-division/country:us/state:va/precinct:202-rainbow_forest,202
ocd-division/country:us/state:va/precinct:301-buchanan,301
ocd-division/country:us/state:va/precinct:302-mill_creek,302
ocd-division/country:us/state:va/precinct:303-roaring_run,303
ocd-division/country:us/state:va/precinct:304-springwood,304
ocd-division/country:us/state:va/precinct:402-courthouse,402
ocd-division/country:us/state:va/precinct:403-eagle_rock,403
ocd-division/country:us/state:va/precinct:404-glen_wilton,404
ocd-division/country:us/state:va/precinct:405-oriskany,405
ocd-division/country:us/state:va/precinct:406-town_hall,406
ocd-division/country:us/state:va/precinct:501-coyner_springs,501
ocd-division/country:us/state:va/precinct:502-cloverdale,502
ocd-division/country:us/state:va/precinct:503-troutville,503
ocd-division/country:us/state:va/ward:1,001
ocd-division/country:us/state:va/ward:2,002
ocd-division/country:us/state:va/ward:3,003
ocd-division/country:us/state:va/ward:4,004
ocd-division/country:us/state:va/precinct:101-brodnax,101
ocd-division/country:us/state:va/precinct:102-rock_store,102
ocd-division/country:us/state:va/precinct:103-tillman,103
ocd-division/country:us/state:va/precinct:201-dromgoole,201
ocd-division/country:us/state:va/precinct:202-edgerton,202
ocd-division/country:us/state:va/precinct:203-fitzhugh,203
ocd-division/country:us/state:va/precinct:301-alberta,301
ocd-division/country:us/state:va/precinct:302-danieltown,302
ocd-division/country:us/state:va/precinct:303-elmore,303
ocd-division/country:us/state:va/precinct:304-seymour,304
ocd-division/country:us/state:va/precinct:401-sturgeon,401
ocd-division/country:us/state:va/precinct:402-king~s_store,402
ocd-division/country:us/state:va/precinct:501-lawrenceville,501
ocd-division/country:us/state:va/precinct:102-blackey,102
ocd-division/country:us/state:va/precinct:103-hurley,103
ocd-division/country:us/state:va/precinct:201-grassy,201
ocd-division/country:us/state:va/precinct:202-bull,202
ocd-division/country:us/state:va/precinct:203-rocklick,203
ocd-division/country:us/state:va/precinct:301-slate,301
ocd-division/country:us/state:va/precinct:302-north_grundy,302
ocd-division/country:us/state:va/precinct:403-south_grundy,403
ocd-division/country:us/state:va/precinct:404-oakwood,404
ocd-division/country:us/state:va/precinct:501-prater,501
ocd-division/country:us/state:va/precinct:502-fox,502
ocd-division/country:us/state:va/precinct:503-vansant,503
ocd-division/country:us/state:va/precinct:601-council,601
ocd-division/country:us/state:va/precinct:602-garden,602
ocd-division/country:us/state:va/precinct:603-hurricane,603
ocd-division/country:us/state:va/precinct:701-whitewood,701
ocd-division/country:us/state:va/precinct:702-contrary,702
ocd-division/country:us/state:va/precinct:101-new_canton,101
ocd-division/country:us/state:va/precinct:201-white_hall,201
ocd-division/country:us/state:va/precinct:301-curdsville,301
ocd-division/country:us/state:va/precinct:302-new_store,302
ocd-division/country:us/state:va/precinct:401-maysville,401
ocd-division/country:us/state:va/precinct:501-wrights,501
ocd-division/country:us/state:va/precinct:502-glenmore,502
ocd-division/country:us/state:va/precinct:601-slate_river,601
ocd-division/country:us/state:va/precinct:701-gold_hill,701
ocd-division/country:us/state:va/ward:1,001
ocd-division/country:us/state:va/ward:2,002
ocd-division/country:us/state:va/precinct:101-brookville,101
ocd-division/country:us/state:va/precinct:102-new_london,102
ocd-division/country:us/state:va/precinct:201-walker,201
ocd-division/country:us/state:va/precinct:202-bedford_springs,202
ocd-division/country:us/state:va/precinct:301-evington,301
ocd-division/country:us/state:va/precinct:302-otter_river,302
ocd-division/country:us/state:va/precinct:303-altavista,303
ocd-division/country:us/state:va/precinct:401-three_forks,401
ocd-division/country:us/state:va/precinct:402-court_house,402
ocd-division/country:us/state:va/precinct:501-spring_hill,501
ocd-division/country:us/state:va/precinct:502-yellow_branch,502
ocd-division/country:us/state:va/precinct:601-kings,601
ocd-division/country:us/state:va/precinct:602-concord,602
ocd-division/country:us/state:va/precinct:701-brookneal,701
ocd-division/country:us/state:va/precinct:702-gladys,702
ocd-division/country:us/state:va/precinct:703-morris_church,703
ocd-division/country:us/state:va/precinct:101-bowling_green,101
ocd-division/country:us/state:va/precinct:102-sparta,102
ocd-division/country:us/state:va/precinct:201-north_madison,201
ocd-division/country:us/state:va/precinct:202-south_madison,202
ocd-division/country:us/state:va/precinct:301-port_royal,301
ocd-division/country:us/state:va/precinct:302-woodford,302
ocd-division/country:us/state:va/precinct:401-dawn,401
ocd-division/country:us/state:va/precinct:402-carmel_church,402
ocd-division/country:us/state:va/precinct:501-west_mattaponi,501
ocd-division/country:us/state:va/precinct:502-milford,502
ocd-division/country:us/state:va/precinct:601-chilesburg,601
ocd-division/country:us/state:va/precinct:602-lake,602
ocd-division/country:us/state:va/precinct:101-mt_bethel,101
ocd-division/country:us/state:va/precinct:102-st_paul,102
ocd-division/country:us/state:va/precinct:103-lambsburg,103
ocd-division/country:us/state:va/precinct:105-fancy_gap,105
ocd-division/country:us/state:va/precinct:201-hillsville_b,201
ocd-division/country:us/state:va/precinct:202-laurel_fork,202
ocd-division/country:us/state:va/precinct:203-gladesboro,203
ocd-division/country:us/state:va/precinct:301-hillsville_c,301
ocd-division/country:us/state:va/precinct:302-sylvatus,302
ocd-division/country:us/state:va/precinct:303-dugspur,303
ocd-division/country:us/state:va/precinct:402-woodlawn_d,402
ocd-division/country:us/state:va/precinct:403-oakland_d,403
ocd-division/country:us/state:va/precinct:405-oakland_a,405
ocd-division/country:us/state:va/precinct:406-woodlawn_f,406
ocd-division/country:us/state:va/precinct:501-vaughan,501
ocd-division/country:us/state:va/precinct:502-gladeville,502
ocd-division/country:us/state:va/precinct:503-woodlawn_e,503
ocd-division/country:us/state:va/precinct:504-laurel,504
ocd-division/country:us/state:va/precinct:101-precinct_1-1,101
ocd-division/country:us/state:va/precinct:201-precinct_2-1,201
ocd-division/country:us/state:va/precinct:301-precinct_3-1,301
ocd-division/country:us/state:va/precinct:101-county_seat,101
ocd-division/country:us/state:va/precinct:201-red_oak_wylliesburg,201
ocd-division/country:us/state:va/precinct:302-drakes_branch,302
ocd-division/country:us/state:va/precinct:401-keysville,401
ocd-division/country:us/state:va/precinct:501-cullen,501
ocd-division/country:us/state:va/precinct:503-red_house,503
ocd-division/country:us/state:va/precinct:602-phenix,602
ocd-division/country:us/state:va/precinct:701-bacon,701
ocd-division/country:us/state:va/precinct:702-saxe,702
ocd-division/country:us/state:va/precinct:101-recreation,101
ocd-division/country:us/state:va/precinct:102-clark,102
ocd-division/country:us/state:va/precinct:201-carver,201
ocd-division/country:us/state:va/precinct:202-walker,202
ocd-division/country:us/state:va/precinct:301-benjamin_tonsler,301
ocd-division/country:us/state:va/precinct:302-johnson,302
ocd-division/country:us/state:va/precinct:303-buford,303
ocd-division/country:us/state:va/precinct:401-venable,401
ocd-division/country:us/state:va/precinct:402-alumni_hall,402
ocd-division/country:us/state:va/precinct:1-great_bridge,001
ocd-division/country:us/state:va/precinct:2-bethel,002
ocd-division/country:us/state:va/precinct:3-camelot,003
ocd-division/country:us/state:va/precinct:4-churchland,004
ocd-division/country:us/state:va/precinct:5-crestwood,005
ocd-division/country:us/state:va/precinct:6-deep_creek,006
ocd-division/country:us/state:va/precinct:7-greenbrier,007
ocd-division/country:us/state:va/precinct:8-south_norfolk_recreation,008
ocd-division/country:us/state:va/precinct:9-bells_mill,009
ocd-division/country:us/state:va/precinct:10-oscar_smith,010
ocd-division/country:us/state:va/precinct:11-geneva_park,011
ocd-division/country:us/state:va/precinct:12-georgetown,012
ocd-division/country:us/state:va/precinct:13-gilmerton,013
ocd-division/country:us/state:va/precinct:14-grassfield,014
ocd-division/country:us/state:va/precinct:15-b_m_williams,015
ocd-division/country:us/state:va/precinct:16-hickory_grove,016
ocd-division/country:us/state:va/precinct:17-indian_creek,017
ocd-division/country:us/state:va/precinct:18-indian_river,018
ocd-division/country:us/state:va/precinct:19-jolliff,019
ocd-division/country:us/state:va/precinct:20-e_w_chittum,020
ocd-division/country:us/state:va/precinct:21-fellowship,021
ocd-division/country:us/state:va/precinct:22-norfolk_highlands,022
ocd-division/country:us/state:va/precinct:23-oak_grove,023
ocd-division/country:us/state:va/precinct:24-oaklette,024
ocd-division/country:us/state:va/precinct:25-st_julians,025
ocd-division/country:us/state:va/precinct:26-johnson_park,026
ocd-division/country:us/state:va/precinct:27-silverwood,027
ocd-division/country:us/state:va/precinct:28-sunray_i,028
ocd-division/country:us/state:va/precinct:29-tanglewood,029
ocd-division/country:us/state:va/precinct:30-south_norfolk,030
ocd-division/country:us/state:va/precinct:31-carver_school,031
ocd-division/country:us/state:va/precinct:32-providence,032
ocd-division/country:us/state:va/precinct:33-westover,033
ocd-division/country:us/state:va/precinct:34-hickory_middle_school,034
ocd-division/country:us/state:va/precinct:35-taylor_road,035
ocd-division/country:us/state:va/precinct:36-great_bridge_baptist_church,036
ocd-division/country:us/state:va/precinct:37-bridgetown,037
ocd-division/country:us/state:va/precinct:38-bailey_creek,038
ocd-division/country:us/state:va/precinct:39-lake_drummond,039
ocd-division/country:us/state:va/precinct:40-river_birch,040
ocd-division/country:us/state:va/precinct:41-john_t_west,041
ocd-division/country:us/state:va/precinct:42-parkways,042
ocd-division/country:us/state:va/precinct:43-pleasant_crossing,043
ocd-division/country:us/state:va/precinct:44-nansemond,044
ocd-division/country:us/state:va/precinct:45-sunray_ii,045
ocd-division/country:us/state:va/precinct:46-bells_mill_ii,046
ocd-division/country:us/state:va/precinct:47-green_sea,047
ocd-division/country:us/state:va/precinct:48-jolliff_middle_school,048
ocd-division/country:us/state:va/precinct:49-waterway,049
ocd-division/country:us/state:va/precinct:50-river_walk,050
ocd-division/country:us/state:va/precinct:51-coopers_way,051
ocd-division/country:us/state:va/precinct:52-shipyard_road,052
ocd-division/country:us/state:va/precinct:53-fairways,053
ocd-division/country:us/state:va/precinct:54-pughsville,054
ocd-division/country:us/state:va/precinct:55-georgetown_east,055
ocd-division/country:us/state:va/precinct:56-green_tree,056
ocd-division/country:us/state:va/precinct:57-cypress,057
ocd-division/country:us/state:va/precinct:58-expressway,058
ocd-division/country:us/state:va/precinct:59-clearfield,059
ocd-division/country:us/state:va/precinct:60-parker_road,060
ocd-division/country:us/state:va/precinct:61-centerville,061
ocd-division/country:us/state:va/precinct:62-fentress,062
ocd-division/country:us/state:va/precinct:63-poplar_branch,063
ocd-division/country:us/state:va/precinct:101-bellwood,101
ocd-division/country:us/state:va/precinct:102-south_chester,102
ocd-division/country:us/state:va/precinct:103-enon,103
ocd-division/country:us/state:va/precinct:104-north_chester,104
ocd-division/country:us/state:va/precinct:105-drewrys_bluff,105
ocd-division/country:us/state:va/precinct:106-harrowgate,106
ocd-division/country:us/state:va/precinct:107-wells,107
ocd-division/country:us/state:va/precinct:108-ecoff,108
ocd-division/country:us/state:va/precinct:109-elizabeth_scott,109
ocd-division/country:us/state:va/precinct:110-dutch_gap,110
ocd-division/country:us/state:va/precinct:111-iron_bridge,111
ocd-division/country:us/state:va/precinct:112-carver,112
ocd-division/country:us/state:va/precinct:201-gates,201
ocd-division/country:us/state:va/precinct:202-beulah,202
ocd-division/country:us/state:va/precinct:203-bird,203
ocd-division/country:us/state:va/precinct:204-jacobs,204
ocd-division/country:us/state:va/precinct:205-falling_creek,205
ocd-division/country:us/state:va/precinct:206-belmont,206
ocd-division/country:us/state:va/precinct:207-chippenham,207
ocd-division/country:us/state:va/precinct:208-meadowbrook,208
ocd-division/country:us/state:va/precinct:209-salem_church,209
ocd-division/country:us/state:va/precinct:210-five_forks,210
ocd-division/country:us/state:va/precinct:211-nash,211
ocd-division/country:us/state:va/precinct:212-st_luke~s,212
ocd-division/country:us/state:va/precinct:213-southside,213
ocd-division/country:us/state:va/precinct:214-hopkins,214
ocd-division/country:us/state:va/precinct:301-ettrick,301
ocd-division/country:us/state:va/precinct:302-deer_run,302
ocd-division/country:us/state:va/precinct:303-matoaca,303
ocd-division/country:us/state:va/precinct:304-winfrees_store,304
ocd-division/country:us/state:va/precinct:305-beach,305
ocd-division/country:us/state:va/precinct:306-winterpock,306
ocd-division/country:us/state:va/precinct:307-cosby,307
ocd-division/country:us/state:va/precinct:308-south_manchester,308
ocd-division/country:us/state:va/precinct:309-skinquarter,309
ocd-division/country:us/state:va/precinct:310-tomahawk,310
ocd-division/country:us/state:va/precinct:313-woolridge,313
ocd-division/country:us/state:va/precinct:315-bailey_bridge,315
ocd-division/country:us/state:va/precinct:316-spring_run,316
ocd-division/country:us/state:va/precinct:317-birkdale,317
ocd-division/country:us/state:va/precinct:401-harbour_pointe,401
ocd-division/country:us/state:va/precinct:402-genito,402
ocd-division/country:us/state:va/precinct:403-brandermill,403
ocd-division/country:us/state:va/precinct:404-providence,404
ocd-division/country:us/state:va/precinct:405-la_prade,405
ocd-division/country:us/state:va/precinct:406-smoketree,406
ocd-division/country:us/state:va/precinct:407-monacan,407
ocd-division/country:us/state:va/precinct:408-reams,408
ocd-division/country:us/state:va/precinct:409-manchester,409
ocd-division/country:us/state:va/precinct:410-wagstaff,410
ocd-division/country:us/state:va/precinct:411-swift_creek,411
ocd-division/country:us/state:va/precinct:413-shenandoah,413
ocd-division/country:us/state:va/precinct:414-crenshaw,414
ocd-division/country:us/state:va/precinct:415-evergreen,415
ocd-division/country:us/state:va/precinct:416-evergreen_west,416
ocd-division/country:us/state:va/precinct:417-edgewater,417
ocd-division/country:us/state:va/precinct:501-huguenot,501
ocd-division/country:us/state:va/precinct:502-crestwood,502
ocd-division/country:us/state:va/precinct:503-midlothian,503
ocd-division/country:us/state:va/precinct:504-robious,504
ocd-division/country:us/state:va/precinct:505-bon_air,505
ocd-division/country:us/state:va/precinct:506-greenfield,506
ocd-division/country:us/state:va/precinct:507-salisbury,507
ocd-division/country:us/state:va/precinct:508-belgrade,508
ocd-division/country:us/state:va/precinct:509-cranbeck,509
ocd-division/country:us/state:va/precinct:510-sycamore,510
ocd-division/country:us/state:va/precinct:511-black_heath,511
ocd-division/country:us/state:va/precinct:513-beaufont,513
ocd-division/country:us/state:va/precinct:514-watkins,514
ocd-division/country:us/state:va/precinct:515-davis,515
ocd-division/country:us/state:va/precinct:516-pocoshock,516
ocd-division/country:us/state:va/precinct:517-roseland,517
ocd-division/country:us/state:va/precinct:518-midlothian_north,518
ocd-division/country:us/state:va/precinct:101-russell,101
ocd-division/country:us/state:va/precinct:201-berryville,201
ocd-division/country:us/state:va/precinct:301-millwood,301
ocd-division/country:us/state:va/precinct:302-pine_grove,302
ocd-division/country:us/state:va/precinct:401-white_post,401
ocd-division/country:us/state:va/precinct:501-buckmarsh,501
ocd-division/country:us/state:va/precinct:502-blue_ridge,502
ocd-division/country:us/state:va/precinct:1,001
ocd-division/country:us/state:va/precinct:2,002
ocd-division/country:us/state:va/precinct:3,003
ocd-division/country:us/state:va/precinct:4,004
