ocd-division/country:us/state:id/place:donnelly,1622330
ocd-division/country:us/state:id/place:dover,1622510
ocd-division/country:us/state:id/place:downey,1622600
ocd-division/country:us/state:id/place:driggs,1622690
ocd-division/country:us/state:id/place:drummond,1622780
ocd-division/country:us/state:id/place:dubois,1622960
ocd-division/country:us/state:id/place:eagle,1623410
ocd-division/country:us/state:id/place:east_hope,1623680
ocd-division/country:us/state:id/place:eden,1624310
ocd-division/country:us/state:id/place:elk_river,1625120
ocd-division/country:us/state:id/place:emmett,1625570
ocd-division/country:us/state:id/place:fairfield,1626290
ocd-division/country:us/state:id/place:ferdinand,1627460
ocd-division/country:us/state:id/place:fernan_lake_village,1627550
ocd-division/country:us/state:id/place:filer,1627730
ocd-division/country:us/state:id/place:firth,1627910
ocd-division/country:us/state:id/place:franklin,1628810
ocd-division/country:us/state:id/place:fruitland,1628990
ocd-division/country:us/state:id/place:garden_city,1629620
ocd-division/country:us/state:id/place:genesee,1630160
ocd-division/country:us/state:id/place:georgetown,1630340
ocd-division/country:us/state:id/place:glenns_ferry,1631690
ocd-division/country:us/state:id/place:gooding,1632140
ocd-division/country:us/state:id/place:grace,1632500
ocd-division/country:us/state:id/place:grand_view,1632770
ocd-division/country:us/state:id/place:grangeville,1632950
ocd-division/country:us/state:id/place:greenleaf,1633490
ocd-division/country:us/state:id/place:hagerman,1634300
ocd-division/country:us/state:id/place:hailey,1634390
ocd-division/country:us/state:id/place:hamer,1634570
ocd-division/country:us/state:id/place:hansen,1634930
ocd-division/country:us/state:id/place:harrison,1635200
ocd-division/country:us/state:id/place:hauser,1635830
ocd-division/country:us/state:id/place:hayden,1636370
ocd-division/country:us/state:id/place:hayden_lake,1636460
ocd-division/country:us/state:id/place:hazelton,1636730
ocd-division/country:us/state:id/place:heyburn,1637360
ocd-division/country:us/state:id/place:hollister,1638080
ocd-division/country:us/state:id/place:homedale,1638170
ocd-division/country:us/state:id/place:hope,1638440
ocd-division/country:us/state:id/place:horseshoe_bend,1638620
ocd-division/country:us/state:id/place:huetter,1639070
ocd-division/country:us/state:id/place:idaho_city,1639610
ocd-division/country:us/state:id/place:idaho_falls,1639700
ocd-division/country:us/state:id/place:inkom,1640330
ocd-division/country:us/state:id/place:iona,1640420
ocd-division/country:us/state:id/place:irwin,1640510
ocd-division/country:us/state:id/place:island_park,1640600
ocd-division/country:us/state:id/place:jerome,1641320
ocd-division/country:us/state:id/place:juliaetta,1642130
ocd-division/country:us/state:id/place:kamiah,1642400
ocd-division/country:us/state:id/place:kellogg,1642580
ocd-division/country:us/state:id/place:kendrick,1642760
ocd-division/country:us/state:id/place:ketchum,1643030
ocd-division/country:us/state:id/place:kimberly,1643570
ocd-division/country:us/state:id/place:kooskia,1644110
ocd-division/country:us/state:id/place:kootenai,1644200
ocd-division/country:us/state:id/place:kuna,1644290
ocd-division/country:us/state:id/place:lapwai,1645370
ocd-division/country:us/state:id/place:lava_hot_springs,1645820
ocd-division/country:us/state:id/place:leadore,1645910
ocd-division/country:us/state:id/place:lewiston,1646540
ocd-division/country:us/state:id/place:lewisville,1646720
ocd-division/country:us/state:id/place:mackay,1649240
ocd-division/country:us/state:id/place:malad_city,1650140
ocd-division/country:us/state:id/place:malta,1650230
ocd-division/country:us/state:id/place:marsing,1650950
ocd-division/country:us/state:id/place:mccall,1648790
ocd-division/country:us/state:id/place:mccammon,1648880
ocd-division/country:us/state:id/place:melba,1651850
ocd-division/country:us/state:id/place:menan,1652030
ocd-division/country:us/state:id/place:meridian,1652120
ocd-division/country:us/state:id/place:middleton,1652660
ocd-division/country:us/state:id/place:midvale,1652750
ocd-division/country:us/state:id/place:minidoka,1653110
ocd-division/country:us/state:id/place:montpelier,1653920
ocd-division/country:us/state:id/place:moore,1654100
ocd-division/country:us/state:id/place:moscow,1654550
ocd-division/country:us/state:id/place:mountain_home,1654730
ocd-division/country:us/state:id/place:moyie_springs,1655270
ocd-division/country:us/state:id/place:mud_lake,1655450
ocd-division/country:us/state:id/place:mullan,1655630
ocd-division/country:us/state:id/place:murtaugh,1655900
ocd-division/country:us/state:id/place:nampa,1656260
ocd-division/country:us/state:id/place:new_meadows,1656890
ocd-division/country:us/state:id/place:new_plymouth,1656980
ocd-division/country:us/state:id/place:newdale,1656800
ocd-division/country:us/state:id/place:nezperce,1657250
ocd-division/country:us/state:id/place:notus,1658060
ocd-division/country:us/state:id/place:oakley,1658330
ocd-division/country:us/state:id/place:oldtown,1658600
ocd-division/country:us/state:id/place:onaway,1658870
ocd-division/country:us/state:id/place:orofino,1659320
ocd-division/country:us/state:id/place:osburn,1659590
ocd-division/country:us/state:id/place:oxford,1660040
ocd-division/country:us/state:id/place:paris,1660580
ocd-division/country:us/state:id/place:parker,1660760
ocd-division/country:us/state:id/place:parma,1660940
ocd-division/country:us/state:id/place:paul,1661210
ocd-division/country:us/state:id/place:payette,1661300
ocd-division/country:us/state:id/place:peck,1661840
ocd-division/country:us/state:id/place:pierce,1662740
ocd-division/country:us/state:id/place:pinehurst,1663100
ocd-division/country:us/state:id/place:placerville,1663550
ocd-division/country:us/state:id/place:plummer,1663910
ocd-division/country:us/state:id/place:pocatello,1664090
ocd-division/country:us/state:id/place:ponderay,1664450
ocd-division/country:us/state:id/place:post_falls,1664810
ocd-division/country:us/state:id/place:potlatch,1664900
ocd-division/country:us/state:id/place:preston,1665260
ocd-division/country:us/state:id/place:priest_river,1665530
ocd-division/country:us/state:id/place:rathdrum,1666340
ocd-division/country:us/state:id/place:reubens,1667150
ocd-division/country:us/state:id/place:rexburg,1667420
ocd-division/country:us/state:id/place:richfield,1667600
ocd-division/country:us/state:id/place:rigby,1667780
ocd-division/country:us/state:id/place:riggins,1667870
ocd-division/country:us/state:id/place:ririe,1667960
ocd-division/country:us/state:id/place:roberts,1668500
ocd-division/country:us/state:id/place:rockland,1669130
ocd-division/country:us/state:id/place:rupert,1670660
ocd-division/country:us/state:id/place:salmon,1671650
ocd-division/country:us/state:id/place:sandpoint,1672100
ocd-division/country:us/state:id/place:shelley,1673450
ocd-division/country:us/state:id/place:shoshone,1673900
ocd-division/country:us/state:id/place:smelterville,1675070
ocd-division/country:us/state:id/place:soda_springs,1675195
ocd-division/country:us/state:id/place:spencer,1675970
ocd-division/country:us/state:id/place:spirit_lake,1676060
ocd-division/country:us/state:id/place:st_anthony,1671020
ocd-division/country:us/state:id/place:st_charles,1671110
ocd-division/country:us/state:id/place:st_maries,1671470
ocd-division/country:us/state:id/place:stanley,1676780
ocd-division/country:us/state:id/place:star,1676870
ocd-division/country:us/state:id/place:state_line,1677050
ocd-division/country:us/state:id/place:stites,1677500
ocd-division/country:us/state:id/place:sugar_city,1678040
ocd-division/country:us/state:id/place:sun_valley,1678850
ocd-division/country:us/state:id/place:swan_valley,1679120
ocd-division/country:us/state:id/place:tensed,1680200
ocd-division/country:us/state:id/place:teton,1680380
ocd-division/country:us/state:id/place:tetonia,1680470
ocd-division/country:us/state:id/place:troy,1682360
ocd-division/country:us/state:id/place:twin_falls,1682810
ocd-division/country:us/state:id/place:ucon,1683350
ocd-division/country:us/state:id/place:victor,1684250
ocd-division/country:us/state:id/place:wallace,1684790
ocd-division/country:us/state:id/place:wardner,1685240
ocd-division/country:us/state:id/place:warm_river,1685420
ocd-division/country:us/state:id/place:weippe,1686050
ocd-division/country:us/state:id/place:weiser,1686140
ocd-division/country:us/state:id/place:wendell,1686320
ocd-division/country:us/state:id/place:weston,1687040
ocd-division/country:us/state:id/place:white_bird,1687310
ocd-division/country:us/state:id/place:wilder,1687670
ocd-division/country:us/state:id/place:winchester,1687850
ocd-division/country:us/state:id/place:worley,1688480
