ocd-division/country:us/state:mi/county:branch/place:kinderhook,2602343260
ocd-division/country:us/state:mi/county:branch/place:matteson,2602352400
ocd-division/country:us/state:mi/county:branch/place:noble,2602357860
ocd-division/country:us/state:mi/county:branch/place:ovid,2602361840
ocd-division/country:us/state:mi/county:branch/place:quincy,2602366660
ocd-division/country:us/state:mi/county:branch/place:sherwood,2602373440
ocd-division/country:us/state:mi/county:branch/place:union,2602381280
ocd-division/country:us/state:mi/county:calhoun,26025
ocd-division/country:us/state:mi/county:calhoun/place:albion,2602501000
ocd-division/country:us/state:mi/county:calhoun/place:athens,2602503900
ocd-division/country:us/state:mi/county:calhoun/place:bedford_charter,2602506720
ocd-division/country:us/state:mi/county:calhoun/place:burlington,2602511820
ocd-division/country:us/state:mi/county:calhoun/place:clarence,2602515960
ocd-division/country:us/state:mi/county:calhoun/place:clarendon,2602516020
ocd-division/country:us/state:mi/county:calhoun/place:convis,2602517880
ocd-division/country:us/state:mi/county:calhoun/place:eckford,2602524700
ocd-division/country:us/state:mi/county:calhoun/place:emmett_charter,2602525935
ocd-division/country:us/state:mi/county:calhoun/place:fredonia,2602530500
ocd-division/country:us/state:mi/county:calhoun/place:homer,2602538940
ocd-division/country:us/state:mi/county:calhoun/place:lee,2602546620
ocd-division/country:us/state:mi/county:calhoun/place:leroy,2602547060
ocd-division/country:us/state:mi/county:calhoun/place:marengo,2602551520
ocd-division/country:us/state:mi/county:calhoun/place:marshall,2602551960
ocd-division/country:us/state:mi/county:calhoun/place:newton,2602557620
ocd-division/country:us/state:mi/county:calhoun/place:pennfield_charter,2602563440
ocd-division/country:us/state:mi/county:calhoun/place:sheridan,2602572980
ocd-division/country:us/state:mi/county:calhoun/place:tekonsha,2602579180
ocd-division/country:us/state:mi/county:cass,26027
ocd-division/country:us/state:mi/county:cass/place:calvin,2602712620
ocd-division/country:us/state:mi/county:cass/place:howard,2602739480
ocd-division/country:us/state:mi/county:cass/place:jefferson,2602741600
ocd-division/country:us/state:mi/county:cass/place:lagrange,2602744140
ocd-division/country:us/state:mi/county:cass/place:marcellus,2602751480
ocd-division/country:us/state:mi/county:cass/place:mason,2602752140
ocd-division/country:us/state:mi/county:cass/place:milton,2602754460
ocd-division/country:us/state:mi/county:cass/place:newberg,2602757120
ocd-division/country:us/state:mi/county:cass/place:ontwa,2602760900
ocd-division/country:us/state:mi/county:cass/place:penn,2602763380
ocd-division/country:us/state:mi/county:cass/place:pokagon,2602765300
ocd-division/country:us/state:mi/county:cass/place:porter,2602765720
ocd-division/country:us/state:mi/county:cass/place:silver_creek,2602773940
ocd-division/country:us/state:mi/county:cass/place:volinia,2602782580
ocd-division/country:us/state:mi/county:cass/place:wayne,2602784920
ocd-division/country:us/state:mi/county:charlevoix,26029
ocd-division/country:us/state:mi/county:charlevoix/place:bay,2602906000
ocd-division/country:us/state:mi/county:charlevoix/place:boyne_valley,2602909860
ocd-division/country:us/state:mi/county:charlevoix/place:chandler,2602914560
ocd-division/country:us/state:mi/county:charlevoix/place:charlevoix,2602914800
ocd-division/country:us/state:mi/county:charlevoix/place:evangeline,2602926580
ocd-division/country:us/state:mi/county:charlevoix/place:eveline,2602926680
ocd-division/country:us/state:mi/county:charlevoix/place:hayes,2602937320
ocd-division/country:us/state:mi/county:charlevoix/place:hudson,2602939700
ocd-division/country:us/state:mi/county:charlevoix/place:marion,2602951620
ocd-division/country:us/state:mi/county:charlevoix/place:melrose,2602952880
ocd-division/country:us/state:mi/county:charlevoix/place:norwood,2602959340
ocd-division/country:us/state:mi/county:charlevoix/place:peaine,2602963140
ocd-division/country:us/state:mi/county:charlevoix/place:south_arm,2602974680
ocd-division/country:us/state:mi/county:charlevoix/place:st_james,2602970920
ocd-division/country:us/state:mi/county:charlevoix/place:wilson,2602987700
ocd-division/country:us/state:mi/county:cheboygan,26031
ocd-division/country:us/state:mi/county:cheboygan/place:aloha,2603101720
ocd-division/country:us/state:mi/county:cheboygan/place:beaugrand,2603106500
ocd-division/country:us/state:mi/county:cheboygan/place:benton,2603107420
ocd-division/country:us/state:mi/county:cheboygan/place:burt,2603111980
ocd-division/country:us/state:mi/county:cheboygan/place:ellis,2603125400
ocd-division/country:us/state:mi/county:cheboygan/place:forest,2603129400
ocd-division/country:us/state:mi/county:cheboygan/place:grant,2603134200
ocd-division/country:us/state:mi/county:cheboygan/place:hebron,2603137480
ocd-division/country:us/state:mi/county:cheboygan/place:inverness,2603140820
ocd-division/country:us/state:mi/county:cheboygan/place:koehler,2603143820
ocd-division/country:us/state:mi/county:cheboygan/place:mackinaw,2603150300
ocd-division/country:us/state:mi/county:cheboygan/place:mentor,2603153100
ocd-division/country:us/state:mi/county:cheboygan/place:mullett,2603156100
ocd-division/country:us/state:mi/county:cheboygan/place:munro,2603156280
ocd-division/country:us/state:mi/county:cheboygan/place:nunda,2603159500
ocd-division/country:us/state:mi/county:cheboygan/place:tuscarora,2603180880
ocd-division/country:us/state:mi/county:cheboygan/place:walker,2603182940
ocd-division/country:us/state:mi/county:cheboygan/place:waverly,2603184760
ocd-division/country:us/state:mi/county:cheboygan/place:wilmot,2603187640
ocd-division/country:us/state:mi/county:chippewa,26033
ocd-division/country:us/state:mi/county:chippewa/place:bay_mills,2603306070
ocd-division/country:us/state:mi/county:chippewa/place:bruce,2603311280
ocd-division/country:us/state:mi/county:chippewa/place:chippewa,2603315560
ocd-division/country:us/state:mi/county:chippewa/place:dafter,2603319540
ocd-division/country:us/state:mi/county:chippewa/place:detour,2603321770
ocd-division/country:us/state:mi/county:chippewa/place:drummond,2603323080
ocd-division/country:us/state:mi/county:chippewa/place:hulbert,2603339860
ocd-division/country:us/state:mi/county:chippewa/place:kinross_charter,2603343480
ocd-division/country:us/state:mi/county:chippewa/place:pickford,2603363980
ocd-division/country:us/state:mi/county:chippewa/place:raber,2603366760
ocd-division/country:us/state:mi/county:chippewa/place:rudyard,2603370220
ocd-division/country:us/state:mi/county:chippewa/place:soo,2603374620
ocd-division/country:us/state:mi/county:chippewa/place:sugar_island,2603377020
ocd-division/country:us/state:mi/county:chippewa/place:superior,2603377540
ocd-division/country:us/state:mi/county:chippewa/place:trout_lake,2603380600
ocd-division/country:us/state:mi/county:chippewa/place:whitefish,2603386700
ocd-division/country:us/state:mi/county:clare,26035
ocd-division/country:us/state:mi/county:clare/place:arthur,2603503620
ocd-division/country:us/state:mi/county:clare/place:franklin,2603530280
ocd-division/country:us/state:mi/county:clare/place:freeman,2603530560
ocd-division/country:us/state:mi/county:clare/place:frost,2603530900
ocd-division/country:us/state:mi/county:clare/place:garfield,2603531560
ocd-division/country:us/state:mi/county:clare/place:grant,2603534220
ocd-division/country:us/state:mi/county:clare/place:greenwood,2603535120
ocd-division/country:us/state:mi/county:clare/place:hamilton,2603536140
ocd-division/country:us/state:mi/county:clare/place:hatton,2603537160
ocd-division/country:us/state:mi/county:clare/place:hayes,2603537340
ocd-division/country:us/state:mi/county:clare/place:lincoln,2603547620
ocd-division/country:us/state:mi/county:clare/place:redding,2603567600
ocd-division/country:us/state:mi/county:clare/place:sheridan,2603573000
ocd-division/country:us/state:mi/county:clare/place:summerfield,2603577120
ocd-division/country:us/state:mi/county:clare/place:surrey,2603577580
ocd-division/country:us/state:mi/county:clare/place:winterfield,2603587980
ocd-division/country:us/state:mi/county:clinton,26037
ocd-division/country:us/state:mi/county:clinton/place:bath_charter,2603705900
ocd-division/country:us/state:mi/county:clinton/place:bengal,2603707240
ocd-division/country:us/state:mi/county:clinton/place:bingham,2603708400
ocd-division/country:us/state:mi/county:clinton/place:dallas,2603719620
ocd-division/country:us/state:mi/county:clinton/place:dewitt_charter,2603722140
ocd-division/country:us/state:mi/county:clinton/place:duplain,2603723460
ocd-division/country:us/state:mi/county:clinton/place:eagle,2603723580
ocd-division/country:us/state:mi/county:clinton/place:essex,2603726400
ocd-division/country:us/state:mi/county:clinton/place:greenbush,2603734840
ocd-division/country:us/state:mi/county:clinton/place:lebanon,2603746580
ocd-division/country:us/state:mi/county:clinton/place:olive,2603760440
ocd-division/country:us/state:mi/county:clinton/place:ovid,2603761880
ocd-division/country:us/state:mi/county:clinton/place:riley,2603768600
ocd-division/country:us/state:mi/county:clinton/place:victor,2603782320
ocd-division/country:us/state:mi/county:clinton/place:watertown_charter,2603784400
ocd-division/country:us/state:mi/county:clinton/place:westphalia,2603786140
ocd-division/country:us/state:mi/county:crawford,26039
ocd-division/country:us/state:mi/county:crawford/place:beaver_creek,2603906600
ocd-division/country:us/state:mi/county:crawford/place:frederic,2603930480
ocd-division/country:us/state:mi/county:crawford/place:grayling_charter,2603934660
ocd-division/country:us/state:mi/county:crawford/place:lovells,2603949520
ocd-division/country:us/state:mi/county:crawford/place:maple_forest,2603950940
ocd-division/country:us/state:mi/county:crawford/place:south_branch,2603974760
ocd-division/country:us/state:mi/county:delta,26041
ocd-division/country:us/state:mi/county:delta/place:baldwin,2604104900
ocd-division/country:us/state:mi/county:delta/place:bark_river,2604105420
ocd-division/country:us/state:mi/county:delta/place:bay_de_noc,2604106040
ocd-division/country:us/state:mi/county:delta/place:brampton,2604109980
ocd-division/country:us/state:mi/county:delta/place:cornell,2604118280
ocd-division/country:us/state:mi/county:delta/place:ensign,2604126140
ocd-division/country:us/state:mi/county:delta/place:escanaba,2604126380
ocd-division/country:us/state:mi/county:delta/place:fairbanks,2604126960
ocd-division/country:us/state:mi/county:delta/place:ford_river,2604129380
ocd-division/country:us/state:mi/county:delta/place:garden,2604131400
ocd-division/country:us/state:mi/county:delta/place:maple_ridge,2604151260
ocd-division/country:us/state:mi/county:delta/place:masonville,2604152220
ocd-division/country:us/state:mi/county:delta/place:nahma,2604156500
ocd-division/country:us/state:mi/county:delta/place:wells,2604185240
ocd-division/country:us/state:mi/county:dickinson,26043
ocd-division/country:us/state:mi/county:dickinson/place:breen,2604310200
ocd-division/country:us/state:mi/county:dickinson/place:breitung_charter,2604310220
ocd-division/country:us/state:mi/county:dickinson/place:felch,2604327660
ocd-division/country:us/state:mi/county:dickinson/place:norway,2604359240
ocd-division/country:us/state:mi/county:dickinson/place:sagola,2604370600
ocd-division/country:us/state:mi/county:dickinson/place:waucedah,2604384700
ocd-division/country:us/state:mi/county:dickinson/place:west_branch,2604385520
ocd-division/country:us/state:mi/county:eaton,26045
ocd-division/country:us/state:mi/county:eaton/place:bellevue,2604507080
ocd-division/country:us/state:mi/county:eaton/place:benton,2604507440
ocd-division/country:us/state:mi/county:eaton/place:brookfield,2604510920
ocd-division/country:us/state:mi/county:eaton/place:carmel,2604513380
ocd-division/country:us/state:mi/county:eaton/place:chester,2604515260
ocd-division/country:us/state:mi/county:eaton/place:delta_charter,2604521520
ocd-division/country:us/state:mi/county:eaton/place:eaton,2604524520
ocd-division/country:us/state:mi/county:eaton/place:eaton_rapids,2604524560
ocd-division/country:us/state:mi/county:eaton/place:hamlin,2604536200
ocd-division/country:us/state:mi/county:eaton/place:kalamo,2604542220
ocd-division/country:us/state:mi/county:eaton/place:oneida_charter,2604560700
ocd-division/country:us/state:mi/county:eaton/place:roxand,2604570020
ocd-division/country:us/state:mi/county:eaton/place:sunfield,2604577440
ocd-division/country:us/state:mi/county:eaton/place:vermontville,2604581980
ocd-division/country:us/state:mi/county:eaton/place:walton,2604583180
ocd-division/country:us/state:mi/county:eaton/place:windsor_charter,2604587840
ocd-division/country:us/state:mi/county:emmet,26047
ocd-division/country:us/state:mi/county:emmet/place:bear_creek,2604706380
ocd-division/country:us/state:mi/county:emmet/place:bliss,2604708980
ocd-division/country:us/state:mi/county:emmet/place:carp_lake,2604713500
ocd-division/country:us/state:mi/county:emmet/place:center,2604714300
ocd-division/country:us/state:mi/county:emmet/place:cross_village,2604718900
ocd-division/country:us/state:mi/county:emmet/place:friendship,2604730860
ocd-division/country:us/state:mi/county:emmet/place:little_traverse,2604748080
ocd-division/country:us/state:mi/county:emmet/place:littlefield,2604748020
ocd-division/country:us/state:mi/county:emmet/place:maple_river,2604751280
ocd-division/country:us/state:mi/county:emmet/place:mckinley,2604750340
ocd-division/country:us/state:mi/county:emmet/place:pleasantview,2604764960
ocd-division/country:us/state:mi/county:emmet/place:readmond,2604767540
ocd-division/country:us/state:mi/county:emmet/place:resort,2604768060
ocd-division/country:us/state:mi/county:emmet/place:springvale,2604775900
ocd-division/country:us/state:mi/county:emmet/place:wawatam,2604784840
ocd-division/country:us/state:mi/county:emmet/place:west_traverse,2604786300
ocd-division/country:us/state:mi/county:genesee,26049
ocd-division/country:us/state:mi/county:genesee/place:argentine,2604903420
ocd-division/country:us/state:mi/county:genesee/place:atlas,2604904000
ocd-division/country:us/state:mi/county:genesee/place:clayton_charter,2604916260
ocd-division/country:us/state:mi/county:genesee/place:davison,2604919900
ocd-division/country:us/state:mi/county:genesee/place:fenton_charter,2604927780
ocd-division/country:us/state:mi/county:genesee/place:flint_charter,2604929020
ocd-division/country:us/state:mi/county:genesee/place:flushing_charter,2604929220
ocd-division/country:us/state:mi/county:genesee/place:forest,2604929420
ocd-division/country:us/state:mi/county:genesee/place:gaines,2604931220
ocd-division/country:us/state:mi/county:genesee/place:genesee_charter,2604931800
ocd-division/country:us/state:mi/county:genesee/place:grand_blanc_charter,2604933300
ocd-division/country:us/state:mi/county:genesee/place:montrose_charter,2604955300
ocd-division/country:us/state:mi/county:genesee/place:mount_morris,2604955980
ocd-division/country:us/state:mi/county:genesee/place:mundy,2604956160
ocd-division/country:us/state:mi/county:genesee/place:richfield,2604968180
ocd-division/country:us/state:mi/county:genesee/place:thetford,2604979460
ocd-division/country:us/state:mi/county:genesee/place:vienna_charter,2604982380
ocd-division/country:us/state:mi/county:gladwin,26051
ocd-division/country:us/state:mi/county:gladwin/place:beaverton,2605106680
ocd-division/country:us/state:mi/county:gladwin/place:bentley,2605107360
ocd-division/country:us/state:mi/county:gladwin/place:billings,2605108360
ocd-division/country:us/state:mi/county:gladwin/place:bourret,2605109720
ocd-division/country:us/state:mi/county:gladwin/place:buckeye,2605111440
ocd-division/country:us/state:mi/county:gladwin/place:butman,2605112180
ocd-division/country:us/state:mi/county:gladwin/place:clement,2605116360
ocd-division/country:us/state:mi/county:gladwin/place:gladwin,2605132340
ocd-division/country:us/state:mi/county:gladwin/place:grim,2605135340
ocd-division/country:us/state:mi/county:gladwin/place:grout,2605135620
ocd-division/country:us/state:mi/county:gladwin/place:hay,2605137300
ocd-division/country:us/state:mi/county:gladwin/place:sage,2605170500
ocd-division/country:us/state:mi/county:gladwin/place:secord,2605172240
ocd-division/country:us/state:mi/county:gladwin/place:sherman,2605173140
ocd-division/country:us/state:mi/county:gladwin/place:tobacco,2605179860
ocd-division/country:us/state:mi/county:gogebic,26053
ocd-division/country:us/state:mi/county:gogebic/place:bessemer,2605307980
ocd-division/country:us/state:mi/county:gogebic/place:erwin,2605326340
ocd-division/country:us/state:mi/county:gogebic/place:ironwood_charter,2605341080
ocd-division/country:us/state:mi/county:gogebic/place:marenisco,2605351560
ocd-division/country:us/state:mi/county:gogebic/place:wakefield,2605382800
ocd-division/country:us/state:mi/county:gogebic/place:watersmeet,2605384380
ocd-division/country:us/state:mi/county:grand_traverse,26055
ocd-division/country:us/state:mi/county:grand_traverse/place:acme,2605500200
ocd-division/country:us/state:mi/county:grand_traverse/place:blair,2605508880
ocd-division/country:us/state:mi/county:grand_traverse/place:east_bay,2605523800
ocd-division/country:us/state:mi/county:grand_traverse/place:fife_lake,2605528020
ocd-division/country:us/state:mi/county:grand_traverse/place:garfield_charter,2605531580
ocd-division/country:us/state:mi/county:grand_traverse/place:grant,2605534240
ocd-division/country:us/state:mi/county:grand_traverse/place:green_lake,2605534960
ocd-division/country:us/state:mi/county:grand_traverse/place:long_lake,2605549240
ocd-division/country:us/state:mi/county:grand_traverse/place:mayfield,2605552480
ocd-division/country:us/state:mi/county:grand_traverse/place:paradise,2605562320
ocd-division/country:us/state:mi/county:grand_traverse/place:peninsula,2605563340
ocd-division/country:us/state:mi/county:grand_traverse/place:union,2605581320
ocd-division/country:us/state:mi/county:grand_traverse/place:whitewater,2605587040
ocd-division/country:us/state:mi/county:gratiot,26057
ocd-division/country:us/state:mi/county:gratiot/place:arcada,2605703260
ocd-division/country:us/state:mi/county:gratiot/place:bethany,2605708020
ocd-division/country:us/state:mi/county:gratiot/place:elba,2605725120
ocd-division/country:us/state:mi/county:gratiot/place:emerson,2605725880
ocd-division/country:us/state:mi/county:gratiot/place:fulton,2605731080
ocd-division/country:us/state:mi/county:gratiot/place:hamilton,2605736160
ocd-division/country:us/state:mi/county:gratiot/place:lafayette,2605744080
ocd-division/country:us/state:mi/county:gratiot/place:new_haven,2605757360
ocd-division/country:us/state:mi/county:gratiot/place:newark,2605757040
ocd-division/country:us/state:mi/county:gratiot/place:north_shade,2605758800
ocd-division/country:us/state:mi/county:gratiot/place:north_star,2605758880
ocd-division/country:us/state:mi/county:gratiot/place:pine_river,2605764360
ocd-division/country:us/state:mi/county:gratiot/place:seville,2605772580
ocd-division/country:us/state:mi/county:gratiot/place:sumner,2605777300
ocd-division/country:us/state:mi/county:gratiot/place:washington,2605784080
ocd-division/country:us/state:mi/county:gratiot/place:wheeler,2605786620
ocd-division/country:us/state:mi/county:hillsdale,26059
