ocd-division/country:us/state:ga/county:richmond,13245
ocd-division/country:us/state:ga/county:rockdale,13247
ocd-division/country:us/state:ga/county:schley,13249
ocd-division/country:us/state:ga/county:screven,13251
ocd-division/country:us/state:ga/county:seminole,13253
ocd-division/country:us/state:ga/county:spalding,13255
ocd-division/country:us/state:ga/county:stephens,13257
ocd-division/country:us/state:ga/county:stewart,13259
ocd-division/country:us/state:ga/county:sumter,13261
ocd-division/country:us/state:ga/county:talbot,13263
ocd-division/country:us/state:ga/county:taliaferro,13265
ocd-division/country:us/state:ga/county:tattnall,13267
ocd-division/country:us/state:ga/county:taylor,13269
ocd-division/country:us/state:ga/county:telfair,13271
ocd-division/country:us/state:ga/county:terrell,13273
ocd-division/country:us/state:ga/county:thomas,13275
ocd-division/country:us/state:ga/county:tift,13277
ocd-division/country:us/state:ga/county:toombs,13279
ocd-division/country:us/state:ga/county:towns,13281
ocd-division/country:us/state:ga/county:treutlen,13283
ocd-division/country:us/state:ga/county:troup,13285
ocd-division/country:us/state:ga/county:turner,13287
ocd-division/country:us/state:ga/county:twiggs,13289
ocd-division/country:us/state:ga/county:union,13291
ocd-division/country:us/state:ga/county:upson,13293
ocd-division/country:us/state:ga/county:walker,13295
ocd-division/country:us/state:ga/county:walton,13297
ocd-division/country:us/state:ga/county:ware,13299
ocd-division/country:us/state:ga/county:warren,13301
ocd-division/country:us/state:ga/county:washington,13303
ocd-division/country:us/state:ga/county:wayne,13305
ocd-division/country:us/state:ga/county:webster,13307
ocd-division/country:us/state:ga/county:wheeler,13309
ocd-division/country:us/state:ga/county:white,13311
ocd-division/country:us/state:ga/county:whitfield,13313
ocd-division/country:us/state:ga/county:wilcox,13315
ocd-division/country:us/state:ga/county:wilkes,13317
ocd-division/country:us/state:ga/county:wilkinson,13319
ocd-division/country:us/state:ga/county:worth,13321
ocd-division/country:us/state:ga/place:abbeville,1300184
ocd-division/country:us/state:ga/place:acworth,1300408
ocd-division/country:us/state:ga/place:adairsville,1300436
ocd-division/country:us/state:ga/place:adel,1300576
ocd-division/country:us/state:ga/place:adrian,1300660
ocd-division/country:us/state:ga/place:ailey,1300828
ocd-division/country:us/state:ga/place:alamo,1300996
ocd-division/country:us/state:ga/place:alapaha,1301024
ocd-division/country:us/state:ga/place:albany,1301052
ocd-division/country:us/state:ga/place:aldora,1301248
ocd-division/country:us/state:ga/place:allenhurst,1301472
ocd-division/country:us/state:ga/place:allentown,1301500
ocd-division/country:us/state:ga/place:alma,1301612
ocd-division/country:us/state:ga/place:alpharetta,1301696
ocd-division/country:us/state:ga/place:alston,1301808
ocd-division/country:us/state:ga/place:alto,1301948
ocd-division/country:us/state:ga/place:ambrose,1302060
ocd-division/country:us/state:ga/place:americus,1302116
ocd-division/country:us/state:ga/place:andersonville,1302256
ocd-division/country:us/state:ga/place:arabi,1302564
ocd-division/country:us/state:ga/place:aragon,1302592
ocd-division/country:us/state:ga/place:arcade,1302648
ocd-division/country:us/state:ga/place:argyle,1302844
ocd-division/country:us/state:ga/place:arlington,1302928
ocd-division/country:us/state:ga/place:arnoldsville,1303124
ocd-division/country:us/state:ga/place:ashburn,1303236
ocd-division/country:us/state:ga/place:atlanta,1304000
ocd-division/country:us/state:ga/place:attapulgus,1304084
ocd-division/country:us/state:ga/place:auburn,1304140
ocd-division/country:us/state:ga/place:austell,1304252
ocd-division/country:us/state:ga/place:avalon,1304392
ocd-division/country:us/state:ga/place:avera,1304448
ocd-division/country:us/state:ga/place:avondale_estates,1304644
ocd-division/country:us/state:ga/place:baconton,1304840
ocd-division/country:us/state:ga/place:bainbridge,1304896
ocd-division/country:us/state:ga/place:baldwin,1304980
ocd-division/country:us/state:ga/place:ball_ground,1305036
ocd-division/country:us/state:ga/place:barnesville,1305344
ocd-division/country:us/state:ga/place:bartow,1305680
ocd-division/country:us/state:ga/place:barwick,1305708
ocd-division/country:us/state:ga/place:baxley,1306016
ocd-division/country:us/state:ga/place:bellville,1306688
ocd-division/country:us/state:ga/place:berkeley_lake,1307248
ocd-division/country:us/state:ga/place:berlin,1307304
ocd-division/country:us/state:ga/place:bethlehem,1307612
ocd-division/country:us/state:ga/place:between,1307640
ocd-division/country:us/state:ga/place:bishop,1308200
ocd-division/country:us/state:ga/place:blackshear,1308284
ocd-division/country:us/state:ga/place:blairsville,1308480
ocd-division/country:us/state:ga/place:blakely,1308536
ocd-division/country:us/state:ga/place:bloomingdale,1308844
ocd-division/country:us/state:ga/place:blue_ridge,1308928
ocd-division/country:us/state:ga/place:bluffton,1308956
ocd-division/country:us/state:ga/place:blythe,1309040
ocd-division/country:us/state:ga/place:bogart,1309068
ocd-division/country:us/state:ga/place:boston,1309460
ocd-division/country:us/state:ga/place:bostwick,1309488
ocd-division/country:us/state:ga/place:bowdon,1309544
ocd-division/country:us/state:ga/place:bowersville,1309656
ocd-division/country:us/state:ga/place:bowman,1309712
ocd-division/country:us/state:ga/place:braselton,1310076
ocd-division/country:us/state:ga/place:braswell,1310104
ocd-division/country:us/state:ga/place:bremen,1310132
ocd-division/country:us/state:ga/place:brinson,1310608
ocd-division/country:us/state:ga/place:bronwood,1310860
ocd-division/country:us/state:ga/place:brooklet,1311000
ocd-division/country:us/state:ga/place:brooks,1311056
ocd-division/country:us/state:ga/place:broxton,1311504
ocd-division/country:us/state:ga/place:brunswick,1311560
ocd-division/country:us/state:ga/place:buchanan,1311616
ocd-division/country:us/state:ga/place:buckhead,1311672
ocd-division/country:us/state:ga/place:buena_vista,1311728
ocd-division/country:us/state:ga/place:buford,1311784
ocd-division/country:us/state:ga/place:butler,1312120
ocd-division/country:us/state:ga/place:byromville,1312232
ocd-division/country:us/state:ga/place:byron,1312260
ocd-division/country:us/state:ga/place:cadwell,1312344
ocd-division/country:us/state:ga/place:cairo,1312400
ocd-division/country:us/state:ga/place:calhoun,1312456
ocd-division/country:us/state:ga/place:camak,1312512
ocd-division/country:us/state:ga/place:camilla,1312624
ocd-division/country:us/state:ga/place:canon,1312932
ocd-division/country:us/state:ga/place:canton,1312988
ocd-division/country:us/state:ga/place:carl,1313184
ocd-division/country:us/state:ga/place:carlton,1313212
ocd-division/country:us/state:ga/place:carnesville,1313352
ocd-division/country:us/state:ga/place:carrollton,1313492
ocd-division/country:us/state:ga/place:cartersville,1313688
ocd-division/country:us/state:ga/place:cave_spring,1314108
ocd-division/country:us/state:ga/place:cecil,1314192
ocd-division/country:us/state:ga/place:cedartown,1314500
ocd-division/country:us/state:ga/place:centerville,1314920
ocd-division/country:us/state:ga/place:centralhatchee,1315026
ocd-division/country:us/state:ga/place:chamblee,1315172
ocd-division/country:us/state:ga/place:chatsworth,1315508
ocd-division/country:us/state:ga/place:chattahoochee_hills,1315552
ocd-division/country:us/state:ga/place:chauncey,1315648
ocd-division/country:us/state:ga/place:chester,1315900
ocd-division/country:us/state:ga/place:chickamauga,1315984
ocd-division/country:us/state:ga/place:clarkesville,1316460
ocd-division/country:us/state:ga/place:clarkston,1316544
ocd-division/country:us/state:ga/place:claxton,1316600
ocd-division/country:us/state:ga/place:clayton,1316656
ocd-division/country:us/state:ga/place:clermont,1316796
ocd-division/country:us/state:ga/place:cleveland,1316824
ocd-division/country:us/state:ga/place:climax,1316908
ocd-division/country:us/state:ga/place:cobbtown,1317272
ocd-division/country:us/state:ga/place:cochran,1317328
ocd-division/country:us/state:ga/place:cohutta,1317496
ocd-division/country:us/state:ga/place:colbert,1317552
ocd-division/country:us/state:ga/place:college_park,1317776
ocd-division/country:us/state:ga/place:collins,1317832
ocd-division/country:us/state:ga/place:colquitt,1318000
ocd-division/country:us/state:ga/place:columbus,1319000
ocd-division/country:us/state:ga/place:comer,1319084
ocd-division/country:us/state:ga/place:commerce,1319112
ocd-division/country:us/state:ga/place:concord,1319168
ocd-division/country:us/state:ga/place:conyers,1319336
ocd-division/country:us/state:ga/place:coolidge,1319392
ocd-division/country:us/state:ga/place:cordele,1319616
ocd-division/country:us/state:ga/place:cornelia,1319728
ocd-division/country:us/state:ga/place:covington,1320064
ocd-division/country:us/state:ga/place:crawford,1320288
ocd-division/country:us/state:ga/place:crawfordville,1320316
ocd-division/country:us/state:ga/place:culloden,1320848
ocd-division/country:us/state:ga/place:cumming,1320932
ocd-division/country:us/state:ga/place:cusseta,1321017
ocd-division/country:us/state:ga/place:cuthbert,1321072
ocd-division/country:us/state:ga/place:dacula,1321184
ocd-division/country:us/state:ga/place:dahlonega,1321240
ocd-division/country:us/state:ga/place:daisy,1321268
ocd-division/country:us/state:ga/place:dallas,1321324
ocd-division/country:us/state:ga/place:dalton,1321380
ocd-division/country:us/state:ga/place:damascus,1321436
ocd-division/country:us/state:ga/place:danielsville,1321632
ocd-division/country:us/state:ga/place:danville,1321688
ocd-division/country:us/state:ga/place:darien,1321716
ocd-division/country:us/state:ga/place:dasher,1321744
ocd-division/country:us/state:ga/place:davisboro,1321800
ocd-division/country:us/state:ga/place:dawson,1321912
ocd-division/country:us/state:ga/place:dawsonville,1321940
ocd-division/country:us/state:ga/place:de_soto,1322472
ocd-division/country:us/state:ga/place:dearing,1322024
ocd-division/country:us/state:ga/place:decatur,1322052
ocd-division/country:us/state:ga/place:deepstep,1322108
ocd-division/country:us/state:ga/place:demorest,1322304
ocd-division/country:us/state:ga/place:denton,1322388
ocd-division/country:us/state:ga/place:dexter,1322752
ocd-division/country:us/state:ga/place:dillard,1322976
ocd-division/country:us/state:ga/place:doerun,1323284
ocd-division/country:us/state:ga/place:donalsonville,1323368
ocd-division/country:us/state:ga/place:dooling,1323480
ocd-division/country:us/state:ga/place:doraville,1323536
ocd-division/country:us/state:ga/place:douglas,1323872
ocd-division/country:us/state:ga/place:douglasville,1323900
ocd-division/country:us/state:ga/place:du_pont,1324796
ocd-division/country:us/state:ga/place:dublin,1324376
ocd-division/country:us/state:ga/place:dudley,1324488
ocd-division/country:us/state:ga/place:duluth,1324600
ocd-division/country:us/state:ga/place:dunwoody,1324768
ocd-division/country:us/state:ga/place:east_dublin,1325300
ocd-division/country:us/state:ga/place:east_ellijay,1325356
ocd-division/country:us/state:ga/place:east_point,1325720
ocd-division/country:us/state:ga/place:eastman,1325552
ocd-division/country:us/state:ga/place:eatonton,1326084
ocd-division/country:us/state:ga/place:edge_hill,1326224
ocd-division/country:us/state:ga/place:edison,1326448
ocd-division/country:us/state:ga/place:elberton,1326616
ocd-division/country:us/state:ga/place:ellaville,1326980
ocd-division/country:us/state:ga/place:ellenton,1327008
ocd-division/country:us/state:ga/place:ellijay,1327092
ocd-division/country:us/state:ga/place:emerson,1327344
ocd-division/country:us/state:ga/place:enigma,1327596
ocd-division/country:us/state:ga/place:ephesus,1327708
ocd-division/country:us/state:ga/place:eton,1327932
ocd-division/country:us/state:ga/place:euharlee,1327988
ocd-division/country:us/state:ga/place:fairburn,1328380
ocd-division/country:us/state:ga/place:fairmount,1328492
ocd-division/country:us/state:ga/place:fargo,1328744
ocd-division/country:us/state:ga/place:fayetteville,1328968
ocd-division/country:us/state:ga/place:fitzgerald,1329528
ocd-division/country:us/state:ga/place:flemington,1330088
ocd-division/country:us/state:ga/place:flovilla,1330312
ocd-division/country:us/state:ga/place:flowery_branch,1330340
ocd-division/country:us/state:ga/place:folkston,1330424
ocd-division/country:us/state:ga/place:forest_park,1330536
ocd-division/country:us/state:ga/place:forsyth,1330732
ocd-division/country:us/state:ga/place:fort_gaines,1330816
ocd-division/country:us/state:ga/place:fort_oglethorpe,1330956
ocd-division/country:us/state:ga/place:fort_valley,1331096
ocd-division/country:us/state:ga/place:franklin,1331292
ocd-division/country:us/state:ga/place:franklin_springs,1331320
ocd-division/country:us/state:ga/place:funston,1331684
ocd-division/country:us/state:ga/place:gainesville,1331908
ocd-division/country:us/state:ga/place:garden_city,1332048
ocd-division/country:us/state:ga/place:garfield,1332188
ocd-division/country:us/state:ga/place:gay,1332384
ocd-division/country:us/state:ga/place:geneva,1332412
ocd-division/country:us/state:ga/place:georgetown,1332528
ocd-division/country:us/state:ga/place:gibson,1332748
ocd-division/country:us/state:ga/place:gillsville,1332860
ocd-division/country:us/state:ga/place:girard,1332916
ocd-division/country:us/state:ga/place:glennville,1333336
ocd-division/country:us/state:ga/place:glenwood,1333392
ocd-division/country:us/state:ga/place:good_hope,1333896
ocd-division/country:us/state:ga/place:gordon,1333980
ocd-division/country:us/state:ga/place:graham,1334260
ocd-division/country:us/state:ga/place:grantville,1334428
ocd-division/country:us/state:ga/place:gray,1334512
ocd-division/country:us/state:ga/place:grayson,1334596
ocd-division/country:us/state:ga/place:greensboro,1334876
ocd-division/country:us/state:ga/place:greenville,1335016
ocd-division/country:us/state:ga/place:griffin,1335324
ocd-division/country:us/state:ga/place:grovetown,1335716
ocd-division/country:us/state:ga/place:gumbranch,1335800
ocd-division/country:us/state:ga/place:guyton,1335884
ocd-division/country:us/state:ga/place:hagan,1336024
ocd-division/country:us/state:ga/place:hahira,1336052
ocd-division/country:us/state:ga/place:hamilton,1336220
ocd-division/country:us/state:ga/place:hampton,1336276
ocd-division/country:us/state:ga/place:hapeville,1336472
ocd-division/country:us/state:ga/place:haralson,1336528
ocd-division/country:us/state:ga/place:harlem,1336696
ocd-division/country:us/state:ga/place:harrison,1336920
ocd-division/country:us/state:ga/place:hartwell,1337144
ocd-division/country:us/state:ga/place:hawkinsville,1337396
ocd-division/country:us/state:ga/place:hazlehurst,1337564
ocd-division/country:us/state:ga/place:helen,1337788
ocd-division/country:us/state:ga/place:helena,1337816
ocd-division/country:us/state:ga/place:hephzibah,1338040
ocd-division/country:us/state:ga/place:hiawassee,1338124
ocd-division/country:us/state:ga/place:higgston,1338348
ocd-division/country:us/state:ga/place:hiltonia,1338920
ocd-division/country:us/state:ga/place:hinesville,1338964
ocd-division/country:us/state:ga/place:hiram,1339076
ocd-division/country:us/state:ga/place:hoboken,1339216
ocd-division/country:us/state:ga/place:hogansville,1339244
ocd-division/country:us/state:ga/place:holly_springs,1339524
ocd-division/country:us/state:ga/place:homeland,1339692
ocd-division/country:us/state:ga/place:homer,1339720
ocd-division/country:us/state:ga/place:homerville,1339748
ocd-division/country:us/state:ga/place:hoschton,1340056
ocd-division/country:us/state:ga/place:hull,1340532
ocd-division/country:us/state:ga/place:ideal,1340812
ocd-division/country:us/state:ga/place:ila,1340840
ocd-division/country:us/state:ga/place:iron_city,1341344
ocd-division/country:us/state:ga/place:irwinton,1341400
ocd-division/country:us/state:ga/place:ivey,1341540
ocd-division/country:us/state:ga/place:jackson,1341596
ocd-division/country:us/state:ga/place:jacksonville,1341708
ocd-division/country:us/state:ga/place:jakin,1341792
ocd-division/country:us/state:ga/place:jasper,1341932
ocd-division/country:us/state:ga/place:jefferson,1341988
ocd-division/country:us/state:ga/place:jeffersonville,1342100
ocd-division/country:us/state:ga/place:jenkinsburg,1342156
ocd-division/country:us/state:ga/place:jersey,1342184
ocd-division/country:us/state:ga/place:jesup,1342268
ocd-division/country:us/state:ga/place:johns_creek,1342425
ocd-division/country:us/state:ga/place:jonesboro,1342604
ocd-division/country:us/state:ga/place:junction_city,1342800
ocd-division/country:us/state:ga/place:kennesaw,1343192
ocd-division/country:us/state:ga/place:keysville,1343360
ocd-division/country:us/state:ga/place:kingsland,1343640
ocd-division/country:us/state:ga/place:kingston,1343668
ocd-division/country:us/state:ga/place:kite,1343892
ocd-division/country:us/state:ga/place:lafayette,1344312
ocd-division/country:us/state:ga/place:lagrange,1344340
ocd-division/country:us/state:ga/place:lake_city,1344508
ocd-division/country:us/state:ga/place:lake_park,1344704
ocd-division/country:us/state:ga/place:lakeland,1344592
ocd-division/country:us/state:ga/place:lavonia,1345460
ocd-division/country:us/state:ga/place:lawrenceville,1345488
ocd-division/country:us/state:ga/place:leary,1345600
ocd-division/country:us/state:ga/place:leesburg,1345768
ocd-division/country:us/state:ga/place:lenox,1345936
ocd-division/country:us/state:ga/place:leslie,1346020
ocd-division/country:us/state:ga/place:lexington,1346188
ocd-division/country:us/state:ga/place:lilburn,1346356
ocd-division/country:us/state:ga/place:lilly,1346384
ocd-division/country:us/state:ga/place:lincolnton,1346552
ocd-division/country:us/state:ga/place:lithonia,1346860
ocd-division/country:us/state:ga/place:locust_grove,1347140
ocd-division/country:us/state:ga/place:loganville,1347196
ocd-division/country:us/state:ga/place:lone_oak,1347252
ocd-division/country:us/state:ga/place:lookout_mountain,1347336
ocd-division/country:us/state:ga/place:louisville,1347560
ocd-division/country:us/state:ga/place:lovejoy,1347616
ocd-division/country:us/state:ga/place:ludowici,1347784
ocd-division/country:us/state:ga/place:lula,1347896
ocd-division/country:us/state:ga/place:lumber_city,1347952
ocd-division/country:us/state:ga/place:lumpkin,1347980
ocd-division/country:us/state:ga/place:luthersville,1348008
ocd-division/country:us/state:ga/place:lyerly,1348092
ocd-division/country:us/state:ga/place:lyons,1348232
ocd-division/country:us/state:ga/place:macon,1349000
ocd-division/country:us/state:ga/place:madison,1349196
ocd-division/country:us/state:ga/place:manassas,1349504
ocd-division/country:us/state:ga/place:manchester,1349532
ocd-division/country:us/state:ga/place:mansfield,1349616
ocd-division/country:us/state:ga/place:marietta,1349756
ocd-division/country:us/state:ga/place:marshallville,1349924
ocd-division/country:us/state:ga/place:martin,1350008
ocd-division/country:us/state:ga/place:maxeys,1350260
ocd-division/country:us/state:ga/place:maysville,1350484
ocd-division/country:us/state:ga/place:mccaysville,1348428
ocd-division/country:us/state:ga/place:mcdonough,1348624
ocd-division/country:us/state:ga/place:mcintyre,1348848
ocd-division/country:us/state:ga/place:mcrae,1349084
ocd-division/country:us/state:ga/place:meansville,1350596
ocd-division/country:us/state:ga/place:meigs,1350680
ocd-division/country:us/state:ga/place:menlo,1350848
ocd-division/country:us/state:ga/place:metter,1351072
ocd-division/country:us/state:ga/place:midville,1351240
ocd-division/country:us/state:ga/place:midway,1351352
ocd-division/country:us/state:ga/place:milan,1351408
ocd-division/country:us/state:ga/place:milledgeville,1351492
ocd-division/country:us/state:ga/place:millen,1351520
ocd-division/country:us/state:ga/place:milner,1351604
ocd-division/country:us/state:ga/place:milton,1351670
ocd-division/country:us/state:ga/place:mitchell,1351968
ocd-division/country:us/state:ga/place:molena,1352108
ocd-division/country:us/state:ga/place:monroe,1352192
ocd-division/country:us/state:ga/place:montezuma,1352304
ocd-division/country:us/state:ga/place:monticello,1352416
ocd-division/country:us/state:ga/place:montrose,1352500
ocd-division/country:us/state:ga/place:moreland,1352668
ocd-division/country:us/state:ga/place:morgan,1352696
ocd-division/country:us/state:ga/place:morganton,1352724
ocd-division/country:us/state:ga/place:morrow,1353004
ocd-division/country:us/state:ga/place:morven,1353032
ocd-division/country:us/state:ga/place:moultrie,1353060
ocd-division/country:us/state:ga/place:mount_airy,1353284
ocd-division/country:us/state:ga/place:mount_vernon,1353508
ocd-division/country:us/state:ga/place:mount_zion,1353620
ocd-division/country:us/state:ga/place:mountain_city,1353116
ocd-division/country:us/state:ga/place:mountain_park,1353172
ocd-division/country:us/state:ga/place:nahunta,1354124
ocd-division/country:us/state:ga/place:nashville,1354264
ocd-division/country:us/state:ga/place:nelson,1354572
ocd-division/country:us/state:ga/place:newborn,1354656
ocd-division/country:us/state:ga/place:newington,1354992
ocd-division/country:us/state:ga/place:newnan,1355020
ocd-division/country:us/state:ga/place:newton,1355244
ocd-division/country:us/state:ga/place:nicholls,1355440
ocd-division/country:us/state:ga/place:nicholson,1355468
ocd-division/country:us/state:ga/place:norcross,1355776
ocd-division/country:us/state:ga/place:norman_park,1355860
ocd-division/country:us/state:ga/place:north_high_shoals,1356308
ocd-division/country:us/state:ga/place:norwood,1356560
ocd-division/country:us/state:ga/place:nunez,1356644
ocd-division/country:us/state:ga/place:oak_park,1357232
ocd-division/country:us/state:ga/place:oakwood,1357260
ocd-division/country:us/state:ga/place:ochlocknee,1357372
ocd-division/country:us/state:ga/place:ocilla,1357428
ocd-division/country:us/state:ga/place:oconee,1357456
ocd-division/country:us/state:ga/place:odum,1357540
ocd-division/country:us/state:ga/place:offerman,1357568
ocd-division/country:us/state:ga/place:oglethorpe,1357736
ocd-division/country:us/state:ga/place:oliver,1358100
ocd-division/country:us/state:ga/place:omega,1358184
ocd-division/country:us/state:ga/place:orchard_hill,1358296
ocd-division/country:us/state:ga/place:oxford,1358744
ocd-division/country:us/state:ga/place:palmetto,1358884
ocd-division/country:us/state:ga/place:parrott,1359416
ocd-division/country:us/state:ga/place:patterson,1359500
ocd-division/country:us/state:ga/place:pavo,1359556
ocd-division/country:us/state:ga/place:payne,1359584
ocd-division/country:us/state:ga/place:peachtree_city,1359724
ocd-division/country:us/state:ga/place:pearson,1359808
ocd-division/country:us/state:ga/place:pelham,1359976
ocd-division/country:us/state:ga/place:pembroke,1360004
ocd-division/country:us/state:ga/place:pendergrass,1360032
ocd-division/country:us/state:ga/place:perry,1360340
ocd-division/country:us/state:ga/place:pine_lake,1361040
ocd-division/country:us/state:ga/place:pine_mountain,1361124
ocd-division/country:us/state:ga/place:pinehurst,1360984
ocd-division/country:us/state:ga/place:pineview,1361320
ocd-division/country:us/state:ga/place:pitts,1361544
ocd-division/country:us/state:ga/place:plains,1361628
ocd-division/country:us/state:ga/place:plainville,1361684
ocd-division/country:us/state:ga/place:pooler,1362104
ocd-division/country:us/state:ga/place:port_wentworth,1362328
ocd-division/country:us/state:ga/place:portal,1362216
ocd-division/country:us/state:ga/place:porterdale,1362244
ocd-division/country:us/state:ga/place:poulan,1362496
ocd-division/country:us/state:ga/place:powder_springs,1362524
ocd-division/country:us/state:ga/place:pulaski,1363000
ocd-division/country:us/state:ga/place:quitman,1363224
ocd-division/country:us/state:ga/place:ranger,1363560
ocd-division/country:us/state:ga/place:ray_city,1363728
ocd-division/country:us/state:ga/place:rayle,1363756
ocd-division/country:us/state:ga/place:rebecca,1363840
ocd-division/country:us/state:ga/place:register,1364372
ocd-division/country:us/state:ga/place:reidsville,1364512
ocd-division/country:us/state:ga/place:remerton,1364596
ocd-division/country:us/state:ga/place:rentz,1364680
ocd-division/country:us/state:ga/place:resaca,1364736
ocd-division/country:us/state:ga/place:rest_haven,1364792
