ocd-division/country:us/state:sd/county:codington/place:graceland,4602924980
ocd-division/country:us/state:sd/county:codington/place:henry,4602928180
ocd-division/country:us/state:sd/county:codington/place:kampeska,4602933300
ocd-division/country:us/state:sd/county:codington/place:kranzburg,4602934380
ocd-division/country:us/state:sd/county:codington/place:lake,4602934860
ocd-division/country:us/state:sd/county:codington/place:leola,4602936420
ocd-division/country:us/state:sd/county:codington/place:pelican,4602948980
ocd-division/country:us/state:sd/county:codington/place:phipps,4602949340
ocd-division/country:us/state:sd/county:codington/place:rauville,4602953100
ocd-division/country:us/state:sd/county:codington/place:richland,4602954620
ocd-division/country:us/state:sd/county:codington/place:sheridan,4602958420
ocd-division/country:us/state:sd/county:codington/place:waverly,4602969460
ocd-division/country:us/state:sd/county:corson,46031
ocd-division/country:us/state:sd/county:corson/place:custer,4603115100
ocd-division/country:us/state:sd/county:corson/place:pleasant_ridge,4603150660
ocd-division/country:us/state:sd/county:corson/place:prairie_view,4603151700
ocd-division/country:us/state:sd/county:corson/place:ridgeland,4603154860
ocd-division/country:us/state:sd/county:corson/place:rolling_green,4603155700
ocd-division/country:us/state:sd/county:corson/place:sherman,4603158500
ocd-division/country:us/state:sd/county:corson/place:wakpala,4603168180
ocd-division/country:us/state:sd/county:corson/place:watauga,4603169260
ocd-division/country:us/state:sd/county:custer,46033
ocd-division/country:us/state:sd/county:davison,46035
ocd-division/country:us/state:sd/county:davison/place:badger,4603503020
ocd-division/country:us/state:sd/county:davison/place:baker,4603503300
ocd-division/country:us/state:sd/county:davison/place:beulah,4603505220
ocd-division/country:us/state:sd/county:davison/place:blendon,4603505980
ocd-division/country:us/state:sd/county:davison/place:lisbon,4603537820
ocd-division/country:us/state:sd/county:davison/place:mount_vernon,4603544140
ocd-division/country:us/state:sd/county:davison/place:perry,4603549220
ocd-division/country:us/state:sd/county:davison/place:prosper,4603552100
ocd-division/country:us/state:sd/county:davison/place:rome,4603555740
ocd-division/country:us/state:sd/county:davison/place:tobin,4603563660
ocd-division/country:us/state:sd/county:davison/place:union,4603565020
ocd-division/country:us/state:sd/county:day,46037
ocd-division/country:us/state:sd/county:day/place:andover,4603701540
ocd-division/country:us/state:sd/county:day/place:bristol,4603707340
ocd-division/country:us/state:sd/county:day/place:butler,4603708900
ocd-division/country:us/state:sd/county:day/place:central_point,4603711180
ocd-division/country:us/state:sd/county:day/place:egeland,4603718540
ocd-division/country:us/state:sd/county:day/place:farmington,4603721140
ocd-division/country:us/state:sd/county:day/place:grenville,4603726260
ocd-division/country:us/state:sd/county:day/place:highland,4603728780
ocd-division/country:us/state:sd/county:day/place:homer,4603729860
ocd-division/country:us/state:sd/county:day/place:independence,4603731460
ocd-division/country:us/state:sd/county:day/place:kidder,4603733860
ocd-division/country:us/state:sd/county:day/place:kosciusko,4603734300
ocd-division/country:us/state:sd/county:day/place:liberty,4603736860
ocd-division/country:us/state:sd/county:day/place:lynn,4603739580
ocd-division/country:us/state:sd/county:day/place:morton,4603743900
ocd-division/country:us/state:sd/county:day/place:nutley,4603746140
ocd-division/country:us/state:sd/county:day/place:oak_gulch,4603746260
ocd-division/country:us/state:sd/county:day/place:racine,4603752660
ocd-division/country:us/state:sd/county:day/place:raritan,4603753020
ocd-division/country:us/state:sd/county:day/place:rusk,4603756940
ocd-division/country:us/state:sd/county:day/place:scotland,4603758020
ocd-division/country:us/state:sd/county:day/place:troy,4603764100
ocd-division/country:us/state:sd/county:day/place:union,4603765060
ocd-division/country:us/state:sd/county:day/place:valley,4603766020
ocd-division/country:us/state:sd/county:day/place:waubay,4603769380
ocd-division/country:us/state:sd/county:day/place:webster,4603769740
ocd-division/country:us/state:sd/county:day/place:wheatland,4603770820
ocd-division/country:us/state:sd/county:day/place:york,4603773220
ocd-division/country:us/state:sd/county:deuel,46039
ocd-division/country:us/state:sd/county:deuel/place:altamont,4603901180
ocd-division/country:us/state:sd/county:deuel/place:antelope_valley,4603901780
ocd-division/country:us/state:sd/county:deuel/place:blom,4603906060
ocd-division/country:us/state:sd/county:deuel/place:brandt,4603906980
ocd-division/country:us/state:sd/county:deuel/place:clear_lake,4603912580
ocd-division/country:us/state:sd/county:deuel/place:glenwood,4603924700
ocd-division/country:us/state:sd/county:deuel/place:goodwin,4603924860
ocd-division/country:us/state:sd/county:deuel/place:grange,4603925540
ocd-division/country:us/state:sd/county:deuel/place:havana,4603927740
ocd-division/country:us/state:sd/county:deuel/place:herrick,4603928380
ocd-division/country:us/state:sd/county:deuel/place:hidewood,4603928620
ocd-division/country:us/state:sd/county:deuel/place:lowe,4603939060
ocd-division/country:us/state:sd/county:deuel/place:norden,4603945300
ocd-division/country:us/state:sd/county:deuel/place:portland,4603951420
ocd-division/country:us/state:sd/county:deuel/place:rome,4603955780
ocd-division/country:us/state:sd/county:deuel/place:scandinavia,4603957740
ocd-division/country:us/state:sd/county:dewey,46041
ocd-division/country:us/state:sd/county:douglas,46043
ocd-division/country:us/state:sd/county:douglas/place:belmont,4604304540
ocd-division/country:us/state:sd/county:douglas/place:chester,4604311620
ocd-division/country:us/state:sd/county:douglas/place:clark,4604312220
ocd-division/country:us/state:sd/county:douglas/place:east_choteau,4604317740
ocd-division/country:us/state:sd/county:douglas/place:garfield,4604323620
ocd-division/country:us/state:sd/county:douglas/place:grandview,4604325340
ocd-division/country:us/state:sd/county:douglas/place:holland,4604329700
ocd-division/country:us/state:sd/county:douglas/place:independence,4604331500
ocd-division/country:us/state:sd/county:douglas/place:iowa,4604331820
ocd-division/country:us/state:sd/county:douglas/place:joubert,4604333060
ocd-division/country:us/state:sd/county:douglas/place:lincoln,4604337380
ocd-division/country:us/state:sd/county:douglas/place:valley,4604366060
ocd-division/country:us/state:sd/county:douglas/place:walnut_grove,4604368500
ocd-division/country:us/state:sd/county:douglas/place:washington,4604369020
ocd-division/country:us/state:sd/county:edmunds,46045
ocd-division/country:us/state:sd/county:edmunds/place:adrian,4604500340
ocd-division/country:us/state:sd/county:edmunds/place:belle,4604504340
ocd-division/country:us/state:sd/county:edmunds/place:bowdle,4604506580
ocd-division/country:us/state:sd/county:edmunds/place:bryant,4604507980
ocd-division/country:us/state:sd/county:edmunds/place:clear_lake,4604512620
ocd-division/country:us/state:sd/county:edmunds/place:cleveland,4604512820
ocd-division/country:us/state:sd/county:edmunds/place:cloyd_valley,4604513020
ocd-division/country:us/state:sd/county:edmunds/place:cortlandt,4604514060
ocd-division/country:us/state:sd/county:edmunds/place:cottonwood_lake,4604514260
ocd-division/country:us/state:sd/county:edmunds/place:fountain,4604522500
ocd-division/country:us/state:sd/county:edmunds/place:glen,4604524420
ocd-division/country:us/state:sd/county:edmunds/place:glover,4604524740
ocd-division/country:us/state:sd/county:edmunds/place:harmony,4604527060
ocd-division/country:us/state:sd/county:edmunds/place:hillside,4604529260
ocd-division/country:us/state:sd/county:edmunds/place:hosmer,4604530180
ocd-division/country:us/state:sd/county:edmunds/place:hudson,4604530700
ocd-division/country:us/state:sd/county:edmunds/place:huntley,4604530960
ocd-division/country:us/state:sd/county:edmunds/place:ipswich,4604531900
ocd-division/country:us/state:sd/county:edmunds/place:kent,4604533700
ocd-division/country:us/state:sd/county:edmunds/place:liberty,4604536900
ocd-division/country:us/state:sd/county:edmunds/place:madison,4604540140
ocd-division/country:us/state:sd/county:edmunds/place:modena,4604543200
ocd-division/country:us/state:sd/county:edmunds/place:montpelier,4604543460
ocd-division/country:us/state:sd/county:edmunds/place:north_bryant,4604545500
ocd-division/country:us/state:sd/county:edmunds/place:odessa,4604546460
ocd-division/country:us/state:sd/county:edmunds/place:pembrook,4604549020
ocd-division/country:us/state:sd/county:edmunds/place:powell,4604551500
ocd-division/country:us/state:sd/county:edmunds/place:richland,4604554660
ocd-division/country:us/state:sd/county:edmunds/place:rosette,4604556300
ocd-division/country:us/state:sd/county:edmunds/place:sangamon,4604557540
ocd-division/country:us/state:sd/county:edmunds/place:union,4604565100
ocd-division/country:us/state:sd/county:edmunds/place:vermont,4604566820
ocd-division/country:us/state:sd/county:fall_river,46047
ocd-division/country:us/state:sd/county:fall_river/place:argentine,4604702060
ocd-division/country:us/state:sd/county:fall_river/place:provo,4604752180
ocd-division/country:us/state:sd/county:fall_river/place:robins,4604755300
ocd-division/country:us/state:sd/county:faulk,46049
ocd-division/country:us/state:sd/county:faulk/place:arcade,4604901940
ocd-division/country:us/state:sd/county:faulk/place:bryant,4604908020
ocd-division/country:us/state:sd/county:faulk/place:centerville,4604911020
ocd-division/country:us/state:sd/county:faulk/place:clark,4604912260
ocd-division/country:us/state:sd/county:faulk/place:devoe,4604916340
ocd-division/country:us/state:sd/county:faulk/place:ellisville,4604918900
ocd-division/country:us/state:sd/county:faulk/place:emerson,4604919380
ocd-division/country:us/state:sd/county:faulk/place:enterprise,4604919700
ocd-division/country:us/state:sd/county:faulk/place:fairview,4604920660
ocd-division/country:us/state:sd/county:faulk/place:freedom,4604922980
ocd-division/country:us/state:sd/county:faulk/place:hillsdale,4604929180
ocd-division/country:us/state:sd/county:faulk/place:irving,4604932080
ocd-division/country:us/state:sd/county:faulk/place:lafoon,4604934700
ocd-division/country:us/state:sd/county:faulk/place:myron,4604944420
ocd-division/country:us/state:sd/county:faulk/place:orient,4604947500
ocd-division/country:us/state:sd/county:faulk/place:o~neil,4604947060
ocd-division/country:us/state:sd/county:faulk/place:pioneer,4604949780
ocd-division/country:us/state:sd/county:faulk/place:saratoga,4604957620
ocd-division/country:us/state:sd/county:faulk/place:sherman,4604958540
ocd-division/country:us/state:sd/county:faulk/place:tamworth,4604962940
ocd-division/country:us/state:sd/county:faulk/place:union,4604965140
ocd-division/country:us/state:sd/county:faulk/place:wesley,4604970100
ocd-division/country:us/state:sd/county:faulk/place:zell,4604973340
ocd-division/country:us/state:sd/county:grant,46051
ocd-division/country:us/state:sd/county:grant/place:adams,4605100260
ocd-division/country:us/state:sd/county:grant/place:alban,4605100580
ocd-division/country:us/state:sd/county:grant/place:big_stone,4605105500
ocd-division/country:us/state:sd/county:grant/place:blooming_valley,4605106100
ocd-division/country:us/state:sd/county:grant/place:farmington,4605121180
ocd-division/country:us/state:sd/county:grant/place:georgia,4605124100
ocd-division/country:us/state:sd/county:grant/place:grant_center,4605125740
ocd-division/country:us/state:sd/county:grant/place:kilborn,4605133940
ocd-division/country:us/state:sd/county:grant/place:lura,4605139500
ocd-division/country:us/state:sd/county:grant/place:madison,4605140180
ocd-division/country:us/state:sd/county:grant/place:mazeppa,4605141580
ocd-division/country:us/state:sd/county:grant/place:melrose,4605141940
ocd-division/country:us/state:sd/county:grant/place:osceola,4605147780
ocd-division/country:us/state:sd/county:grant/place:stockholm,4605161780
ocd-division/country:us/state:sd/county:grant/place:troy,4605164180
ocd-division/country:us/state:sd/county:grant/place:twin_brooks,4605164740
ocd-division/country:us/state:sd/county:grant/place:vernon,4605166900
ocd-division/country:us/state:sd/county:gregory,46053
ocd-division/country:us/state:sd/county:gregory/place:dixon,4605316700
ocd-division/country:us/state:sd/county:gregory/place:edens,4605318260
ocd-division/country:us/state:sd/county:gregory/place:fairfax,4605320420
ocd-division/country:us/state:sd/county:gregory/place:jones,4605332940
ocd-division/country:us/state:sd/county:gregory/place:landing_creek,4605335740
ocd-division/country:us/state:sd/county:gregory/place:pleasant_valley,4605350780
ocd-division/country:us/state:sd/county:gregory/place:schriever,4605357860
ocd-division/country:us/state:sd/county:gregory/place:star_valley,4605361460
ocd-division/country:us/state:sd/county:haakon,46055
ocd-division/country:us/state:sd/county:hamlin,46057
ocd-division/country:us/state:sd/county:hamlin/place:brantford,4605707020
ocd-division/country:us/state:sd/county:hamlin/place:castlewood,4605710540
ocd-division/country:us/state:sd/county:hamlin/place:cleveland,4605712860
ocd-division/country:us/state:sd/county:hamlin/place:dempster,4605716140
ocd-division/country:us/state:sd/county:hamlin/place:dixon,4605716740
ocd-division/country:us/state:sd/county:hamlin/place:estelline,4605720020
ocd-division/country:us/state:sd/county:hamlin/place:florence,4605721860
ocd-division/country:us/state:sd/county:hamlin/place:garfield,4605723660
ocd-division/country:us/state:sd/county:hamlin/place:hamlin,4605726780
ocd-division/country:us/state:sd/county:hamlin/place:hayti,4605727860
ocd-division/country:us/state:sd/county:hamlin/place:norden,4605745340
ocd-division/country:us/state:sd/county:hamlin/place:opdahl,4605747300
ocd-division/country:us/state:sd/county:hamlin/place:oxford,4605748060
ocd-division/country:us/state:sd/county:hand,46059
ocd-division/country:us/state:sd/county:hand/place:alden,4605900780
ocd-division/country:us/state:sd/county:hand/place:alpha,4605901100
ocd-division/country:us/state:sd/county:hand/place:bates,4605903820
ocd-division/country:us/state:sd/county:hand/place:burdette,4605908540
ocd-division/country:us/state:sd/county:hand/place:campbell,4605909220
ocd-division/country:us/state:sd/county:hand/place:carlton,4605909940
ocd-division/country:us/state:sd/county:hand/place:cedar,4605910700
ocd-division/country:us/state:sd/county:hand/place:como,4605913540
ocd-division/country:us/state:sd/county:hand/place:florence,4605921900
ocd-division/country:us/state:sd/county:hand/place:gilbert,4605924340
ocd-division/country:us/state:sd/county:hand/place:glendale,4605924500
ocd-division/country:us/state:sd/county:hand/place:grand,4605925100
ocd-division/country:us/state:sd/county:hand/place:greenleaf,4605925980
ocd-division/country:us/state:sd/county:hand/place:hiland,4605929060
ocd-division/country:us/state:sd/county:hand/place:holden,4605929660
ocd-division/country:us/state:sd/county:hand/place:hulbert,4605930860
ocd-division/country:us/state:sd/county:hand/place:linn,4605937780
