ocd-division/country:us/state:ar/county:montgomery,05097
ocd-division/country:us/state:ar/county:nevada,05099
ocd-division/country:us/state:ar/county:newton,05101
ocd-division/country:us/state:ar/county:ouachita,05103
ocd-division/country:us/state:ar/county:perry,05105
ocd-division/country:us/state:ar/county:phillips,05107
ocd-division/country:us/state:ar/county:pike,05109
ocd-division/country:us/state:ar/county:poinsett,05111
ocd-division/country:us/state:ar/county:polk,05113
ocd-division/country:us/state:ar/county:pope,05115
ocd-division/country:us/state:ar/county:prairie,05117
ocd-division/country:us/state:ar/county:pulaski,05119
ocd-division/country:us/state:ar/county:randolph,05121
ocd-division/country:us/state:ar/county:saline,05125
ocd-division/country:us/state:ar/county:scott,05127
ocd-division/country:us/state:ar/county:searcy,05129
ocd-division/country:us/state:ar/county:sebastian,05131
ocd-division/country:us/state:ar/county:sevier,05133
ocd-division/country:us/state:ar/county:sharp,05135
ocd-division/country:us/state:ar/county:st_francis,05123
ocd-division/country:us/state:ar/county:stone,05137
ocd-division/country:us/state:ar/county:union,05139
ocd-division/country:us/state:ar/county:van_buren,05141
ocd-division/country:us/state:ar/county:washington,05143
ocd-division/country:us/state:ar/county:white,05145
ocd-division/country:us/state:ar/county:woodruff,05147
ocd-division/country:us/state:ar/county:yell,05149
ocd-division/country:us/state:az/county:apache,04001
ocd-division/country:us/state:az/county:cochise,04003
ocd-division/country:us/state:az/county:coconino,04005
ocd-division/country:us/state:az/county:gila,04007
ocd-division/country:us/state:az/county:graham,04009
ocd-division/country:us/state:az/county:greenlee,04011
ocd-division/country:us/state:az/county:la_paz,04012
ocd-division/country:us/state:az/county:maricopa,04013
ocd-division/country:us/state:az/county:mohave,04015
ocd-division/country:us/state:az/county:navajo,04017
ocd-division/country:us/state:az/county:pima,04019
ocd-division/country:us/state:az/county:pinal,04021
ocd-division/country:us/state:az/county:santa_cruz,04023
ocd-division/country:us/state:az/county:yavapai,04025
ocd-division/country:us/state:az/county:yuma,04027
ocd-division/country:us/state:ca/county:alameda,06001
ocd-division/country:us/state:ca/county:alpine,06003
ocd-division/country:us/state:ca/county:amador,06005
ocd-division/country:us/state:ca/county:butte,06007
ocd-division/country:us/state:ca/county:calaveras,06009
ocd-division/country:us/state:ca/county:colusa,06011
ocd-division/country:us/state:ca/county:contra_costa,06013
ocd-division/country:us/state:ca/county:del_norte,06015
ocd-division/country:us/state:ca/county:el_dorado,06017
ocd-division/country:us/state:ca/county:fresno,06019
ocd-division/country:us/state:ca/county:glenn,06021
ocd-division/country:us/state:ca/county:humboldt,06023
ocd-division/country:us/state:ca/county:imperial,06025
ocd-division/country:us/state:ca/county:inyo,06027
ocd-division/country:us/state:ca/county:kern,06029
ocd-division/country:us/state:ca/county:kings,06031
ocd-division/country:us/state:ca/county:lake,06033
ocd-division/country:us/state:ca/county:lassen,06035
ocd-division/country:us/state:ca/county:los_angeles,06037
ocd-division/country:us/state:ca/county:madera,06039
ocd-division/country:us/state:ca/county:marin,06041
ocd-division/country:us/state:ca/county:mariposa,06043
ocd-division/country:us/state:ca/county:mendocino,06045
ocd-division/country:us/state:ca/county:merced,06047
ocd-division/country:us/state:ca/county:modoc,06049
ocd-division/country:us/state:ca/county:mono,06051
ocd-division/country:us/state:ca/county:monterey,06053
ocd-division/country:us/state:ca/county:napa,06055
ocd-division/country:us/state:ca/county:nevada,06057
ocd-division/country:us/state:ca/county:orange,06059
ocd-division/country:us/state:ca/county:placer,06061
ocd-division/country:us/state:ca/county:plumas,06063
ocd-division/country:us/state:ca/county:riverside,06065
ocd-division/country:us/state:ca/county:sacramento,06067
ocd-division/country:us/state:ca/county:san_benito,06069
ocd-division/country:us/state:ca/county:san_bernardino,06071
ocd-division/country:us/state:ca/county:san_diego,06073
ocd-division/country:us/state:ca/county:san_francisco,06075
ocd-division/country:us/state:ca/county:san_joaquin,06077
ocd-division/country:us/state:ca/county:san_luis_obispo,06079
ocd-division/country:us/state:ca/county:san_mateo,06081
ocd-division/country:us/state:ca/county:santa_barbara,06083
ocd-division/country:us/state:ca/county:santa_clara,06085
ocd-division/country:us/state:ca/county:santa_cruz,06087
ocd-division/country:us/state:ca/county:shasta,06089
ocd-division/country:us/state:ca/county:sierra,06091
ocd-division/country:us/state:ca/county:siskiyou,06093
ocd-division/country:us/state:ca/county:solano,06095
ocd-division/country:us/state:ca/county:sonoma,06097
ocd-division/country:us/state:ca/county:stanislaus,06099
ocd-division/country:us/state:ca/county:sutter,06101
ocd-division/country:us/state:ca/county:tehama,06103
ocd-division/country:us/state:ca/county:trinity,06105
ocd-division/country:us/state:ca/county:tulare,06107
ocd-division/country:us/state:ca/county:tuolumne,06109
ocd-division/country:us/state:ca/county:ventura,06111
ocd-division/country:us/state:ca/county:yolo,06113
ocd-division/country:us/state:ca/county:yuba,06115
ocd-division/country:us/state:co/county:adams,08001
ocd-division/country:us/state:co/county:alamosa,08003
ocd-division/country:us/state:co/county:arapahoe,08005
ocd-division/country:us/state:co/county:archuleta,08007
ocd-division/country:us/state:co/county:baca,08009
ocd-division/country:us/state:co/county:bent,08011
ocd-division/country:us/state:co/county:boulder,08013
ocd-division/country:us/state:co/county:broomfield,08014
ocd-division/country:us/state:co/county:chaffee,08015
ocd-division/country:us/state:co/county:cheyenne,08017
ocd-division/country:us/state:co/county:clear_creek,08019
ocd-division/country:us/state:co/county:conejos,08021
ocd-division/country:us/state:co/county:costilla,08023
ocd-division/country:us/state:co/county:crowley,08025
ocd-division/country:us/state:co/county:custer,08027
ocd-division/country:us/state:co/county:delta,08029
ocd-division/country:us/state:co/county:denver,08031
ocd-division/country:us/state:co/county:dolores,08033
ocd-division/country:us/state:co/county:douglas,08035
ocd-division/country:us/state:co/county:eagle,08037
ocd-division/country:us/state:co/county:el_paso,08041
ocd-division/country:us/state:co/county:elbert,08039
ocd-division/country:us/state:co/county:fremont,08043
ocd-division/country:us/state:co/county:garfield,08045
ocd-division/country:us/state:co/county:gilpin,08047
ocd-division/country:us/state:co/county:grand,08049
ocd-division/country:us/state:co/county:gunnison,08051
ocd-division/country:us/state:co/county:hinsdale,08053
ocd-division/country:us/state:co/county:huerfano,08055
ocd-division/country:us/state:co/county:jackson,08057
ocd-division/country:us/state:co/county:jefferson,08059
ocd-division/country:us/state:co/county:kiowa,08061
ocd-division/country:us/state:co/county:kit_carson,08063
ocd-division/country:us/state:co/county:la_plata,08067
ocd-division/country:us/state:co/county:lake,08065
ocd-division/country:us/state:co/county:larimer,08069
ocd-division/country:us/state:co/county:las_animas,08071
ocd-division/country:us/state:co/county:lincoln,08073
ocd-division/country:us/state:co/county:logan,08075
ocd-division/country:us/state:co/county:mesa,08077
ocd-division/country:us/state:co/county:mineral,08079
ocd-division/country:us/state:co/county:moffat,08081
ocd-division/country:us/state:co/county:montezuma,08083
ocd-division/country:us/state:co/county:montrose,08085
ocd-division/country:us/state:co/county:morgan,08087
ocd-division/country:us/state:co/county:otero,08089
ocd-division/country:us/state:co/county:ouray,08091
ocd-division/country:us/state:co/county:park,08093
ocd-division/country:us/state:co/county:phillips,08095
ocd-division/country:us/state:co/county:pitkin,08097
ocd-division/country:us/state:co/county:prowers,08099
ocd-division/country:us/state:co/county:pueblo,08101
ocd-division/country:us/state:co/county:rio_blanco,08103
ocd-division/country:us/state:co/county:rio_grande,08105
ocd-division/country:us/state:co/county:routt,08107
ocd-division/country:us/state:co/county:saguache,08109
ocd-division/country:us/state:co/county:san_juan,08111
ocd-division/country:us/state:co/county:san_miguel,08113
ocd-division/country:us/state:co/county:sedgwick,08115
ocd-division/country:us/state:co/county:summit,08117
ocd-division/country:us/state:co/county:teller,08119
ocd-division/country:us/state:co/county:washington,08121
ocd-division/country:us/state:co/county:weld,08123
ocd-division/country:us/state:co/county:yuma,08125
ocd-division/country:us/state:ct/county:fairfield,09001
ocd-division/country:us/state:ct/county:hartford,09003
ocd-division/country:us/state:ct/county:litchfield,09005
ocd-division/country:us/state:ct/county:middlesex,09007
ocd-division/country:us/state:ct/county:new_haven,09009
ocd-division/country:us/state:ct/county:new_london,09011
ocd-division/country:us/state:ct/county:tolland,09013
ocd-division/country:us/state:ct/county:windham,09015
ocd-division/country:us/state:de/county:kent,10001
ocd-division/country:us/state:de/county:new_castle,10003
ocd-division/country:us/state:de/county:sussex,10005
ocd-division/country:us/state:fl/county:alachua,12001
ocd-division/country:us/state:fl/county:baker,12003
ocd-division/country:us/state:fl/county:bay,12005
ocd-division/country:us/state:fl/county:bradford,12007
ocd-division/country:us/state:fl/county:brevard,12009
ocd-division/country:us/state:fl/county:broward,12011
ocd-division/country:us/state:fl/county:calhoun,12013
ocd-division/country:us/state:fl/county:charlotte,12015
ocd-division/country:us/state:fl/county:citrus,12017
ocd-division/country:us/state:fl/county:clay,12019
ocd-division/country:us/state:fl/county:collier,12021
ocd-division/country:us/state:fl/county:columbia,12023
ocd-division/country:us/state:fl/county:desoto,12027
ocd-division/country:us/state:fl/county:dixie,12029
ocd-division/country:us/state:fl/county:duval,12031
ocd-division/country:us/state:fl/county:escambia,12033
ocd-division/country:us/state:fl/county:flagler,12035
ocd-division/country:us/state:fl/county:franklin,12037
ocd-division/country:us/state:fl/county:gadsden,12039
ocd-division/country:us/state:fl/county:gilchrist,12041
ocd-division/country:us/state:fl/county:glades,12043
ocd-division/country:us/state:fl/county:gulf,12045
ocd-division/country:us/state:fl/county:hamilton,12047
ocd-division/country:us/state:fl/county:hardee,12049
ocd-division/country:us/state:fl/county:hendry,12051
ocd-division/country:us/state:fl/county:hernando,12053
ocd-division/country:us/state:fl/county:highlands,12055
ocd-division/country:us/state:fl/county:hillsborough,12057
ocd-division/country:us/state:fl/county:holmes,12059
ocd-division/country:us/state:fl/county:indian_river,12061
ocd-division/country:us/state:fl/county:jackson,12063
ocd-division/country:us/state:fl/county:jefferson,12065
ocd-division/country:us/state:fl/county:lafayette,12067
ocd-division/country:us/state:fl/county:lake,12069
ocd-division/country:us/state:fl/county:lee,12071
ocd-division/country:us/state:fl/county:leon,12073
ocd-division/country:us/state:fl/county:levy,12075
ocd-division/country:us/state:fl/county:liberty,12077
ocd-division/country:us/state:fl/county:madison,12079
ocd-division/country:us/state:fl/county:manatee,12081
ocd-division/country:us/state:fl/county:marion,12083
ocd-division/country:us/state:fl/county:martin,12085
ocd-division/country:us/state:fl/county:miami-dade,12086
ocd-division/country:us/state:fl/county:monroe,12087
ocd-division/country:us/state:fl/county:nassau,12089
ocd-division/country:us/state:fl/county:okaloosa,12091
ocd-division/country:us/state:fl/county:okeechobee,12093
ocd-division/country:us/state:fl/county:orange,12095
ocd-division/country:us/state:fl/county:osceola,12097
ocd-division/country:us/state:fl/county:palm_beach,12099
ocd-division/country:us/state:fl/county:pasco,12101
ocd-division/country:us/state:fl/county:pinellas,12103
ocd-division/country:us/state:fl/county:polk,12105
ocd-division/country:us/state:fl/county:putnam,12107
ocd-division/country:us/state:fl/county:santa_rosa,12113
ocd-division/country:us/state:fl/county:sarasota,12115
ocd-division/country:us/state:fl/county:seminole,12117
ocd-division/country:us/state:fl/county:st_johns,12109
ocd-division/country:us/state:fl/county:st_lucie,12111
ocd-division/country:us/state:fl/county:sumter,12119
ocd-division/country:us/state:fl/county:suwannee,12121
ocd-division/country:us/state:fl/county:taylor,12123
ocd-division/country:us/state:fl/county:union,12125
ocd-division/country:us/state:fl/county:volusia,12127
ocd-division/country:us/state:fl/county:wakulla,12129
ocd-division/country:us/state:fl/county:walton,12131
ocd-division/country:us/state:fl/county:washington,12133
ocd-division/country:us/state:ga/county:appling,13001
ocd-division/country:us/state:ga/county:atkinson,13003
ocd-division/country:us/state:ga/county:bacon,13005
ocd-division/country:us/state:ga/county:baker,13007
ocd-division/country:us/state:ga/county:baldwin,13009
ocd-division/country:us/state:ga/county:banks,13011
ocd-division/country:us/state:ga/county:barrow,13013
ocd-division/country:us/state:ga/county:bartow,13015
ocd-division/country:us/state:ga/county:ben_hill,13017
ocd-division/country:us/state:ga/county:berrien,13019
ocd-division/country:us/state:ga/county:bibb,13021
ocd-division/country:us/state:ga/county:bleckley,13023
ocd-division/country:us/state:ga/county:brantley,13025
ocd-division/country:us/state:ga/county:brooks,13027
ocd-division/country:us/state:ga/county:bryan,13029
ocd-division/country:us/state:ga/county:bulloch,13031
ocd-division/country:us/state:ga/county:burke,13033
ocd-division/country:us/state:ga/county:butts,13035
ocd-division/country:us/state:ga/county:calhoun,13037
ocd-division/country:us/state:ga/county:camden,13039
ocd-division/country:us/state:ga/county:candler,13043
ocd-division/country:us/state:ga/county:carroll,13045
ocd-division/country:us/state:ga/county:catoosa,13047
ocd-division/country:us/state:ga/county:charlton,13049
ocd-division/country:us/state:ga/county:chatham,13051
ocd-division/country:us/state:ga/county:chattahoochee,13053
ocd-division/country:us/state:ga/county:chattooga,13055
ocd-division/country:us/state:ga/county:cherokee,13057
ocd-division/country:us/state:ga/county:clarke,13059
ocd-division/country:us/state:ga/county:clay,13061
ocd-division/country:us/state:ga/county:clayton,13063
ocd-division/country:us/state:ga/county:clinch,13065
ocd-division/country:us/state:ga/county:cobb,13067
ocd-division/country:us/state:ga/county:coffee,13069
ocd-division/country:us/state:ga/county:colquitt,13071
ocd-division/country:us/state:ga/county:columbia,13073
ocd-division/country:us/state:ga/county:cook,13075
ocd-division/country:us/state:ga/county:coweta,13077
ocd-division/country:us/state:ga/county:crawford,13079
ocd-division/country:us/state:ga/county:crisp,13081
ocd-division/country:us/state:ga/county:dade,13083
ocd-division/country:us/state:ga/county:dawson,13085
ocd-division/country:us/state:ga/county:decatur,13087
ocd-division/country:us/state:ga/county:dekalb,13089
ocd-division/country:us/state:ga/county:dodge,13091
ocd-division/country:us/state:ga/county:dooly,13093
ocd-division/country:us/state:ga/county:dougherty,13095
ocd-division/country:us/state:ga/county:douglas,13097
ocd-division/country:us/state:ga/county:early,13099
ocd-division/country:us/state:ga/county:echols,13101
ocd-division/country:us/state:ga/county:effingham,13103
ocd-division/country:us/state:ga/county:elbert,13105
ocd-division/country:us/state:ga/county:emanuel,13107
ocd-division/country:us/state:ga/county:evans,13109
ocd-division/country:us/state:ga/county:fannin,13111
ocd-division/country:us/state:ga/county:fayette,13113
ocd-division/country:us/state:ga/county:floyd,13115
ocd-division/country:us/state:ga/county:forsyth,13117
ocd-division/country:us/state:ga/county:franklin,13119
ocd-division/country:us/state:ga/county:fulton,13121
ocd-division/country:us/state:ga/county:gilmer,13123
ocd-division/country:us/state:ga/county:glascock,13125
ocd-division/country:us/state:ga/county:glynn,13127
ocd-division/country:us/state:ga/county:gordon,13129
ocd-division/country:us/state:ga/county:grady,13131
ocd-division/country:us/state:ga/county:greene,13133
ocd-division/country:us/state:ga/county:gwinnett,13135
ocd-division/country:us/state:ga/county:habersham,13137
ocd-division/country:us/state:ga/county:hall,13139
ocd-division/country:us/state:ga/county:hancock,13141
ocd-division/country:us/state:ga/county:haralson,13143
ocd-division/country:us/state:ga/county:harris,13145
ocd-division/country:us/state:ga/county:hart,13147
ocd-division/country:us/state:ga/county:heard,13149
ocd-division/country:us/state:ga/county:henry,13151
ocd-division/country:us/state:ga/county:houston,13153
ocd-division/country:us/state:ga/county:irwin,13155
ocd-division/country:us/state:ga/county:jackson,13157
ocd-division/country:us/state:ga/county:jasper,13159
ocd-division/country:us/state:ga/county:jeff_davis,13161
ocd-division/country:us/state:ga/county:jefferson,13163
ocd-division/country:us/state:ga/county:jenkins,13165
ocd-division/country:us/state:ga/county:johnson,13167
ocd-division/country:us/state:ga/county:jones,13169
ocd-division/country:us/state:ga/county:lamar,13171
ocd-division/country:us/state:ga/county:lanier,13173
ocd-division/country:us/state:ga/county:laurens,13175
ocd-division/country:us/state:ga/county:lee,13177
ocd-division/country:us/state:ga/county:liberty,13179
ocd-division/country:us/state:ga/county:lincoln,13181
ocd-division/country:us/state:ga/county:long,13183
ocd-division/country:us/state:ga/county:lowndes,13185
ocd-division/country:us/state:ga/county:lumpkin,13187
ocd-division/country:us/state:ga/county:macon,13193
ocd-division/country:us/state:ga/county:madison,13195
ocd-division/country:us/state:ga/county:marion,13197
ocd-division/country:us/state:ga/county:mcduffie,13189
ocd-division/country:us/state:ga/county:mcintosh,13191
ocd-division/country:us/state:ga/county:meriwether,13199
ocd-division/country:us/state:ga/county:miller,13201
ocd-division/country:us/state:ga/county:mitchell,13205
ocd-division/country:us/state:ga/county:monroe,13207
ocd-division/country:us/state:ga/county:montgomery,13209
ocd-division/country:us/state:ga/county:morgan,13211
ocd-division/country:us/state:ga/county:murray,13213
ocd-division/country:us/state:ga/county:muscogee,13215
ocd-division/country:us/state:ga/county:newton,13217
ocd-division/country:us/state:ga/county:oconee,13219
ocd-division/country:us/state:ga/county:oglethorpe,13221
ocd-division/country:us/state:ga/county:paulding,13223
ocd-division/country:us/state:ga/county:peach,13225
ocd-division/country:us/state:ga/county:pickens,13227
ocd-division/country:us/state:ga/county:pierce,13229
ocd-division/country:us/state:ga/county:pike,13231
ocd-division/country:us/state:ga/county:polk,13233
ocd-division/country:us/state:ga/county:pulaski,13235
ocd-division/country:us/state:ga/county:putnam,13237
ocd-division/country:us/state:ga/county:quitman,13239
ocd-division/country:us/state:ga/county:rabun,13241
ocd-division/country:us/state:ga/county:randolph,13243
ocd-division/country:us/state:ga/county:richmond,13245
ocd-division/country:us/state:ga/county:rockdale,13247
ocd-division/country:us/state:ga/county:schley,13249
ocd-division/country:us/state:ga/county:screven,13251
ocd-division/country:us/state:ga/county:seminole,13253
ocd-division/country:us/state:ga/county:spalding,13255
ocd-division/country:us/state:ga/county:stephens,13257
ocd-division/country:us/state:ga/county:stewart,13259
ocd-division/country:us/state:ga/county:sumter,13261
ocd-division/country:us/state:ga/county:talbot,13263
ocd-division/country:us/state:ga/county:taliaferro,13265
ocd-division/country:us/state:ga/county:tattnall,13267
ocd-division/country:us/state:ga/county:taylor,13269
ocd-division/country:us/state:ga/county:telfair,13271
ocd-division/country:us/state:ga/county:terrell,13273
ocd-division/country:us/state:ga/county:thomas,13275
ocd-division/country:us/state:ga/county:tift,13277
ocd-division/country:us/state:ga/county:toombs,13279
ocd-division/country:us/state:ga/county:towns,13281
ocd-division/country:us/state:ga/county:treutlen,13283
ocd-division/country:us/state:ga/county:troup,13285
ocd-division/country:us/state:ga/county:turner,13287
ocd-division/country:us/state:ga/county:twiggs,13289
ocd-division/country:us/state:ga/county:union,13291
ocd-division/country:us/state:ga/county:upson,13293
ocd-division/country:us/state:ga/county:walker,13295
ocd-division/country:us/state:ga/county:walton,13297
ocd-division/country:us/state:ga/county:ware,13299
ocd-division/country:us/state:ga/county:warren,13301
ocd-division/country:us/state:ga/county:washington,13303
ocd-division/country:us/state:ga/county:wayne,13305
ocd-division/country:us/state:ga/county:webster,13307
ocd-division/country:us/state:ga/county:wheeler,13309
ocd-division/country:us/state:ga/county:white,13311
ocd-division/country:us/state:ga/county:whitfield,13313
ocd-division/country:us/state:ga/county:wilcox,13315
ocd-division/country:us/state:ga/county:wilkes,13317
ocd-division/country:us/state:ga/county:wilkinson,13319
ocd-division/country:us/state:ga/county:worth,13321
ocd-division/country:us/state:hi/county:hawaii,15001
ocd-division/country:us/state:hi/county:honolulu,15003
ocd-division/country:us/state:hi/county:kalawao,15005
ocd-division/country:us/state:hi/county:kauai,15007
ocd-division/country:us/state:hi/county:maui,15009
ocd-division/country:us/state:ia/county:adair,19001
ocd-division/country:us/state:ia/county:adams,19003
ocd-division/country:us/state:ia/county:allamakee,19005
ocd-division/country:us/state:ia/county:appanoose,19007
ocd-division/country:us/state:ia/county:audubon,19009
ocd-division/country:us/state:ia/county:benton,19011
ocd-division/country:us/state:ia/county:black_hawk,19013
ocd-division/country:us/state:ia/county:boone,19015
ocd-division/country:us/state:ia/county:bremer,19017
ocd-division/country:us/state:ia/county:buchanan,19019
ocd-division/country:us/state:ia/county:buena_vista,19021
ocd-division/country:us/state:ia/county:butler,19023
ocd-division/country:us/state:ia/county:calhoun,19025
ocd-division/country:us/state:ia/county:carroll,19027
ocd-division/country:us/state:ia/county:cass,19029
ocd-division/country:us/state:ia/county:cedar,19031
ocd-division/country:us/state:ia/county:cerro_gordo,19033
ocd-division/country:us/state:ia/county:cherokee,19035
ocd-division/country:us/state:ia/county:chickasaw,19037
ocd-division/country:us/state:ia/county:clarke,19039
ocd-division/country:us/state:ia/county:clay,19041
ocd-division/country:us/state:ia/county:clayton,19043
ocd-division/country:us/state:ia/county:clinton,19045
ocd-division/country:us/state:ia/county:crawford,19047
ocd-division/country:us/state:ia/county:dallas,19049
ocd-division/country:us/state:ia/county:davis,19051
ocd-division/country:us/state:ia/county:decatur,19053
ocd-division/country:us/state:ia/county:delaware,19055
ocd-division/country:us/state:ia/county:des_moines,19057
ocd-division/country:us/state:ia/county:dickinson,19059
ocd-division/country:us/state:ia/county:dubuque,19061
