ocd-division/country:us/state:pa/county:allegheny/place:marshall,4200347696
ocd-division/country:us/state:pa/county:allegheny/place:mccandless,4200345900
ocd-division/country:us/state:pa/county:allegheny/place:moon,4200350784
ocd-division/country:us/state:pa/county:allegheny/place:mount_lebanon,4200351696
ocd-division/country:us/state:pa/county:allegheny/place:neville,4200353136
ocd-division/country:us/state:pa/county:allegheny/place:north_fayette,4200355016
ocd-division/country:us/state:pa/county:allegheny/place:north_versailles,4200355488
ocd-division/country:us/state:pa/county:allegheny/place:ohio,4200356392
ocd-division/country:us/state:pa/county:allegheny/place:o~hara,4200356384
ocd-division/country:us/state:pa/county:allegheny/place:penn_hills,4200359032
ocd-division/country:us/state:pa/county:allegheny/place:pine,4200360272
ocd-division/country:us/state:pa/county:allegheny/place:reserve,4200364240
ocd-division/country:us/state:pa/county:allegheny/place:richland,4200364528
ocd-division/country:us/state:pa/county:allegheny/place:robinson,4200365352
ocd-division/country:us/state:pa/county:allegheny/place:ross,4200366264
ocd-division/country:us/state:pa/county:allegheny/place:scott,4200368388
ocd-division/country:us/state:pa/county:allegheny/place:shaler,4200369584
ocd-division/country:us/state:pa/county:allegheny/place:south_fayette,4200372160
ocd-division/country:us/state:pa/county:allegheny/place:south_park,4200372400
ocd-division/country:us/state:pa/county:allegheny/place:south_versailles,4200372568
ocd-division/country:us/state:pa/county:allegheny/place:springdale,4200372968
ocd-division/country:us/state:pa/county:allegheny/place:stowe,4200374648
ocd-division/country:us/state:pa/county:allegheny/place:upper_st_clair,4200379274
ocd-division/country:us/state:pa/county:allegheny/place:west_deer,4200382800
ocd-division/country:us/state:pa/county:allegheny/place:wilkins,4200385184
ocd-division/country:us/state:pa/county:armstrong,42005
ocd-division/country:us/state:pa/county:armstrong/place:bethel,4200505992
ocd-division/country:us/state:pa/county:armstrong/place:boggs,4200507416
ocd-division/country:us/state:pa/county:armstrong/place:bradys_bend,4200508152
ocd-division/country:us/state:pa/county:armstrong/place:burrell,4200510344
ocd-division/country:us/state:pa/county:armstrong/place:cadogan,4200510680
ocd-division/country:us/state:pa/county:armstrong/place:cowanshannock,4200516728
ocd-division/country:us/state:pa/county:armstrong/place:east_franklin,4200521160
ocd-division/country:us/state:pa/county:armstrong/place:gilpin,4200529184
ocd-division/country:us/state:pa/county:armstrong/place:hovey,4200535936
ocd-division/country:us/state:pa/county:armstrong/place:kiskiminetas,4200539968
ocd-division/country:us/state:pa/county:armstrong/place:kittanning,4200540056
ocd-division/country:us/state:pa/county:armstrong/place:madison,4200546456
ocd-division/country:us/state:pa/county:armstrong/place:mahoning,4200546632
ocd-division/country:us/state:pa/county:armstrong/place:manor,4200546976
ocd-division/country:us/state:pa/county:armstrong/place:north_buffalo,4200554856
ocd-division/country:us/state:pa/county:armstrong/place:parks,4200558160
ocd-division/country:us/state:pa/county:armstrong/place:perry,4200559440
ocd-division/country:us/state:pa/county:armstrong/place:pine,4200560280
ocd-division/country:us/state:pa/county:armstrong/place:plumcreek,4200561576
ocd-division/country:us/state:pa/county:armstrong/place:rayburn,4200563560
ocd-division/country:us/state:pa/county:armstrong/place:redbank,4200563712
ocd-division/country:us/state:pa/county:armstrong/place:south_bend,4200571968
ocd-division/country:us/state:pa/county:armstrong/place:south_buffalo,4200572000
ocd-division/country:us/state:pa/county:armstrong/place:sugarcreek,4200574992
ocd-division/country:us/state:pa/county:armstrong/place:valley,4200579528
ocd-division/country:us/state:pa/county:armstrong/place:washington,4200581176
ocd-division/country:us/state:pa/county:armstrong/place:wayne,4200581720
ocd-division/country:us/state:pa/county:armstrong/place:west_franklin,4200583024
ocd-division/country:us/state:pa/county:beaver,42007
ocd-division/country:us/state:pa/county:beaver/place:brighton,4200708680
ocd-division/country:us/state:pa/county:beaver/place:center,4200712016
ocd-division/country:us/state:pa/county:beaver/place:chippewa,4200713488
ocd-division/country:us/state:pa/county:beaver/place:darlington,4200718200
ocd-division/country:us/state:pa/county:beaver/place:daugherty,4200718264
ocd-division/country:us/state:pa/county:beaver/place:franklin,4200727336
ocd-division/country:us/state:pa/county:beaver/place:greene,4200730920
ocd-division/country:us/state:pa/county:beaver/place:hanover,4200732392
ocd-division/country:us/state:pa/county:beaver/place:harmony,4200732680
ocd-division/country:us/state:pa/county:beaver/place:hopewell,4200735640
ocd-division/country:us/state:pa/county:beaver/place:independence,4200736776
ocd-division/country:us/state:pa/county:beaver/place:marion,4200747432
ocd-division/country:us/state:pa/county:beaver/place:new_sewickley,4200754072
ocd-division/country:us/state:pa/county:beaver/place:north_sewickley,4200755400
ocd-division/country:us/state:pa/county:beaver/place:patterson,4200758375
ocd-division/country:us/state:pa/county:beaver/place:potter,4200762352
ocd-division/country:us/state:pa/county:beaver/place:pulaski,4200762888
ocd-division/country:us/state:pa/county:beaver/place:raccoon,4200763224
ocd-division/country:us/state:pa/county:beaver/place:rochester,4200765400
ocd-division/country:us/state:pa/county:beaver/place:south_beaver,4200771952
ocd-division/country:us/state:pa/county:beaver/place:vanport,4200779856
ocd-division/country:us/state:pa/county:beaver/place:white,4200784444
ocd-division/country:us/state:pa/county:bedford,42009
ocd-division/country:us/state:pa/county:bedford/place:bedford,4200904952
ocd-division/country:us/state:pa/county:bedford/place:bloomfield,4200907024
ocd-division/country:us/state:pa/county:bedford/place:broad_top,4200908880
ocd-division/country:us/state:pa/county:bedford/place:colerain,4200915032
ocd-division/country:us/state:pa/county:bedford/place:cumberland_valley,4200917664
ocd-division/country:us/state:pa/county:bedford/place:east_providence,4200921736
ocd-division/country:us/state:pa/county:bedford/place:east_st_clair,4200921788
ocd-division/country:us/state:pa/county:bedford/place:harrison,4200932840
ocd-division/country:us/state:pa/county:bedford/place:hopewell,4200935656
ocd-division/country:us/state:pa/county:bedford/place:juniata,4200938576
ocd-division/country:us/state:pa/county:bedford/place:kimmel,4200939658
ocd-division/country:us/state:pa/county:bedford/place:king,4200939720
ocd-division/country:us/state:pa/county:bedford/place:liberty,4200943072
ocd-division/country:us/state:pa/county:bedford/place:lincoln,4200943416
ocd-division/country:us/state:pa/county:bedford/place:londonderry,4200944448
ocd-division/country:us/state:pa/county:bedford/place:mann,4200946928
ocd-division/country:us/state:pa/county:bedford/place:monroe,4200950424
ocd-division/country:us/state:pa/county:bedford/place:napier,4200952648
ocd-division/country:us/state:pa/county:bedford/place:pavia,4200958492
ocd-division/country:us/state:pa/county:bedford/place:snake_spring,4200971544
ocd-division/country:us/state:pa/county:bedford/place:south_woodbury,4200972656
ocd-division/country:us/state:pa/county:bedford/place:southampton,4200971888
ocd-division/country:us/state:pa/county:bedford/place:west_providence,4200983920
ocd-division/country:us/state:pa/county:bedford/place:west_st_clair,4200983972
ocd-division/country:us/state:pa/county:bedford/place:woodbury,4200986136
ocd-division/country:us/state:pa/county:berks,42011
ocd-division/country:us/state:pa/county:berks/place:albany,4201100588
ocd-division/country:us/state:pa/county:berks/place:alsace,4201102120
ocd-division/country:us/state:pa/county:berks/place:amity,4201102328
ocd-division/country:us/state:pa/county:berks/place:bern,4201105816
ocd-division/country:us/state:pa/county:berks/place:bethel,4201106008
ocd-division/country:us/state:pa/county:berks/place:brecknock,4201108344
ocd-division/country:us/state:pa/county:berks/place:caernarvon,4201110696
ocd-division/country:us/state:pa/county:berks/place:centre,4201112344
ocd-division/country:us/state:pa/county:berks/place:colebrookdale,4201114984
ocd-division/country:us/state:pa/county:berks/place:cumru,4201117720
ocd-division/country:us/state:pa/county:berks/place:district,4201119312
ocd-division/country:us/state:pa/county:berks/place:douglass,4201119664
ocd-division/country:us/state:pa/county:berks/place:earl,4201120680
ocd-division/country:us/state:pa/county:berks/place:exeter,4201124384
ocd-division/country:us/state:pa/county:berks/place:greenwich,4201131352
ocd-division/country:us/state:pa/county:berks/place:heidelberg,4201133600
ocd-division/country:us/state:pa/county:berks/place:hereford,4201134016
ocd-division/country:us/state:pa/county:berks/place:jefferson,4201137824
ocd-division/country:us/state:pa/county:berks/place:longswamp,4201144584
ocd-division/country:us/state:pa/county:berks/place:lower_alsace,4201144840
ocd-division/country:us/state:pa/county:berks/place:lower_heidelberg,4201144928
ocd-division/country:us/state:pa/county:berks/place:maidencreek,4201146680
ocd-division/country:us/state:pa/county:berks/place:marion,4201147440
ocd-division/country:us/state:pa/county:berks/place:maxatawny,4201148128
ocd-division/country:us/state:pa/county:berks/place:muhlenberg,4201152200
ocd-division/country:us/state:pa/county:berks/place:north_heidelberg,4201155088
ocd-division/country:us/state:pa/county:berks/place:oley,4201156672
ocd-division/country:us/state:pa/county:berks/place:ontelaunee,4201156856
ocd-division/country:us/state:pa/county:berks/place:penn,4201158784
ocd-division/country:us/state:pa/county:berks/place:perry,4201159448
ocd-division/country:us/state:pa/county:berks/place:pike,4201160176
ocd-division/country:us/state:pa/county:berks/place:richmond,4201164592
ocd-division/country:us/state:pa/county:berks/place:robeson,4201165320
ocd-division/country:us/state:pa/county:berks/place:rockland,4201165544
ocd-division/country:us/state:pa/county:berks/place:ruscombmanor,4201166728
ocd-division/country:us/state:pa/county:berks/place:south_heidelberg,4201172208
ocd-division/country:us/state:pa/county:berks/place:spring,4201172824
ocd-division/country:us/state:pa/county:berks/place:tilden,4201176712
ocd-division/country:us/state:pa/county:berks/place:tulpehocken,4201177752
ocd-division/country:us/state:pa/county:berks/place:union,4201178280
ocd-division/country:us/state:pa/county:berks/place:upper_bern,4201178752
ocd-division/country:us/state:pa/county:berks/place:upper_tulpehocken,4201179328
ocd-division/country:us/state:pa/county:berks/place:washington,4201181184
ocd-division/country:us/state:pa/county:berks/place:windsor,4201185720
ocd-division/country:us/state:pa/county:blair,42013
ocd-division/country:us/state:pa/county:blair/place:allegheny,4201300852
ocd-division/country:us/state:pa/county:blair/place:antis,4201302680
ocd-division/country:us/state:pa/county:blair/place:blair,4201306872
ocd-division/country:us/state:pa/county:blair/place:catharine,4201311760
ocd-division/country:us/state:pa/county:blair/place:frankstown,4201327600
ocd-division/country:us/state:pa/county:blair/place:freedom,4201327720
ocd-division/country:us/state:pa/county:blair/place:greenfield,4201331000
ocd-division/country:us/state:pa/county:blair/place:huston,4201336496
ocd-division/country:us/state:pa/county:blair/place:juniata,4201338592
ocd-division/country:us/state:pa/county:blair/place:logan,4201344328
ocd-division/country:us/state:pa/county:blair/place:north_woodbury,4201355592
ocd-division/country:us/state:pa/county:blair/place:snyder,4201371624
ocd-division/country:us/state:pa/county:blair/place:taylor,4201376160
ocd-division/country:us/state:pa/county:blair/place:tyrone,4201378176
ocd-division/country:us/state:pa/county:blair/place:woodbury,4201386144
ocd-division/country:us/state:pa/county:bradford,42015
ocd-division/country:us/state:pa/county:bradford/place:albany,4201500596
ocd-division/country:us/state:pa/county:bradford/place:armenia,4201503056
ocd-division/country:us/state:pa/county:bradford/place:asylum,4201503360
ocd-division/country:us/state:pa/county:bradford/place:athens,4201503400
ocd-division/country:us/state:pa/county:bradford/place:burlington,4201510248
ocd-division/country:us/state:pa/county:bradford/place:canton,4201511168
ocd-division/country:us/state:pa/county:bradford/place:columbia,4201515376
ocd-division/country:us/state:pa/county:bradford/place:franklin,4201527344
ocd-division/country:us/state:pa/county:bradford/place:granville,4201530464
ocd-division/country:us/state:pa/county:bradford/place:herrick,4201534088
ocd-division/country:us/state:pa/county:bradford/place:leroy,4201542856
ocd-division/country:us/state:pa/county:bradford/place:litchfield,4201543792
ocd-division/country:us/state:pa/county:bradford/place:monroe,4201550440
ocd-division/country:us/state:pa/county:bradford/place:north_towanda,4201555448
ocd-division/country:us/state:pa/county:bradford/place:orwell,4201557176
ocd-division/country:us/state:pa/county:bradford/place:overton,4201557448
ocd-division/country:us/state:pa/county:bradford/place:pike,4201560184
ocd-division/country:us/state:pa/county:bradford/place:ridgebury,4201564696
ocd-division/country:us/state:pa/county:bradford/place:rome,4201565952
ocd-division/country:us/state:pa/county:bradford/place:sheshequin,4201570208
ocd-division/country:us/state:pa/county:bradford/place:smithfield,4201571312
ocd-division/country:us/state:pa/county:bradford/place:south_creek,4201572096
ocd-division/country:us/state:pa/county:bradford/place:springfield,4201573008
ocd-division/country:us/state:pa/county:bradford/place:standing_stone,4201573632
ocd-division/country:us/state:pa/county:bradford/place:stevens,4201574032
ocd-division/country:us/state:pa/county:bradford/place:terry,4201576408
ocd-division/country:us/state:pa/county:bradford/place:towanda,4201577176
ocd-division/country:us/state:pa/county:bradford/place:troy,4201577592
ocd-division/country:us/state:pa/county:bradford/place:tuscarora,4201577936
ocd-division/country:us/state:pa/county:bradford/place:ulster,4201578232
ocd-division/country:us/state:pa/county:bradford/place:warren,4201580984
ocd-division/country:us/state:pa/county:bradford/place:wells,4201582144
ocd-division/country:us/state:pa/county:bradford/place:west_burlington,4201582656
ocd-division/country:us/state:pa/county:bradford/place:wilmot,4201585544
ocd-division/country:us/state:pa/county:bradford/place:windham,4201585672
ocd-division/country:us/state:pa/county:bradford/place:wyalusing,4201586664
ocd-division/country:us/state:pa/county:bradford/place:wysox,4201586912
ocd-division/country:us/state:pa/county:bucks,42017
ocd-division/country:us/state:pa/county:bucks/place:bedminster,4201704976
ocd-division/country:us/state:pa/county:bucks/place:bensalem,4201705616
ocd-division/country:us/state:pa/county:bucks/place:bridgeton,4201708592
ocd-division/country:us/state:pa/county:bucks/place:bristol,4201708768
ocd-division/country:us/state:pa/county:bucks/place:buckingham,4201709816
ocd-division/country:us/state:pa/county:bucks/place:doylestown,4201719792
ocd-division/country:us/state:pa/county:bucks/place:durham,4201720480
ocd-division/country:us/state:pa/county:bucks/place:east_rockhill,4201721760
ocd-division/country:us/state:pa/county:bucks/place:falls,4201725112
ocd-division/country:us/state:pa/county:bucks/place:haycock,4201733224
ocd-division/country:us/state:pa/county:bucks/place:hilltown,4201734952
ocd-division/country:us/state:pa/county:bucks/place:lower_makefield,4201744968
ocd-division/country:us/state:pa/county:bucks/place:lower_southampton,4201745112
ocd-division/country:us/state:pa/county:bucks/place:middletown,4201749120
ocd-division/country:us/state:pa/county:bucks/place:milford,4201749384
ocd-division/country:us/state:pa/county:bucks/place:new_britain,4201753304
ocd-division/country:us/state:pa/county:bucks/place:newtown,4201754192
ocd-division/country:us/state:pa/county:bucks/place:nockamixon,4201754576
ocd-division/country:us/state:pa/county:bucks/place:northampton,4201754688
ocd-division/country:us/state:pa/county:bucks/place:plumstead,4201761616
ocd-division/country:us/state:pa/county:bucks/place:richland,4201764536
ocd-division/country:us/state:pa/county:bucks/place:solebury,4201771752
ocd-division/country:us/state:pa/county:bucks/place:springfield,4201773016
ocd-division/country:us/state:pa/county:bucks/place:tinicum,4201776784
ocd-division/country:us/state:pa/county:bucks/place:upper_makefield,4201779128
ocd-division/country:us/state:pa/county:bucks/place:upper_southampton,4201779296
ocd-division/country:us/state:pa/county:bucks/place:warminster,4201780952
ocd-division/country:us/state:pa/county:bucks/place:warrington,4201781048
ocd-division/country:us/state:pa/county:bucks/place:warwick,4201781144
ocd-division/country:us/state:pa/county:bucks/place:west_rockhill,4201783960
ocd-division/country:us/state:pa/county:bucks/place:wrightstown,4201786624
ocd-division/country:us/state:pa/county:butler,42019
ocd-division/country:us/state:pa/county:butler/place:adams,4201900300
ocd-division/country:us/state:pa/county:butler/place:allegheny,4201900860
ocd-division/country:us/state:pa/county:butler/place:brady,4201908096
ocd-division/country:us/state:pa/county:butler/place:buffalo,4201910000
ocd-division/country:us/state:pa/county:butler/place:butler,4201910472
ocd-division/country:us/state:pa/county:butler/place:center,4201912024
ocd-division/country:us/state:pa/county:butler/place:cherry,4201912992
ocd-division/country:us/state:pa/county:butler/place:clay,4201913936
ocd-division/country:us/state:pa/county:butler/place:clearfield,4201914048
ocd-division/country:us/state:pa/county:butler/place:clinton,4201914320
ocd-division/country:us/state:pa/county:butler/place:concord,4201915480
ocd-division/country:us/state:pa/county:butler/place:connoquenessing,4201915816
ocd-division/country:us/state:pa/county:butler/place:cranberry,4201916920
ocd-division/country:us/state:pa/county:butler/place:donegal,4201919456
ocd-division/country:us/state:pa/county:butler/place:fairview,4201924840
ocd-division/country:us/state:pa/county:butler/place:forward,4201926904
ocd-division/country:us/state:pa/county:butler/place:franklin,4201927352
ocd-division/country:us/state:pa/county:butler/place:jackson,4201937344
ocd-division/country:us/state:pa/county:butler/place:jefferson,4201937848
ocd-division/country:us/state:pa/county:butler/place:lancaster,4201941208
ocd-division/country:us/state:pa/county:butler/place:marion,4201947448
ocd-division/country:us/state:pa/county:butler/place:mercer,4201948688
ocd-division/country:us/state:pa/county:butler/place:middlesex,4201949056
ocd-division/country:us/state:pa/county:butler/place:muddy_creek,4201952176
ocd-division/country:us/state:pa/county:butler/place:oakland,4201955992
ocd-division/country:us/state:pa/county:butler/place:parker,4201957984
ocd-division/country:us/state:pa/county:butler/place:penn,4201958792
ocd-division/country:us/state:pa/county:butler/place:slippery_rock,4201971192
ocd-division/country:us/state:pa/county:butler/place:summit,4201975184
ocd-division/country:us/state:pa/county:butler/place:venango,4201979904
ocd-division/country:us/state:pa/county:butler/place:washington,4201981192
ocd-division/country:us/state:pa/county:butler/place:winfield,4201985784
ocd-division/country:us/state:pa/county:butler/place:worth,4201986536
ocd-division/country:us/state:pa/county:cambria,42021
ocd-division/country:us/state:pa/county:cambria/place:adams,4202100308
ocd-division/country:us/state:pa/county:cambria/place:allegheny,4202100868
ocd-division/country:us/state:pa/county:cambria/place:barr,4202104272
ocd-division/country:us/state:pa/county:cambria/place:blacklick,4202106736
ocd-division/country:us/state:pa/county:cambria/place:cambria,4202110880
ocd-division/country:us/state:pa/county:cambria/place:chest,4202113192
ocd-division/country:us/state:pa/county:cambria/place:clearfield,4202114056
ocd-division/country:us/state:pa/county:cambria/place:conemaugh,4202115552
ocd-division/country:us/state:pa/county:cambria/place:cresson,4202117144
ocd-division/country:us/state:pa/county:cambria/place:croyle,4202117496
ocd-division/country:us/state:pa/county:cambria/place:dean,4202118432
ocd-division/country:us/state:pa/county:cambria/place:east_carroll,4202120952
ocd-division/country:us/state:pa/county:cambria/place:east_taylor,4202121896
ocd-division/country:us/state:pa/county:cambria/place:elder,4202122808
ocd-division/country:us/state:pa/county:cambria/place:gallitzin,4202128336
ocd-division/country:us/state:pa/county:cambria/place:jackson,4202137352
ocd-division/country:us/state:pa/county:cambria/place:lower_yoder,4202145160
ocd-division/country:us/state:pa/county:cambria/place:middle_taylor,4202149104
ocd-division/country:us/state:pa/county:cambria/place:munster,4202152360
ocd-division/country:us/state:pa/county:cambria/place:portage,4202162056
ocd-division/country:us/state:pa/county:cambria/place:reade,4202163608
ocd-division/country:us/state:pa/county:cambria/place:richland,4202164544
ocd-division/country:us/state:pa/county:cambria/place:stonycreek,4202174432
ocd-division/country:us/state:pa/county:cambria/place:summerhill,4202175144
ocd-division/country:us/state:pa/county:cambria/place:susquehanna,4202175520
ocd-division/country:us/state:pa/county:cambria/place:upper_yoder,4202179360
ocd-division/country:us/state:pa/county:cambria/place:washington,4202181200
ocd-division/country:us/state:pa/county:cambria/place:west_carroll,4202182688
ocd-division/country:us/state:pa/county:cambria/place:west_taylor,4202184080
ocd-division/country:us/state:pa/county:cambria/place:white,4202184448
ocd-division/country:us/state:pa/county:cameron,42023
ocd-division/country:us/state:pa/county:cameron/place:gibson,4202329008
ocd-division/country:us/state:pa/county:cameron/place:grove,4202331632
ocd-division/country:us/state:pa/county:cameron/place:lumber,4202345432
ocd-division/country:us/state:pa/county:cameron/place:portage,4202362064
ocd-division/country:us/state:pa/county:cameron/place:shippen,4202370336
ocd-division/country:us/state:pa/county:carbon,42025
ocd-division/country:us/state:pa/county:carbon/place:banks,4202504048
ocd-division/country:us/state:pa/county:carbon/place:east_penn,4202521664
ocd-division/country:us/state:pa/county:carbon/place:franklin,4202527368
ocd-division/country:us/state:pa/county:carbon/place:kidder,4202539608
ocd-division/country:us/state:pa/county:carbon/place:lausanne,4202541888
ocd-division/country:us/state:pa/county:carbon/place:lehigh,4202542400
ocd-division/country:us/state:pa/county:carbon/place:lower_towamensing,4202545128
ocd-division/country:us/state:pa/county:carbon/place:mahoning,4202546640
ocd-division/country:us/state:pa/county:carbon/place:packer,4202557504
ocd-division/country:us/state:pa/county:carbon/place:penn_forest,4202558968
ocd-division/country:us/state:pa/county:carbon/place:towamensing,4202577160
ocd-division/country:us/state:pa/county:centre,42027
ocd-division/country:us/state:pa/county:centre/place:benner,4202705608
ocd-division/country:us/state:pa/county:centre/place:boggs,4202707424
ocd-division/country:us/state:pa/county:centre/place:burnside,4202710272
ocd-division/country:us/state:pa/county:centre/place:college,4202715136
ocd-division/country:us/state:pa/county:centre/place:curtin,4202717800
ocd-division/country:us/state:pa/county:centre/place:ferguson,4202725624
ocd-division/country:us/state:pa/county:centre/place:gregg,4202731472
ocd-division/country:us/state:pa/county:centre/place:haines,4202731960
ocd-division/country:us/state:pa/county:centre/place:halfmoon,4202731992
ocd-division/country:us/state:pa/county:centre/place:harris,4202732792
ocd-division/country:us/state:pa/county:centre/place:howard,4202735968
ocd-division/country:us/state:pa/county:centre/place:huston,4202736504
ocd-division/country:us/state:pa/county:centre/place:liberty,4202743080
ocd-division/country:us/state:pa/county:centre/place:marion,4202747456
ocd-division/country:us/state:pa/county:centre/place:miles,4202749360
ocd-division/country:us/state:pa/county:centre/place:patton,4202758440
ocd-division/country:us/state:pa/county:centre/place:penn,4202758800
ocd-division/country:us/state:pa/county:centre/place:potter,4202762360
ocd-division/country:us/state:pa/county:centre/place:rush,4202766736
ocd-division/country:us/state:pa/county:centre/place:snow_shoe,4202771608
ocd-division/country:us/state:pa/county:centre/place:spring,4202772832
ocd-division/country:us/state:pa/county:centre/place:taylor,4202776168
ocd-division/country:us/state:pa/county:centre/place:union,4202778288
ocd-division/country:us/state:pa/county:centre/place:walker,4202780552
ocd-division/country:us/state:pa/county:centre/place:worth,4202786544
ocd-division/country:us/state:pa/county:chester,42029
ocd-division/country:us/state:pa/county:chester/place:birmingham,4202906544
ocd-division/country:us/state:pa/county:chester/place:caln,4202910824
ocd-division/country:us/state:pa/county:chester/place:charlestown,4202912744
ocd-division/country:us/state:pa/county:chester/place:east_bradford,4202920824
ocd-division/country:us/state:pa/county:chester/place:east_brandywine,4202920864
ocd-division/country:us/state:pa/county:chester/place:east_caln,4202920920
ocd-division/country:us/state:pa/county:chester/place:east_coventry,4202921008
ocd-division/country:us/state:pa/county:chester/place:east_fallowfield,4202921104
ocd-division/country:us/state:pa/county:chester/place:east_goshen,4202921192
ocd-division/country:us/state:pa/county:chester/place:east_marlborough,4202921480
ocd-division/country:us/state:pa/county:chester/place:east_nantmeal,4202921576
ocd-division/country:us/state:pa/county:chester/place:east_nottingham,4202921624
ocd-division/country:us/state:pa/county:chester/place:east_pikeland,4202921696
ocd-division/country:us/state:pa/county:chester/place:east_vincent,4202922000
ocd-division/country:us/state:pa/county:chester/place:east_whiteland,4202922056
ocd-division/country:us/state:pa/county:chester/place:easttown,4202921928
ocd-division/country:us/state:pa/county:chester/place:elk,4202923032
ocd-division/country:us/state:pa/county:chester/place:franklin,4202927376
ocd-division/country:us/state:pa/county:chester/place:highland,4202934448
ocd-division/country:us/state:pa/county:chester/place:honey_brook,4202935536
ocd-division/country:us/state:pa/county:chester/place:kennett,4202939344
ocd-division/country:us/state:pa/county:chester/place:london_britain,4202944440
ocd-division/country:us/state:pa/county:chester/place:london_grove,4202944480
ocd-division/country:us/state:pa/county:chester/place:londonderry,4202944456
ocd-division/country:us/state:pa/county:chester/place:lower_oxford,4202945040
ocd-division/country:us/state:pa/county:chester/place:new_garden,4202953608
ocd-division/country:us/state:pa/county:chester/place:new_london,4202953816
ocd-division/country:us/state:pa/county:chester/place:newlin,4202953784
ocd-division/country:us/state:pa/county:chester/place:north_coventry,4202954936
ocd-division/country:us/state:pa/county:chester/place:penn,4202958808
ocd-division/country:us/state:pa/county:chester/place:pennsbury,4202959136
ocd-division/country:us/state:pa/county:chester/place:pocopson,4202961800
ocd-division/country:us/state:pa/county:chester/place:sadsbury,4202967080
ocd-division/country:us/state:pa/county:chester/place:schuylkill,4202968288
ocd-division/country:us/state:pa/county:chester/place:south_coventry,4202972088
ocd-division/country:us/state:pa/county:chester/place:thornbury,4202976568
ocd-division/country:us/state:pa/county:chester/place:tredyffrin,4202977344
ocd-division/country:us/state:pa/county:chester/place:upper_oxford,4202979208
ocd-division/country:us/state:pa/county:chester/place:upper_uwchlan,4202979352
ocd-division/country:us/state:pa/county:chester/place:uwchlan,4202979480
ocd-division/country:us/state:pa/county:chester/place:valley,4202979544
ocd-division/country:us/state:pa/county:chester/place:wallace,4202980616
ocd-division/country:us/state:pa/county:chester/place:warwick,4202981160
ocd-division/country:us/state:pa/county:chester/place:west_bradford,4202982544
ocd-division/country:us/state:pa/county:chester/place:west_brandywine,4202982576
ocd-division/country:us/state:pa/county:chester/place:west_caln,4202982664
ocd-division/country:us/state:pa/county:chester/place:west_fallowfield,4202982936
ocd-division/country:us/state:pa/county:chester/place:west_goshen,4202983080
ocd-division/country:us/state:pa/county:chester/place:west_marlborough,4202983464
ocd-division/country:us/state:pa/county:chester/place:west_nantmeal,4202983664
ocd-division/country:us/state:pa/county:chester/place:west_nottingham,4202983712
ocd-division/country:us/state:pa/county:chester/place:west_pikeland,4202983832
ocd-division/country:us/state:pa/county:chester/place:west_sadsbury,4202983968
