ocd-division/country:us/state:tn/place:celina,4712100
ocd-division/country:us/state:tn/place:centertown,4712380
ocd-division/country:us/state:tn/place:centerville,4712420
ocd-division/country:us/state:tn/place:chapel_hill,4712880
ocd-division/country:us/state:tn/place:charleston,4713020
ocd-division/country:us/state:tn/place:charlotte,4713080
ocd-division/country:us/state:tn/place:chattanooga,4714000
ocd-division/country:us/state:tn/place:church_hill,4714980
ocd-division/country:us/state:tn/place:clarksburg,4715140
ocd-division/country:us/state:tn/place:clarksville,4715160
ocd-division/country:us/state:tn/place:cleveland,4715400
ocd-division/country:us/state:tn/place:clifton,4715480
ocd-division/country:us/state:tn/place:clinton,4715580
ocd-division/country:us/state:tn/place:coalmont,4715920
ocd-division/country:us/state:tn/place:collegedale,4716300
ocd-division/country:us/state:tn/place:collierville,4716420
ocd-division/country:us/state:tn/place:collinwood,4716480
ocd-division/country:us/state:tn/place:columbia,4716540
ocd-division/country:us/state:tn/place:cookeville,4716920
ocd-division/country:us/state:tn/place:coopertown,4716980
ocd-division/country:us/state:tn/place:copperhill,4717000
ocd-division/country:us/state:tn/place:cornersville,4717180
ocd-division/country:us/state:tn/place:cottage_grove,4717340
ocd-division/country:us/state:tn/place:covington,4717680
ocd-division/country:us/state:tn/place:cowan,4717700
ocd-division/country:us/state:tn/place:crab_orchard,4717840
ocd-division/country:us/state:tn/place:cross_plains,4718420
ocd-division/country:us/state:tn/place:crossville,4718540
ocd-division/country:us/state:tn/place:crump,4718620
ocd-division/country:us/state:tn/place:cumberland_city,4718820
ocd-division/country:us/state:tn/place:cumberland_gap,4718880
ocd-division/country:us/state:tn/place:dandridge,4719380
ocd-division/country:us/state:tn/place:dayton,4719700
ocd-division/country:us/state:tn/place:decatur,4719880
ocd-division/country:us/state:tn/place:decaturville,4719900
ocd-division/country:us/state:tn/place:decherd,4719920
ocd-division/country:us/state:tn/place:dickson,4720620
ocd-division/country:us/state:tn/place:dover,4721400
ocd-division/country:us/state:tn/place:dowelltown,4721420
ocd-division/country:us/state:tn/place:doyle,4721500
ocd-division/country:us/state:tn/place:dresden,4721540
ocd-division/country:us/state:tn/place:ducktown,4721740
ocd-division/country:us/state:tn/place:dunlap,4722000
ocd-division/country:us/state:tn/place:dyer,4722180
ocd-division/country:us/state:tn/place:dyersburg,4722200
ocd-division/country:us/state:tn/place:eagleville,4722360
ocd-division/country:us/state:tn/place:east_ridge,4722720
ocd-division/country:us/state:tn/place:eastview,4722920
ocd-division/country:us/state:tn/place:elizabethton,4723500
ocd-division/country:us/state:tn/place:elkton,4723660
ocd-division/country:us/state:tn/place:englewood,4724040
ocd-division/country:us/state:tn/place:enville,4724240
ocd-division/country:us/state:tn/place:erin,4724320
ocd-division/country:us/state:tn/place:erwin,4724360
ocd-division/country:us/state:tn/place:estill_springs,4724440
ocd-division/country:us/state:tn/place:ethridge,4724460
ocd-division/country:us/state:tn/place:etowah,4724480
ocd-division/country:us/state:tn/place:fairview,4725440
ocd-division/country:us/state:tn/place:farragut,4725760
ocd-division/country:us/state:tn/place:fayetteville,4725920
ocd-division/country:us/state:tn/place:finger,4726160
ocd-division/country:us/state:tn/place:forest_hills,4727020
ocd-division/country:us/state:tn/place:franklin,4727740
ocd-division/country:us/state:tn/place:friendship,4727960
ocd-division/country:us/state:tn/place:friendsville,4728060
ocd-division/country:us/state:tn/place:gadsden,4728380
ocd-division/country:us/state:tn/place:gainesboro,4728420
ocd-division/country:us/state:tn/place:gallatin,4728540
ocd-division/country:us/state:tn/place:gallaway,4728560
ocd-division/country:us/state:tn/place:garland,4728680
ocd-division/country:us/state:tn/place:gates,4728740
ocd-division/country:us/state:tn/place:gatlinburg,4728800
ocd-division/country:us/state:tn/place:germantown,4728960
ocd-division/country:us/state:tn/place:gibson,4729020
ocd-division/country:us/state:tn/place:gilt_edge,4729160
ocd-division/country:us/state:tn/place:gleason,4729300
ocd-division/country:us/state:tn/place:goodlettsville,4729920
ocd-division/country:us/state:tn/place:gordonsville,4730120
ocd-division/country:us/state:tn/place:grand_junction,4730280
ocd-division/country:us/state:tn/place:graysville,4730760
ocd-division/country:us/state:tn/place:greenback,4730880
ocd-division/country:us/state:tn/place:greenbrier,4730960
ocd-division/country:us/state:tn/place:greeneville,4730980
ocd-division/country:us/state:tn/place:greenfield,4731000
ocd-division/country:us/state:tn/place:gruetli-laager,4731490
ocd-division/country:us/state:tn/place:guys,4731680
ocd-division/country:us/state:tn/place:halls,4731820
ocd-division/country:us/state:tn/place:harriman,4732520
ocd-division/country:us/state:tn/place:harrogate,4732640
ocd-division/country:us/state:tn/place:henderson,4733260
ocd-division/country:us/state:tn/place:hendersonville,4733280
ocd-division/country:us/state:tn/place:henning,4733360
ocd-division/country:us/state:tn/place:henry,4733400
ocd-division/country:us/state:tn/place:hickory_valley,4733920
ocd-division/country:us/state:tn/place:hohenwald,4735160
ocd-division/country:us/state:tn/place:hollow_rock,4735280
ocd-division/country:us/state:tn/place:hornbeak,4736000
ocd-division/country:us/state:tn/place:hornsby,4736080
ocd-division/country:us/state:tn/place:humboldt,4736460
ocd-division/country:us/state:tn/place:huntingdon,4736580
ocd-division/country:us/state:tn/place:huntland,4736600
ocd-division/country:us/state:tn/place:huntsville,4736640
ocd-division/country:us/state:tn/place:iron_city,4737360
ocd-division/country:us/state:tn/place:jacksboro,4737600
ocd-division/country:us/state:tn/place:jackson,4737640
ocd-division/country:us/state:tn/place:jamestown,4737780
ocd-division/country:us/state:tn/place:jasper,4737820
ocd-division/country:us/state:tn/place:jefferson_city,4737960
ocd-division/country:us/state:tn/place:jellico,4738020
ocd-division/country:us/state:tn/place:johnson_city,4738320
ocd-division/country:us/state:tn/place:jonesborough,4738540
ocd-division/country:us/state:tn/place:kenton,4739140
ocd-division/country:us/state:tn/place:kimball,4739400
ocd-division/country:us/state:tn/place:kingsport,4739560
ocd-division/country:us/state:tn/place:kingston,4739620
ocd-division/country:us/state:tn/place:kingston_springs,4739660
ocd-division/country:us/state:tn/place:knoxville,4740000
ocd-division/country:us/state:tn/place:la_follette,4740180
ocd-division/country:us/state:tn/place:la_grange,4740200
ocd-division/country:us/state:tn/place:la_vergne,4741200
ocd-division/country:us/state:tn/place:lafayette,4740160
ocd-division/country:us/state:tn/place:lake_city,4740240
ocd-division/country:us/state:tn/place:lakeland,4740350
ocd-division/country:us/state:tn/place:lakesite,4740540
ocd-division/country:us/state:tn/place:lakewood,4740720
ocd-division/country:us/state:tn/place:lawrenceburg,4741340
ocd-division/country:us/state:tn/place:lebanon,4741520
ocd-division/country:us/state:tn/place:lenoir_city,4741760
ocd-division/country:us/state:tn/place:lewisburg,4741860
ocd-division/country:us/state:tn/place:lexington,4741980
ocd-division/country:us/state:tn/place:liberty,4742040
ocd-division/country:us/state:tn/place:linden,4742720
ocd-division/country:us/state:tn/place:livingston,4743140
ocd-division/country:us/state:tn/place:lobelville,4743160
ocd-division/country:us/state:tn/place:lookout_mountain,4743640
ocd-division/country:us/state:tn/place:loretto,4743700
ocd-division/country:us/state:tn/place:loudon,4743780
ocd-division/country:us/state:tn/place:louisville,4743820
ocd-division/country:us/state:tn/place:luttrell,4744300
ocd-division/country:us/state:tn/place:lynchburg,4744382
ocd-division/country:us/state:tn/place:lynnville,4744420
ocd-division/country:us/state:tn/place:madisonville,4745320
ocd-division/country:us/state:tn/place:manchester,4745500
ocd-division/country:us/state:tn/place:martin,4746240
ocd-division/country:us/state:tn/place:maryville,4746380
ocd-division/country:us/state:tn/place:mason,4746420
ocd-division/country:us/state:tn/place:maury_city,4746540
ocd-division/country:us/state:tn/place:maynardville,4746700
ocd-division/country:us/state:tn/place:mcewen,4744840
ocd-division/country:us/state:tn/place:mckenzie,4744940
ocd-division/country:us/state:tn/place:mclemoresville,4745000
ocd-division/country:us/state:tn/place:mcminnville,4745100
ocd-division/country:us/state:tn/place:medina,4747000
ocd-division/country:us/state:tn/place:medon,4747020
ocd-division/country:us/state:tn/place:memphis,4748000
ocd-division/country:us/state:tn/place:michie,4748180
ocd-division/country:us/state:tn/place:middleton,4748340
ocd-division/country:us/state:tn/place:milan,4748660
ocd-division/country:us/state:tn/place:milledgeville,4748920
ocd-division/country:us/state:tn/place:millersville,4748980
ocd-division/country:us/state:tn/place:millington,4749060
ocd-division/country:us/state:tn/place:minor_hill,4749360
ocd-division/country:us/state:tn/place:mitchellville,4749460
ocd-division/country:us/state:tn/place:monteagle,4749740
ocd-division/country:us/state:tn/place:monterey,4749760
ocd-division/country:us/state:tn/place:morrison,4750220
ocd-division/country:us/state:tn/place:morristown,4750280
ocd-division/country:us/state:tn/place:moscow,4750300
ocd-division/country:us/state:tn/place:mosheim,4750320
ocd-division/country:us/state:tn/place:mount_carmel,4750580
ocd-division/country:us/state:tn/place:mount_juliet,4750780
ocd-division/country:us/state:tn/place:mount_pleasant,4751080
ocd-division/country:us/state:tn/place:mountain_city,4750400
ocd-division/country:us/state:tn/place:munford,4751540
ocd-division/country:us/state:tn/place:murfreesboro,4751560
ocd-division/country:us/state:tn/place:new_hope,4752780
ocd-division/country:us/state:tn/place:new_johnsonville,4752820
ocd-division/country:us/state:tn/place:new_market,4752940
ocd-division/country:us/state:tn/place:new_tazewell,4753140
ocd-division/country:us/state:tn/place:newbern,4752400
ocd-division/country:us/state:tn/place:newport,4753000
ocd-division/country:us/state:tn/place:niota,4753380
ocd-division/country:us/state:tn/place:nolensville,4753460
ocd-division/country:us/state:tn/place:normandy,4753580
ocd-division/country:us/state:tn/place:norris,4753600
ocd-division/country:us/state:tn/place:oak_hill,4754780
ocd-division/country:us/state:tn/place:oak_ridge,4755120
ocd-division/country:us/state:tn/place:oakdale,4754280
ocd-division/country:us/state:tn/place:oakland,4754920
ocd-division/country:us/state:tn/place:obion,4755240
ocd-division/country:us/state:tn/place:oliver_springs,4755800
ocd-division/country:us/state:tn/place:oneida,4755860
ocd-division/country:us/state:tn/place:orlinda,4756020
ocd-division/country:us/state:tn/place:orme,4756040
ocd-division/country:us/state:tn/place:palmer,4756560
ocd-division/country:us/state:tn/place:paris,4756720
ocd-division/country:us/state:tn/place:parker~s_crossroads,4756870
ocd-division/country:us/state:tn/place:parrottsville,4757040
ocd-division/country:us/state:tn/place:parsons,4757080
ocd-division/country:us/state:tn/place:pegram,4757480
ocd-division/country:us/state:tn/place:petersburg,4757740
ocd-division/country:us/state:tn/place:philadelphia,4757900
ocd-division/country:us/state:tn/place:pigeon_forge,4758080
ocd-division/country:us/state:tn/place:pikeville,4758120
ocd-division/country:us/state:tn/place:piperton,4758840
ocd-division/country:us/state:tn/place:pittman_center,4758940
ocd-division/country:us/state:tn/place:plainview,4759020
ocd-division/country:us/state:tn/place:pleasant_hill,4759240
ocd-division/country:us/state:tn/place:pleasant_view,4759560
ocd-division/country:us/state:tn/place:portland,4760280
ocd-division/country:us/state:tn/place:powells_crossroads,4760500
ocd-division/country:us/state:tn/place:pulaski,4761040
ocd-division/country:us/state:tn/place:puryear,4761160
ocd-division/country:us/state:tn/place:ramer,4761520
ocd-division/country:us/state:tn/place:red_bank,4761960
ocd-division/country:us/state:tn/place:red_boiling_springs,4762000
ocd-division/country:us/state:tn/place:ridgely,4763060
ocd-division/country:us/state:tn/place:ridgeside,4763080
ocd-division/country:us/state:tn/place:ridgetop,4763140
ocd-division/country:us/state:tn/place:ripley,4763340
ocd-division/country:us/state:tn/place:rives,4763800
ocd-division/country:us/state:tn/place:rockford,4764160
ocd-division/country:us/state:tn/place:rockwood,4764440
ocd-division/country:us/state:tn/place:rogersville,4764820
ocd-division/country:us/state:tn/place:rossville,4765240
ocd-division/country:us/state:tn/place:rutherford,4765760
ocd-division/country:us/state:tn/place:rutledge,4765820
ocd-division/country:us/state:tn/place:saltillo,4766340
ocd-division/country:us/state:tn/place:samburg,4766360
ocd-division/country:us/state:tn/place:sardis,4766660
ocd-division/country:us/state:tn/place:saulsbury,4766680
ocd-division/country:us/state:tn/place:savannah,4766720
ocd-division/country:us/state:tn/place:scotts_hill,4766880
ocd-division/country:us/state:tn/place:selmer,4766940
ocd-division/country:us/state:tn/place:sevierville,4767120
ocd-division/country:us/state:tn/place:sharon,4767540
ocd-division/country:us/state:tn/place:shelbyville,4767760
ocd-division/country:us/state:tn/place:signal_mountain,4768540
ocd-division/country:us/state:tn/place:silerton,4768560
ocd-division/country:us/state:tn/place:slayden,4769080
ocd-division/country:us/state:tn/place:smithville,4769320
ocd-division/country:us/state:tn/place:smyrna,4769420
ocd-division/country:us/state:tn/place:sneedville,4769460
ocd-division/country:us/state:tn/place:soddy-daisy,4769560
ocd-division/country:us/state:tn/place:somerville,4769620
ocd-division/country:us/state:tn/place:south_carthage,4769680
ocd-division/country:us/state:tn/place:south_fulton,4769900
ocd-division/country:us/state:tn/place:south_pittsburg,4770060
ocd-division/country:us/state:tn/place:sparta,4770180
ocd-division/country:us/state:tn/place:spencer,4770240
ocd-division/country:us/state:tn/place:spring_city,4770400
ocd-division/country:us/state:tn/place:spring_hill,4770580
ocd-division/country:us/state:tn/place:springfield,4770500
ocd-division/country:us/state:tn/place:st_joseph,4766160
ocd-division/country:us/state:tn/place:stanton,4770820
ocd-division/country:us/state:tn/place:stantonville,4770840
ocd-division/country:us/state:tn/place:sunbright,4772140
ocd-division/country:us/state:tn/place:surgoinsville,4772380
ocd-division/country:us/state:tn/place:sweetwater,4772540
ocd-division/country:us/state:tn/place:tazewell,4773120
ocd-division/country:us/state:tn/place:tellico_plains,4773260
ocd-division/country:us/state:tn/place:tennessee_ridge,4773460
ocd-division/country:us/state:tn/place:thompson~s_station,4773900
ocd-division/country:us/state:tn/place:three_way,4774100
ocd-division/country:us/state:tn/place:tiptonville,4774540
ocd-division/country:us/state:tn/place:toone,4774640
ocd-division/country:us/state:tn/place:townsend,4774860
ocd-division/country:us/state:tn/place:tracy_city,4774880
ocd-division/country:us/state:tn/place:trenton,4775000
ocd-division/country:us/state:tn/place:trezevant,4775100
ocd-division/country:us/state:tn/place:trimble,4775160
ocd-division/country:us/state:tn/place:troy,4775240
ocd-division/country:us/state:tn/place:tullahoma,4775320
ocd-division/country:us/state:tn/place:tusculum,4775560
ocd-division/country:us/state:tn/place:unicoi,4775820
ocd-division/country:us/state:tn/place:union_city,4775940
ocd-division/country:us/state:tn/place:vanleer,4776860
ocd-division/country:us/state:tn/place:viola,4777400
ocd-division/country:us/state:tn/place:vonore,4777480
ocd-division/country:us/state:tn/place:walden,4777540
ocd-division/country:us/state:tn/place:wartburg,4778100
ocd-division/country:us/state:tn/place:wartrace,4778120
ocd-division/country:us/state:tn/place:watauga,4778240
ocd-division/country:us/state:tn/place:watertown,4778320
ocd-division/country:us/state:tn/place:waverly,4778560
ocd-division/country:us/state:tn/place:waynesboro,4778600
ocd-division/country:us/state:tn/place:westmoreland,4779420
ocd-division/country:us/state:tn/place:white_bluff,4779980
ocd-division/country:us/state:tn/place:white_house,4780200
ocd-division/country:us/state:tn/place:white_pine,4780360
ocd-division/country:us/state:tn/place:whiteville,4780540
ocd-division/country:us/state:tn/place:whitwell,4780620
ocd-division/country:us/state:tn/place:williston,4781020
ocd-division/country:us/state:tn/place:winchester,4781080
ocd-division/country:us/state:tn/place:winfield,4781280
ocd-division/country:us/state:tn/place:woodbury,4781560
ocd-division/country:us/state:tn/place:woodland_mills,4781700
ocd-division/country:us/state:tn/place:yorkville,4782360
