ocd-division/country:us/state:nc/county:lenoir,37107
ocd-division/country:us/state:nc/county:lincoln,37109
ocd-division/country:us/state:nc/county:macon,37113
ocd-division/country:us/state:nc/county:madison,37115
ocd-division/country:us/state:nc/county:martin,37117
ocd-division/country:us/state:nc/county:mcdowell,37111
ocd-division/country:us/state:nc/county:mecklenburg,37119
ocd-division/country:us/state:nc/county:mitchell,37121
ocd-division/country:us/state:nc/county:montgomery,37123
ocd-division/country:us/state:nc/county:moore,37125
ocd-division/country:us/state:nc/county:nash,37127
ocd-division/country:us/state:nc/county:new_hanover,37129
ocd-division/country:us/state:nc/county:northampton,37131
ocd-division/country:us/state:nc/county:onslow,37133
ocd-division/country:us/state:nc/county:orange,37135
ocd-division/country:us/state:nc/county:pamlico,37137
ocd-division/country:us/state:nc/county:pasquotank,37139
ocd-division/country:us/state:nc/county:pender,37141
ocd-division/country:us/state:nc/county:perquimans,37143
ocd-division/country:us/state:nc/county:person,37145
ocd-division/country:us/state:nc/county:pitt,37147
ocd-division/country:us/state:nc/county:polk,37149
ocd-division/country:us/state:nc/county:randolph,37151
ocd-division/country:us/state:nc/county:richmond,37153
ocd-division/country:us/state:nc/county:robeson,37155
ocd-division/country:us/state:nc/county:rockingham,37157
ocd-division/country:us/state:nc/county:rowan,37159
ocd-division/country:us/state:nc/county:rutherford,37161
ocd-division/country:us/state:nc/county:sampson,37163
ocd-division/country:us/state:nc/county:scotland,37165
ocd-division/country:us/state:nc/county:stanly,37167
ocd-division/country:us/state:nc/county:stokes,37169
ocd-division/country:us/state:nc/county:surry,37171
ocd-division/country:us/state:nc/county:swain,37173
ocd-division/country:us/state:nc/county:transylvania,37175
ocd-division/country:us/state:nc/county:tyrrell,37177
ocd-division/country:us/state:nc/county:union,37179
ocd-division/country:us/state:nc/county:vance,37181
ocd-division/country:us/state:nc/county:wake,37183
ocd-division/country:us/state:nc/county:warren,37185
ocd-division/country:us/state:nc/county:washington,37187
ocd-division/country:us/state:nc/county:watauga,37189
ocd-division/country:us/state:nc/county:wayne,37191
ocd-division/country:us/state:nc/county:wilkes,37193
ocd-division/country:us/state:nc/county:wilson,37195
ocd-division/country:us/state:nc/county:yadkin,37197
ocd-division/country:us/state:nc/county:yancey,37199
ocd-division/country:us/state:nc/place:aberdeen,3700160
ocd-division/country:us/state:nc/place:ahoskie,3700500
ocd-division/country:us/state:nc/place:alamance,3700640
ocd-division/country:us/state:nc/place:albemarle,3700680
ocd-division/country:us/state:nc/place:alliance,3701000
ocd-division/country:us/state:nc/place:andrews,3701380
ocd-division/country:us/state:nc/place:angier,3701400
ocd-division/country:us/state:nc/place:ansonville,3701420
ocd-division/country:us/state:nc/place:apex,3701520
ocd-division/country:us/state:nc/place:arapahoe,3701640
ocd-division/country:us/state:nc/place:archdale,3701720
ocd-division/country:us/state:nc/place:archer_lodge,3701760
ocd-division/country:us/state:nc/place:asheboro,3702080
ocd-division/country:us/state:nc/place:asheville,3702140
ocd-division/country:us/state:nc/place:askewville,3702320
ocd-division/country:us/state:nc/place:atkinson,3702460
ocd-division/country:us/state:nc/place:atlantic_beach,3702500
ocd-division/country:us/state:nc/place:aulander,3702580
ocd-division/country:us/state:nc/place:aurora,3702620
ocd-division/country:us/state:nc/place:autryville,3702700
ocd-division/country:us/state:nc/place:ayden,3702840
ocd-division/country:us/state:nc/place:badin,3702960
ocd-division/country:us/state:nc/place:bailey,3703020
ocd-division/country:us/state:nc/place:bakersville,3703100
ocd-division/country:us/state:nc/place:bald_head_island,3703150
ocd-division/country:us/state:nc/place:banner_elk,3703500
ocd-division/country:us/state:nc/place:bath,3703840
ocd-division/country:us/state:nc/place:bayboro,3703960
ocd-division/country:us/state:nc/place:bear_grass,3704180
ocd-division/country:us/state:nc/place:beaufort,3704260
ocd-division/country:us/state:nc/place:beech_mountain,3704510
ocd-division/country:us/state:nc/place:belhaven,3704640
ocd-division/country:us/state:nc/place:belmont,3704840
ocd-division/country:us/state:nc/place:belville,3704950
ocd-division/country:us/state:nc/place:belwood,3704960
ocd-division/country:us/state:nc/place:benson,3705040
ocd-division/country:us/state:nc/place:bermuda_run,3705135
ocd-division/country:us/state:nc/place:bessemer_city,3705220
ocd-division/country:us/state:nc/place:bethania,3705340
ocd-division/country:us/state:nc/place:bethel,3705460
ocd-division/country:us/state:nc/place:beulaville,3705660
ocd-division/country:us/state:nc/place:biltmore_forest,3705880
ocd-division/country:us/state:nc/place:biscoe,3706000
ocd-division/country:us/state:nc/place:black_creek,3706080
ocd-division/country:us/state:nc/place:black_mountain,3706140
ocd-division/country:us/state:nc/place:bladenboro,3706240
ocd-division/country:us/state:nc/place:blowing_rock,3706500
ocd-division/country:us/state:nc/place:boardman,3706660
ocd-division/country:us/state:nc/place:bogue,3706740
ocd-division/country:us/state:nc/place:boiling_spring_lakes,3706760
ocd-division/country:us/state:nc/place:boiling_springs,3706800
ocd-division/country:us/state:nc/place:bolivia,3706820
ocd-division/country:us/state:nc/place:bolton,3706860
ocd-division/country:us/state:nc/place:boone,3707080
ocd-division/country:us/state:nc/place:boonville,3707140
ocd-division/country:us/state:nc/place:bostic,3707220
ocd-division/country:us/state:nc/place:brevard,3707720
ocd-division/country:us/state:nc/place:bridgeton,3707860
ocd-division/country:us/state:nc/place:broadway,3708080
ocd-division/country:us/state:nc/place:brookford,3708140
ocd-division/country:us/state:nc/place:brunswick,3708420
ocd-division/country:us/state:nc/place:bryson_city,3708480
ocd-division/country:us/state:nc/place:bunn,3708860
ocd-division/country:us/state:nc/place:burgaw,3708960
ocd-division/country:us/state:nc/place:burlington,3709060
ocd-division/country:us/state:nc/place:burnsville,3709140
ocd-division/country:us/state:nc/place:butner,3709360
ocd-division/country:us/state:nc/place:cajah~s_mountain,3709530
ocd-division/country:us/state:nc/place:calabash,3709540
ocd-division/country:us/state:nc/place:calypso,3709760
ocd-division/country:us/state:nc/place:cameron,3709800
ocd-division/country:us/state:nc/place:candor,3710120
ocd-division/country:us/state:nc/place:canton,3710240
ocd-division/country:us/state:nc/place:cape_carteret,3710260
ocd-division/country:us/state:nc/place:carolina_beach,3710500
ocd-division/country:us/state:nc/place:carolina_shores,3710550
ocd-division/country:us/state:nc/place:carrboro,3710620
ocd-division/country:us/state:nc/place:carthage,3710680
ocd-division/country:us/state:nc/place:cary,3710740
ocd-division/country:us/state:nc/place:casar,3710760
ocd-division/country:us/state:nc/place:castalia,3710860
ocd-division/country:us/state:nc/place:caswell_beach,3710960
ocd-division/country:us/state:nc/place:catawba,3710980
ocd-division/country:us/state:nc/place:cedar_point,3711340
ocd-division/country:us/state:nc/place:cedar_rock,3711352
ocd-division/country:us/state:nc/place:centerville,3711560
ocd-division/country:us/state:nc/place:cerro_gordo,3711620
ocd-division/country:us/state:nc/place:chadbourn,3711640
ocd-division/country:us/state:nc/place:chapel_hill,3711800
ocd-division/country:us/state:nc/place:charlotte,3712000
ocd-division/country:us/state:nc/place:cherryville,3712340
ocd-division/country:us/state:nc/place:chimney_rock_village,3712460
ocd-division/country:us/state:nc/place:china_grove,3712480
ocd-division/country:us/state:nc/place:chocowinity,3712580
ocd-division/country:us/state:nc/place:claremont,3712720
ocd-division/country:us/state:nc/place:clarkton,3712780
ocd-division/country:us/state:nc/place:clayton,3712860
ocd-division/country:us/state:nc/place:clemmons,3712960
ocd-division/country:us/state:nc/place:cleveland,3713000
ocd-division/country:us/state:nc/place:clinton,3713240
ocd-division/country:us/state:nc/place:clyde,3713280
ocd-division/country:us/state:nc/place:coats,3713360
ocd-division/country:us/state:nc/place:cofield,3713460
ocd-division/country:us/state:nc/place:colerain,3713560
ocd-division/country:us/state:nc/place:columbia,3713940
ocd-division/country:us/state:nc/place:columbus,3713980
ocd-division/country:us/state:nc/place:como,3714060
ocd-division/country:us/state:nc/place:concord,3714100
ocd-division/country:us/state:nc/place:conetoe,3714200
ocd-division/country:us/state:nc/place:connelly_springs,3714280
ocd-division/country:us/state:nc/place:conover,3714340
ocd-division/country:us/state:nc/place:conway,3714400
ocd-division/country:us/state:nc/place:cooleemee,3714460
ocd-division/country:us/state:nc/place:cornelius,3714700
ocd-division/country:us/state:nc/place:cove_city,3715020
ocd-division/country:us/state:nc/place:cramerton,3715260
ocd-division/country:us/state:nc/place:creedmoor,3715320
ocd-division/country:us/state:nc/place:creswell,3715420
ocd-division/country:us/state:nc/place:crossnore,3715580
ocd-division/country:us/state:nc/place:dallas,3716180
ocd-division/country:us/state:nc/place:danbury,3716240
ocd-division/country:us/state:nc/place:davidson,3716400
ocd-division/country:us/state:nc/place:denton,3716980
ocd-division/country:us/state:nc/place:dillsboro,3717180
ocd-division/country:us/state:nc/place:dobbins_heights,3717325
ocd-division/country:us/state:nc/place:dobson,3717340
ocd-division/country:us/state:nc/place:dortches,3717520
ocd-division/country:us/state:nc/place:dover,3717660
ocd-division/country:us/state:nc/place:drexel,3717860
ocd-division/country:us/state:nc/place:dublin,3718040
ocd-division/country:us/state:nc/place:duck,3718060
ocd-division/country:us/state:nc/place:dunn,3718320
ocd-division/country:us/state:nc/place:durham,3719000
ocd-division/country:us/state:nc/place:earl,3719140
ocd-division/country:us/state:nc/place:east_arcadia,3719300
ocd-division/country:us/state:nc/place:east_bend,3719320
ocd-division/country:us/state:nc/place:east_laurinburg,3719620
ocd-division/country:us/state:nc/place:east_spencer,3719860
ocd-division/country:us/state:nc/place:eastover,3719740
ocd-division/country:us/state:nc/place:eden,3720080
ocd-division/country:us/state:nc/place:edenton,3720120
ocd-division/country:us/state:nc/place:elizabeth_city,3720580
ocd-division/country:us/state:nc/place:elizabethtown,3720600
ocd-division/country:us/state:nc/place:elk_park,3720700
ocd-division/country:us/state:nc/place:elkin,3720620
ocd-division/country:us/state:nc/place:ellenboro,3720780
ocd-division/country:us/state:nc/place:ellerbe,3720840
ocd-division/country:us/state:nc/place:elm_city,3720980
ocd-division/country:us/state:nc/place:elon,3721095
ocd-division/country:us/state:nc/place:emerald_isle,3721160
ocd-division/country:us/state:nc/place:enfield,3721360
ocd-division/country:us/state:nc/place:erwin,3721740
ocd-division/country:us/state:nc/place:eureka,3721960
ocd-division/country:us/state:nc/place:everetts,3722040
ocd-division/country:us/state:nc/place:fair_bluff,3722240
ocd-division/country:us/state:nc/place:fairmont,3722360
ocd-division/country:us/state:nc/place:fairview,3722500
ocd-division/country:us/state:nc/place:faison,3722560
ocd-division/country:us/state:nc/place:faith,3722600
ocd-division/country:us/state:nc/place:falcon,3722620
ocd-division/country:us/state:nc/place:falkland,3722640
ocd-division/country:us/state:nc/place:fallston,3722720
ocd-division/country:us/state:nc/place:farmville,3722820
ocd-division/country:us/state:nc/place:fayetteville,3722920
ocd-division/country:us/state:nc/place:flat_rock,3723600
ocd-division/country:us/state:nc/place:fletcher,3723760
ocd-division/country:us/state:nc/place:forest_city,3724080
ocd-division/country:us/state:nc/place:forest_hills,3724170
ocd-division/country:us/state:nc/place:fountain,3724440
ocd-division/country:us/state:nc/place:four_oaks,3724520
ocd-division/country:us/state:nc/place:foxfire,3724570
ocd-division/country:us/state:nc/place:franklin,3724640
ocd-division/country:us/state:nc/place:franklinton,3724720
ocd-division/country:us/state:nc/place:franklinville,3724740
ocd-division/country:us/state:nc/place:fremont,3724900
ocd-division/country:us/state:nc/place:fuquay-varina,3725300
ocd-division/country:us/state:nc/place:gamewell,3725380
ocd-division/country:us/state:nc/place:garland,3725460
ocd-division/country:us/state:nc/place:garner,3725480
ocd-division/country:us/state:nc/place:garysburg,3725540
ocd-division/country:us/state:nc/place:gaston,3725560
ocd-division/country:us/state:nc/place:gastonia,3725580
ocd-division/country:us/state:nc/place:gatesville,3725680
ocd-division/country:us/state:nc/place:gibson,3725940
ocd-division/country:us/state:nc/place:gibsonville,3725980
ocd-division/country:us/state:nc/place:glen_alpine,3726200
ocd-division/country:us/state:nc/place:godwin,3726740
ocd-division/country:us/state:nc/place:goldsboro,3726880
ocd-division/country:us/state:nc/place:goldston,3726920
ocd-division/country:us/state:nc/place:graham,3727280
ocd-division/country:us/state:nc/place:grandfather,3727320
ocd-division/country:us/state:nc/place:granite_falls,3727420
ocd-division/country:us/state:nc/place:granite_quarry,3727440
ocd-division/country:us/state:nc/place:grantsboro,3727520
ocd-division/country:us/state:nc/place:green_level,3727870
ocd-division/country:us/state:nc/place:greenevers,3727780
ocd-division/country:us/state:nc/place:greensboro,3728000
ocd-division/country:us/state:nc/place:greenville,3728080
ocd-division/country:us/state:nc/place:grifton,3728200
ocd-division/country:us/state:nc/place:grimesland,3728240
ocd-division/country:us/state:nc/place:grover,3728400
ocd-division/country:us/state:nc/place:halifax,3728920
ocd-division/country:us/state:nc/place:hamilton,3729120
ocd-division/country:us/state:nc/place:hamlet,3729160
ocd-division/country:us/state:nc/place:harmony,3729640
ocd-division/country:us/state:nc/place:harrells,3729680
ocd-division/country:us/state:nc/place:harrellsville,3729720
ocd-division/country:us/state:nc/place:harrisburg,3729800
ocd-division/country:us/state:nc/place:hassell,3730040
ocd-division/country:us/state:nc/place:havelock,3730120
ocd-division/country:us/state:nc/place:haw_river,3730260
ocd-division/country:us/state:nc/place:hayesville,3730280
ocd-division/country:us/state:nc/place:hemby_bridge,3730620
ocd-division/country:us/state:nc/place:henderson,3730660
ocd-division/country:us/state:nc/place:hendersonville,3730720
ocd-division/country:us/state:nc/place:hertford,3730900
ocd-division/country:us/state:nc/place:hickory,3731060
ocd-division/country:us/state:nc/place:high_point,3731400
ocd-division/country:us/state:nc/place:high_shoals,3731440
ocd-division/country:us/state:nc/place:highlands,3731360
ocd-division/country:us/state:nc/place:hildebran,3731500
ocd-division/country:us/state:nc/place:hillsborough,3731620
ocd-division/country:us/state:nc/place:hobgood,3731860
ocd-division/country:us/state:nc/place:hoffman,3731920
ocd-division/country:us/state:nc/place:holden_beach,3731960
ocd-division/country:us/state:nc/place:holly_ridge,3732180
ocd-division/country:us/state:nc/place:holly_springs,3732260
ocd-division/country:us/state:nc/place:hookerton,3732540
ocd-division/country:us/state:nc/place:hope_mills,3732640
ocd-division/country:us/state:nc/place:hot_springs,3732840
ocd-division/country:us/state:nc/place:hudson,3732980
ocd-division/country:us/state:nc/place:huntersville,3733120
ocd-division/country:us/state:nc/place:indian_beach,3733460
ocd-division/country:us/state:nc/place:indian_trail,3733560
ocd-division/country:us/state:nc/place:jackson,3734000
ocd-division/country:us/state:nc/place:jacksonville,3734200
ocd-division/country:us/state:nc/place:jamestown,3734300
ocd-division/country:us/state:nc/place:jamesville,3734320
ocd-division/country:us/state:nc/place:jefferson,3734440
ocd-division/country:us/state:nc/place:jonesville,3734840
ocd-division/country:us/state:nc/place:kannapolis,3735200
ocd-division/country:us/state:nc/place:kelford,3735360
ocd-division/country:us/state:nc/place:kenansville,3735460
ocd-division/country:us/state:nc/place:kenly,3735540
ocd-division/country:us/state:nc/place:kernersville,3735600
ocd-division/country:us/state:nc/place:kill_devil_hills,3735720
ocd-division/country:us/state:nc/place:king,3735760
ocd-division/country:us/state:nc/place:kings_mountain,3735880
ocd-division/country:us/state:nc/place:kingstown,3735890
ocd-division/country:us/state:nc/place:kinston,3735920
ocd-division/country:us/state:nc/place:kittrell,3736020
ocd-division/country:us/state:nc/place:kitty_hawk,3736060
ocd-division/country:us/state:nc/place:knightdale,3736080
ocd-division/country:us/state:nc/place:kure_beach,3736220
ocd-division/country:us/state:nc/place:la_grange,3736400
ocd-division/country:us/state:nc/place:lake_lure,3736500
ocd-division/country:us/state:nc/place:lake_park,3736512
ocd-division/country:us/state:nc/place:lake_santeetlah,3736514
ocd-division/country:us/state:nc/place:lake_waccamaw,3736640
ocd-division/country:us/state:nc/place:landis,3736860
ocd-division/country:us/state:nc/place:lansing,3736960
ocd-division/country:us/state:nc/place:lasker,3737000
ocd-division/country:us/state:nc/place:lattimore,3737040
ocd-division/country:us/state:nc/place:laurel_park,3737160
ocd-division/country:us/state:nc/place:laurinburg,3737220
ocd-division/country:us/state:nc/place:lawndale,3737260
ocd-division/country:us/state:nc/place:leggett,3737640
ocd-division/country:us/state:nc/place:leland,3737680
ocd-division/country:us/state:nc/place:lenoir,3737760
ocd-division/country:us/state:nc/place:lewiston_woodville,3738030
ocd-division/country:us/state:nc/place:lewisville,3738040
ocd-division/country:us/state:nc/place:lexington,3738060
ocd-division/country:us/state:nc/place:liberty,3738100
ocd-division/country:us/state:nc/place:lilesville,3738200
ocd-division/country:us/state:nc/place:lillington,3738220
ocd-division/country:us/state:nc/place:lincolnton,3738320
ocd-division/country:us/state:nc/place:linden,3738360
ocd-division/country:us/state:nc/place:littleton,3738680
ocd-division/country:us/state:nc/place:locust,3738860
ocd-division/country:us/state:nc/place:long_view,3739280
ocd-division/country:us/state:nc/place:louisburg,3739360
ocd-division/country:us/state:nc/place:love_valley,3739420
ocd-division/country:us/state:nc/place:lowell,3739480
ocd-division/country:us/state:nc/place:lucama,3739600
ocd-division/country:us/state:nc/place:lumber_bridge,3739680
ocd-division/country:us/state:nc/place:lumberton,3739700
ocd-division/country:us/state:nc/place:macclesfield,3739960
ocd-division/country:us/state:nc/place:macon,3740540
ocd-division/country:us/state:nc/place:madison,3740560
ocd-division/country:us/state:nc/place:maggie_valley,3740600
ocd-division/country:us/state:nc/place:magnolia,3740640
ocd-division/country:us/state:nc/place:maiden,3740660
ocd-division/country:us/state:nc/place:manteo,3741060
ocd-division/country:us/state:nc/place:marietta,3741380
ocd-division/country:us/state:nc/place:marion,3741420
ocd-division/country:us/state:nc/place:mars_hill,3741620
ocd-division/country:us/state:nc/place:marshall,3741580
ocd-division/country:us/state:nc/place:marshville,3741640
ocd-division/country:us/state:nc/place:marvin,3741720
ocd-division/country:us/state:nc/place:matthews,3741960
ocd-division/country:us/state:nc/place:maxton,3742020
ocd-division/country:us/state:nc/place:mayodan,3742060
ocd-division/country:us/state:nc/place:maysville,3742100
ocd-division/country:us/state:nc/place:mcadenville,3739880
ocd-division/country:us/state:nc/place:mcdonald,3740140
ocd-division/country:us/state:nc/place:mcfarlan,3740240
ocd-division/country:us/state:nc/place:mebane,3742240
ocd-division/country:us/state:nc/place:mesic,3742480
ocd-division/country:us/state:nc/place:micro,3742620
ocd-division/country:us/state:nc/place:middleburg,3742640
ocd-division/country:us/state:nc/place:middlesex,3742700
ocd-division/country:us/state:nc/place:midland,3742760
ocd-division/country:us/state:nc/place:midway,3742860
ocd-division/country:us/state:nc/place:mills_river,3743260
ocd-division/country:us/state:nc/place:milton,3743300
ocd-division/country:us/state:nc/place:mineral_springs,3743360
ocd-division/country:us/state:nc/place:minnesott_beach,3743440
ocd-division/country:us/state:nc/place:mint_hill,3743480
ocd-division/country:us/state:nc/place:misenheimer,3743580
ocd-division/country:us/state:nc/place:mocksville,3743720
ocd-division/country:us/state:nc/place:momeyer,3743860
ocd-division/country:us/state:nc/place:monroe,3743920
ocd-division/country:us/state:nc/place:montreat,3744100
ocd-division/country:us/state:nc/place:mooresboro,3744160
ocd-division/country:us/state:nc/place:mooresville,3744220
ocd-division/country:us/state:nc/place:morehead_city,3744320
ocd-division/country:us/state:nc/place:morganton,3744400
ocd-division/country:us/state:nc/place:morrisville,3744520
ocd-division/country:us/state:nc/place:morven,3744560
ocd-division/country:us/state:nc/place:mount_airy,3744800
ocd-division/country:us/state:nc/place:mount_gilead,3744900
ocd-division/country:us/state:nc/place:mount_holly,3744960
ocd-division/country:us/state:nc/place:mount_olive,3745100
ocd-division/country:us/state:nc/place:mount_pleasant,3745140
ocd-division/country:us/state:nc/place:murfreesboro,3745640
ocd-division/country:us/state:nc/place:murphy,3745660
ocd-division/country:us/state:nc/place:nags_head,3745880
ocd-division/country:us/state:nc/place:nashville,3746000
ocd-division/country:us/state:nc/place:navassa,3746060
ocd-division/country:us/state:nc/place:new_bern,3746340
ocd-division/country:us/state:nc/place:new_london,3746820
ocd-division/country:us/state:nc/place:newland,3746740
ocd-division/country:us/state:nc/place:newport,3746860
ocd-division/country:us/state:nc/place:newton,3747000
ocd-division/country:us/state:nc/place:newton_grove,3747020
ocd-division/country:us/state:nc/place:norlina,3747240
ocd-division/country:us/state:nc/place:norman,3747260
ocd-division/country:us/state:nc/place:north_topsail_beach,3747845
ocd-division/country:us/state:nc/place:north_wilkesboro,3747880
ocd-division/country:us/state:nc/place:northwest,3747860
ocd-division/country:us/state:nc/place:norwood,3747980
ocd-division/country:us/state:nc/place:oak_city,3748060
ocd-division/country:us/state:nc/place:oak_island,3748345
ocd-division/country:us/state:nc/place:oak_ridge,3748480
ocd-division/country:us/state:nc/place:oakboro,3748040
ocd-division/country:us/state:nc/place:ocean_isle_beach,3748700
ocd-division/country:us/state:nc/place:old_fort,3748920
ocd-division/country:us/state:nc/place:oriental,3749380
ocd-division/country:us/state:nc/place:orrum,3749460
ocd-division/country:us/state:nc/place:ossipee,3749600
ocd-division/country:us/state:nc/place:oxford,3749800
ocd-division/country:us/state:nc/place:pantego,3750080
ocd-division/country:us/state:nc/place:parkton,3750340
ocd-division/country:us/state:nc/place:parmele,3750540
ocd-division/country:us/state:nc/place:patterson_springs,3750700
ocd-division/country:us/state:nc/place:peachland,3750820
ocd-division/country:us/state:nc/place:peletier,3751040
ocd-division/country:us/state:nc/place:pembroke,3751080
ocd-division/country:us/state:nc/place:pikeville,3751780
ocd-division/country:us/state:nc/place:pilot_mountain,3751820
ocd-division/country:us/state:nc/place:pine_knoll_shores,3752000
ocd-division/country:us/state:nc/place:pine_level,3752020
ocd-division/country:us/state:nc/place:pinebluff,3751840
ocd-division/country:us/state:nc/place:pinehurst,3751940
ocd-division/country:us/state:nc/place:pinetops,3752140
ocd-division/country:us/state:nc/place:pineville,3752220
ocd-division/country:us/state:nc/place:pink_hill,3752400
ocd-division/country:us/state:nc/place:pittsboro,3752660
ocd-division/country:us/state:nc/place:pleasant_garden,3752760
ocd-division/country:us/state:nc/place:plymouth,3753040
ocd-division/country:us/state:nc/place:polkton,3753140
ocd-division/country:us/state:nc/place:polkville,3753160
ocd-division/country:us/state:nc/place:pollocksville,3753200
ocd-division/country:us/state:nc/place:powellsville,3753680
ocd-division/country:us/state:nc/place:princeton,3753820
ocd-division/country:us/state:nc/place:princeville,3753840
ocd-division/country:us/state:nc/place:proctorville,3753900
ocd-division/country:us/state:nc/place:raeford,3754580
ocd-division/country:us/state:nc/place:raleigh,3755000
ocd-division/country:us/state:nc/place:ramseur,3755040
ocd-division/country:us/state:nc/place:randleman,3755080
ocd-division/country:us/state:nc/place:ranlo,3755260
ocd-division/country:us/state:nc/place:raynham,3755340
ocd-division/country:us/state:nc/place:red_cross,3755460
ocd-division/country:us/state:nc/place:red_oak,3755640
ocd-division/country:us/state:nc/place:red_springs,3755660
ocd-division/country:us/state:nc/place:reidsville,3755900
ocd-division/country:us/state:nc/place:rennert,3755940
ocd-division/country:us/state:nc/place:rhodhiss,3756240
ocd-division/country:us/state:nc/place:rich_square,3756440
ocd-division/country:us/state:nc/place:richfield,3756340
ocd-division/country:us/state:nc/place:richlands,3756360
ocd-division/country:us/state:nc/place:river_bend,3756710
ocd-division/country:us/state:nc/place:roanoke_rapids,3756900
ocd-division/country:us/state:nc/place:robbins,3757000
ocd-division/country:us/state:nc/place:robbinsville,3757020
ocd-division/country:us/state:nc/place:robersonville,3757100
ocd-division/country:us/state:nc/place:rockingham,3757260
ocd-division/country:us/state:nc/place:rockwell,3757340
ocd-division/country:us/state:nc/place:rocky_mount,3757500
ocd-division/country:us/state:nc/place:rolesville,3757640
ocd-division/country:us/state:nc/place:ronda,3757700
ocd-division/country:us/state:nc/place:roper,3757740
ocd-division/country:us/state:nc/place:rose_hill,3757860
ocd-division/country:us/state:nc/place:roseboro,3757800
ocd-division/country:us/state:nc/place:rosman,3758020
ocd-division/country:us/state:nc/place:rowland,3758140
ocd-division/country:us/state:nc/place:roxboro,3758160
ocd-division/country:us/state:nc/place:roxobel,3758180
ocd-division/country:us/state:nc/place:rural_hall,3758360
ocd-division/country:us/state:nc/place:ruth,3758420
ocd-division/country:us/state:nc/place:rutherford_college,3758440
ocd-division/country:us/state:nc/place:rutherfordton,3758460
ocd-division/country:us/state:nc/place:salemburg,3758840
ocd-division/country:us/state:nc/place:salisbury,3758860
ocd-division/country:us/state:nc/place:saluda,3758920
ocd-division/country:us/state:nc/place:sandy_creek,3759090
ocd-division/country:us/state:nc/place:sandyfield,3759135
ocd-division/country:us/state:nc/place:sanford,3759280
ocd-division/country:us/state:nc/place:saratoga,3759340
ocd-division/country:us/state:nc/place:sawmills,3759540
ocd-division/country:us/state:nc/place:scotland_neck,3759780
ocd-division/country:us/state:nc/place:seaboard,3759980
ocd-division/country:us/state:nc/place:seagrove,3760080
ocd-division/country:us/state:nc/place:sedalia,3760180
ocd-division/country:us/state:nc/place:selma,3760320
ocd-division/country:us/state:nc/place:seven_devils,3760505
ocd-division/country:us/state:nc/place:seven_springs,3760540
ocd-division/country:us/state:nc/place:severn,3760560
ocd-division/country:us/state:nc/place:shallotte,3760800
ocd-division/country:us/state:nc/place:sharpsburg,3761060
ocd-division/country:us/state:nc/place:shelby,3761200
ocd-division/country:us/state:nc/place:siler_city,3761860
ocd-division/country:us/state:nc/place:simpson,3762040
ocd-division/country:us/state:nc/place:sims,3762060
ocd-division/country:us/state:nc/place:smithfield,3762520
