ocd-division/country:us/state:nd/county:barnes/place:marsh,3800350900
ocd-division/country:us/state:nd/county:barnes/place:meadow_lake,3800351700
ocd-division/country:us/state:nd/county:barnes/place:minnie_lake,3800353340
ocd-division/country:us/state:nd/county:barnes/place:nelson,3800355820
ocd-division/country:us/state:nd/county:barnes/place:noltimier,3800357140
ocd-division/country:us/state:nd/county:barnes/place:norma,3800357420
ocd-division/country:us/state:nd/county:barnes/place:oakhill,3800358780
ocd-division/country:us/state:nd/county:barnes/place:oriska,3800359700
ocd-division/country:us/state:nd/county:barnes/place:pierce,3800362460
ocd-division/country:us/state:nd/county:barnes/place:potter,3800364020
ocd-division/country:us/state:nd/county:barnes/place:raritan,3800365380
ocd-division/country:us/state:nd/county:barnes/place:rogers,3800367660
ocd-division/country:us/state:nd/county:barnes/place:rosebud,3800368140
ocd-division/country:us/state:nd/county:barnes/place:sibley_trail,3800372940
ocd-division/country:us/state:nd/county:barnes/place:skandia,3800373500
ocd-division/country:us/state:nd/county:barnes/place:spring_creek,3800374900
ocd-division/country:us/state:nd/county:barnes/place:springvale,3800375100
ocd-division/country:us/state:nd/county:barnes/place:stewart,3800376020
ocd-division/country:us/state:nd/county:barnes/place:svea,3800377300
ocd-division/country:us/state:nd/county:barnes/place:thordenskjold,3800378700
ocd-division/country:us/state:nd/county:barnes/place:uxbridge,3800380980
ocd-division/country:us/state:nd/county:barnes/place:valley,3800381080
ocd-division/country:us/state:nd/county:barnes/place:weimer,3800384220
ocd-division/country:us/state:nd/county:benson,38005
ocd-division/country:us/state:nd/county:benson/place:albert,3800500980
ocd-division/country:us/state:nd/county:benson/place:arne,3800503180
ocd-division/country:us/state:nd/county:benson/place:aurora,3800503860
ocd-division/country:us/state:nd/county:benson/place:beaver,3800505620
ocd-division/country:us/state:nd/county:benson/place:broe,3800509740
ocd-division/country:us/state:nd/county:benson/place:butte_valley,3800511260
ocd-division/country:us/state:nd/county:benson/place:east_fork,3800521620
ocd-division/country:us/state:nd/county:benson/place:eldon,3800522780
ocd-division/country:us/state:nd/county:benson/place:esmond,3800524820
ocd-division/country:us/state:nd/county:benson/place:hesper,3800537660
ocd-division/country:us/state:nd/county:benson/place:impark,3800539860
ocd-division/country:us/state:nd/county:benson/place:iowa,3800540180
ocd-division/country:us/state:nd/county:benson/place:irvine,3800540220
ocd-division/country:us/state:nd/county:benson/place:isabel,3800540260
ocd-division/country:us/state:nd/county:benson/place:knox,3800543300
ocd-division/country:us/state:nd/county:benson/place:lake_ibsen,3800543900
ocd-division/country:us/state:nd/county:benson/place:lallie,3800544420
ocd-division/country:us/state:nd/county:benson/place:leeds,3800545620
ocd-division/country:us/state:nd/county:benson/place:lohnes,3800547620
ocd-division/country:us/state:nd/county:benson/place:mcclellan,3800548980
ocd-division/country:us/state:nd/county:benson/place:minco,3800553060
ocd-division/country:us/state:nd/county:benson/place:mission,3800553580
ocd-division/country:us/state:nd/county:benson/place:normania,3800557580
ocd-division/country:us/state:nd/county:benson/place:north_viking,3800558180
ocd-division/country:us/state:nd/county:benson/place:oberon,3800559060
ocd-division/country:us/state:nd/county:benson/place:pleasant_lake,3800563200
ocd-division/country:us/state:nd/county:benson/place:rich_valley,3800566660
ocd-division/country:us/state:nd/county:benson/place:riggin,3800566820
ocd-division/country:us/state:nd/county:benson/place:rock,3800567300
ocd-division/country:us/state:nd/county:benson/place:south_viking,3800574380
ocd-division/country:us/state:nd/county:benson/place:twin_lake,3800580380
ocd-division/country:us/state:nd/county:benson/place:twin_tree,3800580420
ocd-division/country:us/state:nd/county:benson/place:warwick,3800583620
ocd-division/country:us/state:nd/county:benson/place:west_antelope,3800584540
ocd-division/country:us/state:nd/county:benson/place:west_bay,3800584620
ocd-division/country:us/state:nd/county:benson/place:wood_lake,3800587420
ocd-division/country:us/state:nd/county:benson/place:york,3800587900
ocd-division/country:us/state:nd/county:billings,38007
ocd-division/country:us/state:nd/county:bottineau,38009
ocd-division/country:us/state:nd/county:bottineau/place:amity,3800902100
ocd-division/country:us/state:nd/county:bottineau/place:antler,3800902700
ocd-division/country:us/state:nd/county:bottineau/place:bentinck,3800906020
ocd-division/country:us/state:nd/county:bottineau/place:blaine,3800907540
ocd-division/country:us/state:nd/county:bottineau/place:brander,3800909060
ocd-division/country:us/state:nd/county:bottineau/place:cecil,3800913060
ocd-division/country:us/state:nd/county:bottineau/place:chatfield,3800913780
ocd-division/country:us/state:nd/county:bottineau/place:cordelia,3800915980
ocd-division/country:us/state:nd/county:bottineau/place:cut_bank,3800917540
ocd-division/country:us/state:nd/county:bottineau/place:dalen,3800917780
ocd-division/country:us/state:nd/county:bottineau/place:eidsvold,3800922620
ocd-division/country:us/state:nd/county:bottineau/place:elms,3800923780
ocd-division/country:us/state:nd/county:bottineau/place:elysian,3800923980
ocd-division/country:us/state:nd/county:bottineau/place:haram,3800935220
ocd-division/country:us/state:nd/county:bottineau/place:hastings,3800936060
ocd-division/country:us/state:nd/county:bottineau/place:hoffman,3800938380
ocd-division/country:us/state:nd/county:bottineau/place:homen,3800938540
ocd-division/country:us/state:nd/county:bottineau/place:kane,3800941300
ocd-division/country:us/state:nd/county:bottineau/place:lansford,3800944940
ocd-division/country:us/state:nd/county:bottineau/place:lewis,3800946260
ocd-division/country:us/state:nd/county:bottineau/place:lordsburg,3800948060
ocd-division/country:us/state:nd/county:bottineau/place:mount_rose,3800954900
ocd-division/country:us/state:nd/county:bottineau/place:newborg,3800955940
ocd-division/country:us/state:nd/county:bottineau/place:oak_creek,3800958700
ocd-division/country:us/state:nd/county:bottineau/place:oak_valley,3800958860
ocd-division/country:us/state:nd/county:bottineau/place:ostby,3800960180
ocd-division/country:us/state:nd/county:bottineau/place:peabody,3800961180
ocd-division/country:us/state:nd/county:bottineau/place:pickering,3800962300
ocd-division/country:us/state:nd/county:bottineau/place:renville,3800966100
ocd-division/country:us/state:nd/county:bottineau/place:richburg,3800966540
ocd-division/country:us/state:nd/county:bottineau/place:roland,3800967740
ocd-division/country:us/state:nd/county:bottineau/place:scandia,3800971060
ocd-division/country:us/state:nd/county:bottineau/place:scotia,3800971340
ocd-division/country:us/state:nd/county:bottineau/place:sergius,3800971820
ocd-division/country:us/state:nd/county:bottineau/place:sherman,3800972500
ocd-division/country:us/state:nd/county:bottineau/place:starbuck,3800975500
ocd-division/country:us/state:nd/county:bottineau/place:stone_creek,3800976260
ocd-division/country:us/state:nd/county:bottineau/place:tacoma,3800977740
ocd-division/country:us/state:nd/county:bottineau/place:wayne,3800983980
ocd-division/country:us/state:nd/county:bottineau/place:wellington,3800984340
ocd-division/country:us/state:nd/county:bottineau/place:wheaton,3800985260
ocd-division/country:us/state:nd/county:bottineau/place:whitby,3800985420
ocd-division/country:us/state:nd/county:bottineau/place:whitteron,3800985860
ocd-division/country:us/state:nd/county:bottineau/place:willow_vale,3800986500
ocd-division/country:us/state:nd/county:bowman,38011
ocd-division/country:us/state:nd/county:bowman/place:adelaide,3801100540
ocd-division/country:us/state:nd/county:bowman/place:amor,3801102140
ocd-division/country:us/state:nd/county:bowman/place:bowman,3801108740
ocd-division/country:us/state:nd/county:bowman/place:boyesen,3801108820
ocd-division/country:us/state:nd/county:bowman/place:buena_vista,3801110380
ocd-division/country:us/state:nd/county:bowman/place:fischbein,3801126540
ocd-division/country:us/state:nd/county:bowman/place:gascoyne,3801129580
ocd-division/country:us/state:nd/county:bowman/place:gem,3801129740
ocd-division/country:us/state:nd/county:bowman/place:goldfield,3801131300
ocd-division/country:us/state:nd/county:bowman/place:grainbelt,3801131940
ocd-division/country:us/state:nd/county:bowman/place:grand_river,3801132460
ocd-division/country:us/state:nd/county:bowman/place:haley,3801134260
ocd-division/country:us/state:nd/county:bowman/place:ladd,3801143700
ocd-division/country:us/state:nd/county:bowman/place:langberg,3801144740
ocd-division/country:us/state:nd/county:bowman/place:marion,3801150740
ocd-division/country:us/state:nd/county:bowman/place:minnehaha,3801153140
ocd-division/country:us/state:nd/county:bowman/place:nebo,3801155580
ocd-division/country:us/state:nd/county:bowman/place:rhame,3801166340
ocd-division/country:us/state:nd/county:bowman/place:scranton,3801171540
ocd-division/country:us/state:nd/county:bowman/place:star,3801175460
ocd-division/country:us/state:nd/county:bowman/place:stillwater,3801176140
ocd-division/country:us/state:nd/county:bowman/place:sunny_slope,3801177060
ocd-division/country:us/state:nd/county:bowman/place:talbot,3801177900
ocd-division/country:us/state:nd/county:bowman/place:whiting,3801185780
ocd-division/country:us/state:nd/county:burke,38013
ocd-division/country:us/state:nd/county:burke/place:battleview,3801305380
ocd-division/country:us/state:nd/county:burke/place:bowbells,3801308540
ocd-division/country:us/state:nd/county:burke/place:carter,3801312500
ocd-division/country:us/state:nd/county:burke/place:clayton,3801314300
ocd-division/country:us/state:nd/county:burke/place:cleary,3801314500
ocd-division/country:us/state:nd/county:burke/place:colville,3801315500
ocd-division/country:us/state:nd/county:burke/place:dale,3801317740
ocd-division/country:us/state:nd/county:burke/place:dimond,3801319660
ocd-division/country:us/state:nd/county:burke/place:fay,3801325940
ocd-division/country:us/state:nd/county:burke/place:foothills,3801326940
ocd-division/country:us/state:nd/county:burke/place:forthun,3801327460
ocd-division/country:us/state:nd/county:burke/place:garness,3801329380
ocd-division/country:us/state:nd/county:burke/place:harmonious,3801335540
ocd-division/country:us/state:nd/county:burke/place:kandiyohi,3801341280
ocd-division/country:us/state:nd/county:burke/place:keller,3801341660
ocd-division/country:us/state:nd/county:burke/place:lakeview,3801344020
ocd-division/country:us/state:nd/county:burke/place:leaf_mountain,3801345420
ocd-division/country:us/state:nd/county:burke/place:lucy,3801348420
ocd-division/country:us/state:nd/county:burke/place:minnesota,3801353180
ocd-division/country:us/state:nd/county:burke/place:north_star,3801358140
ocd-division/country:us/state:nd/county:burke/place:portal,3801363780
ocd-division/country:us/state:nd/county:burke/place:richland,3801366580
ocd-division/country:us/state:nd/county:burke/place:roseland,3801368340
ocd-division/country:us/state:nd/county:burke/place:short_creek,3801372740
ocd-division/country:us/state:nd/county:burke/place:soo,3801373900
ocd-division/country:us/state:nd/county:burke/place:thorson,3801378780
ocd-division/country:us/state:nd/county:burke/place:vale,3801381020
ocd-division/country:us/state:nd/county:burke/place:vanville,3801381500
ocd-division/country:us/state:nd/county:burke/place:ward,3801383420
ocd-division/country:us/state:nd/county:burleigh,38015
ocd-division/country:us/state:nd/county:burleigh/place:apple_creek,3801502780
ocd-division/country:us/state:nd/county:burleigh/place:boyd,3801508780
ocd-division/country:us/state:nd/county:burleigh/place:canfield,3801511940
ocd-division/country:us/state:nd/county:burleigh/place:christiania,3801514060
ocd-division/country:us/state:nd/county:burleigh/place:clear_lake,3801514380
ocd-division/country:us/state:nd/county:burleigh/place:crofte,3801516860
ocd-division/country:us/state:nd/county:burleigh/place:cromwell,3801516900
ocd-division/country:us/state:nd/county:burleigh/place:driscoll,3801520540
ocd-division/country:us/state:nd/county:burleigh/place:ecklund,3801521860
ocd-division/country:us/state:nd/county:burleigh/place:estherville,3801524940
ocd-division/country:us/state:nd/county:burleigh/place:florence_lake,3801526860
ocd-division/country:us/state:nd/county:burleigh/place:francis,3801528100
ocd-division/country:us/state:nd/county:burleigh/place:ghylin,3801530100
ocd-division/country:us/state:nd/county:burleigh/place:gibbs,3801530140
ocd-division/country:us/state:nd/county:burleigh/place:glenview,3801530900
ocd-division/country:us/state:nd/county:burleigh/place:grass_lake,3801532740
ocd-division/country:us/state:nd/county:burleigh/place:harriet-lien,3801535670
ocd-division/country:us/state:nd/county:burleigh/place:hay_creek,3801536460
ocd-division/country:us/state:nd/county:burleigh/place:hazel_grove,3801536660
ocd-division/country:us/state:nd/county:burleigh/place:logan,3801547500
ocd-division/country:us/state:nd/county:burleigh/place:long_lake,3801547860
ocd-division/country:us/state:nd/county:burleigh/place:mckenzie,3801549380
ocd-division/country:us/state:nd/county:burleigh/place:menoken,3801552220
ocd-division/country:us/state:nd/county:burleigh/place:missouri,3801553620
ocd-division/country:us/state:nd/county:burleigh/place:morton,3801554460
ocd-division/country:us/state:nd/county:burleigh/place:naughton,3801555540
ocd-division/country:us/state:nd/county:burleigh/place:painted_woods,3801560580
ocd-division/country:us/state:nd/county:burleigh/place:richmond,3801566635
ocd-division/country:us/state:nd/county:burleigh/place:rock_hill,3801567420
ocd-division/country:us/state:nd/county:burleigh/place:schrunk,3801571220
ocd-division/country:us/state:nd/county:burleigh/place:sibley_butte,3801572900
ocd-division/country:us/state:nd/county:burleigh/place:steiber,3801575820
ocd-division/country:us/state:nd/county:burleigh/place:sterling,3801575940
ocd-division/country:us/state:nd/county:burleigh/place:taft,3801577780
ocd-division/country:us/state:nd/county:burleigh/place:telfer,3801578300
ocd-division/country:us/state:nd/county:burleigh/place:thelma,3801578580
ocd-division/country:us/state:nd/county:burleigh/place:trygg,3801579820
ocd-division/country:us/state:nd/county:burleigh/place:wild_rose,3801585980
ocd-division/country:us/state:nd/county:burleigh/place:wilson,3801586540
ocd-division/country:us/state:nd/county:burleigh/place:wing,3801586820
ocd-division/country:us/state:nd/county:cass,38017
ocd-division/country:us/state:nd/county:cass/place:addison,3801700500
ocd-division/country:us/state:nd/county:cass/place:amenia,3801701980
ocd-division/country:us/state:nd/county:cass/place:arthur,3801703340
ocd-division/country:us/state:nd/county:cass/place:ayr,3801704060
ocd-division/country:us/state:nd/county:cass/place:barnes,3801704900
ocd-division/country:us/state:nd/county:cass/place:bell,3801705900
ocd-division/country:us/state:nd/county:cass/place:berlin,3801706260
ocd-division/country:us/state:nd/county:cass/place:buffalo,3801710460
ocd-division/country:us/state:nd/county:cass/place:casselton,3801712740
ocd-division/country:us/state:nd/county:cass/place:clifton,3801714780
ocd-division/country:us/state:nd/county:cass/place:cornell,3801716100
ocd-division/country:us/state:nd/county:cass/place:davenport,3801718220
ocd-division/country:us/state:nd/county:cass/place:dows,3801720220
ocd-division/country:us/state:nd/county:cass/place:durbin,3801721100
ocd-division/country:us/state:nd/county:cass/place:eldred,3801722860
ocd-division/country:us/state:nd/county:cass/place:empire,3801724140
ocd-division/country:us/state:nd/county:cass/place:erie,3801724660
ocd-division/country:us/state:nd/county:cass/place:everest,3801725020
ocd-division/country:us/state:nd/county:cass/place:fargo,3801725740
ocd-division/country:us/state:nd/county:cass/place:gardner,3801729260
ocd-division/country:us/state:nd/county:cass/place:gill,3801730260
ocd-division/country:us/state:nd/county:cass/place:gunkel,3801733820
ocd-division/country:us/state:nd/county:cass/place:harmony,3801735580
ocd-division/country:us/state:nd/county:cass/place:harwood,3801735980
ocd-division/country:us/state:nd/county:cass/place:highland,3801737900
ocd-division/country:us/state:nd/county:cass/place:hill,3801738060
ocd-division/country:us/state:nd/county:cass/place:howes,3801739140
ocd-division/country:us/state:nd/county:cass/place:hunter,3801739500
ocd-division/country:us/state:nd/county:cass/place:kinyon,3801742980
ocd-division/country:us/state:nd/county:cass/place:lake,3801743780
ocd-division/country:us/state:nd/county:cass/place:leonard,3801746020
ocd-division/country:us/state:nd/county:cass/place:maple_river,3801750540
ocd-division/country:us/state:nd/county:cass/place:mapleton,3801750620
ocd-division/country:us/state:nd/county:cass/place:noble,3801757020
ocd-division/country:us/state:nd/county:cass/place:normanna,3801757620
ocd-division/country:us/state:nd/county:cass/place:page,3801760540
ocd-division/country:us/state:nd/county:cass/place:pleasant,3801763100
ocd-division/country:us/state:nd/county:cass/place:pontiac,3801763580
ocd-division/country:us/state:nd/county:cass/place:raymond,3801765620
ocd-division/country:us/state:nd/county:cass/place:reed,3801765860
ocd-division/country:us/state:nd/county:cass/place:rich,3801766460
ocd-division/country:us/state:nd/county:cass/place:rochester,3801767260
ocd-division/country:us/state:nd/county:cass/place:rush_river,3801769020
ocd-division/country:us/state:nd/county:cass/place:stanley,3801775340
ocd-division/country:us/state:nd/county:cass/place:tower,3801779300
ocd-division/country:us/state:nd/county:cass/place:walburg,3801782740
ocd-division/country:us/state:nd/county:cass/place:warren,3801783500
ocd-division/country:us/state:nd/county:cass/place:watson,3801783940
ocd-division/country:us/state:nd/county:cass/place:wheatland,3801785220
ocd-division/country:us/state:nd/county:cass/place:wiser,3801786980
ocd-division/country:us/state:nd/county:cavalier,38019
ocd-division/country:us/state:nd/county:cavalier/place:alma,3801901660
ocd-division/country:us/state:nd/county:cavalier/place:banner,3801904660
ocd-division/country:us/state:nd/county:cavalier/place:billings,3801906940
ocd-division/country:us/state:nd/county:cavalier/place:bruce,3801909900
ocd-division/country:us/state:nd/county:cavalier/place:byron,3801911460
ocd-division/country:us/state:nd/county:cavalier/place:cypress,3801917580
ocd-division/country:us/state:nd/county:cavalier/place:dresden,3801920460
ocd-division/country:us/state:nd/county:cavalier/place:easby,3801921460
ocd-division/country:us/state:nd/county:cavalier/place:east_alma,3801921500
ocd-division/country:us/state:nd/county:cavalier/place:elgin,3801922980
ocd-division/country:us/state:nd/county:cavalier/place:fremont,3801928540
ocd-division/country:us/state:nd/county:cavalier/place:glenila,3801930780
ocd-division/country:us/state:nd/county:cavalier/place:gordon,3801931620
ocd-division/country:us/state:nd/county:cavalier/place:grey,3801933580
ocd-division/country:us/state:nd/county:cavalier/place:harvey,3801935860
ocd-division/country:us/state:nd/county:cavalier/place:hay,3801936420
ocd-division/country:us/state:nd/county:cavalier/place:henderson,3801937220
ocd-division/country:us/state:nd/county:cavalier/place:hope,3801938820
ocd-division/country:us/state:nd/county:cavalier/place:huron,3801939660
ocd-division/country:us/state:nd/county:cavalier/place:langdon,3801944820
ocd-division/country:us/state:nd/county:cavalier/place:linden,3801946940
ocd-division/country:us/state:nd/county:cavalier/place:loam,3801947380
ocd-division/country:us/state:nd/county:cavalier/place:manilla,3801950100
ocd-division/country:us/state:nd/county:cavalier/place:minto,3801953500
ocd-division/country:us/state:nd/county:cavalier/place:montrose,3801954060
ocd-division/country:us/state:nd/county:cavalier/place:moscow,3801954500
ocd-division/country:us/state:nd/county:cavalier/place:mount_carmel,3801954820
ocd-division/country:us/state:nd/county:cavalier/place:nekoma,3801955780
ocd-division/country:us/state:nd/county:cavalier/place:north_loma,3801958020
ocd-division/country:us/state:nd/county:cavalier/place:north_olga,3801958060
ocd-division/country:us/state:nd/county:cavalier/place:osford,3801959980
ocd-division/country:us/state:nd/county:cavalier/place:osnabrock,3801960140
ocd-division/country:us/state:nd/county:cavalier/place:perry,3801961740
ocd-division/country:us/state:nd/county:cavalier/place:seivert,3801971620
ocd-division/country:us/state:nd/county:cavalier/place:south_dresden,3801974100
ocd-division/country:us/state:nd/county:cavalier/place:south_olga,3801974300
ocd-division/country:us/state:nd/county:cavalier/place:storlie,3801976380
ocd-division/country:us/state:nd/county:cavalier/place:trier,3801979540
ocd-division/country:us/state:nd/county:cavalier/place:waterloo,3801983820
ocd-division/country:us/state:nd/county:cavalier/place:west_hope,3801985060
ocd-division/country:us/state:nd/county:dickey,38021
ocd-division/country:us/state:nd/county:dickey/place:ada,3802100300
ocd-division/country:us/state:nd/county:dickey/place:albertha,3802101020
ocd-division/country:us/state:nd/county:dickey/place:albion,3802101060
ocd-division/country:us/state:nd/county:dickey/place:bear_creek,3802105500
ocd-division/country:us/state:nd/county:dickey/place:clement,3802114540
ocd-division/country:us/state:nd/county:dickey/place:divide,3802119700
ocd-division/country:us/state:nd/county:dickey/place:elden,3802122740
ocd-division/country:us/state:nd/county:dickey/place:ellendale,3802123260
ocd-division/country:us/state:nd/county:dickey/place:elm,3802123540
ocd-division/country:us/state:nd/county:dickey/place:german,3802129900
ocd-division/country:us/state:nd/county:dickey/place:grand_valley,3802132500
ocd-division/country:us/state:nd/county:dickey/place:hamburg,3802134500
ocd-division/country:us/state:nd/county:dickey/place:hudson,3802139220
ocd-division/country:us/state:nd/county:dickey/place:james_river_valley,3802140540
ocd-division/country:us/state:nd/county:dickey/place:kent,3802142300
ocd-division/country:us/state:nd/county:dickey/place:kentner,3802142340
ocd-division/country:us/state:nd/county:dickey/place:keystone,3802142500
ocd-division/country:us/state:nd/county:dickey/place:lorraine,3802148140
ocd-division/country:us/state:nd/county:dickey/place:lovell,3802148260
ocd-division/country:us/state:nd/county:dickey/place:maple,3802150500
ocd-division/country:us/state:nd/county:dickey/place:northwest,3802158220
ocd-division/country:us/state:nd/county:dickey/place:port_emma,3802163820
ocd-division/country:us/state:nd/county:dickey/place:porter,3802163860
ocd-division/country:us/state:nd/county:dickey/place:potsdam,3802163980
ocd-division/country:us/state:nd/county:dickey/place:riverdale,3802166940
ocd-division/country:us/state:nd/county:dickey/place:spring_valley,3802175140
ocd-division/country:us/state:nd/county:dickey/place:valley,3802181100
ocd-division/country:us/state:nd/county:dickey/place:van_meter,3802181460
ocd-division/country:us/state:nd/county:dickey/place:whitestone,3802185700
ocd-division/country:us/state:nd/county:dickey/place:wright,3802187620
ocd-division/country:us/state:nd/county:dickey/place:yorktown,3802187940
ocd-division/country:us/state:nd/county:dickey/place:young,3802187980
ocd-division/country:us/state:nd/county:divide,38023
ocd-division/country:us/state:nd/county:divide/place:alexandria,3802301300
ocd-division/country:us/state:nd/county:divide/place:ambrose,3802301900
ocd-division/country:us/state:nd/county:divide/place:blooming_prairie,3802307900
ocd-division/country:us/state:nd/county:divide/place:blooming_valley,3802307940
ocd-division/country:us/state:nd/county:divide/place:border,3802308340
ocd-division/country:us/state:nd/county:divide/place:burg,3802310780
ocd-division/country:us/state:nd/county:divide/place:clinton,3802314900
ocd-division/country:us/state:nd/county:divide/place:coalfield,3802315020
ocd-division/country:us/state:nd/county:divide/place:daneville,3802317940
ocd-division/country:us/state:nd/county:divide/place:de_witt,3802319500
ocd-division/country:us/state:nd/county:divide/place:elkhorn,3802323140
ocd-division/country:us/state:nd/county:divide/place:fertile_valley,3802326140
ocd-division/country:us/state:nd/county:divide/place:fillmore,3802326340
ocd-division/country:us/state:nd/county:divide/place:frazier,3802328220
ocd-division/country:us/state:nd/county:divide/place:frederick,3802328340
ocd-division/country:us/state:nd/county:divide/place:garnet,3802329420
ocd-division/country:us/state:nd/county:divide/place:gooseneck,3802331580
ocd-division/country:us/state:nd/county:divide/place:hawkeye,3802336300
ocd-division/country:us/state:nd/county:divide/place:hayland,3802336500
ocd-division/country:us/state:nd/county:divide/place:lincoln_valley,3802346740
ocd-division/country:us/state:nd/county:divide/place:long_creek,3802347780
ocd-division/country:us/state:nd/county:divide/place:mentor,3802352260
ocd-division/country:us/state:nd/county:divide/place:palmer,3802360700
ocd-division/country:us/state:nd/county:divide/place:plumer,3802363340
ocd-division/country:us/state:nd/county:divide/place:sioux_trail,3802373420
ocd-division/country:us/state:nd/county:divide/place:smoky_butte,3802373700
ocd-division/country:us/state:nd/county:divide/place:stoneview,3802376300
ocd-division/country:us/state:nd/county:divide/place:troy,3802379660
ocd-division/country:us/state:nd/county:divide/place:twin_butte,3802380260
ocd-division/country:us/state:nd/county:divide/place:upland,3802380900
ocd-division/country:us/state:nd/county:divide/place:westby,3802384660
ocd-division/country:us/state:nd/county:divide/place:writing_rock,3802387660
ocd-division/country:us/state:nd/county:dunn,38025
ocd-division/country:us/state:nd/county:eddy,38027
ocd-division/country:us/state:nd/county:eddy/place:bush,3802711140
ocd-division/country:us/state:nd/county:eddy/place:cherry_lake,3802713820
ocd-division/country:us/state:nd/county:eddy/place:columbia,3802715420
ocd-division/country:us/state:nd/county:eddy/place:colvin,3802715540
ocd-division/country:us/state:nd/county:eddy/place:eddy,3802721980
ocd-division/country:us/state:nd/county:eddy/place:freeborn,3802728420
ocd-division/country:us/state:nd/county:eddy/place:gates,3802729700
ocd-division/country:us/state:nd/county:eddy/place:grandfield,3802732020
ocd-division/country:us/state:nd/county:eddy/place:hillsdale,3802738180
ocd-division/country:us/state:nd/county:eddy/place:lake_washington,3802744100
ocd-division/country:us/state:nd/county:eddy/place:munster,3802755100
ocd-division/country:us/state:nd/county:eddy/place:new_rockford,3802756660
ocd-division/country:us/state:nd/county:eddy/place:paradise,3802760740
ocd-division/country:us/state:nd/county:eddy/place:pleasant_prairie,3802763220
ocd-division/country:us/state:nd/county:eddy/place:rosefield,3802768180
ocd-division/country:us/state:nd/county:eddy/place:sheldon,3802772140
ocd-division/country:us/state:nd/county:eddy/place:superior,3802777140
ocd-division/country:us/state:nd/county:eddy/place:tiffany,3802778860
ocd-division/country:us/state:nd/county:emmons,38029
ocd-division/country:us/state:nd/county:emmons/place:campbell,3802911780
ocd-division/country:us/state:nd/county:foster,38031
ocd-division/country:us/state:nd/county:foster/place:birtsell,3803107140
ocd-division/country:us/state:nd/county:foster/place:bordulac,3803108420
ocd-division/country:us/state:nd/county:foster/place:bucephalia,3803110020
ocd-division/country:us/state:nd/county:foster/place:carrington,3803112380
ocd-division/country:us/state:nd/county:foster/place:eastman,3803121700
ocd-division/country:us/state:nd/county:foster/place:estabrook,3803124900
ocd-division/country:us/state:nd/county:foster/place:florance,3803126820
ocd-division/country:us/state:nd/county:foster/place:glenfield,3803130700
ocd-division/country:us/state:nd/county:foster/place:haven,3803136260
ocd-division/country:us/state:nd/county:foster/place:larrabee,3803145180
ocd-division/country:us/state:nd/county:foster/place:longview,3803147900
ocd-division/country:us/state:nd/county:foster/place:mchenry,3803149300
ocd-division/country:us/state:nd/county:foster/place:mckinnon,3803149500
ocd-division/country:us/state:nd/county:foster/place:melville,3803152100
ocd-division/country:us/state:nd/county:foster/place:nordmore,3803157380
ocd-division/country:us/state:nd/county:foster/place:rolling_prairie,3803167900
