ocd-division/country:us/state:hi/sldl:36/precinct:1,Hawaii Precinct 36-01
ocd-division/country:us/state:hi/sldl:36/precinct:2,Hawaii Precinct 36-02
ocd-division/country:us/state:hi/sldl:36/precinct:3,Hawaii Precinct 36-03
ocd-division/country:us/state:hi/sldl:37/precinct:1,Hawaii Precinct 37-01
ocd-division/country:us/state:hi/sldl:37/precinct:2,Hawaii Precinct 37-02
ocd-division/country:us/state:hi/sldl:37/precinct:3,Hawaii Precinct 37-03
ocd-division/country:us/state:hi/sldl:37/precinct:4,Hawaii Precinct 37-04
ocd-division/country:us/state:hi/sldl:38/precinct:1,Hawaii Precinct 38-01
ocd-division/country:us/state:hi/sldl:38/precinct:2,Hawaii Precinct 38-02
ocd-division/country:us/state:hi/sldl:38/precinct:3,Hawaii Precinct 38-03
ocd-division/country:us/state:hi/sldl:38/precinct:4,Hawaii Precinct 38-04
ocd-division/country:us/state:hi/sldl:39/precinct:1,Hawaii Precinct 39-01
ocd-division/country:us/state:hi/sldl:39/precinct:2,Hawaii Precinct 39-02
ocd-division/country:us/state:hi/sldl:39/precinct:3,Hawaii Precinct 39-03
ocd-division/country:us/state:hi/sldl:39/precinct:4,Hawaii Precinct 39-04
ocd-division/country:us/state:hi/sldl:40/precinct:1,Hawaii Precinct 40-01
ocd-division/country:us/state:hi/sldl:40/precinct:2,Hawaii Precinct 40-02
ocd-division/country:us/state:hi/sldl:40/precinct:3,Hawaii Precinct 40-03
ocd-division/country:us/state:hi/sldl:40/precinct:4,Hawaii Precinct 40-04
ocd-division/country:us/state:hi/sldl:41/precinct:1,Hawaii Precinct 41-01
ocd-division/country:us/state:hi/sldl:41/precinct:2,Hawaii Precinct 41-02
ocd-division/country:us/state:hi/sldl:41/precinct:3,Hawaii Precinct 41-03
ocd-division/country:us/state:hi/sldl:41/precinct:4,Hawaii Precinct 41-04
ocd-division/country:us/state:hi/sldl:42/precinct:1,Hawaii Precinct 42-01
ocd-division/country:us/state:hi/sldl:42/precinct:2,Hawaii Precinct 42-02
ocd-division/country:us/state:hi/sldl:42/precinct:3,Hawaii Precinct 42-03
ocd-division/country:us/state:hi/sldl:43/precinct:1,Hawaii Precinct 43-01
ocd-division/country:us/state:hi/sldl:43/precinct:2,Hawaii Precinct 43-02
ocd-division/country:us/state:hi/sldl:43/precinct:3,Hawaii Precinct 43-03
ocd-division/country:us/state:hi/sldl:43/precinct:4,Hawaii Precinct 43-04
ocd-division/country:us/state:hi/sldl:43/precinct:5,Hawaii Precinct 43-05
ocd-division/country:us/state:hi/sldl:44/precinct:1,Hawaii Precinct 44-01
ocd-division/country:us/state:hi/sldl:44/precinct:2,Hawaii Precinct 44-02
ocd-division/country:us/state:hi/sldl:45/precinct:1,Hawaii Precinct 45-01
ocd-division/country:us/state:hi/sldl:45/precinct:2,Hawaii Precinct 45-02
ocd-division/country:us/state:hi/sldl:45/precinct:3,Hawaii Precinct 45-03
ocd-division/country:us/state:hi/sldl:45/precinct:4,Hawaii Precinct 45-04
ocd-division/country:us/state:hi/sldl:45/precinct:5,Hawaii Precinct 45-05
ocd-division/country:us/state:hi/sldl:46/precinct:1,Hawaii Precinct 46-01
ocd-division/country:us/state:hi/sldl:46/precinct:2,Hawaii Precinct 46-02
ocd-division/country:us/state:hi/sldl:46/precinct:3,Hawaii Precinct 46-03
ocd-division/country:us/state:hi/sldl:46/precinct:4,Hawaii Precinct 46-04
ocd-division/country:us/state:hi/sldl:47/precinct:1,Hawaii Precinct 47-01
ocd-division/country:us/state:hi/sldl:47/precinct:2,Hawaii Precinct 47-02
ocd-division/country:us/state:hi/sldl:47/precinct:3,Hawaii Precinct 47-03
ocd-division/country:us/state:hi/sldl:47/precinct:4,Hawaii Precinct 47-04
ocd-division/country:us/state:hi/sldl:48/precinct:1,Hawaii Precinct 48-01
ocd-division/country:us/state:hi/sldl:48/precinct:2,Hawaii Precinct 48-02
ocd-division/country:us/state:hi/sldl:48/precinct:3,Hawaii Precinct 48-03
ocd-division/country:us/state:hi/sldl:48/precinct:4,Hawaii Precinct 48-04
ocd-division/country:us/state:hi/sldl:48/precinct:5,Hawaii Precinct 48-05
ocd-division/country:us/state:hi/sldl:48/precinct:6,Hawaii Precinct 48-06
ocd-division/country:us/state:hi/sldl:49/precinct:1,Hawaii Precinct 49-01
ocd-division/country:us/state:hi/sldl:49/precinct:2,Hawaii Precinct 49-02
ocd-division/country:us/state:hi/sldl:49/precinct:3,Hawaii Precinct 49-03
ocd-division/country:us/state:hi/sldl:49/precinct:4,Hawaii Precinct 49-04
ocd-division/country:us/state:hi/sldl:49/precinct:5,Hawaii Precinct 49-05
ocd-division/country:us/state:hi/sldl:49/precinct:6,Hawaii Precinct 49-06
ocd-division/country:us/state:hi/sldl:50/precinct:1,Hawaii Precinct 50-01
ocd-division/country:us/state:hi/sldl:50/precinct:2,Hawaii Precinct 50-02
ocd-division/country:us/state:hi/sldl:50/precinct:3,Hawaii Precinct 50-03
ocd-division/country:us/state:hi/sldl:50/precinct:4,Hawaii Precinct 50-04
ocd-division/country:us/state:hi/sldl:51/precinct:1,Hawaii Precinct 51-01
ocd-division/country:us/state:hi/sldl:51/precinct:2,Hawaii Precinct 51-02
ocd-division/country:us/state:hi/sldl:51/precinct:3,Hawaii Precinct 51-03
ocd-division/country:us/state:hi/sldl:51/precinct:4,Hawaii Precinct 51-04
ocd-division/country:us/state:hi/sldl:51/precinct:5,Hawaii Precinct 51-05
ocd-division/country:us/state:hi/sldl:51/precinct:6,Hawaii Precinct 51-06
ocd-division/country:us/state:hi/sldl:14/precinct:1,Hawaii Precinct 14-01
ocd-division/country:us/state:hi/sldl:14/precinct:2,Hawaii Precinct 14-02
ocd-division/country:us/state:hi/sldl:14/precinct:3,Hawaii Precinct 14-03
ocd-division/country:us/state:hi/sldl:14/precinct:4,Hawaii Precinct 14-04
ocd-division/country:us/state:hi/sldl:14/precinct:5,Hawaii Precinct 14-05
ocd-division/country:us/state:hi/sldl:15/precinct:1,Hawaii Precinct 15-01
ocd-division/country:us/state:hi/sldl:15/precinct:2,Hawaii Precinct 15-02
ocd-division/country:us/state:hi/sldl:15/precinct:3,Hawaii Precinct 15-03
ocd-division/country:us/state:hi/sldl:15/precinct:4,Hawaii Precinct 15-04
ocd-division/country:us/state:hi/sldl:15/precinct:5,Hawaii Precinct 15-05
ocd-division/country:us/state:hi/sldl:16/precinct:1,Hawaii Precinct 16-01
ocd-division/country:us/state:hi/sldl:16/precinct:2,Hawaii Precinct 16-02
ocd-division/country:us/state:hi/sldl:16/precinct:3,Hawaii Precinct 16-03
ocd-division/country:us/state:hi/sldl:16/precinct:4,Hawaii Precinct 16-04
ocd-division/country:us/state:hi/sldl:16/precinct:5,Hawaii Precinct 16-05
ocd-division/country:us/state:hi/sldl:16/precinct:6,Hawaii Precinct 16-06
ocd-division/country:us/state:hi/sldl:8/precinct:1,Hawaii Precinct 08-01
ocd-division/country:us/state:hi/sldl:8/precinct:2,Hawaii Precinct 08-02
ocd-division/country:us/state:hi/sldl:8/precinct:3,Hawaii Precinct 08-03
ocd-division/country:us/state:hi/sldl:8/precinct:4,Hawaii Precinct 08-04
ocd-division/country:us/state:hi/sldl:8/precinct:5,Hawaii Precinct 08-05
ocd-division/country:us/state:hi/sldl:8/precinct:6,Hawaii Precinct 08-06
ocd-division/country:us/state:hi/sldl:8/precinct:7,Hawaii Precinct 08-07
ocd-division/country:us/state:hi/sldl:9/precinct:1,Hawaii Precinct 09-01
ocd-division/country:us/state:hi/sldl:9/precinct:2,Hawaii Precinct 09-02
ocd-division/country:us/state:hi/sldl:9/precinct:3,Hawaii Precinct 09-03
ocd-division/country:us/state:hi/sldl:9/precinct:4,Hawaii Precinct 09-04
ocd-division/country:us/state:hi/sldl:10/precinct:1,Hawaii Precinct 10-01
ocd-division/country:us/state:hi/sldl:10/precinct:2,Hawaii Precinct 10-02
ocd-division/country:us/state:hi/sldl:10/precinct:3,Hawaii Precinct 10-03
ocd-division/country:us/state:hi/sldl:10/precinct:4,Hawaii Precinct 10-04
ocd-division/country:us/state:hi/sldl:10/precinct:5,Hawaii Precinct 10-05
ocd-division/country:us/state:hi/sldl:11/precinct:1,Hawaii Precinct 11-01
ocd-division/country:us/state:hi/sldl:11/precinct:2,Hawaii Precinct 11-02
ocd-division/country:us/state:hi/sldl:11/precinct:3,Hawaii Precinct 11-03
ocd-division/country:us/state:hi/sldl:11/precinct:4,Hawaii Precinct 11-04
ocd-division/country:us/state:hi/sldl:12/precinct:1,Hawaii Precinct 12-01
ocd-division/country:us/state:hi/sldl:12/precinct:2,Hawaii Precinct 12-02
ocd-division/country:us/state:hi/sldl:12/precinct:3,Hawaii Precinct 12-03
ocd-division/country:us/state:hi/sldl:12/precinct:4,Hawaii Precinct 12-04
ocd-division/country:us/state:hi/sldl:12/precinct:5,Hawaii Precinct 12-05
ocd-division/country:us/state:hi/sldl:12/precinct:6,Hawaii Precinct 12-06
ocd-division/country:us/state:hi/sldl:13/precinct:1,Hawaii Precinct 13-01
ocd-division/country:us/state:hi/sldl:13/precinct:2,Hawaii Precinct 13-02
ocd-division/country:us/state:hi/sldl:13/precinct:3,Hawaii Precinct 13-03
ocd-division/country:us/state:hi/sldl:13/precinct:4,Hawaii Precinct 13-04
ocd-division/country:us/state:hi/sldl:13/precinct:5,Hawaii Precinct 13-05
ocd-division/country:us/state:hi/sldl:13/precinct:6,Hawaii Precinct 13-06
ocd-division/country:us/state:hi/sldl:13/precinct:7,Hawaii Precinct 13-07
ocd-division/country:us/state:hi/sldl:13/precinct:8,Hawaii Precinct 13-08
ocd-division/country:us/state:hi/sldl:13/precinct:9,Hawaii Precinct 13-09
