ocd-division/country:us/state:ga/county:banks/precinct:baldwin,Banks County GA - Precinct Baldwin
ocd-division/country:us/state:ga/county:banks/precinct:berlin,Banks County GA - Precinct Berlin
ocd-division/country:us/state:ga/county:banks/precinct:bushville,Banks County GA - Precinct Bushville
ocd-division/country:us/state:ga/county:banks/precinct:columbia,Banks County GA - Precinct Columbia
ocd-division/country:us/state:ga/county:banks/precinct:davids,Banks County GA - Precinct Davids
ocd-division/country:us/state:ga/county:banks/precinct:golden_hill,Banks County GA - Precinct Golden Hill
ocd-division/country:us/state:ga/county:banks/precinct:grove_river,Banks County GA - Precinct Grove River
ocd-division/country:us/state:ga/county:banks/precinct:hollingsworth,Banks County GA - Precinct Hollingsworth
ocd-division/country:us/state:ga/county:banks/precinct:homer,Banks County GA - Precinct Homer
ocd-division/country:us/state:ga/county:banks/precinct:poplar_springs,Banks County GA - Precinct Poplar Springs
ocd-division/country:us/state:ga/county:banks/precinct:washington,Banks County GA - Precinct Washington
ocd-division/country:us/state:ga/county:banks/precinct:wilmonts,Banks County GA - Precinct Wilmonts
ocd-division/country:us/state:ga/county:barrow/precinct:1,Barrow County GA - Precinct 01 Bethlehem Community Center
ocd-division/country:us/state:ga/county:barrow/precinct:2,Barrow County GA - Precinct 02 Bethabra Baptist Church
ocd-division/country:us/state:ga/county:barrow/precinct:3,Barrow County GA - Precinct 03 Bramlett Elementary School
ocd-division/country:us/state:ga/county:barrow/precinct:4,Barrow County GA - Precinct 04 Westside Middle School
ocd-division/country:us/state:ga/county:barrow/precinct:5,Barrow County GA - Precinct 05 Fire Station 1 (Statham)
ocd-division/country:us/state:ga/county:barrow/precinct:6,Barrow County GA - Precinct 06 Winder Barrow High School
ocd-division/country:us/state:ga/county:barrow/precinct:7,Barrow County GA - Precinct 07 Statham Elementary School
ocd-division/country:us/state:ga/county:barrow/precinct:8,Barrow County GA - Precinct 08 Holsenbeck Elementary School
ocd-division/country:us/state:ga/county:barrow/precinct:9,Barrow County GA - Precinct 09 Lions Club
ocd-division/country:us/state:ga/county:barrow/precinct:10,Barrow County GA - Precinct 10 Leisure Services Center
ocd-division/country:us/state:ga/county:barrow/precinct:11,Barrow County GA - Precinct 11 Apalachee High School
ocd-division/country:us/state:ga/county:barrow/precinct:12,Barrow County GA - Precinct 12 Midway United Methodist Church
ocd-division/country:us/state:ga/county:barrow/precinct:13,Barrow County GA - Precinct 13 Winder Community Center
ocd-division/country:us/state:ga/county:barrow/precinct:14,Barrow County GA - Precinct 14 Cedar Creek Baptist Church
ocd-division/country:us/state:ga/county:barrow/precinct:15,Barrow County GA - Precinct 15 County Line Elementary School
ocd-division/country:us/state:ga/county:barrow/precinct:16,Barrow County GA - Precinct 16 Bethlehem First Baptist Church
ocd-division/country:us/state:ga/county:bartow/precinct:adairsville,Bartow County GA - Precinct ADAIRSVILLE
ocd-division/country:us/state:ga/county:bartow/precinct:allatoona,Bartow County GA - Precinct ALLATOONA
ocd-division/country:us/state:ga/county:bartow/precinct:beavers_drive,Bartow County GA - Precinct BEAVERS DRIVE
ocd-division/country:us/state:ga/county:bartow/precinct:cartersville_east,Bartow County GA - Precinct CARTERSVILLE EAST
ocd-division/country:us/state:ga/county:bartow/precinct:cartersville_west,Bartow County GA - Precinct CARTERSVILLE WEST
ocd-division/country:us/state:ga/county:bartow/precinct:cassville,Bartow County GA - Precinct CASSVILLE
ocd-division/country:us/state:ga/county:bartow/precinct:center,Bartow County GA - Precinct CENTER
ocd-division/country:us/state:ga/county:bartow/precinct:emerson,Bartow County GA - Precinct EMERSON
ocd-division/country:us/state:ga/county:bartow/precinct:emerson-city,Bartow County GA - Precinct EMERSON - CITY
ocd-division/country:us/state:ga/county:bartow/precinct:euharlee,Bartow County GA - Precinct EUHARLEE
ocd-division/country:us/state:ga/county:bartow/precinct:folsom,Bartow County GA - Precinct FOLSOM
ocd-division/country:us/state:ga/county:bartow/precinct:kingston,Bartow County GA - Precinct KINGSTON
ocd-division/country:us/state:ga/county:bartow/precinct:mission_road,Bartow County GA - Precinct MISSION ROAD
ocd-division/country:us/state:ga/county:bartow/precinct:pine_log,Bartow County GA - Precinct PINE LOG
ocd-division/country:us/state:ga/county:bartow/precinct:taylorsville,Bartow County GA - Precinct TAYLORSVILLE
ocd-division/country:us/state:ga/county:bartow/precinct:white,Bartow County GA - Precinct WHITE
ocd-division/country:us/state:ga/county:bartow/precinct:woodland_high,Bartow County GA - Precinct WOODLAND HIGH
ocd-division/country:us/state:ga/county:bartow/precinct:zena_drive,Bartow County GA - Precinct ZENA DRIVE
ocd-division/country:us/state:ga/county:ben_hill/precinct:east,Ben Hill County GA - Precinct East
ocd-division/country:us/state:ga/county:ben_hill/precinct:special_east,Ben Hill County GA - Precinct Special East
ocd-division/country:us/state:ga/county:ben_hill/precinct:special_west,Ben Hill County GA - Precinct Special West
ocd-division/country:us/state:ga/county:ben_hill/precinct:west,Ben Hill County GA - Precinct West
ocd-division/country:us/state:ga/county:ben_hill/precinct:williamson_mill,Ben Hill County GA - Precinct Williamson Mill
ocd-division/country:us/state:ga/county:berrien/precinct:alapaha,Berrien County GA - Precinct Alapaha
ocd-division/country:us/state:ga/county:berrien/precinct:east_berrien,Berrien County GA - Precinct East Berrien
ocd-division/country:us/state:ga/county:berrien/precinct:enigma,Berrien County GA - Precinct Enigma
ocd-division/country:us/state:ga/county:berrien/precinct:lois,Berrien County GA - Precinct Lois
ocd-division/country:us/state:ga/county:berrien/precinct:nashville,Berrien County GA - Precinct Nashville
ocd-division/country:us/state:ga/county:berrien/precinct:ray_city,Berrien County GA - Precinct Ray City
ocd-division/country:us/state:ga/county:berrien/precinct:west_berrien,Berrien County GA - Precinct West Berrien
ocd-division/country:us/state:ga/county:bibb/precinct:east_macon_1,Bibb County GA - Precinct EAST MACON 1
ocd-division/country:us/state:ga/county:bibb/precinct:east_macon_2,Bibb County GA - Precinct EAST MACON 2
ocd-division/country:us/state:ga/county:bibb/precinct:east_macon_3,Bibb County GA - Precinct EAST MACON 3
ocd-division/country:us/state:ga/county:bibb/precinct:east_macon_4,Bibb County GA - Precinct EAST MACON 4
ocd-division/country:us/state:ga/county:bibb/precinct:east_macon_5,Bibb County GA - Precinct EAST MACON 5
ocd-division/country:us/state:ga/county:bibb/precinct:east_macon_6,Bibb County GA - Precinct EAST MACON 6
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_1,Bibb County GA - Precinct GODFREY 1
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_2,Bibb County GA - Precinct GODFREY 2
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_3,Bibb County GA - Precinct GODFREY 3
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_4,Bibb County GA - Precinct GODFREY 4
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_5,Bibb County GA - Precinct GODFREY 5
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_6,Bibb County GA - Precinct GODFREY 6
ocd-division/country:us/state:ga/county:bibb/precinct:godfrey_7,Bibb County GA - Precinct GODFREY 7
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_1,Bibb County GA - Precinct HAZZARD 1
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_2,Bibb County GA - Precinct HAZZARD 2
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_3,Bibb County GA - Precinct HAZZARD 3
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_4,Bibb County GA - Precinct HAZZARD 4
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_5,Bibb County GA - Precinct HAZZARD 5
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_6,Bibb County GA - Precinct HAZZARD 6
ocd-division/country:us/state:ga/county:bibb/precinct:hazzard_7,Bibb County GA - Precinct HAZZARD 7
ocd-division/country:us/state:ga/county:bibb/precinct:howard_1,Bibb County GA - Precinct HOWARD 1
ocd-division/country:us/state:ga/county:bibb/precinct:howard_2,Bibb County GA - Precinct HOWARD 2
ocd-division/country:us/state:ga/county:bibb/precinct:howard_3,Bibb County GA - Precinct HOWARD 3
ocd-division/country:us/state:ga/county:bibb/precinct:howard_4,Bibb County GA - Precinct HOWARD 4
ocd-division/country:us/state:ga/county:bibb/precinct:howard_5,Bibb County GA - Precinct HOWARD 5
ocd-division/country:us/state:ga/county:bibb/precinct:howard_6,Bibb County GA - Precinct HOWARD 6
ocd-division/country:us/state:ga/county:bibb/precinct:howard_7,Bibb County GA - Precinct HOWARD 7
ocd-division/country:us/state:ga/county:bibb/precinct:howard_8,Bibb County GA - Precinct HOWARD 8
ocd-division/country:us/state:ga/county:bibb/precinct:rutland_1,Bibb County GA - Precinct RUTLAND 1
ocd-division/country:us/state:ga/county:bibb/precinct:rutland_2,Bibb County GA - Precinct RUTLAND 2
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_1,Bibb County GA - Precinct VINEVILLE 1
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_2,Bibb County GA - Precinct VINEVILLE 2
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_3,Bibb County GA - Precinct VINEVILLE 3
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_4,Bibb County GA - Precinct VINEVILLE 4
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_5,Bibb County GA - Precinct VINEVILLE 5
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_6,Bibb County GA - Precinct VINEVILLE 6
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_7,Bibb County GA - Precinct VINEVILLE 7
ocd-division/country:us/state:ga/county:bibb/precinct:vineville_8,Bibb County GA - Precinct VINEVILLE 8
ocd-division/country:us/state:ga/county:bibb/precinct:warrior_1,Bibb County GA - Precinct WARRIOR 1
ocd-division/country:us/state:ga/county:bibb/precinct:warrior_2,Bibb County GA - Precinct WARRIOR 2
ocd-division/country:us/state:ga/county:bleckley/precinct:fairground,Bleckley County GA - Precinct FAIRGROUND
ocd-division/country:us/state:ga/county:brantley/precinct:atkinson,Brantley County GA - Precinct Atkinson
ocd-division/country:us/state:ga/county:brantley/precinct:calvary,Brantley County GA - Precinct Calvary
ocd-division/country:us/state:ga/county:brantley/precinct:hickox,Brantley County GA - Precinct Hickox
ocd-division/country:us/state:ga/county:brantley/precinct:hoboken,Brantley County GA - Precinct Hoboken
ocd-division/country:us/state:ga/county:brantley/precinct:hortense,Brantley County GA - Precinct Hortense
ocd-division/country:us/state:ga/county:brantley/precinct:lulaton,Brantley County GA - Precinct Lulaton
ocd-division/country:us/state:ga/county:brantley/precinct:nahunta,Brantley County GA - Precinct Nahunta
ocd-division/country:us/state:ga/county:brantley/precinct:schlatterville,Brantley County GA - Precinct Schlatterville
ocd-division/country:us/state:ga/county:brantley/precinct:waynesville,Brantley County GA - Precinct Waynesville
ocd-division/country:us/state:ga/county:brooks/precinct:barney,Brooks County GA - Precinct Barney
ocd-division/country:us/state:ga/county:brooks/precinct:barwick-drylake,Brooks County GA - Precinct Barwick/Drylake
ocd-division/country:us/state:ga/county:brooks/precinct:dixie,Brooks County GA - Precinct Dixie
ocd-division/country:us/state:ga/county:brooks/precinct:east_brooks-briggs,Brooks County GA - Precinct E.Brooks/Briggs
ocd-division/country:us/state:ga/county:brooks/precinct:grooverville,Brooks County GA - Precinct Grooverville
ocd-division/country:us/state:ga/county:brooks/precinct:morven,Brooks County GA - Precinct Morven
ocd-division/country:us/state:ga/county:brooks/precinct:pavo-williams,Brooks County GA - Precinct Pavo/Williams
ocd-division/country:us/state:ga/county:brooks/precinct:quitman,Brooks County GA - Precinct Quitman
ocd-division/country:us/state:ga/county:brooks/precinct:south_brooks-nankin,Brooks County GA - Precinct S.Brooks/Nankin
ocd-division/country:us/state:ga/county:bryan/precinct:black_creek,Bryan County GA - Precinct Black Creek
ocd-division/country:us/state:ga/county:bryan/precinct:danielsiding,Bryan County GA - Precinct Danielsiding
ocd-division/country:us/state:ga/county:bryan/precinct:ellabell,Bryan County GA - Precinct Ellabell
ocd-division/country:us/state:ga/county:bryan/precinct:highway_144_east,Bryan County GA - Precinct HWY 144 East
ocd-division/country:us/state:ga/county:bryan/precinct:jf_gregory_park,Bryan County GA - Precinct J.F. Gregory Park
ocd-division/country:us/state:ga/county:bryan/precinct:keller,Bryan County GA - Precinct Keller
ocd-division/country:us/state:ga/county:bryan/precinct:pembroke,Bryan County GA - Precinct Pembroke
ocd-division/country:us/state:ga/county:bryan/precinct:public_safety_complex,Bryan County GA - Precinct Public Safety Complex
ocd-division/country:us/state:ga/county:bryan/precinct:rh_rec_complex,Bryan County GA - Precinct RH Rec Complex
ocd-division/country:us/state:ga/county:bryan/precinct:ways_station,Bryan County GA - Precinct Ways Station
ocd-division/country:us/state:ga/county:bulloch/precinct:bay,Bulloch County GA - Precinct Bay
ocd-division/country:us/state:ga/county:bulloch/precinct:blitch,Bulloch County GA - Precinct Blitch
ocd-division/country:us/state:ga/county:bulloch/precinct:brooklet,Bulloch County GA - Precinct Brooklet
ocd-division/country:us/state:ga/county:bulloch/precinct:church,Bulloch County GA - Precinct Church
ocd-division/country:us/state:ga/county:bulloch/precinct:emit,Bulloch County GA - Precinct Emit
ocd-division/country:us/state:ga/county:bulloch/precinct:fair,Bulloch County GA - Precinct Fair
ocd-division/country:us/state:ga/county:bulloch/precinct:hagin,Bulloch County GA - Precinct Hagin
ocd-division/country:us/state:ga/county:bulloch/precinct:leefield,Bulloch County GA - Precinct Leefield
ocd-division/country:us/state:ga/county:bulloch/precinct:lockhart,Bulloch County GA - Precinct Lockhart
ocd-division/country:us/state:ga/county:bulloch/precinct:nevils,Bulloch County GA - Precinct Nevils
ocd-division/country:us/state:ga/county:bulloch/precinct:pittman_park,Bulloch County GA - Precinct Pittman Park
ocd-division/country:us/state:ga/county:bulloch/precinct:portal,Bulloch County GA - Precinct Portal
ocd-division/country:us/state:ga/county:bulloch/precinct:register,Bulloch County GA - Precinct Register
ocd-division/country:us/state:ga/county:bulloch/precinct:sinkhole,Bulloch County GA - Precinct Sinkhole
ocd-division/country:us/state:ga/county:bulloch/precinct:statesboro,Bulloch County GA - Precinct Statesboro
ocd-division/country:us/state:ga/county:bulloch/precinct:stilson,Bulloch County GA - Precinct Stilson
ocd-division/country:us/state:ga/county:burke/precinct:alexander,Burke County GA - Precinct Alexander
ocd-division/country:us/state:ga/county:burke/precinct:blakeney,Burke County GA - Precinct Blakeney
ocd-division/country:us/state:ga/county:burke/precinct:four_points,Burke County GA - Precinct Four Points
ocd-division/country:us/state:ga/county:burke/precinct:girard,Burke County GA - Precinct Girard
ocd-division/country:us/state:ga/county:burke/precinct:gough,Burke County GA - Precinct Gough
ocd-division/country:us/state:ga/county:burke/precinct:greenscut,Burke County GA - Precinct Greenscut
ocd-division/country:us/state:ga/county:burke/precinct:keysville,Burke County GA - Precinct Keysville
ocd-division/country:us/state:ga/county:burke/precinct:midville,Burke County GA - Precinct Midville
ocd-division/country:us/state:ga/county:burke/precinct:munnerlyn,Burke County GA - Precinct Munnerlyn
ocd-division/country:us/state:ga/county:burke/precinct:north_waynesboro,Burke County GA - Precinct North Waynesboro
ocd-division/country:us/state:ga/county:burke/precinct:sardis,Burke County GA - Precinct Sardis
ocd-division/country:us/state:ga/county:burke/precinct:scotts_crossroads,Burke County GA - Precinct Scotts Crossroads
ocd-division/country:us/state:ga/county:burke/precinct:south_waynesboro,Burke County GA - Precinct South Waynesboro
ocd-division/country:us/state:ga/county:burke/precinct:saint_clair,Burke County GA - Precinct St. Clair
ocd-division/country:us/state:ga/county:burke/precinct:telfair,Burke County GA - Precinct Telfair
ocd-division/country:us/state:ga/county:burke/precinct:vidette,Burke County GA - Precinct Vidette
ocd-division/country:us/state:ga/county:butts/precinct:butts_co_comm_center,Butts County GA - Precinct BUTTS CO COMM CENTER
ocd-division/country:us/state:ga/county:butts/precinct:jenkinsburg,Butts County GA - Precinct JENKINSBURG
ocd-division/country:us/state:ga/county:butts/precinct:stark,Butts County GA - Precinct STARK
ocd-division/country:us/state:ga/county:butts/precinct:towaliga,Butts County GA - Precinct TOWALIGA
ocd-division/country:us/state:ga/county:butts/precinct:worthville,Butts County GA - Precinct WORTHVILLE
ocd-division/country:us/state:ga/county:calhoun/precinct:arlington,Calhoun County GA - Precinct Arlington
ocd-division/country:us/state:ga/county:calhoun/precinct:edison,Calhoun County GA - Precinct Edison
ocd-division/country:us/state:ga/county:calhoun/precinct:edison-arlington,Calhoun County GA - Precinct Edison-Arlington
ocd-division/country:us/state:ga/county:calhoun/precinct:leary,Calhoun County GA - Precinct Leary
ocd-division/country:us/state:ga/county:calhoun/precinct:morgan,Calhoun County GA - Precinct Morgan
ocd-division/country:us/state:ga/county:camden/precinct:browntown,Camden County GA - Precinct Browntown
ocd-division/country:us/state:ga/county:camden/precinct:east_kingsland,Camden County GA - Precinct East Kingsland
ocd-division/country:us/state:ga/county:camden/precinct:harrietts_bluff,Camden County GA - Precinct Harrietts Bluff
ocd-division/country:us/state:ga/county:camden/precinct:kingsland,Camden County GA - Precinct Kingsland
ocd-division/country:us/state:ga/county:camden/precinct:mary_lee_clark,Camden County GA - Precinct Mary Lee Clark
ocd-division/country:us/state:ga/county:camden/precinct:mush_bluff,Camden County GA - Precinct Mush Bluff
ocd-division/country:us/state:ga/county:camden/precinct:north_kingsland,Camden County GA - Precinct North Kingsland
ocd-division/country:us/state:ga/county:camden/precinct:north_st_marys,Camden County GA - Precinct North St Marys
ocd-division/country:us/state:ga/county:camden/precinct:south_st_marys,Camden County GA - Precinct South St Marys
ocd-division/country:us/state:ga/county:camden/precinct:tarboro,Camden County GA - Precinct Tarboro
ocd-division/country:us/state:ga/county:camden/precinct:waverly,Camden County GA - Precinct Waverly
ocd-division/country:us/state:ga/county:camden/precinct:west_kingsland,Camden County GA - Precinct West Kingsland
ocd-division/country:us/state:ga/county:camden/precinct:west_saint_marys,Camden County GA - Precinct West Saint Marys
ocd-division/country:us/state:ga/county:camden/precinct:woodbine,Camden County GA - Precinct Woodbine
ocd-division/country:us/state:ga/county:candler/precinct:1736-candler,Candler County GA - Precinct CANDLER-1736
ocd-division/country:us/state:ga/county:candler/precinct:1685-metter,Candler County GA - Precinct METTER 1685
ocd-division/country:us/state:ga/county:carroll/precinct:501-bethany,Carroll County GA - Precinct BETHANY (501)
ocd-division/country:us/state:ga/county:carroll/precinct:714a3-bonner,Carroll County GA - Precinct BONNER (714A3)
ocd-division/country:us/state:ga/county:carroll/precinct:1111-bowdon,Carroll County GA - Precinct BOWDON (1111)
ocd-division/country:us/state:ga/county:carroll/precinct:1496-bowdon_junction,Carroll County GA - Precinct BOWDON JUNCTION (1496)
ocd-division/country:us/state:ga/county:carroll/precinct:1371-burwell,Carroll County GA - Precinct BURWELL (1371)
ocd-division/country:us/state:ga/county:carroll/precinct:1152-center_point,Carroll County GA - Precinct CENTER POINT (1152)
ocd-division/country:us/state:ga/county:carroll/precinct:1483-clem,Carroll County GA - Precinct CLEM (1483)
ocd-division/country:us/state:ga/county:carroll/precinct:714a5-county_admin_bldg,Carroll County GA - Precinct COUNTY ADMIN BLDG (714A5)
ocd-division/country:us/state:ga/county:carroll/precinct:714a2-east_carrollton_rec,Carroll County GA - Precinct EAST CARROLLTON REC (714A2)
ocd-division/country:us/state:ga/county:carroll/precinct:714bn-emc,Carroll County GA - Precinct EMC (714BN)
ocd-division/country:us/state:ga/county:carroll/precinct:1540-fairfield,Carroll County GA - Precinct FAIRFIELD (1540)
ocd-division/country:us/state:ga/county:carroll/precinct:1542-hulett,Carroll County GA - Precinct HULETT (1542)
ocd-division/country:us/state:ga/county:carroll/precinct:1006-kansas,Carroll County GA - Precinct KANSAS (1006)
ocd-division/country:us/state:ga/county:carroll/precinct:1163-lowell,Carroll County GA - Precinct LOWELL (1163)
ocd-division/country:us/state:ga/county:carroll/precinct:1240-mt_zion,Carroll County GA - Precinct MT ZION (1240)
ocd-division/country:us/state:ga/county:carroll/precinct:716-new_hope,Carroll County GA - Precinct NEW HOPE (716)
ocd-division/country:us/state:ga/county:carroll/precinct:715-oak_grove,Carroll County GA - Precinct OAK GROVE (715)
ocd-division/country:us/state:ga/county:carroll/precinct:714bw-old_camp_church,Carroll County GA - Precinct OLD CAMP CHURCH (714BW)
ocd-division/country:us/state:ga/county:carroll/precinct:713-roopville,Carroll County GA - Precinct ROOPVILLE (713)
ocd-division/country:us/state:ga/county:carroll/precinct:1122-sandhill,Carroll County GA - Precinct SANDHILL (1122)
ocd-division/country:us/state:ga/county:carroll/precinct:714a6-tabernacle_church,Carroll County GA - Precinct TABERNACLE CHURCH (714A6)
ocd-division/country:us/state:ga/county:carroll/precinct:650-temple_city,Carroll County GA - Precinct TEMPLE CITY (650)
ocd-division/country:us/state:ga/county:carroll/precinct:649-temple_county,Carroll County GA - Precinct TEMPLE COUNTY (649)
ocd-division/country:us/state:ga/county:carroll/precinct:1533-tyus,Carroll County GA - Precinct TYUS (1533)
ocd-division/country:us/state:ga/county:carroll/precinct:714a4-university_of_west_georgia,Carroll County GA - Precinct UNIVERSITY OF W. GA (714A4)
ocd-division/country:us/state:ga/county:carroll/precinct:641-v_r_county_north,Carroll County GA - Precinct V R COUNTY NORTH (641)
ocd-division/country:us/state:ga/county:carroll/precinct:640-v_r_county_south,Carroll County GA - Precinct V R COUNTY SOUTH (640)
ocd-division/country:us/state:ga/county:carroll/precinct:642-villa_rica_city,Carroll County GA - Precinct VILLA RICA CITY (642)
ocd-division/country:us/state:ga/county:carroll/precinct:714a1-west_carrollton,Carroll County GA - Precinct WEST CARROLLTON (714A1)
ocd-division/country:us/state:ga/county:carroll/precinct:682-whitesburg,Carroll County GA - Precinct WHITESBURG (682)
ocd-division/country:us/state:ga/county:catoosa/precinct:blackstock,Catoosa County GA - Precinct BLACKSTOCK
ocd-division/country:us/state:ga/county:catoosa/precinct:boynton,Catoosa County GA - Precinct BOYNTON
ocd-division/country:us/state:ga/county:catoosa/precinct:catoosa_keith,Catoosa County GA - Precinct CATOOSA KEITH
ocd-division/country:us/state:ga/county:catoosa/precinct:chambers,Catoosa County GA - Precinct CHAMBERS
ocd-division/country:us/state:ga/county:catoosa/precinct:duncan_park,Catoosa County GA - Precinct DUNCAN PARK
ocd-division/country:us/state:ga/county:catoosa/precinct:fort_oglethorpe,Catoosa County GA - Precinct FORT OGLETHORPE
ocd-division/country:us/state:ga/county:catoosa/precinct:graysville,Catoosa County GA - Precinct GRAYSVILLE
ocd-division/country:us/state:ga/county:catoosa/precinct:lakeview,Catoosa County GA - Precinct LAKEVIEW
ocd-division/country:us/state:ga/county:catoosa/precinct:poplar_springs,Catoosa County GA - Precinct POPLAR SPRINGS
ocd-division/country:us/state:ga/county:catoosa/precinct:ringgold,Catoosa County GA - Precinct RINGGOLD
ocd-division/country:us/state:ga/county:catoosa/precinct:westside,Catoosa County GA - Precinct WESTSIDE
ocd-division/country:us/state:ga/county:catoosa/precinct:woodstation,Catoosa County GA - Precinct WOODSTATION
ocd-division/country:us/state:ga/county:charlton/precinct:bend_fire_station,Charlton County GA - Precinct Bend Fire Station
ocd-division/country:us/state:ga/county:charlton/precinct:folkston,Charlton County GA - Precinct Folkston
ocd-division/country:us/state:ga/county:charlton/precinct:folkston_fire_station,Charlton County GA - Precinct Folkston Fire Station
ocd-division/country:us/state:ga/county:charlton/precinct:folkston_library,Charlton County GA - Precinct Folkston Library
ocd-division/country:us/state:ga/county:charlton/precinct:homeland,Charlton County GA - Precinct Homeland
ocd-division/country:us/state:ga/county:charlton/precinct:racepond,Charlton County GA - Precinct Racepond
