ocd-division/country:us/state:me/place:gray/precinct:1-1,Gray Precinct 1-1
ocd-division/country:us/state:me/place:harpswell/precinct:1-1,Harpswell Precinct 1-1
ocd-division/country:us/state:me/place:harpswell/precinct:2-1,Harpswell Precinct 2-1
ocd-division/country:us/state:me/place:harpswell/precinct:3-1,Harpswell Precinct 3-1
ocd-division/country:us/state:me/place:harrison/precinct:1-1,Harrison Precinct 1-1
ocd-division/country:us/state:me/place:long_island/precinct:1-1,Long Island Precinct 1-1
ocd-division/country:us/state:me/place:naples/precinct:1-1,Naples Precinct 1-1
ocd-division/country:us/state:me/place:new_gloucester/precinct:1-1,New Gloucester Precinct 1-1
ocd-division/country:us/state:me/place:north_yarmouth/precinct:1-1,North Yarmouth Precinct 1-1
ocd-division/country:us/state:me/place:portland/precinct:1-1,Portland Precinct 1-1
ocd-division/country:us/state:me/place:portland/precinct:1-2,Portland Precinct 1-2
ocd-division/country:us/state:me/place:portland/precinct:1-3,Portland Precinct 1-3
ocd-division/country:us/state:me/place:portland/precinct:1-45,Portland Precinct 1-45
ocd-division/country:us/state:me/place:portland/precinct:2-1,Portland Precinct 2-1
ocd-division/country:us/state:me/place:portland/precinct:2-2,Portland Precinct 2-2
ocd-division/country:us/state:me/place:portland/precinct:3-1,Portland Precinct 3-1
ocd-division/country:us/state:me/place:portland/precinct:3-2,Portland Precinct 3-2
ocd-division/country:us/state:me/place:portland/precinct:4-1,Portland Precinct 4-1
ocd-division/country:us/state:me/place:portland/precinct:4-2,Portland Precinct 4-2
ocd-division/country:us/state:me/place:portland/precinct:5-1,Portland Precinct 5-1
ocd-division/country:us/state:me/place:portland/precinct:5-2,Portland Precinct 5-2
ocd-division/country:us/state:me/place:pownal/precinct:1-1,Pownal Precinct 1-1
ocd-division/country:us/state:me/place:raymond/precinct:1-1,Raymond Precinct 1-1
ocd-division/country:us/state:me/place:scarborough/precinct:1-1,Scarborough Precinct 1-1
ocd-division/country:us/state:me/place:sebago/precinct:1-1,Sebago Precinct 1-1
ocd-division/country:us/state:me/place:south_portland/precinct:1-1,South Portland Precinct 1-1
ocd-division/country:us/state:me/place:south_portland/precinct:2-1,South Portland Precinct 2-1
ocd-division/country:us/state:me/place:south_portland/precinct:3-1,South Portland Precinct 3-1
ocd-division/country:us/state:me/place:south_portland/precinct:4-1,South Portland Precinct 4-1
ocd-division/country:us/state:me/place:south_portland/precinct:5-1,South Portland Precinct 5-1
ocd-division/country:us/state:me/place:standish/precinct:1-1,Standish Precinct 1-1
ocd-division/country:us/state:me/place:westbrook/precinct:1-1,Westbrook Precinct 1-1
ocd-division/country:us/state:me/place:westbrook/precinct:2-1,Westbrook Precinct 2-1
ocd-division/country:us/state:me/place:westbrook/precinct:3-1,Westbrook Precinct 3-1
ocd-division/country:us/state:me/place:westbrook/precinct:4-1,Westbrook Precinct 4-1
ocd-division/country:us/state:me/place:westbrook/precinct:5-1,Westbrook Precinct 5-1
ocd-division/country:us/state:me/place:windham/precinct:1-1,Windham Precinct 1-1
ocd-division/country:us/state:me/place:yarmouth/precinct:1-1,Yarmouth Precinct 1-1
ocd-division/country:us/state:me/place:avon/precinct:1-1,Avon Precinct 1-1
ocd-division/country:us/state:me/place:carrabassett_valley/precinct:1-1,Carrabassett Valley Precinct 1-1
ocd-division/country:us/state:me/place:carthage/precinct:1-1,Carthage Precinct 1-1
ocd-division/country:us/state:me/place:chesterville/precinct:1-1,Chesterville Precinct 1-1
ocd-division/country:us/state:me/place:coplin/precinct:1-1,Coplin Precinct 1-1
ocd-division/country:us/state:me/place:dallas/precinct:1-1,Dallas Precinct 1-1
ocd-division/country:us/state:me/place:eustis/precinct:1-1,Eustis Precinct 1-1
ocd-division/country:us/state:me/place:farmington/precinct:1-1,Farmington Precinct 1-1
ocd-division/country:us/state:me/place:industry/precinct:1-1,Industry Precinct 1-1
ocd-division/country:us/state:me/place:jay/precinct:1-1,Jay Precinct 1-1
ocd-division/country:us/state:me/place:kingfield/precinct:1-1,Kingfield Precinct 1-1
ocd-division/country:us/state:me/place:new_sharon/precinct:1-1,New Sharon Precinct 1-1
ocd-division/country:us/state:me/place:new_vineyard/precinct:1-1,New Vineyard Precinct 1-1
ocd-division/country:us/state:me/place:phillips/precinct:1-1,Phillips Precinct 1-1
ocd-division/country:us/state:me/place:rangeley_town/precinct:1-1,Rangeley Town Precinct 1-1
ocd-division/country:us/state:me/place:rangeley_plantation/precinct:1-1,Rangeley Plantation Precinct 1-1
ocd-division/country:us/state:me/place:sandy_river/precinct:1-1,Sandy River Precinct 1-1
ocd-division/country:us/state:me/place:strong/precinct:1-1,Strong Precinct 1-1
ocd-division/country:us/state:me/place:temple/precinct:1-1,Temple Precinct 1-1
ocd-division/country:us/state:me/place:weld/precinct:1-1,Weld Precinct 1-1
ocd-division/country:us/state:me/place:wilton/precinct:1-1,Wilton Precinct 1-1
ocd-division/country:us/state:me/place:amherst/precinct:1-1,Amherst Precinct 1-1
ocd-division/country:us/state:me/place:aurora/precinct:1-1,Aurora Precinct 1-1
ocd-division/country:us/state:me/place:bar_harbor/precinct:1-1,Bar Harbor Precinct 1-1
ocd-division/country:us/state:me/place:blue_hill/precinct:1-1,Blue Hill Precinct 1-1
ocd-division/country:us/state:me/place:brooklin/precinct:1-1,Brooklin Precinct 1-1
ocd-division/country:us/state:me/place:brooksville/precinct:1-1,Brooksville Precinct 1-1
ocd-division/country:us/state:me/place:bucksport/precinct:1-1,Bucksport Precinct 1-1
ocd-division/country:us/state:me/place:castine/precinct:1-1,Castine Precinct 1-1
ocd-division/country:us/state:me/place:cranberry_isles/precinct:1-1,Cranberry Isles Precinct 1-1
ocd-division/country:us/state:me/place:cranberry_isles/precinct:2-1,Cranberry Isles Precinct 2-1
ocd-division/country:us/state:me/place:dedham/precinct:1-1,Dedham Precinct 1-1
ocd-division/country:us/state:me/place:deer_isle/precinct:1-1,Deer Isle Precinct 1-1
ocd-division/country:us/state:me/place:eastbrook/precinct:1-1,Eastbrook Precinct 1-1
ocd-division/country:us/state:me/place:ellsworth/precinct:1-1,Ellsworth Precinct 1-1
ocd-division/country:us/state:me/place:ellsworth/precinct:2-1,Ellsworth Precinct 2-1
ocd-division/country:us/state:me/place:ellsworth/precinct:3-1,Ellsworth Precinct 3-1
ocd-division/country:us/state:me/place:ellsworth/precinct:4-1,Ellsworth Precinct 4-1
ocd-division/country:us/state:me/place:franklin/precinct:1-1,Franklin Precinct 1-1
ocd-division/country:us/state:me/place:frenchboro/precinct:1-1,Frenchboro Precinct 1-1
ocd-division/country:us/state:me/place:gouldsboro/precinct:1-1,Gouldsboro Precinct 1-1
ocd-division/country:us/state:me/place:great_pond/precinct:1-1,Great Pond Precinct 1-1
ocd-division/country:us/state:me/place:hancock/precinct:1-1,Hancock Precinct 1-1
ocd-division/country:us/state:me/place:lamoine/precinct:1-1,Lamoine Precinct 1-1
ocd-division/country:us/state:me/place:mariaville/precinct:1-1,Mariaville Precinct 1-1
ocd-division/country:us/state:me/place:mount_desert/precinct:1-1,Mount Desert Precinct 1-1
ocd-division/country:us/state:me/place:orland/precinct:1-1,Orland Precinct 1-1
ocd-division/country:us/state:me/place:osborn/precinct:1-1,Osborn Precinct 1-1
ocd-division/country:us/state:me/place:otis/precinct:1-1,Otis Precinct 1-1
ocd-division/country:us/state:me/place:penobscot/precinct:1-1,Penobscot Precinct 1-1
ocd-division/country:us/state:me/place:sedgwick/precinct:1-1,Sedgwick Precinct 1-1
ocd-division/country:us/state:me/place:sorrento/precinct:1-1,Sorrento Precinct 1-1
ocd-division/country:us/state:me/place:southwest_harbor/precinct:1-1,Southwest Harbor Precinct 1-1
ocd-division/country:us/state:me/place:stonington/precinct:1-1,Stonington Precinct 1-1
ocd-division/country:us/state:me/place:sullivan/precinct:1-1,Sullivan Precinct 1-1
ocd-division/country:us/state:me/place:surry/precinct:1-1,Surry Precinct 1-1
ocd-division/country:us/state:me/place:swans_island/precinct:1-1,Swans Island Precinct 1-1
ocd-division/country:us/state:me/place:tremont/precinct:1-1,Tremont Precinct 1-1
ocd-division/country:us/state:me/place:trenton/precinct:1-1,Trenton Precinct 1-1
ocd-division/country:us/state:me/place:verona_island/precinct:1-1,Verona Island Precinct 1-1
ocd-division/country:us/state:me/place:waltham/precinct:1-1,Waltham Precinct 1-1
ocd-division/country:us/state:me/place:winter_harbor/precinct:1-1,Winter Harbor Precinct 1-1
ocd-division/country:us/state:me/place:albion/precinct:1-1,Albion Precinct 1-1
ocd-division/country:us/state:me/place:augusta/precinct:1-1,Augusta Precinct 1-1
ocd-division/country:us/state:me/place:augusta/precinct:2-1,Augusta Precinct 2-1
ocd-division/country:us/state:me/place:augusta/precinct:3-1,Augusta Precinct 3-1
ocd-division/country:us/state:me/place:augusta/precinct:4-1,Augusta Precinct 4-1
ocd-division/country:us/state:me/place:belgrade/precinct:1-1,Belgrade Precinct 1-1
ocd-division/country:us/state:me/place:benton/precinct:1-1,Benton Precinct 1-1
ocd-division/country:us/state:me/place:chelsea/precinct:1-1,Chelsea Precinct 1-1
ocd-division/country:us/state:me/place:china/precinct:1-1,China Precinct 1-1
ocd-division/country:us/state:me/place:clinton/precinct:1-1,Clinton Precinct 1-1
ocd-division/country:us/state:me/place:farmingdale/precinct:1-1,Farmingdale Precinct 1-1
ocd-division/country:us/state:me/place:fayette/precinct:1-1,Fayette Precinct 1-1
ocd-division/country:us/state:me/place:gardiner/precinct:1-1,Gardiner Precinct 1-1
ocd-division/country:us/state:me/place:gardiner/precinct:2-1,Gardiner Precinct 2-1
ocd-division/country:us/state:me/place:gardiner/precinct:3-1,Gardiner Precinct 3-1
ocd-division/country:us/state:me/place:gardiner/precinct:4-1,Gardiner Precinct 4-1
ocd-division/country:us/state:me/place:hallowell/precinct:1-1,Hallowell Precinct 1-1
ocd-division/country:us/state:me/place:hallowell/precinct:2-1,Hallowell Precinct 2-1
ocd-division/country:us/state:me/place:hallowell/precinct:3-1,Hallowell Precinct 3-1
ocd-division/country:us/state:me/place:hallowell/precinct:4-1,Hallowell Precinct 4-1
ocd-division/country:us/state:me/place:hallowell/precinct:5-1,Hallowell Precinct 5-1
ocd-division/country:us/state:me/place:litchfield/precinct:1-1,Litchfield Precinct 1-1
ocd-division/country:us/state:me/place:manchester/precinct:1-1,Manchester Precinct 1-1
ocd-division/country:us/state:me/place:monmouth/precinct:1-1,Monmouth Precinct 1-1
ocd-division/country:us/state:me/place:mount_vernon/precinct:1-1,Mount Vernon Precinct 1-1
ocd-division/country:us/state:me/place:oakland/precinct:1-1,Oakland Precinct 1-1
ocd-division/country:us/state:me/place:pittston/precinct:1-1,Pittston Precinct 1-1
ocd-division/country:us/state:me/place:randolph/precinct:1-1,Randolph Precinct 1-1
ocd-division/country:us/state:me/place:readfield/precinct:1-1,Readfield Precinct 1-1
ocd-division/country:us/state:me/place:rome/precinct:1-1,Rome Precinct 1-1
ocd-division/country:us/state:me/place:sidney/precinct:1-1,Sidney Precinct 1-1
ocd-division/country:us/state:me/place:vassalboro/precinct:1-1,Vassalboro Precinct 1-1
ocd-division/country:us/state:me/place:vienna/precinct:1-1,Vienna Precinct 1-1
ocd-division/country:us/state:me/place:waterville/precinct:1-1,Waterville Precinct 1-1
ocd-division/country:us/state:me/place:waterville/precinct:2-1,Waterville Precinct 2-1
ocd-division/country:us/state:me/place:waterville/precinct:3-1,Waterville Precinct 3-1
ocd-division/country:us/state:me/place:waterville/precinct:4-1,Waterville Precinct 4-1
ocd-division/country:us/state:me/place:waterville/precinct:5-1,Waterville Precinct 5-1
ocd-division/country:us/state:me/place:waterville/precinct:6-1,Waterville Precinct 6-1
ocd-division/country:us/state:me/place:waterville/precinct:7-1,Waterville Precinct 7-1
ocd-division/country:us/state:me/place:wayne/precinct:1-1,Wayne Precinct 1-1
ocd-division/country:us/state:me/place:west_gardiner/precinct:1-1,West Gardiner Precinct 1-1
ocd-division/country:us/state:me/place:windsor/precinct:1-1,Windsor Precinct 1-1
ocd-division/country:us/state:me/place:winslow/precinct:1-1,Winslow Precinct 1-1
ocd-division/country:us/state:me/place:winslow/precinct:2-1,Winslow Precinct 2-1
ocd-division/country:us/state:me/place:winslow/precinct:3-1,Winslow Precinct 3-1
ocd-division/country:us/state:me/place:winslow/precinct:4-1,Winslow Precinct 4-1
ocd-division/country:us/state:me/place:winslow/precinct:5-1,Winslow Precinct 5-1
ocd-division/country:us/state:me/place:winthrop/precinct:1-1,Winthrop Precinct 1-1
ocd-division/country:us/state:me/place:appleton/precinct:1-1,Appleton Precinct 1-1
ocd-division/country:us/state:me/place:camden/precinct:1-1,Camden Precinct 1-1
ocd-division/country:us/state:me/place:cushing/precinct:1-1,Cushing Precinct 1-1
ocd-division/country:us/state:me/place:friendship/precinct:1-1,Friendship Precinct 1-1
ocd-division/country:us/state:me/place:hope/precinct:1-1,Hope Precinct 1-1
ocd-division/country:us/state:me/place:isle_au_haut/precinct:1-1,Isle Au Haut Precinct 1-1
ocd-division/country:us/state:me/place:matinicus_isle/precinct:1-1,Matinicus Isle Precinct 1-1
ocd-division/country:us/state:me/place:north_haven/precinct:1-1,North Haven Precinct 1-1
ocd-division/country:us/state:me/place:owls_head/precinct:1-1,Owls Head Precinct 1-1
ocd-division/country:us/state:me/place:rockland/precinct:1-1,Rockland Precinct 1-1
ocd-division/country:us/state:me/place:rockport/precinct:1-1,Rockport Precinct 1-1
ocd-division/country:us/state:me/place:st_george/precinct:1-1,St George Precinct 1-1
ocd-division/country:us/state:me/place:south_thomaston/precinct:1-1,South Thomaston Precinct 1-1
ocd-division/country:us/state:me/place:thomaston/precinct:1-1,Thomaston Precinct 1-1
ocd-division/country:us/state:me/place:union/precinct:1-1,Union Precinct 1-1
ocd-division/country:us/state:me/place:vinalhaven/precinct:1-1,Vinalhaven Precinct 1-1
ocd-division/country:us/state:me/place:warren/precinct:1-1,Warren Precinct 1-1
ocd-division/country:us/state:me/place:washington/precinct:1-1,Washington Precinct 1-1
ocd-division/country:us/state:me/place:alna/precinct:1-1,Alna Precinct 1-1
ocd-division/country:us/state:me/place:boothbay/precinct:1-1,Boothbay Precinct 1-1
ocd-division/country:us/state:me/place:boothbay_harbor/precinct:1-1,Boothbay Harbor Precinct 1-1
ocd-division/country:us/state:me/place:bremen/precinct:1-1,Bremen Precinct 1-1
ocd-division/country:us/state:me/place:bristol/precinct:1-1,Bristol Precinct 1-1
ocd-division/country:us/state:me/place:damariscotta/precinct:1-1,Damariscotta Precinct 1-1
ocd-division/country:us/state:me/place:dresden/precinct:1-1,Dresden Precinct 1-1
ocd-division/country:us/state:me/place:edgecomb/precinct:1-1,Edgecomb Precinct 1-1
ocd-division/country:us/state:me/place:jefferson/precinct:1-1,Jefferson Precinct 1-1
ocd-division/country:us/state:me/place:monhegan/precinct:1-1,Monhegan Precinct 1-1
ocd-division/country:us/state:me/place:newcastle/precinct:1-1,Newcastle Precinct 1-1
ocd-division/country:us/state:me/place:nobleboro/precinct:1-1,Nobleboro Precinct 1-1
ocd-division/country:us/state:me/place:somerville/precinct:1-1,Somerville Precinct 1-1
ocd-division/country:us/state:me/place:south_bristol/precinct:1-1,South Bristol Precinct 1-1
ocd-division/country:us/state:me/place:southport/precinct:1-1,Southport Precinct 1-1
ocd-division/country:us/state:me/place:waldoboro/precinct:1-1,Waldoboro Precinct 1-1
ocd-division/country:us/state:me/place:westport_island/precinct:1-1,Westport Island Precinct 1-1
