ocd-division/country:us/state:ms/county:alcorn/precinct:2jac-jacinto,Alcorn County Precinct 2Jac-Jacinto
ocd-division/country:us/state:ms/county:alcorn/precinct:2kos-kossuth,Alcorn County Precinct 2Kos-Kossuth
ocd-division/country:us/state:ms/county:alcorn/precinct:2nc-north_corinth,Alcorn County Precinct 2Nc-North Corinth
ocd-division/country:us/state:ms/county:alcorn/precinct:2rie-rienzi,Alcorn County Precinct 2Rie-Rienzi
ocd-division/country:us/state:ms/county:alcorn/precinct:2sco-south_corinth,Alcorn County Precinct 2Sco-South Corinth
ocd-division/country:us/state:ms/county:alcorn/precinct:2uc-union_center,Alcorn County Precinct 2Uc-Union Center
ocd-division/country:us/state:ms/county:alcorn/precinct:2wen-wenasoga,Alcorn County Precinct 2Wen-Wenasoga
ocd-division/country:us/state:ms/county:alcorn/precinct:2wc-west_corinth,Alcorn County Precinct 2Wc-West Corinth
ocd-division/country:us/state:ms/county:amite/precinct:210-amite_river,Amite County Precinct 210-Amite River
ocd-division/country:us/state:ms/county:amite/precinct:211-ariel,Amite County Precinct 211-Ariel
ocd-division/country:us/state:ms/county:amite/precinct:212-berwick,Amite County Precinct 212-Berwick
ocd-division/country:us/state:ms/county:amite/precinct:310-crosby,Amite County Precinct 310-Crosby
ocd-division/country:us/state:ms/county:amite/precinct:213-east_centreville,Amite County Precinct 213-East Centreville
ocd-division/country:us/state:ms/county:amite/precinct:410-east_fork,Amite County Precinct 410-East Fork
ocd-division/country:us/state:ms/county:amite/precinct:110-east_gloster,Amite County Precinct 110-East Gloster
ocd-division/country:us/state:ms/county:amite/precinct:411-east_liberty,Amite County Precinct 411-East Liberty
ocd-division/country:us/state:ms/county:amite/precinct:311-gloster,Amite County Precinct 311-Gloster
ocd-division/country:us/state:ms/county:amite/precinct:312-homochitto,Amite County Precinct 312-Homochitto
ocd-division/country:us/state:ms/county:amite/precinct:111-liberty,Amite County Precinct 111-Liberty
ocd-division/country:us/state:ms/county:amite/precinct:112-new_zion,Amite County Precinct 112-New Zion
ocd-division/country:us/state:ms/county:amite/precinct:313-oneil,Amite County Precinct 313-Oneil
ocd-division/country:us/state:ms/county:amite/precinct:510-riceville,Amite County Precinct 510-Riceville
ocd-division/country:us/state:ms/county:amite/precinct:412-smithdale,Amite County Precinct 412-Smithdale
ocd-division/country:us/state:ms/county:amite/precinct:511-south_liberty,Amite County Precinct 511-South Liberty
ocd-division/country:us/state:ms/county:amite/precinct:214-street,Amite County Precinct 214-Street
ocd-division/country:us/state:ms/county:amite/precinct:413-tangipahoa,Amite County Precinct 413-Tangipahoa
ocd-division/country:us/state:ms/county:amite/precinct:512-tickfaw,Amite County Precinct 512-Tickfaw
ocd-division/country:us/state:ms/county:amite/precinct:513-walls,Amite County Precinct 513-Walls
ocd-division/country:us/state:ms/county:amite/precinct:113-zion_hill,Amite County Precinct 113-Zion Hill
ocd-division/country:us/state:ms/county:attala/precinct:32-aponaug,Attala County Precinct 32-Aponaug
ocd-division/country:us/state:ms/county:attala/precinct:25-berea,Attala County Precinct 25-Berea
ocd-division/country:us/state:ms/county:attala/precinct:33-carmack,Attala County Precinct 33-Carmack
ocd-division/country:us/state:ms/county:attala/precinct:50-east,Attala County Precinct 50-East
ocd-division/country:us/state:ms/county:attala/precinct:54-ethel,Attala County Precinct 54-Ethel
ocd-division/country:us/state:ms/county:attala/precinct:36-hesterville,Attala County Precinct 36-Hesterville
ocd-division/country:us/state:ms/county:attala/precinct:24-liberty_chapel,Attala County Precinct 24-Liberty Chapel
ocd-division/country:us/state:ms/county:attala/precinct:44-mcadams,Attala County Precinct 44-Mcadams
ocd-division/country:us/state:ms/county:attala/precinct:22-mccool,Attala County Precinct 22-Mccool
ocd-division/country:us/state:ms/county:attala/precinct:42-newport,Attala County Precinct 42-Newport
ocd-division/country:us/state:ms/county:attala/precinct:31-north_central,Attala County Precinct 31-North Central
ocd-division/country:us/state:ms/county:attala/precinct:20-north_east,Attala County Precinct 20-North East
ocd-division/country:us/state:ms/county:attala/precinct:30-north_west,Attala County Precinct 30-North West
ocd-division/country:us/state:ms/county:attala/precinct:34-possumneck,Attala County Precinct 34-Possumneck
ocd-division/country:us/state:ms/county:attala/precinct:51-providence,Attala County Precinct 51-Providence
ocd-division/country:us/state:ms/county:attala/precinct:43-sallis,Attala County Precinct 43-Sallis
ocd-division/country:us/state:ms/county:attala/precinct:10-south_central,Attala County Precinct 10-South Central
ocd-division/country:us/state:ms/county:attala/precinct:40-south_west,Attala County Precinct 40-South West
ocd-division/country:us/state:ms/county:attala/precinct:53-thompson,Attala County Precinct 53-Thompson
ocd-division/country:us/state:ms/county:attala/precinct:11-williamsville,Attala County Precinct 11-Williamsville
ocd-division/country:us/state:ms/county:attala/precinct:52-zama,Attala County Precinct 52-Zama
ocd-division/country:us/state:ms/county:benton/precinct:2as3-ashland_district_3,Benton County Precinct 2As3-Ashland District 3
ocd-division/country:us/state:ms/county:benton/precinct:2ca1-canaan_district_1,Benton County Precinct 2Ca1-Canaan District 1
ocd-division/country:us/state:ms/county:benton/precinct:2fl4-floyd_dist_4,Benton County Precinct 2Fl4-Floyd Dist 4
ocd-division/country:us/state:ms/county:benton/precinct:2hf5-hickory_flat_prec_dist_5,Benton County Precinct 2Hf5-Hickory Flat Prec Dist 5
ocd-division/country:us/state:ms/county:benton/precinct:2lm2-lamar_district_2,Benton County Precinct 2Lm2-Lamar District 2
ocd-division/country:us/state:ms/county:bolivar/precinct:bn-benoit,Bolivar County Precinct Bn-Benoit
ocd-division/country:us/state:ms/county:bolivar/precinct:bl-beulah,Bolivar County Precinct Bl-Beulah
ocd-division/country:us/state:ms/county:bolivar/precinct:by-boyle,Bolivar County Precinct By-Boyle
ocd-division/country:us/state:ms/county:bolivar/precinct:ctw-choctaw,Bolivar County Precinct Ctw-Choctaw
ocd-division/country:us/state:ms/county:bolivar/precinct:ch-cleveland_courthouse,Bolivar County Precinct Ch-Cleveland Courthouse
ocd-division/country:us/state:ms/county:bolivar/precinct:da-duncan_alligator,Bolivar County Precinct Da-Duncan Alligator
ocd-division/country:us/state:ms/county:bolivar/precinct:ec-east_central_cleveland,Bolivar County Precinct Ec-East Central Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:et-east_cleveland,Bolivar County Precinct Et-East Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:er-east_rosedale,Bolivar County Precinct Er-East Rosedale
ocd-division/country:us/state:ms/county:bolivar/precinct:eg-eastgate,Bolivar County Precinct Eg-Eastgate
ocd-division/country:us/state:ms/county:bolivar/precinct:gn-gunnison,Bolivar County Precinct Gn-Gunnison
ocd-division/country:us/state:ms/county:bolivar/precinct:ls-longshot,Bolivar County Precinct Ls-Longshot
ocd-division/country:us/state:ms/county:bolivar/precinct:mg-merigold,Bolivar County Precinct Mg-Merigold
ocd-division/country:us/state:ms/county:bolivar/precinct:mb-mound_bayou,Bolivar County Precinct Mb-Mound Bayou
ocd-division/country:us/state:ms/county:bolivar/precinct:nc-north_cleveland,Bolivar County Precinct Nc-North Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:nw-north_west_cleveland,Bolivar County Precinct Nw-North West Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:pc-pace,Bolivar County Precinct Pc-Pace
ocd-division/country:us/state:ms/county:bolivar/precinct:rn-renova,Bolivar County Precinct Rn-Renova
ocd-division/country:us/state:ms/county:bolivar/precinct:sct-scott,Bolivar County Precinct Sct-Scott
ocd-division/country:us/state:ms/county:bolivar/precinct:sw-shaw,Bolivar County Precinct Sw-Shaw
ocd-division/country:us/state:ms/county:bolivar/precinct:sb-shelby,Bolivar County Precinct Sb-Shelby
ocd-division/country:us/state:ms/county:bolivar/precinct:sk-skene,Bolivar County Precinct Sk-Skene
ocd-division/country:us/state:ms/county:bolivar/precinct:sc-south_cleveland,Bolivar County Precinct Sc-South Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:st-stringtown,Bolivar County Precinct St-Stringtown
ocd-division/country:us/state:ms/county:bolivar/precinct:wcc-west_central_cleveland,Bolivar County Precinct Wcc-West Central Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:wtc-west_cleveland,Bolivar County Precinct Wtc-West Cleveland
ocd-division/country:us/state:ms/county:bolivar/precinct:wr-west_rosedale,Bolivar County Precinct Wr-West Rosedale
ocd-division/country:us/state:ms/county:bolivar/precinct:wv-winstonville,Bolivar County Precinct Wv-Winstonville
ocd-division/country:us/state:ms/county:calhoun/precinct:6-banner,Calhoun County Precinct 6-Banner
ocd-division/country:us/state:ms/county:calhoun/precinct:5-bruce_g3,Calhoun County Precinct 5-Bruce G3
ocd-division/country:us/state:ms/county:calhoun/precinct:1-calhoun_city_g1,Calhoun County Precinct 1-Calhoun City G1
ocd-division/country:us/state:ms/county:calhoun/precinct:7-calhoun_city_4,Calhoun County Precinct 7-Calhoun City 4
ocd-division/country:us/state:ms/county:calhoun/precinct:8-derma_g4,Calhoun County Precinct 8-Derma G4
ocd-division/country:us/state:ms/county:calhoun/precinct:9-derma_g5,Calhoun County Precinct 9-Derma G5
ocd-division/country:us/state:ms/county:calhoun/precinct:3-northeast_calhoun,Calhoun County Precinct 3-Northeast Calhoun
ocd-division/country:us/state:ms/county:calhoun/precinct:2-pittsboro_g1,Calhoun County Precinct 2-Pittsboro G1
ocd-division/country:us/state:ms/county:calhoun/precinct:4-pittsboro_g2,Calhoun County Precinct 4-Pittsboro G2
ocd-division/country:us/state:ms/county:calhoun/precinct:10-vardaman,Calhoun County Precinct 10-Vardaman
ocd-division/country:us/state:ms/county:carroll/precinct:4-430-430_school,Carroll County Precinct 4-430-430 School
ocd-division/country:us/state:ms/county:carroll/precinct:3-blh-black_hawk,Carroll County Precinct 3-Blh-Black Hawk
ocd-division/country:us/state:ms/county:carroll/precinct:1-cal-calvary,Carroll County Precinct 1-Cal-Calvary
ocd-division/country:us/state:ms/county:carroll/precinct:2-car-carrollton,Carroll County Precinct 2-Car-Carrollton
ocd-division/country:us/state:ms/county:carroll/precinct:5-evd-east_vaiden,Carroll County Precinct 5-Evd-East Vaiden
ocd-division/country:us/state:ms/county:carroll/precinct:4-ftw-fire_tower,Carroll County Precinct 4-Ftw-Fire Tower
ocd-division/country:us/state:ms/county:carroll/precinct:3-grh-gravel_hill,Carroll County Precinct 3-Grh-Gravel Hill
ocd-division/country:us/state:ms/county:carroll/precinct:1-jef-jefferson,Carroll County Precinct 1-Jef-Jefferson
ocd-division/country:us/state:ms/county:carroll/precinct:1-mcc-mccarley,Carroll County Precinct 1-Mcc-Mccarley
ocd-division/country:us/state:ms/county:carroll/precinct:1-ncr-north_carrollton,Carroll County Precinct 1-Ncr-North Carrollton
ocd-division/country:us/state:ms/county:carroll/precinct:2-ray-rays_shop,Carroll County Precinct 2-Ray-Rays Shop
ocd-division/country:us/state:ms/county:carroll/precinct:4-sla-salem,Carroll County Precinct 4-Sla-Salem
ocd-division/country:us/state:ms/county:carroll/precinct:3-wca-west_carroll,Carroll County Precinct 3-Wca-West Carroll
ocd-division/country:us/state:ms/county:carroll/precinct:5-wva-west_vaiden,Carroll County Precinct 5-Wva-West Vaiden
ocd-division/country:us/state:ms/county:chickasaw/precinct:anc-anchor_001,Chickasaw County Precinct Anc-Anchor 001
ocd-division/country:us/state:ms/county:chickasaw/precinct:bv-buena_vista_002,Chickasaw County Precinct Bv-Buena Vista 002
ocd-division/country:us/state:ms/county:chickasaw/precinct:eo-east_okolona_004,Chickasaw County Precinct Eo-East Okolona 004
ocd-division/country:us/state:ms/county:chickasaw/precinct:egt-egypt_003,Chickasaw County Precinct Egt-Egypt 003
ocd-division/country:us/state:ms/county:chickasaw/precinct:nhk-north_houlka_005,Chickasaw County Precinct Nhk-North Houlka 005
ocd-division/country:us/state:ms/county:chickasaw/precinct:no-north_okolona_006,Chickasaw County Precinct No-North Okolona 006
ocd-division/country:us/state:ms/county:chickasaw/precinct:nwh-northwest_houston_007,Chickasaw County Precinct Nwh-Northwest Houston 007
ocd-division/country:us/state:ms/county:chickasaw/precinct:psl-pearsall_009,Chickasaw County Precinct Psl-Pearsall 009
ocd-division/country:us/state:ms/county:chickasaw/precinct:pg-pleasant_grove_thorn_008,Chickasaw County Precinct Pg-Pleasant Grove Thorn 008
ocd-division/country:us/state:ms/county:chickasaw/precinct:shk-south_houlka_011,Chickasaw County Precinct Shk-South Houlka 011
ocd-division/country:us/state:ms/county:chickasaw/precinct:seh-southeast_houston_010,Chickasaw County Precinct Seh-Southeast Houston 010
ocd-division/country:us/state:ms/county:chickasaw/precinct:spa-sparta_012,Chickasaw County Precinct Spa-Sparta 012
ocd-division/country:us/state:ms/county:chickasaw/precinct:vv-van_vleet_013,Chickasaw County Precinct Vv-Van Vleet 013
ocd-division/country:us/state:ms/county:chickasaw/precinct:wo-west_okolona_014,Chickasaw County Precinct Wo-West Okolona 014
ocd-division/country:us/state:ms/county:chickasaw/precinct:wood-woodland_015,Chickasaw County Precinct Wood-Woodland 015
ocd-division/country:us/state:ms/county:choctaw/precinct:by-bywy,Choctaw County Precinct By-Bywy
ocd-division/country:us/state:ms/county:choctaw/precinct:che-chester,Choctaw County Precinct Che-Chester
ocd-division/country:us/state:ms/county:choctaw/precinct:d5-district_5,Choctaw County Precinct D5-District 5
ocd-division/country:us/state:ms/county:choctaw/precinct:ew-east_weir,Choctaw County Precinct Ew-East Weir
ocd-division/country:us/state:ms/county:choctaw/precinct:fen-fentress,Choctaw County Precinct Fen-Fentress
ocd-division/country:us/state:ms/county:choctaw/precinct:fc-french_camp,Choctaw County Precinct Fc-French Camp
ocd-division/country:us/state:ms/county:choctaw/precinct:heb-hebron,Choctaw County Precinct Heb-Hebron
ocd-division/country:us/state:ms/county:choctaw/precinct:ken-kenego,Choctaw County Precinct Ken-Kenego
ocd-division/country:us/state:ms/county:choctaw/precinct:pfd-panhandle,Choctaw County Precinct Pfd-Panhandle
ocd-division/country:us/state:ms/county:choctaw/precinct:ref-reform,Choctaw County Precinct Ref-Reform
ocd-division/country:us/state:ms/county:choctaw/precinct:she-sherwood,Choctaw County Precinct She-Sherwood
ocd-division/country:us/state:ms/county:choctaw/precinct:swa-southwest_ackerman,Choctaw County Precinct Swa-Southwest Ackerman
ocd-division/country:us/state:ms/county:choctaw/precinct:ww-west_weir,Choctaw County Precinct Ww-West Weir
ocd-division/country:us/state:ms/county:claiborne/precinct:1-a,Claiborne County Precinct 1-A
ocd-division/country:us/state:ms/county:claiborne/precinct:1-b,Claiborne County Precinct 1-B
ocd-division/country:us/state:ms/county:claiborne/precinct:1-c,Claiborne County Precinct 1-C
ocd-division/country:us/state:ms/county:claiborne/precinct:2,Claiborne County Precinct 2
ocd-division/country:us/state:ms/county:claiborne/precinct:3-a,Claiborne County Precinct 3-A
ocd-division/country:us/state:ms/county:claiborne/precinct:3-b,Claiborne County Precinct 3-B
ocd-division/country:us/state:ms/county:claiborne/precinct:4-a,Claiborne County Precinct 4-A
ocd-division/country:us/state:ms/county:claiborne/precinct:4-b,Claiborne County Precinct 4-B
ocd-division/country:us/state:ms/county:claiborne/precinct:4-c,Claiborne County Precinct 4-C
ocd-division/country:us/state:ms/county:claiborne/precinct:5-a,Claiborne County Precinct 5-A
ocd-division/country:us/state:ms/county:claiborne/precinct:5-b,Claiborne County Precinct 5-B
ocd-division/country:us/state:ms/county:clarke/precinct:11-beaverdam,Clarke County Precinct 11-Beaverdam
ocd-division/country:us/state:ms/county:clarke/precinct:33-carmichael,Clarke County Precinct 33-Carmichael
ocd-division/country:us/state:ms/county:clarke/precinct:1-desoto,Clarke County Precinct 1-Desoto
ocd-division/country:us/state:ms/county:clarke/precinct:34-east_quitman,Clarke County Precinct 34-East Quitman
ocd-division/country:us/state:ms/county:clarke/precinct:25-energy,Clarke County Precinct 25-Energy
ocd-division/country:us/state:ms/county:clarke/precinct:20-enterprise,Clarke County Precinct 20-Enterprise
ocd-division/country:us/state:ms/county:clarke/precinct:4-harmony_dist_1,Clarke County Precinct 4-Harmony Dist 1
ocd-division/country:us/state:ms/county:clarke/precinct:12-harmony_dist_2,Clarke County Precinct 12-Harmony Dist 2
ocd-division/country:us/state:ms/county:clarke/precinct:3-langsdale,Clarke County Precinct 3-Langsdale
ocd-division/country:us/state:ms/county:clarke/precinct:30-manassa,Clarke County Precinct 30-Manassa
ocd-division/country:us/state:ms/county:clarke/precinct:27-north_quitman,Clarke County Precinct 27-North Quitman
ocd-division/country:us/state:ms/county:clarke/precinct:13-oakgrove,Clarke County Precinct 13-Oakgrove
ocd-division/country:us/state:ms/county:clarke/precinct:14-pachuta,Clarke County Precinct 14-Pachuta
ocd-division/country:us/state:ms/county:clarke/precinct:23-pineridge,Clarke County Precinct 23-Pineridge
ocd-division/country:us/state:ms/county:clarke/precinct:22-rolling_creek,Clarke County Precinct 22-Rolling Creek
ocd-division/country:us/state:ms/county:clarke/precinct:7-shubuta,Clarke County Precinct 7-Shubuta
ocd-division/country:us/state:ms/county:clarke/precinct:24-snell,Clarke County Precinct 24-Snell
ocd-division/country:us/state:ms/county:clarke/precinct:15-souinlovie,Clarke County Precinct 15-Souinlovie
ocd-division/country:us/state:ms/county:clarke/precinct:2-south_quitman,Clarke County Precinct 2-South Quitman
ocd-division/country:us/state:ms/county:clarke/precinct:31-springs,Clarke County Precinct 31-Springs
ocd-division/country:us/state:ms/county:clarke/precinct:5-stonewall_dist_1,Clarke County Precinct 5-Stonewall Dist 1
ocd-division/country:us/state:ms/county:clarke/precinct:18-stonewall_dist_3,Clarke County Precinct 18-Stonewall Dist 3
ocd-division/country:us/state:ms/county:clarke/precinct:26-union,Clarke County Precinct 26-Union
ocd-division/country:us/state:ms/county:clay/precinct:c-cairo,Clay County Precinct C-Cairo
ocd-division/country:us/state:ms/county:clay/precinct:car-caradine,Clay County Precinct Car-Caradine
ocd-division/country:us/state:ms/county:clay/precinct:cb-cedar_bluff,Clay County Precinct Cb-Cedar Bluff
ocd-division/country:us/state:ms/county:clay/precinct:cwp-central_west_point,Clay County Precinct Cwp-Central West Point
ocd-division/country:us/state:ms/county:clay/precinct:ewp-east_west_point,Clay County Precinct Ewp-East West Point
ocd-division/country:us/state:ms/county:clay/precinct:nwp-north_west_point,Clay County Precinct Nwp-North West Point
ocd-division/country:us/state:ms/county:clay/precinct:p-pheba,Clay County Precinct P-Pheba
ocd-division/country:us/state:ms/county:clay/precinct:pb-pine_bluff,Clay County Precinct Pb-Pine Bluff
ocd-division/country:us/state:ms/county:clay/precinct:si-siloam,Clay County Precinct Si-Siloam
ocd-division/country:us/state:ms/county:clay/precinct:swp-south_west_point,Clay County Precinct Swp-South West Point
ocd-division/country:us/state:ms/county:clay/precinct:t-tibbee,Clay County Precinct T-Tibbee
ocd-division/country:us/state:ms/county:clay/precinct:us-union_star,Clay County Precinct Us-Union Star
ocd-division/country:us/state:ms/county:clay/precinct:v-vinton,Clay County Precinct V-Vinton
ocd-division/country:us/state:ms/county:clay/precinct:wwp-west_west_point,Clay County Precinct Wwp-West West Point
ocd-division/country:us/state:ms/county:coahoma/precinct:52-bobo,Coahoma County Precinct 52-Bobo
ocd-division/country:us/state:ms/county:coahoma/precinct:41-cagle_crossing,Coahoma County Precinct 41-Cagle Crossing
ocd-division/country:us/state:ms/county:coahoma/precinct:24-clarksdale_g2,Coahoma County Precinct 24-Clarksdale G2
ocd-division/country:us/state:ms/county:coahoma/precinct:33-clarksdale_g3,Coahoma County Precinct 33-Clarksdale G3
ocd-division/country:us/state:ms/county:coahoma/precinct:42-clarksdale_g4,Coahoma County Precinct 42-Clarksdale G4
ocd-division/country:us/state:ms/county:coahoma/precinct:43-clarksdale_g4_north,Coahoma County Precinct 43-Clarksdale G4 North
ocd-division/country:us/state:ms/county:coahoma/precinct:54-clarksdale_g5,Coahoma County Precinct 54-Clarksdale G5
ocd-division/country:us/state:ms/county:coahoma/precinct:14-clarksdale_courthouse,Coahoma County Precinct 14-Clarksdale Courthouse
ocd-division/country:us/state:ms/county:coahoma/precinct:12-coahoma,Coahoma County Precinct 12-Coahoma
ocd-division/country:us/state:ms/county:coahoma/precinct:32-dublin,Coahoma County Precinct 32-Dublin
ocd-division/country:us/state:ms/county:coahoma/precinct:22-farrell,Coahoma County Precinct 22-Farrell
ocd-division/country:us/state:ms/county:coahoma/precinct:21-friars_point,Coahoma County Precinct 21-Friars Point
ocd-division/country:us/state:ms/county:coahoma/precinct:31-jonestown,Coahoma County Precinct 31-Jonestown
ocd-division/country:us/state:ms/county:coahoma/precinct:11-lula,Coahoma County Precinct 11-Lula
ocd-division/country:us/state:ms/county:coahoma/precinct:13-lyon,Coahoma County Precinct 13-Lyon
ocd-division/country:us/state:ms/county:coahoma/precinct:51-rena_lara,Coahoma County Precinct 51-Rena Lara
ocd-division/country:us/state:ms/county:coahoma/precinct:53-roundaway,Coahoma County Precinct 53-Roundaway
ocd-division/country:us/state:ms/county:coahoma/precinct:34-sasse_street_fire_station,Coahoma County Precinct 34-Sasse Street Fire Station
ocd-division/country:us/state:ms/county:coahoma/precinct:23-sherard,Coahoma County Precinct 23-Sherard
ocd-division/country:us/state:ms/county:copiah/precinct:bga-beauregard,Copiah County Precinct Bga-Beauregard
ocd-division/country:us/state:ms/county:copiah/precinct:cp-carpenter,Copiah County Precinct Cp-Carpenter
ocd-division/country:us/state:ms/county:copiah/precinct:ce-centerpoint,Copiah County Precinct Ce-Centerpoint
ocd-division/country:us/state:ms/county:copiah/precinct:cse-crystal_springs_east,Copiah County Precinct Cse-Crystal Springs East
ocd-division/country:us/state:ms/county:copiah/precinct:csn-crystal_springs_north,Copiah County Precinct Csn-Crystal Springs North
ocd-division/country:us/state:ms/county:copiah/precinct:css-crystal_springs_south,Copiah County Precinct Css-Crystal Springs South
ocd-division/country:us/state:ms/county:copiah/precinct:csw-crystal_springs_west,Copiah County Precinct Csw-Crystal Springs West
ocd-division/country:us/state:ms/county:copiah/precinct:dv-dentville,Copiah County Precinct Dv-Dentville
ocd-division/country:us/state:ms/county:copiah/precinct:gl-gallman,Copiah County Precinct Gl-Gallman
ocd-division/country:us/state:ms/county:copiah/precinct:gtn-georgetown_north,Copiah County Precinct Gtn-Georgetown North
ocd-division/country:us/state:ms/county:copiah/precinct:gts-georgetown_south,Copiah County Precinct Gts-Georgetown South
ocd-division/country:us/state:ms/county:copiah/precinct:hze-hazlehurst_east,Copiah County Precinct Hze-Hazlehurst East
ocd-division/country:us/state:ms/county:copiah/precinct:hzn-hazlehurst_north,Copiah County Precinct Hzn-Hazlehurst North
ocd-division/country:us/state:ms/county:copiah/precinct:hzs-hazlehurst_south,Copiah County Precinct Hzs-Hazlehurst South
ocd-division/country:us/state:ms/county:copiah/precinct:hzw-hazlehurst_west,Copiah County Precinct Hzw-Hazlehurst West
ocd-division/country:us/state:ms/county:copiah/precinct:mv-martinsville,Copiah County Precinct Mv-Martinsville
ocd-division/country:us/state:ms/county:copiah/precinct:sgr-shady_grove,Copiah County Precinct Sgr-Shady Grove
ocd-division/country:us/state:ms/county:copiah/precinct:shu-stronghope_union,Copiah County Precinct Shu-Stronghope Union
ocd-division/country:us/state:ms/county:copiah/precinct:wes-wesson,Copiah County Precinct Wes-Wesson
ocd-division/country:us/state:ms/county:covington/precinct:3col-collins,Covington County Precinct 3Col-Collins
ocd-division/country:us/state:ms/county:covington/precinct:4dry-dry_creek,Covington County Precinct 4Dry-Dry Creek
ocd-division/country:us/state:ms/county:covington/precinct:5gil-gilmer,Covington County Precinct 5Gil-Gilmer
ocd-division/country:us/state:ms/county:covington/precinct:4lbj-lone_star~black_jack,Covington County Precinct 4Lbj-Lone Star/Black Jack
ocd-division/country:us/state:ms/county:covington/precinct:5mit-mitchell,Covington County Precinct 5Mit-Mitchell
ocd-division/country:us/state:ms/county:covington/precinct:4mto-mt_olive,Covington County Precinct 4Mto-Mt Olive
ocd-division/country:us/state:ms/county:covington/precinct:5oka-okahay,Covington County Precinct 5Oka-Okahay
ocd-division/country:us/state:ms/county:covington/precinct:2rch-richmond,Covington County Precinct 2Rch-Richmond
ocd-division/country:us/state:ms/county:covington/precinct:4rok-rock_hill,Covington County Precinct 4Rok-Rock Hill
ocd-division/country:us/state:ms/county:covington/precinct:2san-sanford,Covington County Precinct 2San-Sanford
ocd-division/country:us/state:ms/county:covington/precinct:1sem-seminary,Covington County Precinct 1Sem-Seminary
ocd-division/country:us/state:ms/county:covington/precinct:2sco-south_collins,Covington County Precinct 2Sco-South Collins
ocd-division/country:us/state:ms/county:covington/precinct:5stc-station_creek,Covington County Precinct 5Stc-Station Creek
ocd-division/country:us/state:ms/county:covington/precinct:1str-strahan,Covington County Precinct 1Str-Strahan
