ocd-division/country:us/state:il/county:champaign/school_district:thomasboro_ccsd_130,thomasboro ccsd 130
ocd-division/country:us/state:il/county:champaign/school_district:tolono_cusd_7,tolono cusd 7
ocd-division/country:us/state:il/county:champaign/school_district:university_of_ill_lab_school,university of ill lab school
ocd-division/country:us/state:il/county:champaign/school_district:urbana_sd_116,urbana sd 116
ocd-division/country:us/state:il/county:christian/school_district:central_a_and_m_cud_21,central a & m cud 21
ocd-division/country:us/state:il/county:christian/school_district:edinburg_cusd_4,edinburg cusd 4
ocd-division/country:us/state:il/county:christian/school_district:morrisonville_cusd_1,morrisonville cusd 1
ocd-division/country:us/state:il/county:christian/school_district:pana_cusd_8,pana cusd 8
ocd-division/country:us/state:il/county:christian/school_district:south_fork_sd_14,south fork sd 14
ocd-division/country:us/state:il/county:christian/school_district:taylorville_cusd_3,taylorville cusd 3
ocd-division/country:us/state:il/county:clark/school_district:casey-westfield_cusd_4c,casey-westfield cusd 4c
ocd-division/country:us/state:il/county:clark/school_district:marshall_cusd_2c,marshall cusd 2c
ocd-division/country:us/state:il/county:clark/school_district:martinsville_cusd_3c,martinsville cusd 3c
ocd-division/country:us/state:il/county:clay/school_district:clay_city_cusd_10,clay city cusd 10
ocd-division/country:us/state:il/county:clay/school_district:flora_cusd_35,flora cusd 35
ocd-division/country:us/state:il/county:clay/school_district:north_clay_cusd_25,north clay cusd 25
ocd-division/country:us/state:il/county:clinton/school_district:albers_sd_63,albers sd 63
ocd-division/country:us/state:il/county:clinton/school_district:aviston_sd_21,aviston sd 21
ocd-division/country:us/state:il/county:clinton/school_district:bartelso_sd_57,bartelso sd 57
ocd-division/country:us/state:il/county:clinton/school_district:breese_sd_12,breese sd 12
ocd-division/country:us/state:il/county:clinton/school_district:carlyle_cusd_1,carlyle cusd 1
ocd-division/country:us/state:il/county:clinton/school_district:central_chsd_71,central chsd 71
ocd-division/country:us/state:il/county:clinton/school_district:clinton~marion~washington_roe,clinton/marion/washington roe
ocd-division/country:us/state:il/county:clinton/school_district:damiansville_sd_62,damiansville sd 62
ocd-division/country:us/state:il/county:clinton/school_district:germantown_sd_60,germantown sd 60
ocd-division/country:us/state:il/county:clinton/school_district:north_wamac_sd_186,north wamac sd 186
ocd-division/country:us/state:il/county:clinton/school_district:st_rose_sd_14-15,st rose sd 14-15
ocd-division/country:us/state:il/county:clinton/school_district:wesclin_cusd_3,wesclin cusd 3
ocd-division/country:us/state:il/county:clinton/school_district:willow_grove_sd_46,willow grove sd 46
ocd-division/country:us/state:il/county:coles/school_district:charleston_cusd_1,charleston cusd 1
ocd-division/country:us/state:il/county:coles/school_district:clk_cls_cmbn_dglas_edgr_mltr_shlb,clk cls cmbn dglas edgr mltr shlb
ocd-division/country:us/state:il/county:coles/school_district:eastern_il_area_of_spec_educ,eastern il area of spec educ
ocd-division/country:us/state:il/county:coles/school_district:eastern_il_efe_system,eastern il efe system
ocd-division/country:us/state:il/county:coles/school_district:mattoon_cusd_2,mattoon cusd 2
ocd-division/country:us/state:il/county:coles/school_district:oakland_cusd_5,oakland cusd 5
ocd-division/country:us/state:il/county:cook/school_district:a_e_r_o_spec_educ_coop,a e r o  spec educ coop
ocd-division/country:us/state:il/county:cook/school_district:alsip-hazlgrn-oaklwn_sd_126,alsip-hazlgrn-oaklwn sd 126
ocd-division/country:us/state:il/county:cook/school_district:arbor_park_sd_145,arbor park sd 145
ocd-division/country:us/state:il/county:cook/school_district:argo_chsd_217,argo chsd 217
ocd-division/country:us/state:il/county:cook/school_district:arlington_heights_sd_25,arlington heights sd 25
ocd-division/country:us/state:il/county:cook/school_district:atwood_heights_sd_125,atwood heights sd 125
ocd-division/country:us/state:il/county:cook/school_district:avoca_sd_37,avoca sd 37
ocd-division/country:us/state:il/county:cook/school_district:bellwood_sd_88,bellwood sd 88
ocd-division/country:us/state:il/county:cook/school_district:berkeley_sd_87,berkeley sd 87
ocd-division/country:us/state:il/county:cook/school_district:berwyn_north_sd_98,berwyn north sd 98
ocd-division/country:us/state:il/county:cook/school_district:berwyn_south_sd_100,berwyn south sd 100
ocd-division/country:us/state:il/county:cook/school_district:bloom_twp_hsd_206,bloom twp hsd 206
ocd-division/country:us/state:il/county:cook/school_district:bremen_chsd_228,bremen chsd 228
ocd-division/country:us/state:il/county:cook/school_district:brookfield_lagrange_park_sd_95,brookfield lagrange park sd 95
ocd-division/country:us/state:il/county:cook/school_district:brookwood_sd_167,brookwood sd 167
ocd-division/country:us/state:il/county:cook/school_district:burbank_sd_111,burbank sd 111
ocd-division/country:us/state:il/county:cook/school_district:burnham_sd_154-5,burnham sd 154-5
ocd-division/country:us/state:il/county:cook/school_district:calumet_city_sd_155,calumet city sd 155
ocd-division/country:us/state:il/county:cook/school_district:calumet_public_sd_132,calumet public sd 132
ocd-division/country:us/state:il/county:cook/school_district:career_prep_net_at_prairie_state,career prep net @ prairie state
ocd-division/country:us/state:il/county:cook/school_district:ccsd_168,ccsd 168
ocd-division/country:us/state:il/county:cook/school_district:ccsd_62,ccsd 62
ocd-division/country:us/state:il/county:cook/school_district:central_stickney_sd_110,central stickney sd 110
ocd-division/country:us/state:il/county:cook/school_district:chicago_heights_sd_170,chicago heights sd 170
ocd-division/country:us/state:il/county:cook/school_district:chicago_ridge_sd_127-5,chicago ridge sd 127-5
ocd-division/country:us/state:il/county:cook/school_district:chsd_218,chsd 218
ocd-division/country:us/state:il/county:cook/school_district:cicero_sd_99,cicero sd 99
ocd-division/country:us/state:il/county:cook/school_district:city_of_chicago_sd_299,city of chicago sd 299
ocd-division/country:us/state:il/county:cook/school_district:comm_cons_sd_59,comm cons sd 59
ocd-division/country:us/state:il/county:cook/school_district:cons_hsd_230,cons hsd 230
ocd-division/country:us/state:il/county:cook/school_district:cook_county_sd_130,cook county sd 130
ocd-division/country:us/state:il/county:cook/school_district:country_club_hills_sd_160,country club hills sd 160
ocd-division/country:us/state:il/county:cook/school_district:dolton_sd_148,dolton sd 148
ocd-division/country:us/state:il/county:cook/school_district:dolton_sd_149,dolton sd 149
ocd-division/country:us/state:il/county:cook/school_district:east_maine_sd_63,east maine sd 63
ocd-division/country:us/state:il/county:cook/school_district:east_prairie_sd_73,east prairie sd 73
ocd-division/country:us/state:il/county:cook/school_district:eisenhower_cooperative,eisenhower cooperative
ocd-division/country:us/state:il/county:cook/school_district:elmwood_park_cusd_401,elmwood park cusd 401
ocd-division/country:us/state:il/county:cook/school_district:esd_159,esd 159
ocd-division/country:us/state:il/county:cook/school_district:evanston_ccsd_65,evanston ccsd 65
ocd-division/country:us/state:il/county:cook/school_district:evanston_dists_65~202_jnt_agr,evanston dists 65/202 jnt agr
ocd-division/country:us/state:il/county:cook/school_district:evanston_twp_hsd_202,evanston twp hsd 202
ocd-division/country:us/state:il/county:cook/school_district:evergreen_park_chsd_231,evergreen park chsd 231
ocd-division/country:us/state:il/county:cook/school_district:evergreen_park_esd_124,evergreen park esd 124
ocd-division/country:us/state:il/county:cook/school_district:exc_children_have_opportunities,exc children have opportunities
ocd-division/country:us/state:il/county:cook/school_district:fairview_sd_72,fairview sd 72
ocd-division/country:us/state:il/county:cook/school_district:fed_of_districts_for_spec_educ,fed of districts for spec educ
ocd-division/country:us/state:il/county:cook/school_district:flossmoor_sd_161,flossmoor sd 161
ocd-division/country:us/state:il/county:cook/school_district:ford_heights_sd_169,ford heights sd 169
ocd-division/country:us/state:il/county:cook/school_district:forest_park_sd_91,forest park sd 91
ocd-division/country:us/state:il/county:cook/school_district:forest_ridge_sd_142,forest ridge sd 142
ocd-division/country:us/state:il/county:cook/school_district:franklin_park_sd_84,franklin park sd 84
ocd-division/country:us/state:il/county:cook/school_district:gen_george_patton_sd_133,gen george patton sd 133
ocd-division/country:us/state:il/county:cook/school_district:glencoe_sd_35,glencoe sd 35
ocd-division/country:us/state:il/county:cook/school_district:glenview_ccsd_34,glenview ccsd 34
ocd-division/country:us/state:il/county:cook/school_district:golf_esd_67,golf esd 67
ocd-division/country:us/state:il/county:cook/school_district:harvey_sd_152,harvey sd 152
ocd-division/country:us/state:il/county:cook/school_district:hazel_crest_sd_152-5,hazel crest sd 152-5
ocd-division/country:us/state:il/county:cook/school_district:hillside_sd_93,hillside sd 93
ocd-division/country:us/state:il/county:cook/school_district:homewood_flossmoor_chsd_233,homewood flossmoor chsd 233
ocd-division/country:us/state:il/county:cook/school_district:homewood_sd_153,homewood sd 153
ocd-division/country:us/state:il/county:cook/school_district:hoover-schrum_memorial_sd_157,hoover-schrum memorial sd 157
ocd-division/country:us/state:il/county:cook/school_district:indian_springs_sd_109,indian springs sd 109
ocd-division/country:us/state:il/county:cook/school_district:intermediate_service_center_3,intermediate service center 3
ocd-division/country:us/state:il/county:cook/school_district:j_s_morton_hsd_201,j s morton hsd 201
ocd-division/country:us/state:il/county:cook/school_district:kenilworth_sd_38,kenilworth sd 38
ocd-division/country:us/state:il/county:cook/school_district:kirby_sd_140,kirby sd 140
ocd-division/country:us/state:il/county:cook/school_district:komarek_sd_94,komarek sd 94
ocd-division/country:us/state:il/county:cook/school_district:la_grange_sd_102,la grange sd 102
ocd-division/country:us/state:il/county:cook/school_district:la_grange_sd_105_south,la grange sd 105 south
ocd-division/country:us/state:il/county:cook/school_district:lagrange_area_dept_spec_ed-ladse,lagrange area dept spec ed-ladse
ocd-division/country:us/state:il/county:cook/school_district:lagrange_highlands_sd_106,lagrange highlands sd 106
ocd-division/country:us/state:il/county:cook/school_district:lansing_sd_158,lansing sd 158
ocd-division/country:us/state:il/county:cook/school_district:lemont_twp_hsd_210,lemont twp hsd 210
ocd-division/country:us/state:il/county:cook/school_district:lemont-bromberek_csd_113a,lemont-bromberek csd 113a
ocd-division/country:us/state:il/county:cook/school_district:leyden_chsd_212,leyden chsd 212
ocd-division/country:us/state:il/county:cook/school_district:lincoln_esd_156,lincoln esd 156
ocd-division/country:us/state:il/county:cook/school_district:lincolnwood_sd_74,lincolnwood sd 74
ocd-division/country:us/state:il/county:cook/school_district:lindop_sd_92,lindop sd 92
ocd-division/country:us/state:il/county:cook/school_district:lyons_sd_103,lyons sd 103
ocd-division/country:us/state:il/county:cook/school_district:lyons_twp_hsd_204,lyons twp hsd 204
ocd-division/country:us/state:il/county:cook/school_district:maine_township_hsd_207,maine township hsd 207
ocd-division/country:us/state:il/county:cook/school_district:mannheim_sd_83,mannheim sd 83
ocd-division/country:us/state:il/county:cook/school_district:matteson_esd_162,matteson esd 162
ocd-division/country:us/state:il/county:cook/school_district:maywood-melrose_park-broadview_89,maywood-melrose park-broadview 89
ocd-division/country:us/state:il/county:cook/school_district:midlothian_sd_143,midlothian sd 143
ocd-division/country:us/state:il/county:cook/school_district:morton_grove_sd_70,morton grove sd 70
ocd-division/country:us/state:il/county:cook/school_district:mount_prospect_sd_57,mount prospect sd 57
ocd-division/country:us/state:il/county:cook/school_district:new_trier_twp_hsd_203,new trier twp hsd 203
ocd-division/country:us/state:il/county:cook/school_district:niles_esd_71,niles esd 71
ocd-division/country:us/state:il/county:cook/school_district:niles_twp_chsd_219,niles twp chsd 219
ocd-division/country:us/state:il/county:cook/school_district:niles_twp_district_for_spec_educ,niles twp district for spec educ
ocd-division/country:us/state:il/county:cook/school_district:norridge_sd_80,norridge sd 80
ocd-division/country:us/state:il/county:cook/school_district:north_palos_sd_117,north palos sd 117
ocd-division/country:us/state:il/county:cook/school_district:northbrook_esd_27,northbrook esd 27
ocd-division/country:us/state:il/county:cook/school_district:northbrook_sd_28,northbrook sd 28
ocd-division/country:us/state:il/county:cook/school_district:northbrook~glenview_sd_30,northbrook/glenview sd 30
ocd-division/country:us/state:il/county:cook/school_district:northfield_twp_hsd_225,northfield twp hsd 225
ocd-division/country:us/state:il/county:cook/school_district:northwest_suburban_ed_to_careers,northwest suburban ed to careers
ocd-division/country:us/state:il/county:cook/school_district:nw_suburban_spec_educ_org,nw suburban spec educ org
ocd-division/country:us/state:il/county:cook/school_district:oak_lawn_chsd_229,oak lawn chsd 229
ocd-division/country:us/state:il/county:cook/school_district:oak_lawn-hometown_sd_123,oak lawn-hometown sd 123
ocd-division/country:us/state:il/county:cook/school_district:oak_park_-_river_forest_sd_200,oak park - river forest sd 200
ocd-division/country:us/state:il/county:cook/school_district:oak_park_esd_97,oak park esd 97
ocd-division/country:us/state:il/county:cook/school_district:orland_sd_135,orland sd 135
ocd-division/country:us/state:il/county:cook/school_district:palatine_ccsd_15,palatine ccsd 15
ocd-division/country:us/state:il/county:cook/school_district:palos_ccsd_118,palos ccsd 118
ocd-division/country:us/state:il/county:cook/school_district:palos_heights_sd_128,palos heights sd 128
ocd-division/country:us/state:il/county:cook/school_district:park_forest_sd_163,park forest sd 163
ocd-division/country:us/state:il/county:cook/school_district:park_ridge_ccsd_64,park ridge ccsd 64
ocd-division/country:us/state:il/county:cook/school_district:pennoyer_sd_79,pennoyer sd 79
ocd-division/country:us/state:il/county:cook/school_district:pleasantdale_sd_107,pleasantdale sd 107
ocd-division/country:us/state:il/county:cook/school_district:posen-robbins_esd_143-5,posen-robbins esd 143-5
ocd-division/country:us/state:il/county:cook/school_district:prairie-hills_esd_144,prairie-hills esd 144
ocd-division/country:us/state:il/county:cook/school_district:prospect_heights_sd_23,prospect heights sd 23
ocd-division/country:us/state:il/county:cook/school_district:proviso_area_exceptional_child,proviso area exceptional child
ocd-division/country:us/state:il/county:cook/school_district:proviso_twp_hsd_209,proviso twp hsd 209
ocd-division/country:us/state:il/county:cook/school_district:reavis_twp_hsd_220,reavis twp hsd 220
ocd-division/country:us/state:il/county:cook/school_district:region_05_north_cook_isc_1,region 05 north cook isc 1
ocd-division/country:us/state:il/county:cook/school_district:region_06_west_cook_isc_2,region 06 west cook isc 2
ocd-division/country:us/state:il/county:cook/school_district:region_07_south_cook_isc_4,region 07 south cook isc 4
ocd-division/country:us/state:il/county:cook/school_district:rhodes_sd_84-5,rhodes sd 84-5
ocd-division/country:us/state:il/county:cook/school_district:rich_twp_hsd_227,rich twp hsd 227
ocd-division/country:us/state:il/county:cook/school_district:ridgeland_sd_122,ridgeland sd 122
ocd-division/country:us/state:il/county:cook/school_district:ridgewood_chsd_234,ridgewood chsd 234
ocd-division/country:us/state:il/county:cook/school_district:river_forest_sd_90,river forest sd 90
ocd-division/country:us/state:il/county:cook/school_district:river_grove_sd_85-5,river grove sd 85-5
ocd-division/country:us/state:il/county:cook/school_district:river_trails_sd_26,river trails sd 26
ocd-division/country:us/state:il/county:cook/school_district:riverside_sd_96,riverside sd 96
ocd-division/country:us/state:il/county:cook/school_district:riverside-brookfield_twp_sd_208,riverside-brookfield twp sd 208
ocd-division/country:us/state:il/county:cook/school_district:rosemont_esd_78,rosemont esd 78
ocd-division/country:us/state:il/county:cook/school_district:sandridge_sd_172,sandridge sd 172
ocd-division/country:us/state:il/county:cook/school_district:schaumburg_ccsd_54,schaumburg ccsd 54
ocd-division/country:us/state:il/county:cook/school_district:schiller_park_sd_81,schiller park sd 81
ocd-division/country:us/state:il/county:cook/school_district:skokie_sd_68,skokie sd 68
ocd-division/country:us/state:il/county:cook/school_district:skokie_sd_69,skokie sd 69
ocd-division/country:us/state:il/county:cook/school_district:skokie_sd_73-5,skokie sd 73-5
ocd-division/country:us/state:il/county:cook/school_district:south_holland_sd_150,south holland sd 150
ocd-division/country:us/state:il/county:cook/school_district:south_holland_sd_151,south holland sd 151
ocd-division/country:us/state:il/county:cook/school_district:southland_college_prep,southland college prep
ocd-division/country:us/state:il/county:cook/school_district:southwest_cook_coop_spec_ed,southwest cook coop spec ed
ocd-division/country:us/state:il/county:cook/school_district:speed_seja_~802,speed seja #802
ocd-division/country:us/state:il/county:cook/school_district:summit_sd_104,summit sd 104
ocd-division/country:us/state:il/county:cook/school_district:sunnybrook_sd_171,sunnybrook sd 171
ocd-division/country:us/state:il/county:cook/school_district:sunset_ridge_sd_29,sunset ridge sd 29
ocd-division/country:us/state:il/county:cook/school_district:thornton_fractional_twp_hsd_215,thornton fractional twp hsd 215
ocd-division/country:us/state:il/county:cook/school_district:thornton_sd_154,thornton sd 154
ocd-division/country:us/state:il/county:cook/school_district:thornton_twp_hsd_205,thornton twp hsd 205
ocd-division/country:us/state:il/county:cook/school_district:tinley_park_ccsd_146,tinley park ccsd 146
ocd-division/country:us/state:il/county:cook/school_district:township_hsd_211,township hsd 211
ocd-division/country:us/state:il/county:cook/school_district:township_hsd_214,township hsd 214
ocd-division/country:us/state:il/county:cook/school_district:union_ridge_sd_86,union ridge sd 86
ocd-division/country:us/state:il/county:cook/school_district:w_harvey-dixmoor_psd_147,w harvey-dixmoor psd 147
ocd-division/country:us/state:il/county:cook/school_district:west_northfield_sd_31,west northfield sd 31
ocd-division/country:us/state:il/county:cook/school_district:westchester_sd_92-5,westchester sd 92-5
ocd-division/country:us/state:il/county:cook/school_district:western_springs_sd_101,western springs sd 101
ocd-division/country:us/state:il/county:cook/school_district:wheeling_ccsd_21,wheeling ccsd 21
ocd-division/country:us/state:il/county:cook/school_district:willow_springs_sd_108,willow springs sd 108
ocd-division/country:us/state:il/county:cook/school_district:wilmette_sd_39,wilmette sd 39
ocd-division/country:us/state:il/county:cook/school_district:winnetka_sd_36,winnetka sd 36
ocd-division/country:us/state:il/county:cook/school_district:worth_sd_127,worth sd 127
ocd-division/country:us/state:il/county:crawford/school_district:hutsonville_cusd_1,hutsonville cusd 1
ocd-division/country:us/state:il/county:crawford/school_district:oblong_cusd_4,oblong cusd 4
ocd-division/country:us/state:il/county:crawford/school_district:palestine_cusd_3,palestine cusd 3
ocd-division/country:us/state:il/county:crawford/school_district:robinson_cusd_2,robinson cusd 2
ocd-division/country:us/state:il/county:crawford/school_district:twin_rivers_career_and_tech_ed_sys,twin rivers career & tech ed sys
ocd-division/country:us/state:il/county:cumberland/school_district:cumberland_cusd_77,cumberland cusd 77
ocd-division/country:us/state:il/county:cumberland/school_district:neoga_cusd_3,neoga cusd 3
ocd-division/country:us/state:il/county:de_witt/school_district:blue_ridge_cusd_18,blue ridge cusd 18
ocd-division/country:us/state:il/county:de_witt/school_district:clinton_cusd_15,clinton cusd 15
ocd-division/country:us/state:il/county:dekalb/school_district:dekalb_cusd_428,dekalb cusd 428
ocd-division/country:us/state:il/county:dekalb/school_district:dekalb_roe,dekalb roe
ocd-division/country:us/state:il/county:dekalb/school_district:genoa_kingston_cusd_424,genoa kingston cusd 424
ocd-division/country:us/state:il/county:dekalb/school_district:hiawatha_cusd_426,hiawatha cusd 426
ocd-division/country:us/state:il/county:dekalb/school_district:hinckley_big_rock_cusd_429,hinckley big rock cusd 429
ocd-division/country:us/state:il/county:dekalb/school_district:indian_creek_cusd_425,indian creek cusd 425
ocd-division/country:us/state:il/county:dekalb/school_district:indian_valley_area_voc_ctr,indian valley area voc ctr
ocd-division/country:us/state:il/county:dekalb/school_district:kec_area_voc_center,kec  area voc center
ocd-division/country:us/state:il/county:dekalb/school_district:kishwaukee_educ_consortium,kishwaukee educ consortium
ocd-division/country:us/state:il/county:dekalb/school_district:sandwich_cusd_430,sandwich cusd 430
ocd-division/country:us/state:il/county:dekalb/school_district:somonauk_cusd_432,somonauk cusd 432
ocd-division/country:us/state:il/county:dekalb/school_district:sycamore_cusd_427,sycamore cusd 427
ocd-division/country:us/state:il/county:douglas/school_district:arcola_cusd_306,arcola cusd 306
ocd-division/country:us/state:il/county:douglas/school_district:arthur_cusd_305,arthur cusd 305
ocd-division/country:us/state:il/county:douglas/school_district:tuscola_cusd_301,tuscola cusd 301
ocd-division/country:us/state:il/county:douglas/school_district:villa_grove_cusd_302,villa grove cusd 302
ocd-division/country:us/state:il/county:dupage/school_district:addison_sd_4,addison sd 4
ocd-division/country:us/state:il/county:dupage/school_district:benjamin_sd_25,benjamin sd 25
ocd-division/country:us/state:il/county:dupage/school_district:bensenville_sd_2,bensenville sd 2
ocd-division/country:us/state:il/county:dupage/school_district:bloomingdale_sd_13,bloomingdale sd 13
ocd-division/country:us/state:il/county:dupage/school_district:butler_sd_53,butler sd 53
ocd-division/country:us/state:il/county:dupage/school_district:cass_sd_63,cass sd 63
ocd-division/country:us/state:il/county:dupage/school_district:ccsd_180,ccsd 180
ocd-division/country:us/state:il/county:dupage/school_district:ccsd_89,ccsd 89
ocd-division/country:us/state:il/county:dupage/school_district:ccsd_93,ccsd 93
ocd-division/country:us/state:il/county:dupage/school_district:center_cass_sd_66,center cass sd 66
ocd-division/country:us/state:il/county:dupage/school_district:chsd_94,chsd 94
ocd-division/country:us/state:il/county:dupage/school_district:chsd_99,chsd 99
ocd-division/country:us/state:il/county:dupage/school_district:coop_assoc_for_spec_educ,coop assoc for spec educ
ocd-division/country:us/state:il/county:dupage/school_district:cusd_200,cusd 200
ocd-division/country:us/state:il/county:dupage/school_district:cusd_201,cusd 201
ocd-division/country:us/state:il/county:dupage/school_district:darien_sd_61,darien sd 61
ocd-division/country:us/state:il/county:dupage/school_district:downers_grove_gsd_58,downers grove gsd 58
ocd-division/country:us/state:il/county:dupage/school_district:dupage_hsd_88,dupage hsd 88
ocd-division/country:us/state:il/county:dupage/school_district:dupage_roe,dupage roe
ocd-division/country:us/state:il/county:dupage/school_district:elmhurst_sd_205,elmhurst sd 205
ocd-division/country:us/state:il/county:dupage/school_district:fenton_chsd_100,fenton chsd 100
ocd-division/country:us/state:il/county:dupage/school_district:glen_ellyn_sd_41,glen ellyn sd 41
ocd-division/country:us/state:il/county:dupage/school_district:glenbard_twp_hsd_87,glenbard twp hsd 87
ocd-division/country:us/state:il/county:dupage/school_district:gower_sd_62,gower sd 62
ocd-division/country:us/state:il/county:dupage/school_district:hinsdale_ccsd_181,hinsdale ccsd 181
ocd-division/country:us/state:il/county:dupage/school_district:hinsdale_twp_hsd_86,hinsdale twp hsd 86
ocd-division/country:us/state:il/county:dupage/school_district:indian_prairie_cusd_204,indian prairie cusd 204
ocd-division/country:us/state:il/county:dupage/school_district:itasca_sd_10,itasca sd 10
ocd-division/country:us/state:il/county:dupage/school_district:keeneyville_sd_20,keeneyville sd 20
ocd-division/country:us/state:il/county:dupage/school_district:lake_park_chsd_108,lake park chsd 108
ocd-division/country:us/state:il/county:dupage/school_district:lisle_cusd_202,lisle cusd 202
ocd-division/country:us/state:il/county:dupage/school_district:lombard_sd_44,lombard sd 44
ocd-division/country:us/state:il/county:dupage/school_district:maercker_sd_60,maercker sd 60
ocd-division/country:us/state:il/county:dupage/school_district:marquardt_sd_15,marquardt sd 15
ocd-division/country:us/state:il/county:dupage/school_district:medinah_sd_11,medinah sd 11
ocd-division/country:us/state:il/county:dupage/school_district:naperville_cusd_203,naperville cusd 203
ocd-division/country:us/state:il/county:dupage/school_district:north_dupage_sp_ed_cooperative,north dupage sp ed cooperative
ocd-division/country:us/state:il/county:dupage/school_district:philip_j_rock_center_and_school,philip j rock center and school
ocd-division/country:us/state:il/county:dupage/school_district:queen_bee_sd_16,queen bee sd 16
