ocd-division/country:us/state:ky/county:anderson/precinct:B102-west_duncan,Anderson County KY - Precinct B102 WEST DUNCAN
ocd-division/country:us/state:ky/county:anderson/precinct:C101-lillard,Anderson County KY - Precinct C101 LILLARD
ocd-division/country:us/state:ky/county:anderson/precinct:C102-witherspoon,Anderson County KY - Precinct C102 WITHERSPOON
ocd-division/country:us/state:ky/county:anderson/precinct:D101-mcbrayer,Anderson County KY - Precinct D101 MCBRAYER
ocd-division/country:us/state:ky/county:anderson/precinct:D102-s_lillard,Anderson County KY - Precinct D102 S LILLARD
ocd-division/country:us/state:ky/county:anderson/precinct:E101-alton,Anderson County KY - Precinct E101 ALTON
ocd-division/country:us/state:ky/county:anderson/precinct:E103-west_alton,Anderson County KY - Precinct E103 WEST ALTON
ocd-division/country:us/state:ky/county:anderson/precinct:F101-hickory_gr,Anderson County KY - Precinct F101 HICKORY GR
ocd-division/country:us/state:ky/county:anderson/precinct:F102-western,Anderson County KY - Precinct F102 WESTERN
ocd-division/country:us/state:ky/county:anderson/precinct:F103-rutherford,Anderson County KY - Precinct F103 RUTHERFORD
ocd-division/country:us/state:ky/county:anderson/precinct:F104-birdie,Anderson County KY - Precinct F104 BIRDIE
ocd-division/country:us/state:ky/county:ballard/precinct:A101-bandana,Ballard County KY - Precinct A101 BANDANA
ocd-division/country:us/state:ky/county:ballard/precinct:A102-kevil,Ballard County KY - Precinct A102 KEVIL
ocd-division/country:us/state:ky/county:ballard/precinct:A103-ingleside,Ballard County KY - Precinct A103 INGLESIDE
ocd-division/country:us/state:ky/county:ballard/precinct:B101-la_center,Ballard County KY - Precinct B101 LA CENTER
ocd-division/country:us/state:ky/county:ballard/precinct:B102-oscar,Ballard County KY - Precinct B102 OSCAR
ocd-division/country:us/state:ky/county:ballard/precinct:C101-hinkleville,Ballard County KY - Precinct C101 HINKLEVILLE
ocd-division/country:us/state:ky/county:ballard/precinct:C102-gage,Ballard County KY - Precinct C102 GAGE
ocd-division/country:us/state:ky/county:ballard/precinct:C103-lovelaceville,Ballard County KY - Precinct C103 LOVELACEVILLE
ocd-division/country:us/state:ky/county:ballard/precinct:C104-blandville,Ballard County KY - Precinct C104 BLANDVILLE
ocd-division/country:us/state:ky/county:ballard/precinct:D101-barlow,Ballard County KY - Precinct D101 BARLOW
ocd-division/country:us/state:ky/county:ballard/precinct:D102-slater,Ballard County KY - Precinct D102 SLATER
ocd-division/country:us/state:ky/county:ballard/precinct:E101-n._wickliffe,Ballard County KY - Precinct E101 N. WICKLIFFE
ocd-division/country:us/state:ky/county:ballard/precinct:E102-s._wickliffe,Ballard County KY - Precinct E102 S. WICKLIFFE
ocd-division/country:us/state:ky/county:barren/precinct:A101-glasgow_1,Barren County KY - Precinct A101 GLASGOW #1
ocd-division/country:us/state:ky/county:barren/precinct:A102-glasgow_2,Barren County KY - Precinct A102 GLASGOW #2
ocd-division/country:us/state:ky/county:barren/precinct:A103-glasgow_3,Barren County KY - Precinct A103 GLASGOW #3
ocd-division/country:us/state:ky/county:barren/precinct:B101-haywood_west,Barren County KY - Precinct B101 HAYWOOD WEST
ocd-division/country:us/state:ky/county:barren/precinct:B102-haywood_east,Barren County KY - Precinct B102 HAYWOOD EAST
ocd-division/country:us/state:ky/county:barren/precinct:B103-thomerson_park,Barren County KY - Precinct B103 THOMERSON PARK
ocd-division/country:us/state:ky/county:barren/precinct:B104-austin,Barren County KY - Precinct B104 AUSTIN
ocd-division/country:us/state:ky/county:barren/precinct:C101-eastern,Barren County KY - Precinct C101 EASTERN
ocd-division/country:us/state:ky/county:barren/precinct:C102-green_valley,Barren County KY - Precinct C102 GREEN VALLEY
ocd-division/country:us/state:ky/county:barren/precinct:C103-eighty_eight,Barren County KY - Precinct C103 EIGHTY EIGHT
ocd-division/country:us/state:ky/county:barren/precinct:C104-temple_hill,Barren County KY - Precinct C104 TEMPLE HILL
ocd-division/country:us/state:ky/county:barren/precinct:D101-hiseville-goodnight,Barren County KY - Precinct D101 HISEVILLE-GOODNIGHT
ocd-division/country:us/state:ky/county:barren/precinct:D102-glasgow_middle_school,Barren County KY - Precinct D102 GLASGOW MIDDLE SCHOOL
ocd-division/country:us/state:ky/county:barren/precinct:D103-glasgow_high_school,Barren County KY - Precinct D103 GLASGOW HIGH SCHOOL
ocd-division/country:us/state:ky/county:barren/precinct:E101-borders_monument_east,Barren County KY - Precinct E101 BORDERS MONUMENT EAST
ocd-division/country:us/state:ky/county:barren/precinct:E102-borders_monument_west,Barren County KY - Precinct E102 BORDERS MONUMENT WEST
ocd-division/country:us/state:ky/county:barren/precinct:E103-beckton,Barren County KY - Precinct E103 BECKTON
ocd-division/country:us/state:ky/county:barren/precinct:E104-red_cross,Barren County KY - Precinct E104 RED CROSS
ocd-division/country:us/state:ky/county:barren/precinct:F101-cave_city_north,Barren County KY - Precinct F101 CAVE CITY NORTH
ocd-division/country:us/state:ky/county:barren/precinct:F102-cave_city_south,Barren County KY - Precinct F102 CAVE CITY SOUTH
ocd-division/country:us/state:ky/county:barren/precinct:F103-park_city,Barren County KY - Precinct F103 PARK CITY
ocd-division/country:us/state:ky/county:barren/precinct:G101-glasgow_4,Barren County KY - Precinct G101 GLASGOW #4
ocd-division/country:us/state:ky/county:barren/precinct:G102-glasgow_5,Barren County KY - Precinct G102 GLASGOW #5
ocd-division/country:us/state:ky/county:barren/precinct:G103-glasgow_6,Barren County KY - Precinct G103 GLASGOW #6
ocd-division/country:us/state:ky/county:bath/precinct:A101-sharpsburg_1,Bath County KY - Precinct A101 SHARPSBURG NO. 1
ocd-division/country:us/state:ky/county:bath/precinct:A102-sharpsburg_2,Bath County KY - Precinct A102 SHARPSBURG NO. 2
ocd-division/country:us/state:ky/county:bath/precinct:A103-bethel,Bath County KY - Precinct A103 BETHEL
ocd-division/country:us/state:ky/county:bath/precinct:A104-south_sherburne,Bath County KY - Precinct A104 SOUTH SHERBURNE
ocd-division/country:us/state:ky/county:bath/precinct:B101-owingsville_1,Bath County KY - Precinct B101 OWINGSVILLE NO. 1
ocd-division/country:us/state:ky/county:bath/precinct:B102-owingsville_2,Bath County KY - Precinct B102 OWINGSVILLE NO. 2
ocd-division/country:us/state:ky/county:bath/precinct:B103-owingsville_3,Bath County KY - Precinct B103 OWINGSVILLE NO. 3
ocd-division/country:us/state:ky/county:bath/precinct:C101-salt_lick_1,Bath County KY - Precinct C101 SALT LICK NO. 1
ocd-division/country:us/state:ky/county:bath/precinct:C102-salt_lick_2,Bath County KY - Precinct C102 SALT LICK NO. 2
ocd-division/country:us/state:ky/county:bath/precinct:C103-white_sulphur,Bath County KY - Precinct C103 WHITE SULPHUR
ocd-division/country:us/state:ky/county:bath/precinct:C104-olympia,Bath County KY - Precinct C104 OLYMPIA
ocd-division/country:us/state:ky/county:bath/precinct:C105-preston,Bath County KY - Precinct C105 PRESTON
ocd-division/country:us/state:ky/county:bell/precinct:A101-laurel_a,Bell County KY - Precinct A101 LAUREL A
ocd-division/country:us/state:ky/county:bell/precinct:A102-mathel,Bell County KY - Precinct A102 MATHEL
ocd-division/country:us/state:ky/county:bell/precinct:A103-blackmont,Bell County KY - Precinct A103 BLACKMONT
ocd-division/country:us/state:ky/county:bell/precinct:A104-brownies_creek,Bell County KY - Precinct A104 BROWNIES CREEK
ocd-division/country:us/state:ky/county:bell/precinct:A105-page,Bell County KY - Precinct A105 PAGE
ocd-division/country:us/state:ky/county:bell/precinct:A106-hutch,Bell County KY - Precinct A106 HUTCH
ocd-division/country:us/state:ky/county:bell/precinct:A107-meldrum,Bell County KY - Precinct A107 MELDRUM
ocd-division/country:us/state:ky/county:bell/precinct:B101-pineville_1a-4d,Bell County KY - Precinct B101 PINEVILLE 1A-4D
ocd-division/country:us/state:ky/county:bell/precinct:B102-pineville_2b,Bell County KY - Precinct B102 PINEVILLE 2B
ocd-division/country:us/state:ky/county:bell/precinct:B103-straight_creek,Bell County KY - Precinct B103 STRAIGHT CREEK
ocd-division/country:us/state:ky/county:bell/precinct:B104-arjay,Bell County KY - Precinct B104 ARJAY
ocd-division/country:us/state:ky/county:bell/precinct:B105-dorton_branch,Bell County KY - Precinct B105 DORTON BRANCH
ocd-division/country:us/state:ky/county:bell/precinct:B106-beverly,Bell County KY - Precinct B106 BEVERLY
ocd-division/country:us/state:ky/county:bell/precinct:B107-right_fork,Bell County KY - Precinct B107 RIGHT FORK
ocd-division/country:us/state:ky/county:bell/precinct:C101-binghamtown,Bell County KY - Precinct C101 BINGHAMTOWN
ocd-division/country:us/state:ky/county:bell/precinct:C102-dorchester,Bell County KY - Precinct C102 DORCHESTER
ocd-division/country:us/state:ky/county:bell/precinct:C103-noetown,Bell County KY - Precinct C103 NOETOWN
ocd-division/country:us/state:ky/county:bell/precinct:C104-junction,Bell County KY - Precinct C104 JUNCTION
ocd-division/country:us/state:ky/county:bell/precinct:C105-edgewood,Bell County KY - Precinct C105 EDGEWOOD
ocd-division/country:us/state:ky/county:bell/precinct:D101-city_hall,Bell County KY - Precinct D101 CITY HALL
ocd-division/country:us/state:ky/county:bell/precinct:D102-park,Bell County KY - Precinct D102 PARK
ocd-division/country:us/state:ky/county:bell/precinct:D103-east_end,Bell County KY - Precinct D103 EAST END
ocd-division/country:us/state:ky/county:bell/precinct:D104-southside,Bell County KY - Precinct D104 SOUTHSIDE
ocd-division/country:us/state:ky/county:bell/precinct:D105-west_central,Bell County KY - Precinct D105 WEST CENTRAL
ocd-division/country:us/state:ky/county:bell/precinct:D106-exeter,Bell County KY - Precinct D106 EXETER
ocd-division/country:us/state:ky/county:bell/precinct:D107-winchester,Bell County KY - Precinct D107 WINCHESTER
ocd-division/country:us/state:ky/county:bell/precinct:E101-pineville_3c-5e,Bell County KY - Precinct E101 PINEVILLE 3C-5E
ocd-division/country:us/state:ky/county:bell/precinct:E102-laurel_b,Bell County KY - Precinct E102 LAUREL B
ocd-division/country:us/state:ky/county:bell/precinct:E103-lone_jack,Bell County KY - Precinct E103 LONE JACK
ocd-division/country:us/state:ky/county:bell/precinct:E104-greasy_creek,Bell County KY - Precinct E104 GREASY CREEK
ocd-division/country:us/state:ky/county:bell/precinct:E105-clear_creek,Bell County KY - Precinct E105 CLEAR CREEK
ocd-division/country:us/state:ky/county:bell/precinct:E106-sutty,Bell County KY - Precinct E106 SUTTY
ocd-division/country:us/state:ky/county:boone/precinct:A102-belleview,Boone County KY - Precinct A102 BELLEVIEW
ocd-division/country:us/state:ky/county:boone/precinct:A103-bullittsville,Boone County KY - Precinct A103 BULLITTSVILLE
ocd-division/country:us/state:ky/county:boone/precinct:A104-burlington_1,Boone County KY - Precinct A104 BURLINGTON #1
ocd-division/country:us/state:ky/county:boone/precinct:A105-burlington_2,Boone County KY - Precinct A105 BURLINGTON #2
ocd-division/country:us/state:ky/county:boone/precinct:A106-carlton,Boone County KY - Precinct A106 CARLTON
ocd-division/country:us/state:ky/county:boone/precinct:A107-constance,Boone County KY - Precinct A107 CONSTANCE
ocd-division/country:us/state:ky/county:boone/precinct:A108-hebron_1,Boone County KY - Precinct A108 HEBRON #1
ocd-division/country:us/state:ky/county:boone/precinct:A109-hebron_2,Boone County KY - Precinct A109 HEBRON #2
ocd-division/country:us/state:ky/county:boone/precinct:A110-petersburg,Boone County KY - Precinct A110 PETERSBURG
ocd-division/country:us/state:ky/county:boone/precinct:A111-burlington_3,Boone County KY - Precinct A111 BURLINGTON #3
ocd-division/country:us/state:ky/county:boone/precinct:A112-burlington_4,Boone County KY - Precinct A112 BURLINGTON #4
ocd-division/country:us/state:ky/county:boone/precinct:A113-burlington_5,Boone County KY - Precinct A113 BURLINGTON #5
ocd-division/country:us/state:ky/county:boone/precinct:A114-hebron_3,Boone County KY - Precinct A114 HEBRON #3
ocd-division/country:us/state:ky/county:boone/precinct:A115-burlington_6,Boone County KY - Precinct A115 BURLINGTON #6
ocd-division/country:us/state:ky/county:boone/precinct:A116-burlington_7,Boone County KY - Precinct A116 BURLINGTON #7
ocd-division/country:us/state:ky/county:boone/precinct:A117-hebron_4,Boone County KY - Precinct A117 HEBRON #4
ocd-division/country:us/state:ky/county:boone/precinct:A118-hamilton,Boone County KY - Precinct A118 HAMILTON
ocd-division/country:us/state:ky/county:boone/precinct:A119-limaburg,Boone County KY - Precinct A119 LIMABURG
ocd-division/country:us/state:ky/county:boone/precinct:A120-burlington_8,Boone County KY - Precinct A120 BURLINGTON #8
ocd-division/country:us/state:ky/county:boone/precinct:A121-hebron_5,Boone County KY - Precinct A121 HEBRON 5
ocd-division/country:us/state:ky/county:boone/precinct:B114-beaver,Boone County KY - Precinct B114 BEAVER
ocd-division/country:us/state:ky/county:boone/precinct:B115-glenview,Boone County KY - Precinct B115 GLENVIEW
ocd-division/country:us/state:ky/county:boone/precinct:B116-greenview,Boone County KY - Precinct B116 GREENVIEW
ocd-division/country:us/state:ky/county:boone/precinct:B117-hopeful,Boone County KY - Precinct B117 HOPEFUL
ocd-division/country:us/state:ky/county:boone/precinct:B118-linkview,Boone County KY - Precinct B118 LINKVIEW
ocd-division/country:us/state:ky/county:boone/precinct:B119-oakbrook,Boone County KY - Precinct B119 OAKBROOK
ocd-division/country:us/state:ky/county:boone/precinct:B120-pleasant_valley,Boone County KY - Precinct B120 PLEASANT VALLEY
ocd-division/country:us/state:ky/county:boone/precinct:B121-richwood,Boone County KY - Precinct B121 RICHWOOD
ocd-division/country:us/state:ky/county:boone/precinct:B122-union_1,Boone County KY - Precinct B122 UNION # 1
ocd-division/country:us/state:ky/county:boone/precinct:B123-union_2,Boone County KY - Precinct B123 UNION # 2
ocd-division/country:us/state:ky/county:boone/precinct:B124-union_3,Boone County KY - Precinct B124 UNION # 3
ocd-division/country:us/state:ky/county:boone/precinct:B125-union_4,Boone County KY - Precinct B125 UNION # 4
ocd-division/country:us/state:ky/county:boone/precinct:B126-verona,Boone County KY - Precinct B126 VERONA
ocd-division/country:us/state:ky/county:boone/precinct:B127-walton_1,Boone County KY - Precinct B127 WALTON #1
ocd-division/country:us/state:ky/county:boone/precinct:B128-walton_2,Boone County KY - Precinct B128 WALTON #2
ocd-division/country:us/state:ky/county:boone/precinct:B129-union_5,Boone County KY - Precinct B129 UNION 5
ocd-division/country:us/state:ky/county:boone/precinct:B130-union_6,Boone County KY - Precinct B130 UNION 6
ocd-division/country:us/state:ky/county:boone/precinct:B131-summitview,Boone County KY - Precinct B131 SUMMITVIEW
ocd-division/country:us/state:ky/county:boone/precinct:B132-hearthstone,Boone County KY - Precinct B132 HEARTHSTONE
ocd-division/country:us/state:ky/county:boone/precinct:B133-florence_15,Boone County KY - Precinct B133 FLORENCE #15
ocd-division/country:us/state:ky/county:boone/precinct:C102-devon_1,Boone County KY - Precinct C102 DEVON #1
ocd-division/country:us/state:ky/county:boone/precinct:C110-devon_2,Boone County KY - Precinct C110 DEVON #2
ocd-division/country:us/state:ky/county:boone/precinct:C117-devon_3,Boone County KY - Precinct C117 DEVON #3
ocd-division/country:us/state:ky/county:boone/precinct:C120-kensington,Boone County KY - Precinct C120 KENSINGTON
ocd-division/country:us/state:ky/county:boone/precinct:C121-shamrock,Boone County KY - Precinct C121 SHAMROCK
ocd-division/country:us/state:ky/county:boone/precinct:C123-airport,Boone County KY - Precinct C123 AIRPORT
ocd-division/country:us/state:ky/county:boone/precinct:C124-florence_1,Boone County KY - Precinct C124 FLORENCE #1
ocd-division/country:us/state:ky/county:boone/precinct:C125-florence_2,Boone County KY - Precinct C125 FLORENCE #2
ocd-division/country:us/state:ky/county:boone/precinct:C126-florence_3,Boone County KY - Precinct C126 FLORENCE #3
ocd-division/country:us/state:ky/county:boone/precinct:C127-florence_4,Boone County KY - Precinct C127 FLORENCE #4
ocd-division/country:us/state:ky/county:boone/precinct:C128-florence_5,Boone County KY - Precinct C128 FLORENCE #5
ocd-division/country:us/state:ky/county:boone/precinct:C129-florence_6,Boone County KY - Precinct C129 FLORENCE #6
ocd-division/country:us/state:ky/county:boone/precinct:C130-florence_7,Boone County KY - Precinct C130 FLORENCE #7
ocd-division/country:us/state:ky/county:boone/precinct:C131-florence_8,Boone County KY - Precinct C131 FLORENCE #8
ocd-division/country:us/state:ky/county:boone/precinct:C132-florence_9,Boone County KY - Precinct C132 FLORENCE # 9
ocd-division/country:us/state:ky/county:boone/precinct:C133-florence_10,Boone County KY - Precinct C133 FLORENCE # 10
ocd-division/country:us/state:ky/county:boone/precinct:C134-florence_11,Boone County KY - Precinct C134 FLORENCE #11
ocd-division/country:us/state:ky/county:boone/precinct:C135-florence_12,Boone County KY - Precinct C135 FLORENCE #12
ocd-division/country:us/state:ky/county:boone/precinct:C136-florence_13,Boone County KY - Precinct C136 FLORENCE #13
ocd-division/country:us/state:ky/county:boone/precinct:C137-florence_14,Boone County KY - Precinct C137 FLORENCE #14
ocd-division/country:us/state:ky/county:bourbon/precinct:B101-millersburg_1,Bourbon County KY - Precinct B101 MILLERSBURG #1
ocd-division/country:us/state:ky/county:bourbon/precinct:B102-millersburg_2,Bourbon County KY - Precinct B102 MILLERSBURG #2
ocd-division/country:us/state:ky/county:bourbon/precinct:B103-paris_4,Bourbon County KY - Precinct B103 PARIS #4
ocd-division/country:us/state:ky/county:bourbon/precinct:C101-flat_rock,Bourbon County KY - Precinct C101 FLAT ROCK
ocd-division/country:us/state:ky/county:bourbon/precinct:C102-paris_1,Bourbon County KY - Precinct C102 PARIS #1
ocd-division/country:us/state:ky/county:bourbon/precinct:C103-paris_2,Bourbon County KY - Precinct C103 PARIS 2
ocd-division/country:us/state:ky/county:bourbon/precinct:D101-north_middletown,Bourbon County KY - Precinct D101 NORTH MIDDLETOWN
ocd-division/country:us/state:ky/county:bourbon/precinct:D103-paris_3,Bourbon County KY - Precinct D103 PARIS 3
ocd-division/country:us/state:ky/county:bourbon/precinct:E101-clintonville,Bourbon County KY - Precinct E101 CLINTONVILLE
ocd-division/country:us/state:ky/county:bourbon/precinct:E103-paris_6,Bourbon County KY - Precinct E103 PARIS 6
ocd-division/country:us/state:ky/county:bourbon/precinct:E104-paris_8,Bourbon County KY - Precinct E104 PARIS 8
ocd-division/country:us/state:ky/county:bourbon/precinct:F101-hutchison_1,Bourbon County KY - Precinct F101 HUTCHISON 1
ocd-division/country:us/state:ky/county:bourbon/precinct:F102-hutchison_2,Bourbon County KY - Precinct F102 HUTCHISON 2
ocd-division/country:us/state:ky/county:bourbon/precinct:F103-hutchison_3,Bourbon County KY - Precinct F103 HUTCHISON 3
ocd-division/country:us/state:ky/county:bourbon/precinct:G101-centerville,Bourbon County KY - Precinct G101 CENTERVILLE
ocd-division/country:us/state:ky/county:bourbon/precinct:G102-paris_5,Bourbon County KY - Precinct G102 PARIS #5
ocd-division/country:us/state:ky/county:bourbon/precinct:H101-ruddles_mills,Bourbon County KY - Precinct H101 RUDDLES MILLS
ocd-division/country:us/state:ky/county:bourbon/precinct:H102-paris_7,Bourbon County KY - Precinct H102 PARIS #7
ocd-division/country:us/state:ky/county:boyd/precinct:A101-catlettsburg,Boyd County KY - Precinct A101 CATLETTSBURG
ocd-division/country:us/state:ky/county:boyd/precinct:A107-england_hill,Boyd County KY - Precinct A107 ENGLAND HILL
ocd-division/country:us/state:ky/county:boyd/precinct:A108-durbin-ashland_oil,Boyd County KY - Precinct A108 DURBIN-ASHLAND OIL
ocd-division/country:us/state:ky/county:boyd/precinct:A109-east_fork,Boyd County KY - Precinct A109 EAST FORK
ocd-division/country:us/state:ky/county:boyd/precinct:A110-elmwood-hill_top,Boyd County KY - Precinct A110 ELMWOOD-HILL TOP
ocd-division/country:us/state:ky/county:boyd/precinct:A111-gartrell,Boyd County KY - Precinct A111 GARTRELL
ocd-division/country:us/state:ky/county:boyd/precinct:A113-gartin,Boyd County KY - Precinct A113 GARTIN
ocd-division/country:us/state:ky/county:boyd/precinct:A114-carp,Boyd County KY - Precinct A114 CARP
ocd-division/country:us/state:ky/county:boyd/precinct:A115-south_ashland,Boyd County KY - Precinct A115 SOUTH ASHLAND
ocd-division/country:us/state:ky/county:boyd/precinct:A116-ratcliff,Boyd County KY - Precinct A116 RATCLIFF
ocd-division/country:us/state:ky/county:boyd/precinct:A118-fannin_1,Boyd County KY - Precinct A118 FANNIN 1
ocd-division/country:us/state:ky/county:boyd/precinct:A119-fannin_2,Boyd County KY - Precinct A119 FANNIN 2
ocd-division/country:us/state:ky/county:boyd/precinct:A120-pinewood,Boyd County KY - Precinct A120 PINEWOOD
ocd-division/country:us/state:ky/county:boyd/precinct:A121-cannonsburg,Boyd County KY - Precinct A121 CANNONSBURG
ocd-division/country:us/state:ky/county:boyd/precinct:A122-marsh_run,Boyd County KY - Precinct A122 MARSH RUN
ocd-division/country:us/state:ky/county:boyd/precinct:B101-central,Boyd County KY - Precinct B101 CENTRAL
ocd-division/country:us/state:ky/county:boyd/precinct:B102-pollard,Boyd County KY - Precinct B102 POLLARD
ocd-division/country:us/state:ky/county:boyd/precinct:B103-lewis,Boyd County KY - Precinct B103 LEWIS
ocd-division/country:us/state:ky/county:boyd/precinct:B105-debord-tannery,Boyd County KY - Precinct B105 DEBORD-TANNERY
ocd-division/country:us/state:ky/county:boyd/precinct:B106-barber,Boyd County KY - Precinct B106 BARBER
ocd-division/country:us/state:ky/county:boyd/precinct:B107-vincent,Boyd County KY - Precinct B107 VINCENT
ocd-division/country:us/state:ky/county:boyd/precinct:B108-mt_adams,Boyd County KY - Precinct B108 MT ADAMS
ocd-division/country:us/state:ky/county:boyd/precinct:B109-prichard,Boyd County KY - Precinct B109 PRICHARD
ocd-division/country:us/state:ky/county:boyd/precinct:B110-forest_hills,Boyd County KY - Precinct B110 FOREST HILLS
ocd-division/country:us/state:ky/county:boyd/precinct:B112-bryson,Boyd County KY - Precinct B112 BRYSON
ocd-division/country:us/state:ky/county:boyd/precinct:B114-beech,Boyd County KY - Precinct B114 BEECH
ocd-division/country:us/state:ky/county:boyd/precinct:B115-grayson-springhill,Boyd County KY - Precinct B115 GRAYSON-SPRINGHILL
ocd-division/country:us/state:ky/county:boyd/precinct:B116-avondale,Boyd County KY - Precinct B116 AVONDALE
ocd-division/country:us/state:ky/county:boyd/precinct:B117-hillendale,Boyd County KY - Precinct B117 HILLENDALE
ocd-division/country:us/state:ky/county:boyd/precinct:B118-rice_1,Boyd County KY - Precinct B118 RICE # 1
ocd-division/country:us/state:ky/county:boyd/precinct:B119-rice_2,Boyd County KY - Precinct B119 RICE # 2
ocd-division/country:us/state:ky/county:boyd/precinct:B121-poage,Boyd County KY - Precinct B121 POAGE
ocd-division/country:us/state:ky/county:boyd/precinct:C101-maple,Boyd County KY - Precinct C101 MAPLE
ocd-division/country:us/state:ky/county:boyd/precinct:C102-princess,Boyd County KY - Precinct C102 PRINCESS
ocd-division/country:us/state:ky/county:boyd/precinct:C103-kyova,Boyd County KY - Precinct C103 KYOVA
ocd-division/country:us/state:ky/county:boyd/precinct:C104-hoods_creek,Boyd County KY - Precinct C104 HOODS CREEK
ocd-division/country:us/state:ky/county:boyd/precinct:C105-fairview,Boyd County KY - Precinct C105 FAIRVIEW
ocd-division/country:us/state:ky/county:boyd/precinct:C106-buckley,Boyd County KY - Precinct C106 BUCKLEY
ocd-division/country:us/state:ky/county:boyd/precinct:C107-westwood,Boyd County KY - Precinct C107 WESTWOOD
ocd-division/country:us/state:ky/county:boyd/precinct:C108-millseat,Boyd County KY - Precinct C108 MILLSEAT
ocd-division/country:us/state:ky/county:boyd/precinct:C109-moore,Boyd County KY - Precinct C109 MOORE
ocd-division/country:us/state:ky/county:boyd/precinct:C110-pyramid,Boyd County KY - Precinct C110 PYRAMID
ocd-division/country:us/state:ky/county:boyd/precinct:C111-willow,Boyd County KY - Precinct C111 WILLOW
ocd-division/country:us/state:ky/county:boyd/precinct:C113-green_hill,Boyd County KY - Precinct C113 GREEN HILL
ocd-division/country:us/state:ky/county:boyd/precinct:C114-meads_1,Boyd County KY - Precinct C114 MEADS 1
ocd-division/country:us/state:ky/county:boyd/precinct:C115-rockdale-summitt,Boyd County KY - Precinct C115 ROCKDALE-SUMMITT
ocd-division/country:us/state:ky/county:boyd/precinct:C116-winslow-ironville,Boyd County KY - Precinct C116 WINSLOW-IRONVILLE
