ocd-division/country:us/state:ks/county:cherokee/school_district:baxter_springs,baxter springs
ocd-division/country:us/state:ks/county:cherokee/school_district:columbus,columbus
ocd-division/country:us/state:ks/county:cherokee/school_district:galena,galena
ocd-division/country:us/state:ks/county:cherokee/school_district:riverton,riverton
ocd-division/country:us/state:ks/county:cheyenne/school_district:cheylin,cheylin
ocd-division/country:us/state:ks/county:cheyenne/school_district:st_francis_comm_sch,st francis comm sch
ocd-division/country:us/state:ks/county:clark/school_district:ashland,ashland
ocd-division/country:us/state:ks/county:clark/school_district:minneola,minneola
ocd-division/country:us/state:ks/county:clay/school_district:clay_center,clay center
ocd-division/country:us/state:ks/county:clay/school_district:clifton-clyde,clifton-clyde
ocd-division/country:us/state:ks/county:cloud/school_district:concordia,concordia
ocd-division/country:us/state:ks/county:cloud/school_district:southern_cloud,southern cloud
ocd-division/country:us/state:ks/county:coffey/school_district:burlington,burlington
ocd-division/country:us/state:ks/county:coffey/school_district:lebo-waverly,lebo-waverly
ocd-division/country:us/state:ks/county:coffey/school_district:leroy-gridley,leroy-gridley
ocd-division/country:us/state:ks/county:comanche/school_district:comanche_county,comanche county
ocd-division/country:us/state:ks/county:cowley/school_district:arkansas_city,arkansas city
ocd-division/country:us/state:ks/county:cowley/school_district:central,central
ocd-division/country:us/state:ks/county:cowley/school_district:dexter,dexter
ocd-division/country:us/state:ks/county:cowley/school_district:udall,udall
ocd-division/country:us/state:ks/county:cowley/school_district:winfield,winfield
ocd-division/country:us/state:ks/county:cowley/school_district:winfield_correctional_center,winfield correctional center
ocd-division/country:us/state:ks/county:crawford/school_district:cherokee,cherokee
ocd-division/country:us/state:ks/county:crawford/school_district:frontenac_public_schools,frontenac public schools
ocd-division/country:us/state:ks/county:crawford/school_district:girard,girard
ocd-division/country:us/state:ks/county:crawford/school_district:northeast,northeast
ocd-division/country:us/state:ks/county:crawford/school_district:pittsburg,pittsburg
ocd-division/country:us/state:ks/county:decatur/school_district:oberlin,oberlin
ocd-division/country:us/state:ks/county:dickinson/school_district:abilene,abilene
ocd-division/country:us/state:ks/county:dickinson/school_district:chapman,chapman
ocd-division/country:us/state:ks/county:dickinson/school_district:herington,herington
ocd-division/country:us/state:ks/county:dickinson/school_district:solomon,solomon
ocd-division/country:us/state:ks/county:doniphan/school_district:doniphan_west_schools,doniphan west schools
ocd-division/country:us/state:ks/county:doniphan/school_district:riverside,riverside
ocd-division/country:us/state:ks/county:doniphan/school_district:troy_public_schools,troy public schools
ocd-division/country:us/state:ks/county:douglas/school_district:baldwin_city,baldwin city
ocd-division/country:us/state:ks/county:douglas/school_district:eudora,eudora
ocd-division/country:us/state:ks/county:douglas/school_district:lawrence,lawrence
ocd-division/country:us/state:ks/county:edwards/school_district:kinsley-offerle,kinsley-offerle
ocd-division/country:us/state:ks/county:edwards/school_district:lewis,lewis
ocd-division/country:us/state:ks/county:elk/school_district:elk_valley,elk valley
ocd-division/country:us/state:ks/county:elk/school_district:west_elk,west elk
ocd-division/country:us/state:ks/county:ellis/school_district:ellis,ellis
ocd-division/country:us/state:ks/county:ellis/school_district:hays,hays
ocd-division/country:us/state:ks/county:ellis/school_district:victoria,victoria
ocd-division/country:us/state:ks/county:ellsworth/school_district:central_plains,central plains
ocd-division/country:us/state:ks/county:ellsworth/school_district:ellsworth,ellsworth
ocd-division/country:us/state:ks/county:finney/school_district:garden_city,garden city
ocd-division/country:us/state:ks/county:finney/school_district:holcomb,holcomb
ocd-division/country:us/state:ks/county:ford/school_district:bucklin,bucklin
ocd-division/country:us/state:ks/county:ford/school_district:dodge_city,dodge city
ocd-division/country:us/state:ks/county:ford/school_district:spearville,spearville
ocd-division/country:us/state:ks/county:franklin/school_district:central_heights,central heights
ocd-division/country:us/state:ks/county:franklin/school_district:ottawa,ottawa
ocd-division/country:us/state:ks/county:franklin/school_district:wellsville,wellsville
ocd-division/country:us/state:ks/county:franklin/school_district:west_franklin,west franklin
ocd-division/country:us/state:ks/county:geary/school_district:geary_county_schools,geary county schools
ocd-division/country:us/state:ks/county:gove/school_district:grinnell_public_schools,grinnell public schools
ocd-division/country:us/state:ks/county:gove/school_district:quinter_public_schools,quinter public schools
ocd-division/country:us/state:ks/county:gove/school_district:wheatland,wheatland
ocd-division/country:us/state:ks/county:graham/school_district:graham_county,graham county
ocd-division/country:us/state:ks/county:grant/school_district:ulysses,ulysses
ocd-division/country:us/state:ks/county:gray/school_district:cimarron-ensign,cimarron-ensign
ocd-division/country:us/state:ks/county:gray/school_district:copeland,copeland
ocd-division/country:us/state:ks/county:gray/school_district:ingalls,ingalls
ocd-division/country:us/state:ks/county:gray/school_district:montezuma,montezuma
ocd-division/country:us/state:ks/county:greeley/school_district:greeley_county_schools,greeley county schools
ocd-division/country:us/state:ks/county:greenwood/school_district:eureka,eureka
ocd-division/country:us/state:ks/county:greenwood/school_district:hamilton,hamilton
ocd-division/country:us/state:ks/county:greenwood/school_district:madison-virgil,madison-virgil
ocd-division/country:us/state:ks/county:hamilton/school_district:syracuse,syracuse
ocd-division/country:us/state:ks/county:harper/school_district:anthony-harper,anthony-harper
ocd-division/country:us/state:ks/county:harper/school_district:attica,attica
ocd-division/country:us/state:ks/county:harvey/school_district:burrton,burrton
ocd-division/country:us/state:ks/county:harvey/school_district:halstead,halstead
ocd-division/country:us/state:ks/county:harvey/school_district:hesston,hesston
ocd-division/country:us/state:ks/county:harvey/school_district:newton,newton
ocd-division/country:us/state:ks/county:harvey/school_district:sedgwick_public_schools,sedgwick public schools
ocd-division/country:us/state:ks/county:haskell/school_district:satanta,satanta
ocd-division/country:us/state:ks/county:haskell/school_district:sublette,sublette
ocd-division/country:us/state:ks/county:hodgeman/school_district:hanston,hanston
ocd-division/country:us/state:ks/county:hodgeman/school_district:jetmore,jetmore
ocd-division/country:us/state:ks/county:jackson/school_district:holton,holton
ocd-division/country:us/state:ks/county:jackson/school_district:north_jackson,north jackson
ocd-division/country:us/state:ks/county:jackson/school_district:royal_valley,royal valley
ocd-division/country:us/state:ks/county:jefferson/school_district:jefferson_county_north,jefferson county north
ocd-division/country:us/state:ks/county:jefferson/school_district:jefferson_west,jefferson west
ocd-division/country:us/state:ks/county:jefferson/school_district:mclouth,mclouth
ocd-division/country:us/state:ks/county:jefferson/school_district:oskaloosa_public_schools,oskaloosa public schools
ocd-division/country:us/state:ks/county:jefferson/school_district:perry_public_schools,perry public schools
ocd-division/country:us/state:ks/county:jefferson/school_district:valley_falls,valley falls
ocd-division/country:us/state:ks/county:jewell/school_district:rock_hills,rock hills
ocd-division/country:us/state:ks/county:johnson/school_district:blue_valley,blue valley
ocd-division/country:us/state:ks/county:johnson/school_district:de_soto,de soto
ocd-division/country:us/state:ks/county:johnson/school_district:gardner_edgerton,gardner edgerton
ocd-division/country:us/state:ks/county:johnson/school_district:olathe,olathe
ocd-division/country:us/state:ks/county:johnson/school_district:school_for_deaf,school for deaf
ocd-division/country:us/state:ks/county:johnson/school_district:shawnee_mission_pub_sch,shawnee mission pub sch
ocd-division/country:us/state:ks/county:johnson/school_district:spring_hill,spring hill
ocd-division/country:us/state:ks/county:kearny/school_district:deerfield,deerfield
ocd-division/country:us/state:ks/county:kearny/school_district:lakin,lakin
ocd-division/country:us/state:ks/county:kingman/school_district:cunningham,cunningham
ocd-division/country:us/state:ks/county:kingman/school_district:kingman_-_norwich,kingman - norwich
ocd-division/country:us/state:ks/county:kiowa/school_district:haviland,haviland
ocd-division/country:us/state:ks/county:kiowa/school_district:kiowa_county,kiowa county
ocd-division/country:us/state:ks/county:kiowa/school_district:mullinville,mullinville
ocd-division/country:us/state:ks/county:labette/school_district:chetopa-st._paul,chetopa-st. paul
ocd-division/country:us/state:ks/county:labette/school_district:labette_county,labette county
ocd-division/country:us/state:ks/county:labette/school_district:oswego,oswego
ocd-division/country:us/state:ks/county:labette/school_district:parsons,parsons
ocd-division/country:us/state:ks/county:labette/school_district:st._hosp._training_center_parsons,st. hosp. training center parsons
ocd-division/country:us/state:ks/county:lane/school_district:dighton,dighton
ocd-division/country:us/state:ks/county:lane/school_district:healy_public_schools,healy public schools
ocd-division/country:us/state:ks/county:leavenworth/school_district:basehor-linwood,basehor-linwood
ocd-division/country:us/state:ks/county:leavenworth/school_district:easton,easton
ocd-division/country:us/state:ks/county:leavenworth/school_district:ft_leavenworth,ft leavenworth
ocd-division/country:us/state:ks/county:leavenworth/school_district:ks._state_penitentiary,ks. state penitentiary
ocd-division/country:us/state:ks/county:leavenworth/school_district:lansing,lansing
ocd-division/country:us/state:ks/county:leavenworth/school_district:leavenworth,leavenworth
ocd-division/country:us/state:ks/county:leavenworth/school_district:tonganoxie,tonganoxie
ocd-division/country:us/state:ks/county:lincoln/school_district:lincoln,lincoln
ocd-division/country:us/state:ks/county:lincoln/school_district:sylvan_grove,sylvan grove
ocd-division/country:us/state:ks/county:linn/school_district:jayhawk,jayhawk
ocd-division/country:us/state:ks/county:linn/school_district:pleasanton,pleasanton
ocd-division/country:us/state:ks/county:linn/school_district:prairie_view,prairie view
ocd-division/country:us/state:ks/county:logan/school_district:oakley,oakley
ocd-division/country:us/state:ks/county:logan/school_district:triplains,triplains
ocd-division/country:us/state:ks/county:lyon/school_district:emporia,emporia
ocd-division/country:us/state:ks/county:lyon/school_district:north_lyon_county,north lyon county
ocd-division/country:us/state:ks/county:lyon/school_district:southern_lyon_county,southern lyon county
ocd-division/country:us/state:ks/county:marion/school_district:centre,centre
ocd-division/country:us/state:ks/county:marion/school_district:durham-hillsboro-lehigh,durham-hillsboro-lehigh
ocd-division/country:us/state:ks/county:marion/school_district:goessel,goessel
ocd-division/country:us/state:ks/county:marion/school_district:marion-florence,marion-florence
ocd-division/country:us/state:ks/county:marion/school_district:peabody-burns,peabody-burns
ocd-division/country:us/state:ks/county:marshall/school_district:marysville,marysville
ocd-division/country:us/state:ks/county:marshall/school_district:valley_heights,valley heights
ocd-division/country:us/state:ks/county:marshall/school_district:vermillion,vermillion
ocd-division/country:us/state:ks/county:mcpherson/school_district:canton-galva,canton-galva
ocd-division/country:us/state:ks/county:mcpherson/school_district:inman,inman
ocd-division/country:us/state:ks/county:mcpherson/school_district:mcpherson,mcpherson
ocd-division/country:us/state:ks/county:mcpherson/school_district:moundridge,moundridge
ocd-division/country:us/state:ks/county:mcpherson/school_district:smoky_valley,smoky valley
ocd-division/country:us/state:ks/county:meade/school_district:fowler,fowler
ocd-division/country:us/state:ks/county:meade/school_district:meade,meade
ocd-division/country:us/state:ks/county:miami/school_district:louisburg,louisburg
ocd-division/country:us/state:ks/county:miami/school_district:osawatomie,osawatomie
ocd-division/country:us/state:ks/county:miami/school_district:paola,paola
ocd-division/country:us/state:ks/county:mitchell/school_district:beloit,beloit
ocd-division/country:us/state:ks/county:mitchell/school_district:waconda,waconda
ocd-division/country:us/state:ks/county:montgomery/school_district:caney_valley,caney valley
ocd-division/country:us/state:ks/county:montgomery/school_district:cherryvale,cherryvale
ocd-division/country:us/state:ks/county:montgomery/school_district:coffeyville,coffeyville
ocd-division/country:us/state:ks/county:montgomery/school_district:independence,independence
ocd-division/country:us/state:ks/county:morris/school_district:morris_county,morris county
ocd-division/country:us/state:ks/county:morris/school_district:rural_vista,rural vista
ocd-division/country:us/state:ks/county:morton/school_district:elkhart,elkhart
ocd-division/country:us/state:ks/county:morton/school_district:rolla,rolla
ocd-division/country:us/state:ks/county:nemaha/school_district:b_and_b,b & b
ocd-division/country:us/state:ks/county:nemaha/school_district:nemaha_valley_schools,nemaha valley schools
ocd-division/country:us/state:ks/county:nemaha/school_district:prairie_hills,prairie hills
ocd-division/country:us/state:ks/county:neosho/school_district:chanute_public_schools,chanute public schools
ocd-division/country:us/state:ks/county:neosho/school_district:erie-galesburg,erie-galesburg
ocd-division/country:us/state:ks/county:ness/school_district:ness_city,ness city
ocd-division/country:us/state:ks/county:ness/school_district:western_plains,western plains
ocd-division/country:us/state:ks/county:norton/school_district:northern_valley,northern valley
ocd-division/country:us/state:ks/county:norton/school_district:norton_community_schools,norton community schools
ocd-division/country:us/state:ks/county:osage/school_district:burlingame_public_school,burlingame public school
ocd-division/country:us/state:ks/county:osage/school_district:lyndon,lyndon
ocd-division/country:us/state:ks/county:osage/school_district:marais_des_cygnes_valley,marais des cygnes valley
ocd-division/country:us/state:ks/county:osage/school_district:osage_city,osage city
ocd-division/country:us/state:ks/county:osage/school_district:santa_fe_trail,santa fe trail
ocd-division/country:us/state:ks/county:osborne/school_district:osborne_county,osborne county
ocd-division/country:us/state:ks/county:osborne/school_district:paradise,paradise
ocd-division/country:us/state:ks/county:ottawa/school_district:north_ottawa_county,north ottawa county
ocd-division/country:us/state:ks/county:ottawa/school_district:twin_valley,twin valley
ocd-division/country:us/state:ks/county:pawnee/school_district:ft_larned,ft larned
ocd-division/country:us/state:ks/county:pawnee/school_district:larned_juvenile_correction,larned juvenile correction
ocd-division/country:us/state:ks/county:pawnee/school_district:pawnee_heights,pawnee heights
ocd-division/country:us/state:ks/county:phillips/school_district:logan,logan
ocd-division/country:us/state:ks/county:phillips/school_district:phillipsburg,phillipsburg
ocd-division/country:us/state:ks/county:pottawatomie/school_district:kaw_valley,kaw valley
ocd-division/country:us/state:ks/county:pottawatomie/school_district:onaga-havensville-wheaton,onaga-havensville-wheaton
ocd-division/country:us/state:ks/county:pottawatomie/school_district:rock_creek,rock creek
ocd-division/country:us/state:ks/county:pottawatomie/school_district:wamego,wamego
ocd-division/country:us/state:ks/county:pratt/school_district:pratt,pratt
ocd-division/country:us/state:ks/county:pratt/school_district:skyline_schools,skyline schools
ocd-division/country:us/state:ks/county:rawlins/school_district:rawlins_county,rawlins county
ocd-division/country:us/state:ks/county:reno/school_district:buhler,buhler
ocd-division/country:us/state:ks/county:reno/school_district:fairfield,fairfield
ocd-division/country:us/state:ks/county:reno/school_district:haven_public_schools,haven public schools
ocd-division/country:us/state:ks/county:reno/school_district:hutchinson_public_schools,hutchinson public schools
ocd-division/country:us/state:ks/county:reno/school_district:ks_state_industrial_reformatory,ks state industrial reformatory
ocd-division/country:us/state:ks/county:reno/school_district:nickerson,nickerson
ocd-division/country:us/state:ks/county:reno/school_district:pretty_prairie,pretty prairie
ocd-division/country:us/state:ks/county:republic/school_district:pike_valley,pike valley
ocd-division/country:us/state:ks/county:republic/school_district:republic_county,republic county
ocd-division/country:us/state:ks/county:rice/school_district:chase-raymond,chase-raymond
ocd-division/country:us/state:ks/county:rice/school_district:little_river,little river
ocd-division/country:us/state:ks/county:rice/school_district:lyons,lyons
ocd-division/country:us/state:ks/county:rice/school_district:sterling,sterling
ocd-division/country:us/state:ks/county:riley/school_district:blue_valley,blue valley
ocd-division/country:us/state:ks/county:riley/school_district:manhattan-ogden,manhattan-ogden
ocd-division/country:us/state:ks/county:riley/school_district:riley_county,riley county
ocd-division/country:us/state:ks/county:rooks/school_district:palco,palco
ocd-division/country:us/state:ks/county:rooks/school_district:plainville,plainville
ocd-division/country:us/state:ks/county:rooks/school_district:stockton,stockton
ocd-division/country:us/state:ks/county:rush/school_district:lacrosse,lacrosse
ocd-division/country:us/state:ks/county:rush/school_district:otis-bison,otis-bison
ocd-division/country:us/state:ks/county:russell/school_district:russell_county,russell county
ocd-division/country:us/state:ks/county:saline/school_district:ell-saline,ell-saline
ocd-division/country:us/state:ks/county:saline/school_district:salina,salina
ocd-division/country:us/state:ks/county:saline/school_district:southeast_of_saline,southeast of saline
ocd-division/country:us/state:ks/county:scott/school_district:scott_county,scott county
ocd-division/country:us/state:ks/county:sedgwick/school_district:cheney,cheney
ocd-division/country:us/state:ks/county:sedgwick/school_district:clearwater,clearwater
ocd-division/country:us/state:ks/county:sedgwick/school_district:derby,derby
ocd-division/country:us/state:ks/county:sedgwick/school_district:goddard,goddard
ocd-division/country:us/state:ks/county:sedgwick/school_district:haysville,haysville
ocd-division/country:us/state:ks/county:sedgwick/school_district:maize,maize
ocd-division/country:us/state:ks/county:sedgwick/school_district:mulvane,mulvane
ocd-division/country:us/state:ks/county:sedgwick/school_district:renwick,renwick
ocd-division/country:us/state:ks/county:sedgwick/school_district:valley_center_pub_sch,valley center pub sch
ocd-division/country:us/state:ks/county:sedgwick/school_district:wichita,wichita
ocd-division/country:us/state:ks/county:seward/school_district:kismet-plains,kismet-plains
ocd-division/country:us/state:ks/county:seward/school_district:liberal,liberal
ocd-division/country:us/state:ks/county:shawnee/school_district:auburn_washburn,auburn washburn
ocd-division/country:us/state:ks/county:shawnee/school_district:ks._correctional_voc_tech_ctr,ks. correctional voc tech ctr
ocd-division/country:us/state:ks/county:shawnee/school_district:lawrence_gardner_high_school,lawrence gardner high school
ocd-division/country:us/state:ks/county:shawnee/school_district:seaman,seaman
ocd-division/country:us/state:ks/county:shawnee/school_district:shawnee_heights,shawnee heights
ocd-division/country:us/state:ks/county:shawnee/school_district:silver_lake,silver lake
ocd-division/country:us/state:ks/county:shawnee/school_district:topeka_public_schools,topeka public schools
ocd-division/country:us/state:ks/county:sheridan/school_district:golden_plains,golden plains
ocd-division/country:us/state:ks/county:sheridan/school_district:hoxie_community_schools,hoxie community schools
ocd-division/country:us/state:ks/county:sherman/school_district:goodland,goodland
ocd-division/country:us/state:ks/county:smith/school_district:smith_center,smith center
ocd-division/country:us/state:ks/county:smith/school_district:thunder_ridge_schools,thunder ridge schools
ocd-division/country:us/state:ks/county:stafford/school_district:macksville,macksville
ocd-division/country:us/state:ks/county:stafford/school_district:st_john-hudson,st john-hudson
ocd-division/country:us/state:ks/county:stafford/school_district:stafford,stafford
ocd-division/country:us/state:ks/county:stanton/school_district:stanton_county,stanton county
ocd-division/country:us/state:ks/county:stevens/school_district:hugoton_public_schools,hugoton public schools
ocd-division/country:us/state:ks/county:stevens/school_district:moscow_public_schools,moscow public schools
ocd-division/country:us/state:ks/county:sumner/school_district:argonia_public_schools,argonia public schools
ocd-division/country:us/state:ks/county:sumner/school_district:belle_plaine,belle plaine
ocd-division/country:us/state:ks/county:sumner/school_district:caldwell,caldwell
ocd-division/country:us/state:ks/county:sumner/school_district:conway_springs,conway springs
ocd-division/country:us/state:ks/county:sumner/school_district:oxford,oxford
ocd-division/country:us/state:ks/county:sumner/school_district:south_haven,south haven
ocd-division/country:us/state:ks/county:sumner/school_district:wellington,wellington
ocd-division/country:us/state:ks/county:thomas/school_district:brewster,brewster
ocd-division/country:us/state:ks/county:thomas/school_district:colby_public_schools,colby public schools
ocd-division/country:us/state:ks/county:trego/school_district:wakeeney,wakeeney
ocd-division/country:us/state:ks/county:wabaunsee/school_district:mill_creek_valley,mill creek valley
ocd-division/country:us/state:ks/county:wabaunsee/school_district:mission_valley,mission valley
ocd-division/country:us/state:ks/county:wallace/school_district:wallace_county_schools,wallace county schools
ocd-division/country:us/state:ks/county:wallace/school_district:weskan,weskan
ocd-division/country:us/state:ks/county:washington/school_district:barnes,barnes
ocd-division/country:us/state:ks/county:washington/school_district:washington_co._schools,washington co. schools
ocd-division/country:us/state:ks/county:wichita/school_district:leoti,leoti
ocd-division/country:us/state:ks/county:wilson/school_district:altoona-midway,altoona-midway
ocd-division/country:us/state:ks/county:wilson/school_district:fredonia,fredonia
ocd-division/country:us/state:ks/county:wilson/school_district:neodesha,neodesha
ocd-division/country:us/state:ks/county:woodson/school_district:woodson,woodson
ocd-division/country:us/state:ks/county:wyandotte/school_district:bonner_springs,bonner springs
ocd-division/country:us/state:ks/county:wyandotte/school_district:kansas_city,kansas city
ocd-division/country:us/state:ks/county:wyandotte/school_district:piper-kansas_city,piper-kansas city
ocd-division/country:us/state:ks/county:wyandotte/school_district:school_for_blind,school for blind
ocd-division/country:us/state:ks/county:wyandotte/school_district:turner-kansas_city,turner-kansas city
