ocd-division/country:us/state:ok/county:carter/precinct:51,CARTER County Precinct 51
ocd-division/country:us/state:ok/county:carter/precinct:52,CARTER County Precinct 52
ocd-division/country:us/state:ok/county:carter/precinct:61,CARTER County Precinct 61
ocd-division/country:us/state:ok/county:carter/precinct:62,CARTER County Precinct 62
ocd-division/country:us/state:ok/county:carter/precinct:63,CARTER County Precinct 63
ocd-division/country:us/state:ok/county:carter/precinct:71,CARTER County Precinct 71
ocd-division/country:us/state:ok/county:cherokee/precinct:1,CHEROKEE County Precinct 1
ocd-division/country:us/state:ok/county:cherokee/precinct:2,CHEROKEE County Precinct 2
ocd-division/country:us/state:ok/county:cherokee/precinct:3,CHEROKEE County Precinct 3
ocd-division/country:us/state:ok/county:cherokee/precinct:4,CHEROKEE County Precinct 4
ocd-division/country:us/state:ok/county:cherokee/precinct:5,CHEROKEE County Precinct 5
ocd-division/country:us/state:ok/county:cherokee/precinct:6,CHEROKEE County Precinct 6
ocd-division/country:us/state:ok/county:cherokee/precinct:7,CHEROKEE County Precinct 7
ocd-division/country:us/state:ok/county:cherokee/precinct:8,CHEROKEE County Precinct 8
ocd-division/country:us/state:ok/county:cherokee/precinct:9,CHEROKEE County Precinct 9
ocd-division/country:us/state:ok/county:cherokee/precinct:10,CHEROKEE County Precinct 10
ocd-division/country:us/state:ok/county:cherokee/precinct:11,CHEROKEE County Precinct 11
ocd-division/country:us/state:ok/county:cherokee/precinct:12,CHEROKEE County Precinct 12
ocd-division/country:us/state:ok/county:cherokee/precinct:13,CHEROKEE County Precinct 13
ocd-division/country:us/state:ok/county:cherokee/precinct:14,CHEROKEE County Precinct 14
ocd-division/country:us/state:ok/county:cherokee/precinct:15,CHEROKEE County Precinct 15
ocd-division/country:us/state:ok/county:cherokee/precinct:16,CHEROKEE County Precinct 16
ocd-division/country:us/state:ok/county:cherokee/precinct:17,CHEROKEE County Precinct 17
ocd-division/country:us/state:ok/county:cherokee/precinct:18,CHEROKEE County Precinct 18
ocd-division/country:us/state:ok/county:cherokee/precinct:19,CHEROKEE County Precinct 19
ocd-division/country:us/state:ok/county:cherokee/precinct:20,CHEROKEE County Precinct 20
ocd-division/country:us/state:ok/county:cherokee/precinct:21,CHEROKEE County Precinct 21
ocd-division/country:us/state:ok/county:cherokee/precinct:22,CHEROKEE County Precinct 22
ocd-division/country:us/state:ok/county:cherokee/precinct:23,CHEROKEE County Precinct 23
ocd-division/country:us/state:ok/county:cherokee/precinct:25,CHEROKEE County Precinct 25
ocd-division/country:us/state:ok/county:choctaw/precinct:101,CHOCTAW County Precinct 101
ocd-division/country:us/state:ok/county:choctaw/precinct:104,CHOCTAW County Precinct 104
ocd-division/country:us/state:ok/county:choctaw/precinct:105,CHOCTAW County Precinct 105
ocd-division/country:us/state:ok/county:choctaw/precinct:106,CHOCTAW County Precinct 106
ocd-division/country:us/state:ok/county:choctaw/precinct:207,CHOCTAW County Precinct 207
ocd-division/country:us/state:ok/county:choctaw/precinct:208,CHOCTAW County Precinct 208
ocd-division/country:us/state:ok/county:choctaw/precinct:209,CHOCTAW County Precinct 209
ocd-division/country:us/state:ok/county:choctaw/precinct:210,CHOCTAW County Precinct 210
ocd-division/country:us/state:ok/county:choctaw/precinct:211,CHOCTAW County Precinct 211
