ocd-division/country:us/state:ky/county:mclean,McLean County
ocd-division/country:us/state:ky/county:meade,Meade County
ocd-division/country:us/state:ky/county:menifee,Menifee County
ocd-division/country:us/state:ky/county:mercer,Mercer County
ocd-division/country:us/state:ky/county:metcalfe,Metcalfe County
ocd-division/country:us/state:ky/county:monroe,Monroe County
ocd-division/country:us/state:ky/county:montgomery,Montgomery County
ocd-division/country:us/state:ky/county:morgan,Morgan County
ocd-division/country:us/state:ky/county:muhlenberg,Muhlenberg County
ocd-division/country:us/state:ky/county:nelson,Nelson County
ocd-division/country:us/state:ky/county:nicholas,Nicholas County
ocd-division/country:us/state:ky/county:ohio,Ohio County
ocd-division/country:us/state:ky/county:oldham,Oldham County
ocd-division/country:us/state:ky/county:owen,Owen County
ocd-division/country:us/state:ky/county:owsley,Owsley County
ocd-division/country:us/state:ky/county:pendleton,Pendleton County
ocd-division/country:us/state:ky/county:perry,Perry County
ocd-division/country:us/state:ky/county:pike,Pike County
ocd-division/country:us/state:ky/county:powell,Powell County
ocd-division/country:us/state:ky/county:pulaski,Pulaski County
ocd-division/country:us/state:ky/county:robertson,Robertson County
ocd-division/country:us/state:ky/county:rockcastle,Rockcastle County
ocd-division/country:us/state:ky/county:rowan,Rowan County
ocd-division/country:us/state:ky/county:russell,Russell County
ocd-division/country:us/state:ky/county:scott,Scott County
ocd-division/country:us/state:ky/county:shelby,Shelby County
ocd-division/country:us/state:ky/county:simpson,Simpson County
ocd-division/country:us/state:ky/county:spencer,Spencer County
ocd-division/country:us/state:ky/county:taylor,Taylor County
ocd-division/country:us/state:ky/county:todd,Todd County
ocd-division/country:us/state:ky/county:trigg,Trigg County
ocd-division/country:us/state:ky/county:trimble,Trimble County
ocd-division/country:us/state:ky/county:union,Union County
ocd-division/country:us/state:ky/county:warren,Warren County
ocd-division/country:us/state:ky/county:washington,Washington County
ocd-division/country:us/state:ky/county:wayne,Wayne County
ocd-division/country:us/state:ky/county:webster,Webster County
ocd-division/country:us/state:ky/county:whitley,Whitley County
ocd-division/country:us/state:ky/county:wolfe,Wolfe County
ocd-division/country:us/state:ky/county:woodford,Woodford County
ocd-division/country:us/state:ky/place:adairville,Adairville city
ocd-division/country:us/state:ky/place:albany,Albany city
ocd-division/country:us/state:ky/place:alexandria,Alexandria city
ocd-division/country:us/state:ky/place:allen,Allen city
ocd-division/country:us/state:ky/place:anchorage,Anchorage city
ocd-division/country:us/state:ky/place:arlington,Arlington city
ocd-division/country:us/state:ky/place:ashland,Ashland city
ocd-division/country:us/state:ky/place:auburn,Auburn city
ocd-division/country:us/state:ky/place:audubon_park,Audubon Park city
ocd-division/country:us/state:ky/place:augusta,Augusta city
ocd-division/country:us/state:ky/place:bancroft,Bancroft city
ocd-division/country:us/state:ky/place:barbourmeade,Barbourmeade city
ocd-division/country:us/state:ky/place:barbourville,Barbourville city
ocd-division/country:us/state:ky/place:bardstown,Bardstown city
ocd-division/country:us/state:ky/place:bardwell,Bardwell city
ocd-division/country:us/state:ky/place:barlow,Barlow city
ocd-division/country:us/state:ky/place:beattyville,Beattyville city
ocd-division/country:us/state:ky/place:beaver_dam,Beaver Dam city
ocd-division/country:us/state:ky/place:bedford,Bedford city
ocd-division/country:us/state:ky/place:beechwood_village,Beechwood Village city
ocd-division/country:us/state:ky/place:bellefonte,Bellefonte city
ocd-division/country:us/state:ky/place:bellemeade,Bellemeade city
ocd-division/country:us/state:ky/place:bellevue,Bellevue city
ocd-division/country:us/state:ky/place:bellewood,Bellewood city
ocd-division/country:us/state:ky/place:benham,Benham city
ocd-division/country:us/state:ky/place:benton,Benton city
ocd-division/country:us/state:ky/place:berea,Berea city
ocd-division/country:us/state:ky/place:berry,Berry city
ocd-division/country:us/state:ky/place:blackey,Blackey city
ocd-division/country:us/state:ky/place:blaine,Blaine city
ocd-division/country:us/state:ky/place:bloomfield,Bloomfield city
ocd-division/country:us/state:ky/place:blue_ridge_manor,Blue Ridge Manor city
ocd-division/country:us/state:ky/place:bonnieville,Bonnieville city
ocd-division/country:us/state:ky/place:booneville,Booneville city
ocd-division/country:us/state:ky/place:bowling_green,Bowling Green city
ocd-division/country:us/state:ky/place:bradfordsville,Bradfordsville city
ocd-division/country:us/state:ky/place:brandenburg,Brandenburg city
ocd-division/country:us/state:ky/place:bremen,Bremen city
ocd-division/country:us/state:ky/place:briarwood,Briarwood city
ocd-division/country:us/state:ky/place:brodhead,Brodhead city
ocd-division/country:us/state:ky/place:broeck_pointe,Broeck Pointe city
ocd-division/country:us/state:ky/place:bromley,Bromley city
ocd-division/country:us/state:ky/place:brooksville,Brooksville city
ocd-division/country:us/state:ky/place:brownsboro_farm,Brownsboro Farm city
ocd-division/country:us/state:ky/place:brownsboro_village,Brownsboro Village city
ocd-division/country:us/state:ky/place:brownsville,Brownsville city
ocd-division/country:us/state:ky/place:buckhorn,Buckhorn city
ocd-division/country:us/state:ky/place:burgin,Burgin city
ocd-division/country:us/state:ky/place:burkesville,Burkesville city
ocd-division/country:us/state:ky/place:burnside,Burnside city
ocd-division/country:us/state:ky/place:butler,Butler city
ocd-division/country:us/state:ky/place:cadiz,Cadiz city
ocd-division/country:us/state:ky/place:calhoun,Calhoun city
ocd-division/country:us/state:ky/place:california,California city
ocd-division/country:us/state:ky/place:calvert_city,Calvert City city
ocd-division/country:us/state:ky/place:camargo,Camargo city
ocd-division/country:us/state:ky/place:cambridge,Cambridge city
ocd-division/country:us/state:ky/place:campbellsburg,Campbellsburg city
ocd-division/country:us/state:ky/place:campbellsville,Campbellsville city
ocd-division/country:us/state:ky/place:campton,Campton city
ocd-division/country:us/state:ky/place:caneyville,Caneyville city
ocd-division/country:us/state:ky/place:carlisle,Carlisle city
ocd-division/country:us/state:ky/place:carrollton,Carrollton city
ocd-division/country:us/state:ky/place:carrsville,Carrsville city
ocd-division/country:us/state:ky/place:catlettsburg,Catlettsburg city
ocd-division/country:us/state:ky/place:cave_city,Cave City city
ocd-division/country:us/state:ky/place:centertown,Centertown city
ocd-division/country:us/state:ky/place:central_city,Central City city
ocd-division/country:us/state:ky/place:clarkson,Clarkson city
ocd-division/country:us/state:ky/place:clay,Clay city
ocd-division/country:us/state:ky/place:clay_city,Clay City city
ocd-division/country:us/state:ky/place:clinton,Clinton city
ocd-division/country:us/state:ky/place:cloverport,Cloverport city
ocd-division/country:us/state:ky/place:coal_run_village,Coal Run Village city
ocd-division/country:us/state:ky/place:cold_spring,Cold Spring city
ocd-division/country:us/state:ky/place:coldstream,Coldstream city
ocd-division/country:us/state:ky/place:columbia,Columbia city
ocd-division/country:us/state:ky/place:columbus,Columbus city
ocd-division/country:us/state:ky/place:concord,Concord city
ocd-division/country:us/state:ky/place:corbin,Corbin city
ocd-division/country:us/state:ky/place:corinth,Corinth city
ocd-division/country:us/state:ky/place:corydon,Corydon city
ocd-division/country:us/state:ky/place:covington,Covington city
ocd-division/country:us/state:ky/place:crab_orchard,Crab Orchard city
ocd-division/country:us/state:ky/place:creekside,Creekside city
ocd-division/country:us/state:ky/place:crescent_springs,Crescent Springs city
ocd-division/country:us/state:ky/place:crestview,Crestview city
ocd-division/country:us/state:ky/place:crestview_hills,Crestview Hills city
ocd-division/country:us/state:ky/place:crestwood,Crestwood city
ocd-division/country:us/state:ky/place:crittenden,Crittenden city
ocd-division/country:us/state:ky/place:crofton,Crofton city
ocd-division/country:us/state:ky/place:crossgate,Crossgate city
ocd-division/country:us/state:ky/place:cumberland,Cumberland city
ocd-division/country:us/state:ky/place:cynthiana,Cynthiana city
ocd-division/country:us/state:ky/place:danville,Danville city
ocd-division/country:us/state:ky/place:dawson_springs,Dawson Springs city
ocd-division/country:us/state:ky/place:dayton,Dayton city
ocd-division/country:us/state:ky/place:dixon,Dixon city
ocd-division/country:us/state:ky/place:douglass_hills,Douglass Hills city
ocd-division/country:us/state:ky/place:dover,Dover city
ocd-division/country:us/state:ky/place:drakesboro,Drakesboro city
ocd-division/country:us/state:ky/place:druid_hills,Druid Hills city
ocd-division/country:us/state:ky/place:dry_ridge,Dry Ridge city
ocd-division/country:us/state:ky/place:earlington,Earlington city
ocd-division/country:us/state:ky/place:eddyville,Eddyville city
ocd-division/country:us/state:ky/place:edgewood,Edgewood city
ocd-division/country:us/state:ky/place:edmonton,Edmonton city
ocd-division/country:us/state:ky/place:ekron,Ekron city
ocd-division/country:us/state:ky/place:elizabethtown,Elizabethtown city
ocd-division/country:us/state:ky/place:elkhorn_city,Elkhorn City city
ocd-division/country:us/state:ky/place:elkton,Elkton city
ocd-division/country:us/state:ky/place:elsmere,Elsmere city
ocd-division/country:us/state:ky/place:eminence,Eminence city
ocd-division/country:us/state:ky/place:erlanger,Erlanger city
ocd-division/country:us/state:ky/place:eubank,Eubank city
ocd-division/country:us/state:ky/place:evarts,Evarts city
ocd-division/country:us/state:ky/place:ewing,Ewing city
ocd-division/country:us/state:ky/place:fairfield,Fairfield city
ocd-division/country:us/state:ky/place:fairview,Fairview city
ocd-division/country:us/state:ky/place:falmouth,Falmouth city
ocd-division/country:us/state:ky/place:ferguson,Ferguson city
ocd-division/country:us/state:ky/place:fincastle,Fincastle city
ocd-division/country:us/state:ky/place:flatwoods,Flatwoods city
ocd-division/country:us/state:ky/place:fleming-neon,Fleming-Neon city
ocd-division/country:us/state:ky/place:flemingsburg,Flemingsburg city
ocd-division/country:us/state:ky/place:florence,Florence city
ocd-division/country:us/state:ky/place:fordsville,Fordsville city
ocd-division/country:us/state:ky/place:forest_hills,Forest Hills city
ocd-division/country:us/state:ky/place:fort_mitchell,Fort Mitchell city
ocd-division/country:us/state:ky/place:fort_thomas,Fort Thomas city
ocd-division/country:us/state:ky/place:fort_wright,Fort Wright city
ocd-division/country:us/state:ky/place:fountain_run,Fountain Run city
ocd-division/country:us/state:ky/place:fox_chase,Fox Chase city
ocd-division/country:us/state:ky/place:frankfort,Frankfort city
ocd-division/country:us/state:ky/place:franklin,Franklin city
ocd-division/country:us/state:ky/place:fredonia,Fredonia city
ocd-division/country:us/state:ky/place:frenchburg,Frenchburg city
ocd-division/country:us/state:ky/place:fulton,Fulton city
ocd-division/country:us/state:ky/place:gamaliel,Gamaliel city
ocd-division/country:us/state:ky/place:georgetown,Georgetown city
ocd-division/country:us/state:ky/place:germantown,Germantown city
ocd-division/country:us/state:ky/place:ghent,Ghent city
ocd-division/country:us/state:ky/place:glasgow,Glasgow city
ocd-division/country:us/state:ky/place:glencoe,Glencoe city
ocd-division/country:us/state:ky/place:glenview,Glenview city
ocd-division/country:us/state:ky/place:glenview_hills,Glenview Hills city
ocd-division/country:us/state:ky/place:glenview_manor,Glenview Manor city
ocd-division/country:us/state:ky/place:goose_creek,Goose Creek city
ocd-division/country:us/state:ky/place:goshen,Goshen city
ocd-division/country:us/state:ky/place:grand_rivers,Grand Rivers city
ocd-division/country:us/state:ky/place:gratz,Gratz city
ocd-division/country:us/state:ky/place:graymoor-devondale,Graymoor-Devondale city
ocd-division/country:us/state:ky/place:grayson,Grayson city
ocd-division/country:us/state:ky/place:green_spring,Green Spring city
ocd-division/country:us/state:ky/place:greensburg,Greensburg city
ocd-division/country:us/state:ky/place:greenup,Greenup city
ocd-division/country:us/state:ky/place:greenville,Greenville city
ocd-division/country:us/state:ky/place:guthrie,Guthrie city
ocd-division/country:us/state:ky/place:hanson,Hanson city
ocd-division/country:us/state:ky/place:hardin,Hardin city
ocd-division/country:us/state:ky/place:hardinsburg,Hardinsburg city
ocd-division/country:us/state:ky/place:harlan,Harlan city
ocd-division/country:us/state:ky/place:harrodsburg,Harrodsburg city
ocd-division/country:us/state:ky/place:hartford,Hartford city
ocd-division/country:us/state:ky/place:hawesville,Hawesville city
ocd-division/country:us/state:ky/place:hazard,Hazard city
ocd-division/country:us/state:ky/place:hazel,Hazel city
ocd-division/country:us/state:ky/place:hebron_estates,Hebron Estates city
ocd-division/country:us/state:ky/place:henderson,Henderson city
ocd-division/country:us/state:ky/place:heritage_creek,Heritage Creek city
ocd-division/country:us/state:ky/place:hickman,Hickman city
ocd-division/country:us/state:ky/place:hickory_hill,Hickory Hill city
ocd-division/country:us/state:ky/place:highland_heights,Highland Heights city
ocd-division/country:us/state:ky/place:hills_and_dales,Hills and Dales city
ocd-division/country:us/state:ky/place:hillview,Hillview city
ocd-division/country:us/state:ky/place:hindman,Hindman city
ocd-division/country:us/state:ky/place:hodgenville,Hodgenville city
ocd-division/country:us/state:ky/place:hollow_creek,Hollow Creek city
ocd-division/country:us/state:ky/place:hollyvilla,Hollyvilla city
ocd-division/country:us/state:ky/place:hopkinsville,Hopkinsville city
ocd-division/country:us/state:ky/place:horse_cave,Horse Cave city
ocd-division/country:us/state:ky/place:houston_acres,Houston Acres city
ocd-division/country:us/state:ky/place:hunters_hollow,Hunters Hollow city
ocd-division/country:us/state:ky/place:hurstbourne,Hurstbourne city
ocd-division/country:us/state:ky/place:hurstbourne_acres,Hurstbourne Acres city
ocd-division/country:us/state:ky/place:hustonville,Hustonville city
ocd-division/country:us/state:ky/place:hyden,Hyden city
ocd-division/country:us/state:ky/place:independence,Independence city
ocd-division/country:us/state:ky/place:indian_hills,Indian Hills city
ocd-division/country:us/state:ky/place:inez,Inez city
ocd-division/country:us/state:ky/place:irvine,Irvine city
ocd-division/country:us/state:ky/place:irvington,Irvington city
ocd-division/country:us/state:ky/place:island,Island city
ocd-division/country:us/state:ky/place:jackson,Jackson city
ocd-division/country:us/state:ky/place:jamestown,Jamestown city
ocd-division/country:us/state:ky/place:jeffersontown,Jeffersontown city
ocd-division/country:us/state:ky/place:jeffersonville,Jeffersonville city
ocd-division/country:us/state:ky/place:jenkins,Jenkins city
ocd-division/country:us/state:ky/place:junction_city,Junction City city
ocd-division/country:us/state:ky/place:kenton_vale,Kenton Vale city
ocd-division/country:us/state:ky/place:kevil,Kevil city
ocd-division/country:us/state:ky/place:kingsley,Kingsley city
ocd-division/country:us/state:ky/place:kuttawa,Kuttawa city
ocd-division/country:us/state:ky/place:la_center,La Center city
ocd-division/country:us/state:ky/place:la_grange,La Grange city
ocd-division/country:us/state:ky/place:lafayette,LaFayette city
ocd-division/country:us/state:ky/place:lakeside_park,Lakeside Park city
ocd-division/country:us/state:ky/place:lakeview_heights,Lakeview Heights city
ocd-division/country:us/state:ky/place:lancaster,Lancaster city
ocd-division/country:us/state:ky/place:langdon_place,Langdon Place city
ocd-division/country:us/state:ky/place:lawrenceburg,Lawrenceburg city
ocd-division/country:us/state:ky/place:lebanon,Lebanon city
ocd-division/country:us/state:ky/place:lebanon_junction,Lebanon Junction city
ocd-division/country:us/state:ky/place:leitchfield,Leitchfield city
ocd-division/country:us/state:ky/place:lewisburg,Lewisburg city
ocd-division/country:us/state:ky/place:lewisport,Lewisport city
ocd-division/country:us/state:ky/place:lexington,Lexington-Fayette urban county
ocd-division/country:us/state:ky/place:liberty,Liberty city
ocd-division/country:us/state:ky/place:lincolnshire,Lincolnshire city
ocd-division/country:us/state:ky/place:livermore,Livermore city
ocd-division/country:us/state:ky/place:livingston,Livingston city
ocd-division/country:us/state:ky/place:london,London city
ocd-division/country:us/state:ky/place:loretto,Loretto city
ocd-division/country:us/state:ky/place:louisa,Louisa city
ocd-division/country:us/state:ky/place:loyall,Loyall city
ocd-division/country:us/state:ky/place:ludlow,Ludlow city
ocd-division/country:us/state:ky/place:lynch,Lynch city
ocd-division/country:us/state:ky/place:lyndon,Lyndon city
ocd-division/country:us/state:ky/place:lynnview,Lynnview city
ocd-division/country:us/state:ky/place:mackville,Mackville city
ocd-division/country:us/state:ky/place:madisonville,Madisonville city
ocd-division/country:us/state:ky/place:manchester,Manchester city
ocd-division/country:us/state:ky/place:manor_creek,Manor Creek city
ocd-division/country:us/state:ky/place:marion,Marion city
ocd-division/country:us/state:ky/place:martin,Martin city
ocd-division/country:us/state:ky/place:maryhill_estates,Maryhill Estates city
ocd-division/country:us/state:ky/place:mayfield,Mayfield city
ocd-division/country:us/state:ky/place:maysville,Maysville city
ocd-division/country:us/state:ky/place:mchenry,McHenry city
ocd-division/country:us/state:ky/place:mckee,McKee city
ocd-division/country:us/state:ky/place:meadow_vale,Meadow Vale city
ocd-division/country:us/state:ky/place:meadowbrook_farm,Meadowbrook Farm city
ocd-division/country:us/state:ky/place:meadowview_estates,Meadowview Estates city
ocd-division/country:us/state:ky/place:melbourne,Melbourne city
ocd-division/country:us/state:ky/place:mentor,Mentor city
ocd-division/country:us/state:ky/place:middlesborough,Middlesborough city
ocd-division/country:us/state:ky/place:middletown,Middletown city
ocd-division/country:us/state:ky/place:midway,Midway city
ocd-division/country:us/state:ky/place:millersburg,Millersburg city
ocd-division/country:us/state:ky/place:milton,Milton city
ocd-division/country:us/state:ky/place:mockingbird_valley,Mockingbird Valley city
ocd-division/country:us/state:ky/place:monterey,Monterey city
ocd-division/country:us/state:ky/place:monticello,Monticello city
ocd-division/country:us/state:ky/place:moorland,Moorland city
ocd-division/country:us/state:ky/place:morehead,Morehead city
ocd-division/country:us/state:ky/place:morganfield,Morganfield city
ocd-division/country:us/state:ky/place:morgantown,Morgantown city
ocd-division/country:us/state:ky/place:mortons_gap,Mortons Gap city
ocd-division/country:us/state:ky/place:mount_olivet,Mount Olivet city
ocd-division/country:us/state:ky/place:mount_sterling,Mount Sterling city
ocd-division/country:us/state:ky/place:mount_vernon,Mount Vernon city
ocd-division/country:us/state:ky/place:mount_washington,Mount Washington city
ocd-division/country:us/state:ky/place:muldraugh,Muldraugh city
ocd-division/country:us/state:ky/place:munfordville,Munfordville city
ocd-division/country:us/state:ky/place:murray,Murray city
ocd-division/country:us/state:ky/place:murray_hill,Murray Hill city
ocd-division/country:us/state:ky/place:nebo,Nebo city
ocd-division/country:us/state:ky/place:new_castle,New Castle city
ocd-division/country:us/state:ky/place:new_haven,New Haven city
ocd-division/country:us/state:ky/place:newport,Newport city
ocd-division/country:us/state:ky/place:nicholasville,Nicholasville city
ocd-division/country:us/state:ky/place:norbourne_estates,Norbourne Estates city
ocd-division/country:us/state:ky/place:north_middletown,North Middletown city
ocd-division/country:us/state:ky/place:northfield,Northfield city
ocd-division/country:us/state:ky/place:nortonville,Nortonville city
ocd-division/country:us/state:ky/place:norwood,Norwood city
ocd-division/country:us/state:ky/place:oak_grove,Oak Grove city
ocd-division/country:us/state:ky/place:oakland,Oakland city
ocd-division/country:us/state:ky/place:old_brownsboro_place,Old Brownsboro Place city
ocd-division/country:us/state:ky/place:olive_hill,Olive Hill city
ocd-division/country:us/state:ky/place:orchard_grass_hills,Orchard Grass Hills city
ocd-division/country:us/state:ky/place:owensboro,Owensboro city
ocd-division/country:us/state:ky/place:owenton,Owenton city
ocd-division/country:us/state:ky/place:owingsville,Owingsville city
ocd-division/country:us/state:ky/place:paducah,Paducah city
ocd-division/country:us/state:ky/place:paintsville,Paintsville city
ocd-division/country:us/state:ky/place:paris,Paris city
ocd-division/country:us/state:ky/place:park_city,Park City city
ocd-division/country:us/state:ky/place:park_hills,Park Hills city
ocd-division/country:us/state:ky/place:parkway_village,Parkway Village city
ocd-division/country:us/state:ky/place:pembroke,Pembroke city
ocd-division/country:us/state:ky/place:perryville,Perryville city
ocd-division/country:us/state:ky/place:pewee_valley,Pewee Valley city
ocd-division/country:us/state:ky/place:pikeville,Pikeville city
ocd-division/country:us/state:ky/place:pineville,Pineville city
ocd-division/country:us/state:ky/place:pioneer_village,Pioneer Village city
ocd-division/country:us/state:ky/place:pippa_passes,Pippa Passes city
ocd-division/country:us/state:ky/place:plantation,Plantation city
ocd-division/country:us/state:ky/place:pleasureville,Pleasureville city
ocd-division/country:us/state:ky/place:plum_springs,Plum Springs city
ocd-division/country:us/state:ky/place:poplar_hills,Poplar Hills city
ocd-division/country:us/state:ky/place:powderly,Powderly city
ocd-division/country:us/state:ky/place:prestonsburg,Prestonsburg city
ocd-division/country:us/state:ky/place:prestonville,Prestonville city
ocd-division/country:us/state:ky/place:princeton,Princeton city
ocd-division/country:us/state:ky/place:prospect,Prospect city
ocd-division/country:us/state:ky/place:providence,Providence city
ocd-division/country:us/state:ky/place:raceland,Raceland city
ocd-division/country:us/state:ky/place:radcliff,Radcliff city
ocd-division/country:us/state:ky/place:ravenna,Ravenna city
ocd-division/country:us/state:ky/place:raywick,Raywick city
ocd-division/country:us/state:ky/place:richlawn,Richlawn city
ocd-division/country:us/state:ky/place:richmond,Richmond city
ocd-division/country:us/state:ky/place:river_bluff,River Bluff city
ocd-division/country:us/state:ky/place:riverwood,Riverwood city
ocd-division/country:us/state:ky/place:robards,Robards city
ocd-division/country:us/state:ky/place:rochester,Rochester city
ocd-division/country:us/state:ky/place:rockport,Rockport city
ocd-division/country:us/state:ky/place:rolling_fields,Rolling Fields city
ocd-division/country:us/state:ky/place:rolling_hills,Rolling Hills city
ocd-division/country:us/state:ky/place:russell,Russell city
ocd-division/country:us/state:ky/place:russell_springs,Russell Springs city
ocd-division/country:us/state:ky/place:russellville,Russellville city
ocd-division/country:us/state:ky/place:ryland_heights,Ryland Heights city
ocd-division/country:us/state:ky/place:sacramento,Sacramento city
ocd-division/country:us/state:ky/place:sadieville,Sadieville city
ocd-division/country:us/state:ky/place:salem,Salem city
ocd-division/country:us/state:ky/place:salt_lick,Salt Lick city
ocd-division/country:us/state:ky/place:salyersville,Salyersville city
ocd-division/country:us/state:ky/place:sanders,Sanders city
ocd-division/country:us/state:ky/place:sandy_hook,Sandy Hook city
ocd-division/country:us/state:ky/place:sardis,Sardis city
ocd-division/country:us/state:ky/place:science_hill,Science Hill city
ocd-division/country:us/state:ky/place:scottsville,Scottsville city
ocd-division/country:us/state:ky/place:sebree,Sebree city
ocd-division/country:us/state:ky/place:seneca_gardens,Seneca Gardens city
ocd-division/country:us/state:ky/place:sharpsburg,Sharpsburg city
ocd-division/country:us/state:ky/place:shelbyville,Shelbyville city
ocd-division/country:us/state:ky/place:shepherdsville,Shepherdsville city
ocd-division/country:us/state:ky/place:shively,Shively city
ocd-division/country:us/state:ky/place:silver_grove,Silver Grove city
ocd-division/country:us/state:ky/place:simpsonville,Simpsonville city
ocd-division/country:us/state:ky/place:slaughters,Slaughters city
ocd-division/country:us/state:ky/place:smithfield,Smithfield city
ocd-division/country:us/state:ky/place:smithland,Smithland city
ocd-division/country:us/state:ky/place:smiths_grove,Smiths Grove city
ocd-division/country:us/state:ky/place:somerset,Somerset city
ocd-division/country:us/state:ky/place:sonora,Sonora city
ocd-division/country:us/state:ky/place:south_carrollton,South Carrollton city
ocd-division/country:us/state:ky/place:south_park_view,South Park View city
ocd-division/country:us/state:ky/place:south_shore,South Shore city
ocd-division/country:us/state:ky/place:southgate,Southgate city
ocd-division/country:us/state:ky/place:sparta,Sparta city
ocd-division/country:us/state:ky/place:spring_mill,Spring Mill city
ocd-division/country:us/state:ky/place:spring_valley,Spring Valley city
ocd-division/country:us/state:ky/place:springfield,Springfield city
ocd-division/country:us/state:ky/place:st_charles,St. Charles city
ocd-division/country:us/state:ky/place:st_matthews,St. Matthews city
ocd-division/country:us/state:ky/place:st_regis_park,St. Regis Park city
ocd-division/country:us/state:ky/place:stamping_ground,Stamping Ground city
ocd-division/country:us/state:ky/place:stanford,Stanford city
ocd-division/country:us/state:ky/place:stanton,Stanton city
ocd-division/country:us/state:ky/place:strathmoor_manor,Strathmoor Manor city
ocd-division/country:us/state:ky/place:strathmoor_village,Strathmoor Village city
ocd-division/country:us/state:ky/place:sturgis,Sturgis city
ocd-division/country:us/state:ky/place:sycamore,Sycamore city
ocd-division/country:us/state:ky/place:taylor_mill,Taylor Mill city
