ocd-division/country:us/state:pa/county:allegheny/place:kennedy,Kennedy township
ocd-division/country:us/state:pa/county:allegheny/place:kilbuck,Kilbuck township
ocd-division/country:us/state:pa/county:allegheny/place:leet,Leet township
ocd-division/country:us/state:pa/county:allegheny/place:marshall,Marshall township
ocd-division/country:us/state:pa/county:allegheny/place:mccandless,McCandless township
ocd-division/country:us/state:pa/county:allegheny/place:moon,Moon township
ocd-division/country:us/state:pa/county:allegheny/place:mount_lebanon,Mount Lebanon township
ocd-division/country:us/state:pa/county:allegheny/place:neville,Neville township
ocd-division/country:us/state:pa/county:allegheny/place:north_fayette,North Fayette township
ocd-division/country:us/state:pa/county:allegheny/place:north_versailles,North Versailles township
ocd-division/country:us/state:pa/county:allegheny/place:ohio,Ohio township
ocd-division/country:us/state:pa/county:allegheny/place:o~hara,O'Hara township
ocd-division/country:us/state:pa/county:allegheny/place:penn_hills,Penn Hills township
ocd-division/country:us/state:pa/county:allegheny/place:pine,Pine township
ocd-division/country:us/state:pa/county:allegheny/place:reserve,Reserve township
ocd-division/country:us/state:pa/county:allegheny/place:richland,Richland township
ocd-division/country:us/state:pa/county:allegheny/place:robinson,Robinson township
ocd-division/country:us/state:pa/county:allegheny/place:ross,Ross township
ocd-division/country:us/state:pa/county:allegheny/place:scott,Scott township
ocd-division/country:us/state:pa/county:allegheny/place:shaler,Shaler township
ocd-division/country:us/state:pa/county:allegheny/place:south_fayette,South Fayette township
ocd-division/country:us/state:pa/county:allegheny/place:south_park,South Park township
ocd-division/country:us/state:pa/county:allegheny/place:south_versailles,South Versailles township
ocd-division/country:us/state:pa/county:allegheny/place:springdale,Springdale township
ocd-division/country:us/state:pa/county:allegheny/place:stowe,Stowe township
ocd-division/country:us/state:pa/county:allegheny/place:upper_st_clair,Upper St. Clair township
ocd-division/country:us/state:pa/county:allegheny/place:west_deer,West Deer township
ocd-division/country:us/state:pa/county:allegheny/place:wilkins,Wilkins township
ocd-division/country:us/state:pa/county:armstrong,Armstrong County
ocd-division/country:us/state:pa/county:armstrong/place:bethel,Bethel township
ocd-division/country:us/state:pa/county:armstrong/place:boggs,Boggs township
ocd-division/country:us/state:pa/county:armstrong/place:bradys_bend,Bradys Bend township
ocd-division/country:us/state:pa/county:armstrong/place:burrell,Burrell township
ocd-division/country:us/state:pa/county:armstrong/place:cadogan,Cadogan township
ocd-division/country:us/state:pa/county:armstrong/place:cowanshannock,Cowanshannock township
ocd-division/country:us/state:pa/county:armstrong/place:east_franklin,East Franklin township
ocd-division/country:us/state:pa/county:armstrong/place:gilpin,Gilpin township
ocd-division/country:us/state:pa/county:armstrong/place:hovey,Hovey township
ocd-division/country:us/state:pa/county:armstrong/place:kiskiminetas,Kiskiminetas township
ocd-division/country:us/state:pa/county:armstrong/place:kittanning,Kittanning township
ocd-division/country:us/state:pa/county:armstrong/place:madison,Madison township
ocd-division/country:us/state:pa/county:armstrong/place:mahoning,Mahoning township
ocd-division/country:us/state:pa/county:armstrong/place:manor,Manor township
ocd-division/country:us/state:pa/county:armstrong/place:north_buffalo,North Buffalo township
ocd-division/country:us/state:pa/county:armstrong/place:parks,Parks township
ocd-division/country:us/state:pa/county:armstrong/place:perry,Perry township
ocd-division/country:us/state:pa/county:armstrong/place:pine,Pine township
ocd-division/country:us/state:pa/county:armstrong/place:plumcreek,Plumcreek township
ocd-division/country:us/state:pa/county:armstrong/place:rayburn,Rayburn township
ocd-division/country:us/state:pa/county:armstrong/place:redbank,Redbank township
ocd-division/country:us/state:pa/county:armstrong/place:south_bend,South Bend township
ocd-division/country:us/state:pa/county:armstrong/place:south_buffalo,South Buffalo township
ocd-division/country:us/state:pa/county:armstrong/place:sugarcreek,Sugarcreek township
ocd-division/country:us/state:pa/county:armstrong/place:valley,Valley township
ocd-division/country:us/state:pa/county:armstrong/place:washington,Washington township
ocd-division/country:us/state:pa/county:armstrong/place:wayne,Wayne township
ocd-division/country:us/state:pa/county:armstrong/place:west_franklin,West Franklin township
ocd-division/country:us/state:pa/county:beaver,Beaver County
ocd-division/country:us/state:pa/county:beaver/place:brighton,Brighton township
ocd-division/country:us/state:pa/county:beaver/place:center,Center township
ocd-division/country:us/state:pa/county:beaver/place:chippewa,Chippewa township
ocd-division/country:us/state:pa/county:beaver/place:darlington,Darlington township
ocd-division/country:us/state:pa/county:beaver/place:daugherty,Daugherty township
ocd-division/country:us/state:pa/county:beaver/place:franklin,Franklin township
ocd-division/country:us/state:pa/county:beaver/place:greene,Greene township
ocd-division/country:us/state:pa/county:beaver/place:hanover,Hanover township
ocd-division/country:us/state:pa/county:beaver/place:harmony,Harmony township
ocd-division/country:us/state:pa/county:beaver/place:hopewell,Hopewell township
ocd-division/country:us/state:pa/county:beaver/place:independence,Independence township
ocd-division/country:us/state:pa/county:beaver/place:marion,Marion township
ocd-division/country:us/state:pa/county:beaver/place:new_sewickley,New Sewickley township
ocd-division/country:us/state:pa/county:beaver/place:north_sewickley,North Sewickley township
ocd-division/country:us/state:pa/county:beaver/place:patterson,Patterson township
ocd-division/country:us/state:pa/county:beaver/place:potter,Potter township
ocd-division/country:us/state:pa/county:beaver/place:pulaski,Pulaski township
ocd-division/country:us/state:pa/county:beaver/place:raccoon,Raccoon township
ocd-division/country:us/state:pa/county:beaver/place:rochester,Rochester township
ocd-division/country:us/state:pa/county:beaver/place:south_beaver,South Beaver township
ocd-division/country:us/state:pa/county:beaver/place:vanport,Vanport township
ocd-division/country:us/state:pa/county:beaver/place:white,White township
ocd-division/country:us/state:pa/county:bedford,Bedford County
ocd-division/country:us/state:pa/county:bedford/place:bedford,Bedford township
ocd-division/country:us/state:pa/county:bedford/place:bloomfield,Bloomfield township
ocd-division/country:us/state:pa/county:bedford/place:broad_top,Broad Top township
ocd-division/country:us/state:pa/county:bedford/place:colerain,Colerain township
ocd-division/country:us/state:pa/county:bedford/place:cumberland_valley,Cumberland Valley township
ocd-division/country:us/state:pa/county:bedford/place:east_providence,East Providence township
ocd-division/country:us/state:pa/county:bedford/place:east_st_clair,East St. Clair township
ocd-division/country:us/state:pa/county:bedford/place:harrison,Harrison township
ocd-division/country:us/state:pa/county:bedford/place:hopewell,Hopewell township
ocd-division/country:us/state:pa/county:bedford/place:juniata,Juniata township
ocd-division/country:us/state:pa/county:bedford/place:kimmel,Kimmel township
ocd-division/country:us/state:pa/county:bedford/place:king,King township
ocd-division/country:us/state:pa/county:bedford/place:liberty,Liberty township
ocd-division/country:us/state:pa/county:bedford/place:lincoln,Lincoln township
ocd-division/country:us/state:pa/county:bedford/place:londonderry,Londonderry township
ocd-division/country:us/state:pa/county:bedford/place:mann,Mann township
ocd-division/country:us/state:pa/county:bedford/place:monroe,Monroe township
ocd-division/country:us/state:pa/county:bedford/place:napier,Napier township
ocd-division/country:us/state:pa/county:bedford/place:pavia,Pavia township
ocd-division/country:us/state:pa/county:bedford/place:snake_spring,Snake Spring township
ocd-division/country:us/state:pa/county:bedford/place:south_woodbury,South Woodbury township
ocd-division/country:us/state:pa/county:bedford/place:southampton,Southampton township
ocd-division/country:us/state:pa/county:bedford/place:west_providence,West Providence township
ocd-division/country:us/state:pa/county:bedford/place:west_st_clair,West St. Clair township
ocd-division/country:us/state:pa/county:bedford/place:woodbury,Woodbury township
ocd-division/country:us/state:pa/county:berks,Berks County
ocd-division/country:us/state:pa/county:berks/place:albany,Albany township
ocd-division/country:us/state:pa/county:berks/place:alsace,Alsace township
ocd-division/country:us/state:pa/county:berks/place:amity,Amity township
ocd-division/country:us/state:pa/county:berks/place:bern,Bern township
ocd-division/country:us/state:pa/county:berks/place:bethel,Bethel township
ocd-division/country:us/state:pa/county:berks/place:brecknock,Brecknock township
ocd-division/country:us/state:pa/county:berks/place:caernarvon,Caernarvon township
ocd-division/country:us/state:pa/county:berks/place:centre,Centre township
ocd-division/country:us/state:pa/county:berks/place:colebrookdale,Colebrookdale township
ocd-division/country:us/state:pa/county:berks/place:cumru,Cumru township
ocd-division/country:us/state:pa/county:berks/place:district,District township
ocd-division/country:us/state:pa/county:berks/place:douglass,Douglass township
ocd-division/country:us/state:pa/county:berks/place:earl,Earl township
ocd-division/country:us/state:pa/county:berks/place:exeter,Exeter township
ocd-division/country:us/state:pa/county:berks/place:greenwich,Greenwich township
ocd-division/country:us/state:pa/county:berks/place:heidelberg,Heidelberg township
ocd-division/country:us/state:pa/county:berks/place:hereford,Hereford township
ocd-division/country:us/state:pa/county:berks/place:jefferson,Jefferson township
ocd-division/country:us/state:pa/county:berks/place:longswamp,Longswamp township
ocd-division/country:us/state:pa/county:berks/place:lower_alsace,Lower Alsace township
ocd-division/country:us/state:pa/county:berks/place:lower_heidelberg,Lower Heidelberg township
ocd-division/country:us/state:pa/county:berks/place:maidencreek,Maidencreek township
ocd-division/country:us/state:pa/county:berks/place:marion,Marion township
ocd-division/country:us/state:pa/county:berks/place:maxatawny,Maxatawny township
ocd-division/country:us/state:pa/county:berks/place:muhlenberg,Muhlenberg township
ocd-division/country:us/state:pa/county:berks/place:north_heidelberg,North Heidelberg township
ocd-division/country:us/state:pa/county:berks/place:oley,Oley township
ocd-division/country:us/state:pa/county:berks/place:ontelaunee,Ontelaunee township
ocd-division/country:us/state:pa/county:berks/place:penn,Penn township
ocd-division/country:us/state:pa/county:berks/place:perry,Perry township
ocd-division/country:us/state:pa/county:berks/place:pike,Pike township
ocd-division/country:us/state:pa/county:berks/place:richmond,Richmond township
ocd-division/country:us/state:pa/county:berks/place:robeson,Robeson township
ocd-division/country:us/state:pa/county:berks/place:rockland,Rockland township
ocd-division/country:us/state:pa/county:berks/place:ruscombmanor,Ruscombmanor township
ocd-division/country:us/state:pa/county:berks/place:south_heidelberg,South Heidelberg township
ocd-division/country:us/state:pa/county:berks/place:spring,Spring township
ocd-division/country:us/state:pa/county:berks/place:tilden,Tilden township
ocd-division/country:us/state:pa/county:berks/place:tulpehocken,Tulpehocken township
ocd-division/country:us/state:pa/county:berks/place:union,Union township
ocd-division/country:us/state:pa/county:berks/place:upper_bern,Upper Bern township
ocd-division/country:us/state:pa/county:berks/place:upper_tulpehocken,Upper Tulpehocken township
ocd-division/country:us/state:pa/county:berks/place:washington,Washington township
ocd-division/country:us/state:pa/county:berks/place:windsor,Windsor township
ocd-division/country:us/state:pa/county:blair,Blair County
ocd-division/country:us/state:pa/county:blair/place:allegheny,Allegheny township
ocd-division/country:us/state:pa/county:blair/place:antis,Antis township
ocd-division/country:us/state:pa/county:blair/place:blair,Blair township
ocd-division/country:us/state:pa/county:blair/place:catharine,Catharine township
ocd-division/country:us/state:pa/county:blair/place:frankstown,Frankstown township
ocd-division/country:us/state:pa/county:blair/place:freedom,Freedom township
ocd-division/country:us/state:pa/county:blair/place:greenfield,Greenfield township
ocd-division/country:us/state:pa/county:blair/place:huston,Huston township
ocd-division/country:us/state:pa/county:blair/place:juniata,Juniata township
ocd-division/country:us/state:pa/county:blair/place:logan,Logan township
ocd-division/country:us/state:pa/county:blair/place:north_woodbury,North Woodbury township
ocd-division/country:us/state:pa/county:blair/place:snyder,Snyder township
ocd-division/country:us/state:pa/county:blair/place:taylor,Taylor township
ocd-division/country:us/state:pa/county:blair/place:tyrone,Tyrone township
ocd-division/country:us/state:pa/county:blair/place:woodbury,Woodbury township
ocd-division/country:us/state:pa/county:bradford,Bradford County
ocd-division/country:us/state:pa/county:bradford/place:albany,Albany township
ocd-division/country:us/state:pa/county:bradford/place:armenia,Armenia township
ocd-division/country:us/state:pa/county:bradford/place:asylum,Asylum township
ocd-division/country:us/state:pa/county:bradford/place:athens,Athens township
ocd-division/country:us/state:pa/county:bradford/place:burlington,Burlington township
ocd-division/country:us/state:pa/county:bradford/place:canton,Canton township
ocd-division/country:us/state:pa/county:bradford/place:columbia,Columbia township
ocd-division/country:us/state:pa/county:bradford/place:franklin,Franklin township
ocd-division/country:us/state:pa/county:bradford/place:granville,Granville township
ocd-division/country:us/state:pa/county:bradford/place:herrick,Herrick township
ocd-division/country:us/state:pa/county:bradford/place:leroy,Leroy township
ocd-division/country:us/state:pa/county:bradford/place:litchfield,Litchfield township
ocd-division/country:us/state:pa/county:bradford/place:monroe,Monroe township
ocd-division/country:us/state:pa/county:bradford/place:north_towanda,North Towanda township
ocd-division/country:us/state:pa/county:bradford/place:orwell,Orwell township
ocd-division/country:us/state:pa/county:bradford/place:overton,Overton township
ocd-division/country:us/state:pa/county:bradford/place:pike,Pike township
ocd-division/country:us/state:pa/county:bradford/place:ridgebury,Ridgebury township
ocd-division/country:us/state:pa/county:bradford/place:rome,Rome township
ocd-division/country:us/state:pa/county:bradford/place:sheshequin,Sheshequin township
ocd-division/country:us/state:pa/county:bradford/place:smithfield,Smithfield township
ocd-division/country:us/state:pa/county:bradford/place:south_creek,South Creek township
ocd-division/country:us/state:pa/county:bradford/place:springfield,Springfield township
ocd-division/country:us/state:pa/county:bradford/place:standing_stone,Standing Stone township
ocd-division/country:us/state:pa/county:bradford/place:stevens,Stevens township
ocd-division/country:us/state:pa/county:bradford/place:terry,Terry township
ocd-division/country:us/state:pa/county:bradford/place:towanda,Towanda township
ocd-division/country:us/state:pa/county:bradford/place:troy,Troy township
ocd-division/country:us/state:pa/county:bradford/place:tuscarora,Tuscarora township
ocd-division/country:us/state:pa/county:bradford/place:ulster,Ulster township
ocd-division/country:us/state:pa/county:bradford/place:warren,Warren township
ocd-division/country:us/state:pa/county:bradford/place:wells,Wells township
ocd-division/country:us/state:pa/county:bradford/place:west_burlington,West Burlington township
ocd-division/country:us/state:pa/county:bradford/place:wilmot,Wilmot township
ocd-division/country:us/state:pa/county:bradford/place:windham,Windham township
ocd-division/country:us/state:pa/county:bradford/place:wyalusing,Wyalusing township
ocd-division/country:us/state:pa/county:bradford/place:wysox,Wysox township
ocd-division/country:us/state:pa/county:bucks,Bucks County
ocd-division/country:us/state:pa/county:bucks/place:bedminster,Bedminster township
ocd-division/country:us/state:pa/county:bucks/place:bensalem,Bensalem township
ocd-division/country:us/state:pa/county:bucks/place:bridgeton,Bridgeton township
ocd-division/country:us/state:pa/county:bucks/place:bristol,Bristol township
ocd-division/country:us/state:pa/county:bucks/place:buckingham,Buckingham township
ocd-division/country:us/state:pa/county:bucks/place:doylestown,Doylestown township
ocd-division/country:us/state:pa/county:bucks/place:durham,Durham township
ocd-division/country:us/state:pa/county:bucks/place:east_rockhill,East Rockhill township
ocd-division/country:us/state:pa/county:bucks/place:falls,Falls township
ocd-division/country:us/state:pa/county:bucks/place:haycock,Haycock township
ocd-division/country:us/state:pa/county:bucks/place:hilltown,Hilltown township
ocd-division/country:us/state:pa/county:bucks/place:lower_makefield,Lower Makefield township
ocd-division/country:us/state:pa/county:bucks/place:lower_southampton,Lower Southampton township
ocd-division/country:us/state:pa/county:bucks/place:middletown,Middletown township
ocd-division/country:us/state:pa/county:bucks/place:milford,Milford township
ocd-division/country:us/state:pa/county:bucks/place:new_britain,New Britain township
ocd-division/country:us/state:pa/county:bucks/place:newtown,Newtown township
ocd-division/country:us/state:pa/county:bucks/place:nockamixon,Nockamixon township
ocd-division/country:us/state:pa/county:bucks/place:northampton,Northampton township
ocd-division/country:us/state:pa/county:bucks/place:plumstead,Plumstead township
ocd-division/country:us/state:pa/county:bucks/place:richland,Richland township
ocd-division/country:us/state:pa/county:bucks/place:solebury,Solebury township
ocd-division/country:us/state:pa/county:bucks/place:springfield,Springfield township
ocd-division/country:us/state:pa/county:bucks/place:tinicum,Tinicum township
ocd-division/country:us/state:pa/county:bucks/place:upper_makefield,Upper Makefield township
ocd-division/country:us/state:pa/county:bucks/place:upper_southampton,Upper Southampton township
ocd-division/country:us/state:pa/county:bucks/place:warminster,Warminster township
ocd-division/country:us/state:pa/county:bucks/place:warrington,Warrington township
ocd-division/country:us/state:pa/county:bucks/place:warwick,Warwick township
ocd-division/country:us/state:pa/county:bucks/place:west_rockhill,West Rockhill township
ocd-division/country:us/state:pa/county:bucks/place:wrightstown,Wrightstown township
ocd-division/country:us/state:pa/county:butler,Butler County
ocd-division/country:us/state:pa/county:butler/place:adams,Adams township
ocd-division/country:us/state:pa/county:butler/place:allegheny,Allegheny township
ocd-division/country:us/state:pa/county:butler/place:brady,Brady township
ocd-division/country:us/state:pa/county:butler/place:buffalo,Buffalo township
ocd-division/country:us/state:pa/county:butler/place:butler,Butler township
ocd-division/country:us/state:pa/county:butler/place:center,Center township
ocd-division/country:us/state:pa/county:butler/place:cherry,Cherry township
ocd-division/country:us/state:pa/county:butler/place:clay,Clay township
ocd-division/country:us/state:pa/county:butler/place:clearfield,Clearfield township
ocd-division/country:us/state:pa/county:butler/place:clinton,Clinton township
ocd-division/country:us/state:pa/county:butler/place:concord,Concord township
ocd-division/country:us/state:pa/county:butler/place:connoquenessing,Connoquenessing township
ocd-division/country:us/state:pa/county:butler/place:cranberry,Cranberry township
ocd-division/country:us/state:pa/county:butler/place:donegal,Donegal township
ocd-division/country:us/state:pa/county:butler/place:fairview,Fairview township
ocd-division/country:us/state:pa/county:butler/place:forward,Forward township
ocd-division/country:us/state:pa/county:butler/place:franklin,Franklin township
ocd-division/country:us/state:pa/county:butler/place:jackson,Jackson township
ocd-division/country:us/state:pa/county:butler/place:jefferson,Jefferson township
ocd-division/country:us/state:pa/county:butler/place:lancaster,Lancaster township
ocd-division/country:us/state:pa/county:butler/place:marion,Marion township
ocd-division/country:us/state:pa/county:butler/place:mercer,Mercer township
ocd-division/country:us/state:pa/county:butler/place:middlesex,Middlesex township
ocd-division/country:us/state:pa/county:butler/place:muddy_creek,Muddy Creek township
ocd-division/country:us/state:pa/county:butler/place:oakland,Oakland township
ocd-division/country:us/state:pa/county:butler/place:parker,Parker township
ocd-division/country:us/state:pa/county:butler/place:penn,Penn township
ocd-division/country:us/state:pa/county:butler/place:slippery_rock,Slippery Rock township
ocd-division/country:us/state:pa/county:butler/place:summit,Summit township
ocd-division/country:us/state:pa/county:butler/place:venango,Venango township
ocd-division/country:us/state:pa/county:butler/place:washington,Washington township
ocd-division/country:us/state:pa/county:butler/place:winfield,Winfield township
ocd-division/country:us/state:pa/county:butler/place:worth,Worth township
ocd-division/country:us/state:pa/county:cambria,Cambria County
ocd-division/country:us/state:pa/county:cambria/place:adams,Adams township
ocd-division/country:us/state:pa/county:cambria/place:allegheny,Allegheny township
ocd-division/country:us/state:pa/county:cambria/place:barr,Barr township
ocd-division/country:us/state:pa/county:cambria/place:blacklick,Blacklick township
ocd-division/country:us/state:pa/county:cambria/place:cambria,Cambria township
ocd-division/country:us/state:pa/county:cambria/place:chest,Chest township
ocd-division/country:us/state:pa/county:cambria/place:clearfield,Clearfield township
ocd-division/country:us/state:pa/county:cambria/place:conemaugh,Conemaugh township
ocd-division/country:us/state:pa/county:cambria/place:cresson,Cresson township
ocd-division/country:us/state:pa/county:cambria/place:croyle,Croyle township
ocd-division/country:us/state:pa/county:cambria/place:dean,Dean township
ocd-division/country:us/state:pa/county:cambria/place:east_carroll,East Carroll township
ocd-division/country:us/state:pa/county:cambria/place:east_taylor,East Taylor township
ocd-division/country:us/state:pa/county:cambria/place:elder,Elder township
ocd-division/country:us/state:pa/county:cambria/place:gallitzin,Gallitzin township
ocd-division/country:us/state:pa/county:cambria/place:jackson,Jackson township
ocd-division/country:us/state:pa/county:cambria/place:lower_yoder,Lower Yoder township
ocd-division/country:us/state:pa/county:cambria/place:middle_taylor,Middle Taylor township
ocd-division/country:us/state:pa/county:cambria/place:munster,Munster township
ocd-division/country:us/state:pa/county:cambria/place:portage,Portage township
ocd-division/country:us/state:pa/county:cambria/place:reade,Reade township
ocd-division/country:us/state:pa/county:cambria/place:richland,Richland township
ocd-division/country:us/state:pa/county:cambria/place:stonycreek,Stonycreek township
ocd-division/country:us/state:pa/county:cambria/place:summerhill,Summerhill township
ocd-division/country:us/state:pa/county:cambria/place:susquehanna,Susquehanna township
ocd-division/country:us/state:pa/county:cambria/place:upper_yoder,Upper Yoder township
ocd-division/country:us/state:pa/county:cambria/place:washington,Washington township
ocd-division/country:us/state:pa/county:cambria/place:west_carroll,West Carroll township
ocd-division/country:us/state:pa/county:cambria/place:west_taylor,West Taylor township
ocd-division/country:us/state:pa/county:cambria/place:white,White township
ocd-division/country:us/state:pa/county:cameron,Cameron County
ocd-division/country:us/state:pa/county:cameron/place:gibson,Gibson township
ocd-division/country:us/state:pa/county:cameron/place:grove,Grove township
ocd-division/country:us/state:pa/county:cameron/place:lumber,Lumber township
ocd-division/country:us/state:pa/county:cameron/place:portage,Portage township
ocd-division/country:us/state:pa/county:cameron/place:shippen,Shippen township
ocd-division/country:us/state:pa/county:carbon,Carbon County
ocd-division/country:us/state:pa/county:carbon/place:banks,Banks township
ocd-division/country:us/state:pa/county:carbon/place:east_penn,East Penn township
ocd-division/country:us/state:pa/county:carbon/place:franklin,Franklin township
ocd-division/country:us/state:pa/county:carbon/place:kidder,Kidder township
ocd-division/country:us/state:pa/county:carbon/place:lausanne,Lausanne township
ocd-division/country:us/state:pa/county:carbon/place:lehigh,Lehigh township
ocd-division/country:us/state:pa/county:carbon/place:lower_towamensing,Lower Towamensing township
ocd-division/country:us/state:pa/county:carbon/place:mahoning,Mahoning township
ocd-division/country:us/state:pa/county:carbon/place:packer,Packer township
ocd-division/country:us/state:pa/county:carbon/place:penn_forest,Penn Forest township
ocd-division/country:us/state:pa/county:carbon/place:towamensing,Towamensing township
ocd-division/country:us/state:pa/county:centre,Centre County
ocd-division/country:us/state:pa/county:centre/place:benner,Benner township
ocd-division/country:us/state:pa/county:centre/place:boggs,Boggs township
ocd-division/country:us/state:pa/county:centre/place:burnside,Burnside township
ocd-division/country:us/state:pa/county:centre/place:college,College township
ocd-division/country:us/state:pa/county:centre/place:curtin,Curtin township
ocd-division/country:us/state:pa/county:centre/place:ferguson,Ferguson township
ocd-division/country:us/state:pa/county:centre/place:gregg,Gregg township
ocd-division/country:us/state:pa/county:centre/place:haines,Haines township
ocd-division/country:us/state:pa/county:centre/place:halfmoon,Halfmoon township
ocd-division/country:us/state:pa/county:centre/place:harris,Harris township
ocd-division/country:us/state:pa/county:centre/place:howard,Howard township
ocd-division/country:us/state:pa/county:centre/place:huston,Huston township
ocd-division/country:us/state:pa/county:centre/place:liberty,Liberty township
ocd-division/country:us/state:pa/county:centre/place:marion,Marion township
ocd-division/country:us/state:pa/county:centre/place:miles,Miles township
ocd-division/country:us/state:pa/county:centre/place:patton,Patton township
ocd-division/country:us/state:pa/county:centre/place:penn,Penn township
ocd-division/country:us/state:pa/county:centre/place:potter,Potter township
ocd-division/country:us/state:pa/county:centre/place:rush,Rush township
ocd-division/country:us/state:pa/county:centre/place:snow_shoe,Snow Shoe township
ocd-division/country:us/state:pa/county:centre/place:spring,Spring township
ocd-division/country:us/state:pa/county:centre/place:taylor,Taylor township
ocd-division/country:us/state:pa/county:centre/place:union,Union township
ocd-division/country:us/state:pa/county:centre/place:walker,Walker township
ocd-division/country:us/state:pa/county:centre/place:worth,Worth township
ocd-division/country:us/state:pa/county:chester,Chester County
ocd-division/country:us/state:pa/county:chester/place:birmingham,Birmingham township
ocd-division/country:us/state:pa/county:chester/place:caln,Caln township
ocd-division/country:us/state:pa/county:chester/place:charlestown,Charlestown township
ocd-division/country:us/state:pa/county:chester/place:east_bradford,East Bradford township
ocd-division/country:us/state:pa/county:chester/place:east_brandywine,East Brandywine township
ocd-division/country:us/state:pa/county:chester/place:east_caln,East Caln township
ocd-division/country:us/state:pa/county:chester/place:east_coventry,East Coventry township
ocd-division/country:us/state:pa/county:chester/place:east_fallowfield,East Fallowfield township
ocd-division/country:us/state:pa/county:chester/place:east_goshen,East Goshen township
ocd-division/country:us/state:pa/county:chester/place:east_marlborough,East Marlborough township
ocd-division/country:us/state:pa/county:chester/place:east_nantmeal,East Nantmeal township
ocd-division/country:us/state:pa/county:chester/place:east_nottingham,East Nottingham township
ocd-division/country:us/state:pa/county:chester/place:east_pikeland,East Pikeland township
ocd-division/country:us/state:pa/county:chester/place:east_vincent,East Vincent township
ocd-division/country:us/state:pa/county:chester/place:east_whiteland,East Whiteland township
ocd-division/country:us/state:pa/county:chester/place:easttown,Easttown township
ocd-division/country:us/state:pa/county:chester/place:elk,Elk township
ocd-division/country:us/state:pa/county:chester/place:franklin,Franklin township
ocd-division/country:us/state:pa/county:chester/place:highland,Highland township
ocd-division/country:us/state:pa/county:chester/place:honey_brook,Honey Brook township
ocd-division/country:us/state:pa/county:chester/place:kennett,Kennett township
ocd-division/country:us/state:pa/county:chester/place:london_britain,London Britain township
ocd-division/country:us/state:pa/county:chester/place:london_grove,London Grove township
ocd-division/country:us/state:pa/county:chester/place:londonderry,Londonderry township
ocd-division/country:us/state:pa/county:chester/place:lower_oxford,Lower Oxford township
ocd-division/country:us/state:pa/county:chester/place:new_garden,New Garden township
ocd-division/country:us/state:pa/county:chester/place:new_london,New London township
ocd-division/country:us/state:pa/county:chester/place:newlin,Newlin township
ocd-division/country:us/state:pa/county:chester/place:north_coventry,North Coventry township
ocd-division/country:us/state:pa/county:chester/place:penn,Penn township
ocd-division/country:us/state:pa/county:chester/place:pennsbury,Pennsbury township
ocd-division/country:us/state:pa/county:chester/place:pocopson,Pocopson township
ocd-division/country:us/state:pa/county:chester/place:sadsbury,Sadsbury township
ocd-division/country:us/state:pa/county:chester/place:schuylkill,Schuylkill township
ocd-division/country:us/state:pa/county:chester/place:south_coventry,South Coventry township
