ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:5-1,New Britain CT precinct 5-1
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:5-2,New Britain CT precinct 5-2
ocd-division/country:us/state:ct/place:new_britain/ward:2/precinct:6,New Britain CT precinct 6
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:7,New Britain CT precinct 7
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:8,New Britain CT precinct 8
ocd-division/country:us/state:ct/place:new_britain/ward:2/precinct:9,New Britain CT precinct 9
ocd-division/country:us/state:ct/place:new_britain/ward:4/precinct:10,New Britain CT precinct 10
ocd-division/country:us/state:ct/place:new_britain/ward:4/precinct:11,New Britain CT precinct 11
ocd-division/country:us/state:ct/place:new_britain/ward:5/precinct:12,New Britain CT precinct 12
ocd-division/country:us/state:ct/place:new_britain/ward:4/precinct:13,New Britain CT precinct 13
ocd-division/country:us/state:ct/place:new_britain/ward:5/precinct:14,New Britain CT precinct 14
ocd-division/country:us/state:ct/place:new_britain/ward:1/precinct:15,New Britain CT precinct 15
ocd-division/country:us/state:ct/place:greenwich/precinct:1,Greenwich CT precinct 1
ocd-division/country:us/state:ct/place:greenwich/precinct:2,Greenwich CT precinct 2
ocd-division/country:us/state:ct/place:greenwich/precinct:3,Greenwich CT precinct 3
ocd-division/country:us/state:ct/place:greenwich/precinct:4,Greenwich CT precinct 4
ocd-division/country:us/state:ct/place:greenwich/precinct:5,Greenwich CT precinct 5
ocd-division/country:us/state:ct/place:greenwich/precinct:6,Greenwich CT precinct 6
ocd-division/country:us/state:ct/place:greenwich/precinct:7,Greenwich CT precinct 7
ocd-division/country:us/state:ct/place:greenwich/precinct:8,Greenwich CT precinct 8
ocd-division/country:us/state:ct/place:greenwich/precinct:9,Greenwich CT precinct 9
ocd-division/country:us/state:ct/place:greenwich/precinct:10,Greenwich CT precinct 10
ocd-division/country:us/state:ct/place:greenwich/precinct:11,Greenwich CT precinct 11
ocd-division/country:us/state:ct/place:greenwich/precinct:12,Greenwich CT precinct 12
ocd-division/country:us/state:ct/place:bridgeport/council_district:130/precinct:1,Bridgeport CT Precinct 130-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:130/precinct:2,Bridgeport CT Precinct 130-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:131/precinct:1,Bridgeport CT Precinct 131-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:131/precinct:2,Bridgeport CT Precinct 131-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:132/precinct:1,Bridgeport CT Precinct 132-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:132/precinct:2,Bridgeport CT Precinct 132-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:133/precinct:1,Bridgeport CT Precinct 133-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:133/precinct:2,Bridgeport CT Precinct 133-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:134/precinct:1,Bridgeport CT Precinct 134-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:134/precinct:2,Bridgeport CT Precinct 134-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:135/precinct:1,Bridgeport CT Precinct 135-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:135/precinct:2,Bridgeport CT Precinct 135-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:135/precinct:3,Bridgeport CT Precinct 135-3
ocd-division/country:us/state:ct/place:bridgeport/council_district:136/precinct:1,Bridgeport CT Precinct 136-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:136/precinct:2,Bridgeport CT Precinct 136-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:136/precinct:3,Bridgeport CT Precinct 136-3
ocd-division/country:us/state:ct/place:bridgeport/council_district:137/precinct:1,Bridgeport CT Precinct 137-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:137/precinct:2,Bridgeport CT Precinct 137-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:138/precinct:1,Bridgeport CT Precinct 138-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:138/precinct:2,Bridgeport CT Precinct 138-2
ocd-division/country:us/state:ct/place:bridgeport/council_district:139/precinct:1,Bridgeport CT Precinct 139-1
ocd-division/country:us/state:ct/place:bridgeport/council_district:139/precinct:2,Bridgeport CT Precinct 139-2
ocd-division/country:us/state:ct/place:new_haven/ward:30/precinct:1,New Haven CT precinct 30-1
ocd-division/country:us/state:ct/place:new_haven/ward:30/precinct:2,New Haven CT precinct 30-1
ocd-division/country:us/state:ct/place:hartford/precinct:1,Hartford CT precinct 1
ocd-division/country:us/state:ct/place:hartford/precinct:2,Hartford CT precinct 2
ocd-division/country:us/state:ct/place:hartford/precinct:3,Hartford CT precinct 3
ocd-division/country:us/state:ct/place:hartford/precinct:4,Hartford CT precinct 4
ocd-division/country:us/state:ct/place:hartford/precinct:5,Hartford CT precinct 5
ocd-division/country:us/state:ct/place:hartford/precinct:6,Hartford CT precinct 6
ocd-division/country:us/state:ct/place:hartford/precinct:7,Hartford CT precinct 7
ocd-division/country:us/state:ct/place:hartford/precinct:8,Hartford CT precinct 8
ocd-division/country:us/state:ct/place:hartford/precinct:9,Hartford CT precinct 9
ocd-division/country:us/state:ct/place:hartford/precinct:10,Hartford CT precinct 10
ocd-division/country:us/state:ct/place:hartford/precinct:11,Hartford CT precinct 11
ocd-division/country:us/state:ct/place:hartford/precinct:12,Hartford CT precinct 12
ocd-division/country:us/state:ct/place:hartford/precinct:13,Hartford CT precinct 13
ocd-division/country:us/state:ct/place:hartford/precinct:14,Hartford CT precinct 14
ocd-division/country:us/state:ct/place:hartford/precinct:15,Hartford CT precinct 15
ocd-division/country:us/state:ct/place:hartford/precinct:16,Hartford CT precinct 16
ocd-division/country:us/state:ct/place:hartford/precinct:17,Hartford CT precinct 17
ocd-division/country:us/state:ct/place:hartford/precinct:18,Hartford CT precinct 18
ocd-division/country:us/state:ct/place:hartford/precinct:19,Hartford CT precinct 19
ocd-division/country:us/state:ct/place:hartford/precinct:20,Hartford CT precinct 20
ocd-division/country:us/state:ct/place:hartford/precinct:21,Hartford CT precinct 21
ocd-division/country:us/state:ct/place:hartford/precinct:22,Hartford CT precinct 22
ocd-division/country:us/state:ct/place:hartford/precinct:23,Hartford CT precinct 23
ocd-division/country:us/state:ct/place:hartford/precinct:24,Hartford CT precinct 24
ocd-division/country:us/state:ct/place:waterbury/precinct:71-1,Waterbury CT precinct 71-1
