ocd-division/country:us/state:va/county:sussex,Sussex County
ocd-division/country:us/state:va/county:tazewell,Tazewell County
ocd-division/country:us/state:va/county:warren,Warren County
ocd-division/country:us/state:va/county:washington,Washington County
ocd-division/country:us/state:va/county:westmoreland,Westmoreland County
ocd-division/country:us/state:va/county:wise,Wise County
ocd-division/country:us/state:va/county:wythe,Wythe County
ocd-division/country:us/state:va/county:york,York County
ocd-division/country:us/state:va/place:abingdon,Abingdon town
ocd-division/country:us/state:va/place:accomac,Accomac town
ocd-division/country:us/state:va/place:alberta,Alberta town
ocd-division/country:us/state:va/place:alexandria,Alexandria city
ocd-division/country:us/state:va/place:altavista,Altavista town
ocd-division/country:us/state:va/place:amherst,Amherst town
ocd-division/country:us/state:va/place:appalachia,Appalachia town
ocd-division/country:us/state:va/place:appomattox,Appomattox town
ocd-division/country:us/state:va/place:ashland,Ashland town
ocd-division/country:us/state:va/place:bedford,Bedford city
ocd-division/country:us/state:va/place:belle_haven,Belle Haven town
ocd-division/country:us/state:va/place:berryville,Berryville town
ocd-division/country:us/state:va/place:big_stone_gap,Big Stone Gap town
ocd-division/country:us/state:va/place:blacksburg,Blacksburg town
ocd-division/country:us/state:va/place:blackstone,Blackstone town
ocd-division/country:us/state:va/place:bloxom,Bloxom town
ocd-division/country:us/state:va/place:bluefield,Bluefield town
ocd-division/country:us/state:va/place:boones_mill,Boones Mill town
ocd-division/country:us/state:va/place:bowling_green,Bowling Green town
ocd-division/country:us/state:va/place:boyce,Boyce town
ocd-division/country:us/state:va/place:boydton,Boydton town
ocd-division/country:us/state:va/place:boykins,Boykins town
ocd-division/country:us/state:va/place:branchville,Branchville town
ocd-division/country:us/state:va/place:bridgewater,Bridgewater town
ocd-division/country:us/state:va/place:bristol,Bristol city
ocd-division/country:us/state:va/place:broadway,Broadway town
ocd-division/country:us/state:va/place:brodnax,Brodnax town
ocd-division/country:us/state:va/place:brookneal,Brookneal town
ocd-division/country:us/state:va/place:buchanan,Buchanan town
ocd-division/country:us/state:va/place:buena_vista,Buena Vista city
ocd-division/country:us/state:va/place:burkeville,Burkeville town
ocd-division/country:us/state:va/place:cape_charles,Cape Charles town
ocd-division/country:us/state:va/place:capron,Capron town
ocd-division/country:us/state:va/place:cedar_bluff,Cedar Bluff town
ocd-division/country:us/state:va/place:charlotte_court_house,Charlotte Court House town
ocd-division/country:us/state:va/place:charlottesville,Charlottesville city
ocd-division/country:us/state:va/place:chase_city,Chase City town
ocd-division/country:us/state:va/place:chatham,Chatham town
ocd-division/country:us/state:va/place:cheriton,Cheriton town
ocd-division/country:us/state:va/place:chesapeake,Chesapeake city
ocd-division/country:us/state:va/place:chilhowie,Chilhowie town
ocd-division/country:us/state:va/place:chincoteague,Chincoteague town
ocd-division/country:us/state:va/place:christiansburg,Christiansburg town
ocd-division/country:us/state:va/place:claremont,Claremont town
ocd-division/country:us/state:va/place:clarksville,Clarksville town
ocd-division/country:us/state:va/place:cleveland,Cleveland town
ocd-division/country:us/state:va/place:clifton,Clifton town
ocd-division/country:us/state:va/place:clifton_forge,Clifton Forge town
ocd-division/country:us/state:va/place:clinchco,Clinchco town
ocd-division/country:us/state:va/place:clinchport,Clinchport town
ocd-division/country:us/state:va/place:clintwood,Clintwood town
ocd-division/country:us/state:va/place:coeburn,Coeburn town
ocd-division/country:us/state:va/place:colonial_beach,Colonial Beach town
ocd-division/country:us/state:va/place:colonial_heights,Colonial Heights city
ocd-division/country:us/state:va/place:columbia,Columbia town
ocd-division/country:us/state:va/place:courtland,Courtland town
ocd-division/country:us/state:va/place:covington,Covington city
ocd-division/country:us/state:va/place:craigsville,Craigsville town
ocd-division/country:us/state:va/place:crewe,Crewe town
ocd-division/country:us/state:va/place:culpeper,Culpeper town
ocd-division/country:us/state:va/place:damascus,Damascus town
ocd-division/country:us/state:va/place:danville,Danville city
ocd-division/country:us/state:va/place:dayton,Dayton town
ocd-division/country:us/state:va/place:dendron,Dendron town
ocd-division/country:us/state:va/place:dillwyn,Dillwyn town
ocd-division/country:us/state:va/place:drakes_branch,Drakes Branch town
ocd-division/country:us/state:va/place:dublin,Dublin town
ocd-division/country:us/state:va/place:duffield,Duffield town
ocd-division/country:us/state:va/place:dumfries,Dumfries town
ocd-division/country:us/state:va/place:dungannon,Dungannon town
ocd-division/country:us/state:va/place:eastville,Eastville town
ocd-division/country:us/state:va/place:edinburg,Edinburg town
ocd-division/country:us/state:va/place:elkton,Elkton town
ocd-division/country:us/state:va/place:emporia,Emporia city
ocd-division/country:us/state:va/place:exmore,Exmore town
ocd-division/country:us/state:va/place:fairfax,Fairfax city
ocd-division/country:us/state:va/place:falls_church,Falls Church city
ocd-division/country:us/state:va/place:farmville,Farmville town
ocd-division/country:us/state:va/place:fincastle,Fincastle town
ocd-division/country:us/state:va/place:floyd,Floyd town
ocd-division/country:us/state:va/place:franklin,Franklin city
ocd-division/country:us/state:va/place:fredericksburg,Fredericksburg city
ocd-division/country:us/state:va/place:fries,Fries town
ocd-division/country:us/state:va/place:front_royal,Front Royal town
ocd-division/country:us/state:va/place:galax,Galax city
ocd-division/country:us/state:va/place:gate_city,Gate City town
ocd-division/country:us/state:va/place:glade_spring,Glade Spring town
ocd-division/country:us/state:va/place:glasgow,Glasgow town
ocd-division/country:us/state:va/place:glen_lyn,Glen Lyn town
ocd-division/country:us/state:va/place:gordonsville,Gordonsville town
ocd-division/country:us/state:va/place:goshen,Goshen town
ocd-division/country:us/state:va/place:gretna,Gretna town
ocd-division/country:us/state:va/place:grottoes,Grottoes town
ocd-division/country:us/state:va/place:grundy,Grundy town
ocd-division/country:us/state:va/place:halifax,Halifax town
ocd-division/country:us/state:va/place:hallwood,Hallwood town
ocd-division/country:us/state:va/place:hamilton,Hamilton town
ocd-division/country:us/state:va/place:hampton,Hampton city
ocd-division/country:us/state:va/place:harrisonburg,Harrisonburg city
ocd-division/country:us/state:va/place:haymarket,Haymarket town
ocd-division/country:us/state:va/place:haysi,Haysi town
ocd-division/country:us/state:va/place:herndon,Herndon town
ocd-division/country:us/state:va/place:hillsboro,Hillsboro town
ocd-division/country:us/state:va/place:hillsville,Hillsville town
ocd-division/country:us/state:va/place:honaker,Honaker town
ocd-division/country:us/state:va/place:hopewell,Hopewell city
ocd-division/country:us/state:va/place:hurt,Hurt town
ocd-division/country:us/state:va/place:independence,Independence town
ocd-division/country:us/state:va/place:iron_gate,Iron Gate town
ocd-division/country:us/state:va/place:irvington,Irvington town
ocd-division/country:us/state:va/place:ivor,Ivor town
ocd-division/country:us/state:va/place:jarratt,Jarratt town
ocd-division/country:us/state:va/place:jonesville,Jonesville town
ocd-division/country:us/state:va/place:keller,Keller town
ocd-division/country:us/state:va/place:kenbridge,Kenbridge town
ocd-division/country:us/state:va/place:keysville,Keysville town
ocd-division/country:us/state:va/place:kilmarnock,Kilmarnock town
ocd-division/country:us/state:va/place:la_crosse,La Crosse town
ocd-division/country:us/state:va/place:lawrenceville,Lawrenceville town
ocd-division/country:us/state:va/place:lebanon,Lebanon town
ocd-division/country:us/state:va/place:leesburg,Leesburg town
ocd-division/country:us/state:va/place:lexington,Lexington city
ocd-division/country:us/state:va/place:louisa,Louisa town
ocd-division/country:us/state:va/place:lovettsville,Lovettsville town
ocd-division/country:us/state:va/place:luray,Luray town
ocd-division/country:us/state:va/place:lynchburg,Lynchburg city
ocd-division/country:us/state:va/place:madison,Madison town
ocd-division/country:us/state:va/place:manassas,Manassas city
ocd-division/country:us/state:va/place:manassas_park,Manassas Park city
ocd-division/country:us/state:va/place:marion,Marion town
ocd-division/country:us/state:va/place:martinsville,Martinsville city
ocd-division/country:us/state:va/place:mckenney,McKenney town
ocd-division/country:us/state:va/place:melfa,Melfa town
ocd-division/country:us/state:va/place:middleburg,Middleburg town
ocd-division/country:us/state:va/place:middletown,Middletown town
ocd-division/country:us/state:va/place:mineral,Mineral town
ocd-division/country:us/state:va/place:monterey,Monterey town
ocd-division/country:us/state:va/place:montross,Montross town
ocd-division/country:us/state:va/place:mount_crawford,Mount Crawford town
ocd-division/country:us/state:va/place:mount_jackson,Mount Jackson town
ocd-division/country:us/state:va/place:narrows,Narrows town
ocd-division/country:us/state:va/place:nassawadox,Nassawadox town
ocd-division/country:us/state:va/place:new_castle,New Castle town
ocd-division/country:us/state:va/place:new_market,New Market town
ocd-division/country:us/state:va/place:newport_news,Newport News city
ocd-division/country:us/state:va/place:newsoms,Newsoms town
ocd-division/country:us/state:va/place:nickelsville,Nickelsville town
ocd-division/country:us/state:va/place:norfolk,Norfolk city
ocd-division/country:us/state:va/place:norton,Norton city
ocd-division/country:us/state:va/place:occoquan,Occoquan town
ocd-division/country:us/state:va/place:onancock,Onancock town
ocd-division/country:us/state:va/place:onley,Onley town
ocd-division/country:us/state:va/place:orange,Orange town
ocd-division/country:us/state:va/place:painter,Painter town
ocd-division/country:us/state:va/place:pamplin_city,Pamplin City town
ocd-division/country:us/state:va/place:parksley,Parksley town
ocd-division/country:us/state:va/place:pearisburg,Pearisburg town
ocd-division/country:us/state:va/place:pembroke,Pembroke town
ocd-division/country:us/state:va/place:pennington_gap,Pennington Gap town
ocd-division/country:us/state:va/place:petersburg,Petersburg city
ocd-division/country:us/state:va/place:phenix,Phenix town
ocd-division/country:us/state:va/place:pocahontas,Pocahontas town
ocd-division/country:us/state:va/place:poquoson,Poquoson city
ocd-division/country:us/state:va/place:port_royal,Port Royal town
ocd-division/country:us/state:va/place:portsmouth,Portsmouth city
ocd-division/country:us/state:va/place:pound,Pound town
ocd-division/country:us/state:va/place:pulaski,Pulaski town
ocd-division/country:us/state:va/place:purcellville,Purcellville town
ocd-division/country:us/state:va/place:quantico,Quantico town
ocd-division/country:us/state:va/place:radford,Radford city
ocd-division/country:us/state:va/place:remington,Remington town
ocd-division/country:us/state:va/place:rich_creek,Rich Creek town
ocd-division/country:us/state:va/place:richlands,Richlands town
ocd-division/country:us/state:va/place:richmond,Richmond city
ocd-division/country:us/state:va/place:ridgeway,Ridgeway town
ocd-division/country:us/state:va/place:roanoke,Roanoke city
ocd-division/country:us/state:va/place:rocky_mount,Rocky Mount town
ocd-division/country:us/state:va/place:round_hill,Round Hill town
ocd-division/country:us/state:va/place:rural_retreat,Rural Retreat town
ocd-division/country:us/state:va/place:salem,Salem city
ocd-division/country:us/state:va/place:saltville,Saltville town
ocd-division/country:us/state:va/place:saxis,Saxis town
ocd-division/country:us/state:va/place:scottsburg,Scottsburg town
ocd-division/country:us/state:va/place:scottsville,Scottsville town
ocd-division/country:us/state:va/place:shenandoah,Shenandoah town
ocd-division/country:us/state:va/place:smithfield,Smithfield town
ocd-division/country:us/state:va/place:south_boston,South Boston town
ocd-division/country:us/state:va/place:south_hill,South Hill town
ocd-division/country:us/state:va/place:st_charles,St. Charles town
ocd-division/country:us/state:va/place:st_paul,St. Paul town
ocd-division/country:us/state:va/place:stanardsville,Stanardsville town
ocd-division/country:us/state:va/place:stanley,Stanley town
ocd-division/country:us/state:va/place:staunton,Staunton city
ocd-division/country:us/state:va/place:stephens_city,Stephens City town
ocd-division/country:us/state:va/place:stony_creek,Stony Creek town
ocd-division/country:us/state:va/place:strasburg,Strasburg town
ocd-division/country:us/state:va/place:stuart,Stuart town
ocd-division/country:us/state:va/place:suffolk,Suffolk city
ocd-division/country:us/state:va/place:surry,Surry town
ocd-division/country:us/state:va/place:tangier,Tangier town
ocd-division/country:us/state:va/place:tappahannock,Tappahannock town
ocd-division/country:us/state:va/place:tazewell,Tazewell town
ocd-division/country:us/state:va/place:the_plains,The Plains town
ocd-division/country:us/state:va/place:timberville,Timberville town
ocd-division/country:us/state:va/place:toms_brook,Toms Brook town
ocd-division/country:us/state:va/place:troutdale,Troutdale town
ocd-division/country:us/state:va/place:troutville,Troutville town
ocd-division/country:us/state:va/place:urbanna,Urbanna town
ocd-division/country:us/state:va/place:victoria,Victoria town
ocd-division/country:us/state:va/place:vienna,Vienna town
ocd-division/country:us/state:va/place:vinton,Vinton town
ocd-division/country:us/state:va/place:virgilina,Virgilina town
ocd-division/country:us/state:va/place:virginia_beach,Virginia Beach city
ocd-division/country:us/state:va/place:wachapreague,Wachapreague town
ocd-division/country:us/state:va/place:wakefield,Wakefield town
ocd-division/country:us/state:va/place:warrenton,Warrenton town
ocd-division/country:us/state:va/place:warsaw,Warsaw town
ocd-division/country:us/state:va/place:washington,Washington town
ocd-division/country:us/state:va/place:waverly,Waverly town
ocd-division/country:us/state:va/place:waynesboro,Waynesboro city
ocd-division/country:us/state:va/place:weber_city,Weber City town
ocd-division/country:us/state:va/place:west_point,West Point town
ocd-division/country:us/state:va/place:white_stone,White Stone town
ocd-division/country:us/state:va/place:williamsburg,Williamsburg city
ocd-division/country:us/state:va/place:winchester,Winchester city
ocd-division/country:us/state:va/place:windsor,Windsor town
ocd-division/country:us/state:va/place:wise,Wise town
ocd-division/country:us/state:va/place:woodstock,Woodstock town
ocd-division/country:us/state:va/place:wytheville,Wytheville town
