ocd-division/country:us/state:nd/county:burleigh/precinct:803-wing_fire_hall,Burleigh County Precinct 803-Wing Fire Hall
ocd-division/country:us/state:nd/county:cass/precinct:1101-olivet_lutheran_church,Cass County Precinct 1101-Olivet Lutheran Church
ocd-division/country:us/state:nd/county:cass/precinct:1102-doublewood_inn,Cass County Precinct 1102-Doublewood Inn
ocd-division/country:us/state:nd/county:cass/precinct:1301-westside_elem_school,Cass County Precinct 1301-Westside Elem School
ocd-division/country:us/state:nd/county:cass/precinct:1302-west_fargo_city_hall,Cass County Precinct 1302-West Fargo City Hall
ocd-division/country:us/state:nd/county:cass/precinct:1303-veterans_memorial_arena,Cass County Precinct 1303-Veterans Memorial Arena
ocd-division/country:us/state:nd/county:cass/precinct:1601-meadowridge_bible_chapel,Cass County Precinct 1601-Meadowridge Bible Chapel
ocd-division/country:us/state:nd/county:cass/precinct:1602-holy_cross_church,Cass County Precinct 1602-Holy Cross Church
ocd-division/country:us/state:nd/county:cass/precinct:1603-scheels_arena,Cass County Precinct 1603-Scheels Arena
ocd-division/country:us/state:nd/county:cass/precinct:2001-northern_cass_psd,Cass County Precinct 2001-Northern Cass Psd
ocd-division/country:us/state:nd/county:cass/precinct:2101-robert_d_johnson_rec_ctr,Cass County Precinct 2101-Robert D Johnson Rec Ctr
ocd-division/country:us/state:nd/county:cass/precinct:2102-fargo_civic_center,Cass County Precinct 2102-Fargo Civic Center
ocd-division/country:us/state:nd/county:cass/precinct:2201-page_senior_ctr,Cass County Precinct 2201-Page Senior Ctr
ocd-division/country:us/state:nd/county:cass/precinct:2202-arthur_community_hall,Cass County Precinct 2202-Arthur Community Hall
ocd-division/country:us/state:nd/county:cass/precinct:2203-buffalo_community_center,Cass County Precinct 2203-Buffalo Community Center
ocd-division/country:us/state:nd/county:cass/precinct:2204-days_inn_casselton,Cass County Precinct 2204-Days Inn Casselton
ocd-division/country:us/state:nd/county:cass/precinct:2205-mapleton_community_ctr,Cass County Precinct 2205-Mapleton Community Ctr
ocd-division/country:us/state:nd/county:cass/precinct:2206-shiloh_evangelical_church,Cass County Precinct 2206-Shiloh Evangelical Church
ocd-division/country:us/state:nd/county:cass/precinct:2207-davenport_community_ctr,Cass County Precinct 2207-Davenport Community Ctr
ocd-division/country:us/state:nd/county:cass/precinct:2208-horace_senior_center,Cass County Precinct 2208-Horace Senior Center
ocd-division/country:us/state:nd/county:cass/precinct:2401-tower_city_community_ctr,Cass County Precinct 2401-Tower City Community Ctr
ocd-division/country:us/state:nd/county:cass/precinct:2402-nu_tech_offices_alice,Cass County Precinct 2402-Nu Tech Offices Alice
ocd-division/country:us/state:nd/county:cass/precinct:2501-hickson_community_center,Cass County Precinct 2501-Hickson Community Center
ocd-division/country:us/state:nd/county:cass/precinct:2502-kindred_city_hall,Cass County Precinct 2502-Kindred City Hall
